detail_id,selected_observable,selected_region,incoming_state,alpha_e,alpha_p,final_state_order,final_ket,out_index,hOut,sOut,lambda,amplitude_real,amplitude_imag,amplitude_abs,amplitude_phase,amplitude_abs2,fraction,decomposition_rank,retained_fraction_total
max_c_ep_mixing_angles_polarization_01_local_minimum_496,C_e_p,polarization_cluster_01_local_minimum_496,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.0985518510895977e+00,4.9714424382670497e-01,p_gamma_lepton,|+1-1+1>,6,1,1,-1,7.6505302556964176e+00,-3.0942917116792753e-03,7.6505308814465609e+00,-4.0445452008380090e-04,5.8530622767967493e+01,2.7397845711365515e-01,2,9.9973317579628462e-01
max_c_ep_mixing_angles_polarization_01_local_minimum_496,C_e_p,polarization_cluster_01_local_minimum_496,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.0985518510895977e+00,4.9714424382670497e-01,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,6.9466691459811001e+00,1.6675561903446905e-03,6.9466693461305207e+00,2.4005118471471975e-04,4.8256215004469439e+01,2.2588454910999170e-01,3,9.9973317579628462e-01
max_c_ep_mixing_angles_polarization_01_local_minimum_496,C_e_p,polarization_cluster_01_local_minimum_496,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.0985518510895977e+00,4.9714424382670497e-01,p_gamma_lepton,|+1+1+1>,7,1,1,1,6.9466511406071323e+00,-1.6527641340349018e-03,6.9466513372219607e+00,-2.3792242756909192e-04,4.8255964800927664e+01,2.2588337792169577e-01,4,9.9973317579628462e-01
max_c_ep_mixing_angles_polarization_01_local_minimum_505,C_e_p,polarization_cluster_01_local_minimum_505,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.0227784377919282e+00,5.9313293845004178e-01,p_gamma_lepton,|+1-1+1>,6,1,1,-1,6.6632554567471338e+00,1.1525300601311656e-03,6.6632555564225502e+00,1.7296801182526401e-04,4.4398974610195992e+01,2.8244389854400276e-01,1,9.9960793744186160e-01
max_c_ep_mixing_angles_polarization_01_local_minimum_505,C_e_p,polarization_cluster_01_local_minimum_505,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.0227784377919282e+00,5.9313293845004178e-01,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,6.6607523281741017e+00,-7.5274085045786841e-04,6.6607523707082450e+00,-1.1301138522585693e-04,4.4365622143895493e+01,2.8223172696367516e-01,2,9.9960793744186160e-01
max_c_ep_mixing_angles_polarization_01_local_minimum_505,C_e_p,polarization_cluster_01_local_minimum_505,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.0227784377919282e+00,5.9313293845004178e-01,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,5.8481115845169045e+00,-5.8379768127944447e-04,5.8481116136562026e+00,-9.9826699765069040e-05,3.4200409445780544e+01,2.1756576723844190e-01,3,9.9960793744186160e-01
max_c_ep_mixing_angles_polarization_01_local_minimum_505,C_e_p,polarization_cluster_01_local_minimum_505,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.0227784377919282e+00,5.9313293845004178e-01,p_gamma_lepton,|+1+1+1>,7,1,1,1,5.8454334417625455e+00,6.2515387111935312e-04,5.8454334751918342e+00,1.0694739320261652e-04,3.4169092512893286e+01,2.1736654469574185e-01,4,9.9960793744186160e-01
max_c_ep_mixing_angles_polarization_01_local_minimum_506,C_e_p,polarization_cluster_01_local_minimum_506,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,9.4675882161640346e-01,7.2417260897352098e-01,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,2.5426236013922359e+00,7.2859284421752163e-03,2.5426340403428269e+00,2.8655080902485531e-03,6.4649878631100881e+00,3.0668696841547766e-01,1,9.9966185075881919e-01
max_c_ep_mixing_angles_polarization_01_local_minimum_506,C_e_p,polarization_cluster_01_local_minimum_506,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,9.4675882161640346e-01,7.2417260897352098e-01,p_gamma_lepton,|+1-1+1>,6,1,1,-1,2.5401998893251609e+00,-7.1438270180148103e-03,2.5402099346298179e+00,-2.8123015887138105e-03,6.4526665119920237e+00,3.0610246649510375e-01,2,9.9966185075881919e-01
max_c_ep_mixing_angles_polarization_01_local_minimum_506,C_e_p,polarization_cluster_01_local_minimum_506,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,9.4675882161640346e-01,7.2417260897352098e-01,p_gamma_lepton,|+1+1+1>,7,1,1,1,2.0207842743570490e+00,-5.5766708500127648e-03,2.0207919691909195e+00,-2.7596496885307653e-03,4.0836001827465163e+00,1.9371837763434541e-01,3,9.9966185075881919e-01
max_c_ep_mixing_angles_polarization_01_local_minimum_506,C_e_p,polarization_cluster_01_local_minimum_506,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,9.4675882161640346e-01,7.2417260897352098e-01,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,2.0178373770884157e+00,6.0148564775483783e-03,2.0178463417400008e+00,2.9808341995676310e-03,4.0717038588735024e+00,1.9315403821389238e-01,4,9.9966185075881919e-01
max_c_ep_mixing_angles_polarization_01_local_minimum_508,C_e_p,polarization_cluster_01_local_minimum_508,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,6.0334403644085111e-01,8.7765441796630916e-01,p_gamma_lepton,|+1+1+1>,7,1,1,1,8.8928318048974153e-01,-3.7054713235896586e-01,9.6339490988971033e-01,-3.9480307149306998e-01,9.2812975240140305e-01,2.9555080193092309e-01,1,9.9999587478430219e-01
max_c_ep_mixing_angles_polarization_01_local_minimum_508,C_e_p,polarization_cluster_01_local_minimum_508,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,6.0334403644085111e-01,8.7765441796630916e-01,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,8.8895796886350775e-01,3.7112701058682135e-01,9.6331797885902859e-01,3.9548857160150719e-01,9.2798152839304404e-01,2.9550360193068331e-01,2,9.9999587478430219e-01
max_c_ep_mixing_angles_polarization_01_local_minimum_508,C_e_p,polarization_cluster_01_local_minimum_508,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,6.0334403644085111e-01,8.7765441796630916e-01,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,7.3931787652890912e-01,3.0922499174414558e-01,8.0138069484757513e-01,3.9614556312761967e-01,6.4221101807438219e-01,2.0450371395773315e-01,3,9.9999587478430219e-01
max_c_ep_mixing_angles_polarization_01_local_minimum_508,C_e_p,polarization_cluster_01_local_minimum_508,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,6.0334403644085111e-01,8.7765441796630916e-01,p_gamma_lepton,|+1-1+1>,6,1,1,-1,7.3980317014449104e-01,-3.0772578733722156e-01,8.0125145288364485e-01,-3.9418568188616532e-01,6.4200389074815178e-01,2.0443775696496266e-01,4,9.9999587478430219e-01
max_c_ep_mixing_angles_polarization_01_local_minimum_513,C_e_p,polarization_cluster_01_local_minimum_513,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,4.2844007793332045e-01,1.0897100821296717e+00,p_gamma_lepton,|+1+1+1>,7,1,1,1,6.7079730354736373e+00,-1.3239865775203417e-03,6.7079731661346012e+00,-1.9737505701437983e-04,4.4996903997581853e+01,2.7276473642856713e-01,1,9.9818786111344970e-01
max_c_ep_mixing_angles_polarization_01_local_minimum_513,C_e_p,polarization_cluster_01_local_minimum_513,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,4.2844007793332045e-01,1.0897100821296717e+00,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,6.7011302519132565e+00,1.4835681663651788e-03,6.7011304161373797e+00,2.2139073355619904e-04,4.4905148854081531e+01,2.7220852999413830e-01,2,9.9818786111344970e-01
max_c_ep_mixing_angles_polarization_01_local_minimum_513,C_e_p,polarization_cluster_01_local_minimum_513,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,4.2844007793332045e-01,1.0897100821296717e+00,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,6.1177086365517761e+00,1.2879643470831317e-03,6.1177087721296726e+00,2.1053051143348208e-04,3.7426360620592355e+01,2.2687319533595002e-01,3,9.9818786111344970e-01
max_c_ep_mixing_angles_polarization_01_local_minimum_513,C_e_p,polarization_cluster_01_local_minimum_513,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,4.2844007793332045e-01,1.0897100821296717e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,6.1105344362532028e+00,-1.1291484012108232e-03,6.1105345405792741e+00,-1.8478717371423625e-04,3.7338632371612363e+01,2.2634139935479422e-01,4,9.9818786111344970e-01
max_c_ep_mixing_angles_polarization_01_local_minimum_516,C_e_p,polarization_cluster_01_local_minimum_516,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.4723312239150146e+00,1.1029721924855707e-01,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,4.1299931002698201e-02,-2.6057291372596714e-02,4.8833049612982751e-02,-5.6285094133127833e-01,2.3846667345040350e-03,2.8432906372420785e-01,1,9.9999142304238253e-01
max_c_ep_mixing_angles_polarization_01_local_minimum_516,C_e_p,polarization_cluster_01_local_minimum_516,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.4723312239150146e+00,1.1029721924855707e-01,p_gamma_lepton,|+1-1+1>,6,1,1,-1,4.1553993715932165e-02,2.5606669552889847e-02,4.8810203024927334e-02,5.5226534583857567e-01,2.3824359193346262e-03,2.8406307872123776e-01,2,9.9999142304238253e-01
max_c_ep_mixing_angles_polarization_01_local_minimum_516,C_e_p,polarization_cluster_01_local_minimum_516,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.4723312239150146e+00,1.1029721924855707e-01,p_gamma_lepton,|+1+1+1>,7,1,1,1,3.6300708178342571e-02,2.2209182903023778e-02,4.2555718998380829e-02,5.4905903288494218e-01,1.8109892194691510e-03,2.1592823086593296e-01,3,9.9999142304238253e-01
max_c_ep_mixing_angles_polarization_01_local_minimum_516,C_e_p,polarization_cluster_01_local_minimum_516,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.4723312239150146e+00,1.1029721924855707e-01,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,3.5929834861792555e-02,-2.2756959575271653e-02,4.2530368471319781e-02,-5.6459715339454031e-01,1.8088322423062317e-03,2.1567104973100390e-01,4,9.9999142304238253e-01
max_c_ep_mixing_angles_polarization_01_local_minimum_521,C_e_p,polarization_cluster_01_local_minimum_521,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.1862775607637137e+00,4.1002765917426787e-01,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,-6.3298887662063652e-01,1.0062993526419581e+00,1.1888285431688959e+00,2.1322858052367328e+00,1.4133133050530793e+00,2.6789855166682863e-01,1,9.9999923464040730e-01
max_c_ep_mixing_angles_polarization_01_local_minimum_521,C_e_p,polarization_cluster_01_local_minimum_521,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.1862775607637137e+00,4.1002765917426787e-01,p_gamma_lepton,|+1-1+1>,6,1,1,-1,-6.3295902169651863e-01,-1.0061744318777524e+00,1.1887069068999017e+00,-2.1323205006438593e+00,1.4130241105115315e+00,2.6784373381536314e-01,2,9.9999923464040730e-01
max_c_ep_mixing_angles_polarization_01_local_minimum_521,C_e_p,polarization_cluster_01_local_minimum_521,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.1862775607637137e+00,4.1002765917426787e-01,p_gamma_lepton,|+1+1+1>,7,1,1,1,-5.8924382365803185e-01,-9.3678953067080495e-01,1.1066991047676711e+00,-2.1322693313005732e+00,1.2247829084935651e+00,2.3216194605865470e-01,3,9.9999923464040730e-01
max_c_ep_mixing_angles_polarization_01_local_minimum_521,C_e_p,polarization_cluster_01_local_minimum_521,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.1862775607637137e+00,4.1002765917426787e-01,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,-5.8916851753820754e-01,9.3664838932892869e-01,1.1065395371565563e+00,2.1322796372079988e+00,1.2244297472906458e+00,2.3209500309956083e-01,4,9.9999923464040730e-01
max_c_ep_mixing_angles_polarization_01_local_minimum_523,C_e_p,polarization_cluster_01_local_minimum_523,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,9.9705073489867724e-01,6.5366637176167841e-01,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,-7.0744816871433143e+00,1.8195674297960335e-02,7.0745050868798787e+00,3.1390206440801585e+00,5.0048622224289254e+01,2.8311305002453818e-01,1,9.9878787361097598e-01
max_c_ep_mixing_angles_polarization_01_local_minimum_523,C_e_p,polarization_cluster_01_local_minimum_523,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,9.9705073489867724e-01,6.5366637176167841e-01,p_gamma_lepton,|+1-1+1>,6,1,1,-1,-7.0659246040484920e+00,-1.8585942610078010e-02,7.0659490478887932e+00,-3.1389622972263207e+00,4.9927635947360542e+01,2.8242865967870812e-01,2,9.9878787361097598e-01
max_c_ep_mixing_angles_polarization_01_local_minimum_523,C_e_p,polarization_cluster_01_local_minimum_523,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,9.9705073489867724e-01,6.5366637176167841e-01,p_gamma_lepton,|+1+1+1>,7,1,1,1,-6.1932470234593762e+00,-1.6831257565520622e-02,6.1932698943950166e+00,-3.1388749812501251e+00,3.8356591984819659e+01,2.1697403969891726e-01,3,9.9878787361097598e-01
max_c_ep_mixing_angles_polarization_01_local_minimum_523,C_e_p,polarization_cluster_01_local_minimum_523,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,9.9705073489867724e-01,6.5366637176167841e-01,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,-6.1832251509745353e+00,1.5308546728508472e-02,6.1832441015414403e+00,3.1391168395807596e+00,3.8232507619247002e+01,2.1627212420881239e-01,4,9.9878787361097598e-01
max_c_ep_mixing_angles_polarization_01_local_minimum_524,C_e_p,polarization_cluster_01_local_minimum_524,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.0504767540792808e+00,5.5730237482849676e-01,p_gamma_lepton,|+1-1+1>,6,1,1,-1,7.5394395789344149e+00,1.3344189888568028e-02,7.5394513879861664e+00,1.7699161608552508e-03,5.6843327231806548e+01,2.7904394214844835e-01,1,9.9964529569002314e-01
max_c_ep_mixing_angles_polarization_01_local_minimum_524,C_e_p,polarization_cluster_01_local_minimum_524,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.0504767540792808e+00,5.5730237482849676e-01,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,7.5384953242735291e+00,-1.3458287015346937e-02,7.5385073376354317e+00,-1.7852730735170895e-03,5.6829092879583257e+01,2.7897406570117217e-01,2,9.9964529569002314e-01
max_c_ep_mixing_angles_polarization_01_local_minimum_524,C_e_p,polarization_cluster_01_local_minimum_524,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.0504767540792808e+00,5.5730237482849676e-01,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,6.7071075813058965e+00,-1.2270473491064913e-02,6.7071188055476343e+00,-1.8294711472421276e-03,4.4985442671730723e+01,2.2083357666981912e-01,3,9.9964529569002314e-01
max_c_ep_mixing_angles_polarization_01_local_minimum_524,C_e_p,polarization_cluster_01_local_minimum_524,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.0504767540792808e+00,5.5730237482849676e-01,p_gamma_lepton,|+1+1+1>,7,1,1,1,6.7065038299720969e+00,1.1320401418020815e-02,6.7065133842346620e+00,1.6879719975522098e-03,4.4977321772918657e+01,2.2079371117058352e-01,4,9.9964529569002314e-01
max_c_ep_mixing_angles_polarization_01_local_minimum_525,C_e_p,polarization_cluster_01_local_minimum_525,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,4.0260018761167676e-01,1.1370940425790292e+00,p_gamma_lepton,|+1+1+1>,7,1,1,1,1.3609052482404755e+00,-2.1231557360766190e-01,1.3773674155739350e+00,-1.5476298810233846e-01,1.8971409974848206e+00,2.6860422083240548e-01,1,9.9996631894455512e-01
max_c_ep_mixing_angles_polarization_01_local_minimum_525,C_e_p,polarization_cluster_01_local_minimum_525,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,4.0260018761167676e-01,1.1370940425790292e+00,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,1.3604067094765420e+00,2.1441932128945684e-01,1.3772008061757093e+00,1.5632808483622807e-01,1.8966820605310235e+00,2.6853924284550346e-01,2,9.9996631894455512e-01
max_c_ep_mixing_angles_polarization_01_local_minimum_525,C_e_p,polarization_cluster_01_local_minimum_525,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,4.0260018761167676e-01,1.1370940425790292e+00,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,1.2628573017206011e+00,1.9948325291210173e-01,1.2785155973633762e+00,1.5666733940159872e-01,1.6346021327014311e+00,2.3143299987051655e-01,3,9.9996631894455512e-01
max_c_ep_mixing_angles_polarization_01_local_minimum_525,C_e_p,polarization_cluster_01_local_minimum_525,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,4.0260018761167676e-01,1.1370940425790292e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,1.2631908805650869e+00,-1.9658637857427450e-01,1.2783964193409443e+00,-1.5438835499091180e-01,1.6342974049837475e+00,2.3138985539612961e-01,4,9.9996631894455512e-01
max_c_ep_mixing_angles_polarization_01_local_minimum_526,C_e_p,polarization_cluster_01_local_minimum_526,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.0404159048082491e+00,5.8473789355128991e-01,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,-1.4110950957882373e+00,-1.9491746373896474e-01,1.4244936598763944e+00,-3.0043292182831052e+00,2.0291821870280455e+00,2.7814000697862429e-01,1,9.9996830113584045e-01
max_c_ep_mixing_angles_polarization_01_local_minimum_526,C_e_p,polarization_cluster_01_local_minimum_526,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.0404159048082491e+00,5.8473789355128991e-01,p_gamma_lepton,|+1-1+1>,6,1,1,-1,-1.4106991310660641e+00,1.9617506041668167e-01,1.4242740932559423e+00,3.0034165083834496e+00,2.0285566927200369e+00,2.7805427047240677e-01,2,9.9996830113584045e-01
max_c_ep_mixing_angles_polarization_01_local_minimum_526,C_e_p,polarization_cluster_01_local_minimum_526,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.0404159048082491e+00,5.8473789355128991e-01,p_gamma_lepton,|+1+1+1>,7,1,1,1,-1.2601804983120819e+00,1.7593793252009537e-01,1.2724028624714472e+00,3.0028760184130205e+00,1.6190090444255332e+00,2.2191757339172319e-01,3,9.9996830113584045e-01
max_c_ep_mixing_angles_polarization_01_local_minimum_526,C_e_p,polarization_cluster_01_local_minimum_526,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.0404159048082491e+00,5.8473789355128991e-01,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,-1.2603271697248850e+00,-1.7360456078976363e-01,1.2722276204648859e+00,-3.0047084262507844e+00,1.6185631182737459e+00,2.2185645029308623e-01,4,9.9996830113584045e-01
max_c_ep_mixing_angles_polarization_01_local_minimum_530,C_e_p,polarization_cluster_01_local_minimum_530,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.1743310795541841e+00,4.2334239126507245e-01,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,-8.6833645000212589e-01,8.6705415437950883e-01,1.2271067993573581e+00,2.3569333989924774e+00,1.5057910970290596e+00,2.6836817962093257e-01,1,9.9999919525734549e-01
max_c_ep_mixing_angles_polarization_01_local_minimum_530,C_e_p,polarization_cluster_01_local_minimum_530,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.1743310795541841e+00,4.2334239126507245e-01,p_gamma_lepton,|+1-1+1>,6,1,1,-1,-8.6826756985458897e-01,-8.6708491638459873e-01,1.2270797957275965e+00,-2.3568759962818993e+00,1.5057248250828801e+00,2.6835636836664156e-01,2,9.9999919525734549e-01
max_c_ep_mixing_angles_polarization_01_local_minimum_530,C_e_p,polarization_cluster_01_local_minimum_530,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.1743310795541841e+00,4.2334239126507245e-01,p_gamma_lepton,|+1+1+1>,7,1,1,1,-8.0669036468640720e-01,-8.0567249622444070e-01,1.1401129398662266e+00,-2.3568257800535957e+00,1.2998575156504102e+00,2.3166586383061630e-01,3,9.9999919525734549e-01
max_c_ep_mixing_angles_polarization_01_local_minimum_530,C_e_p,polarization_cluster_01_local_minimum_530,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.1743310795541841e+00,4.2334239126507245e-01,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,-8.0668881629045563e-01,8.0547526100216005e-01,1.1399724744109370e+00,2.3569472392928712e+00,1.2995372424145943e+00,2.3160878343915511e-01,4,9.9999919525734549e-01
max_c_ep_mixing_angles_polarization_01_local_minimum_542,C_e_p,polarization_cluster_01_local_minimum_542,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.9883374980849290e-01,1.1448266956642392e+00,p_gamma_lepton,|+1+1+1>,7,1,1,1,1.2423778506405412e+00,-3.2121035053544174e-09,1.2423778506405412e+00,-2.5854481418018934e-09,1.5435027237622108e+00,2.6847575330059487e-01,1,9.9999919876878418e-01
max_c_ep_mixing_angles_polarization_01_local_minimum_542,C_e_p,polarization_cluster_01_local_minimum_542,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.9883374980849290e-01,1.1448266956642392e+00,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,1.2423218587768250e+00,1.8436292740243109e-05,1.2423218589136240e+00,1.4840190252340761e-05,1.5433636011346017e+00,2.6845155441084007e-01,2,9.9999919876878418e-01
max_c_ep_mixing_angles_polarization_01_local_minimum_542,C_e_p,polarization_cluster_01_local_minimum_542,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.9883374980849290e-01,1.1448266956642392e+00,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,1.1537883337291959e+00,-1.6847238968404909e-08,1.1537883337291961e+00,-1.4601672140289730e-08,1.3312275190495944e+00,2.3155275691394411e-01,3,9.9999919876878418e-01
max_c_ep_mixing_angles_polarization_01_local_minimum_542,C_e_p,polarization_cluster_01_local_minimum_542,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.9883374980849290e-01,1.1448266956642392e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,1.1537045623852866e+00,3.5337815687544713e-06,1.1537045623906985e+00,3.0629865599537191e-06,1.3310342172811132e+00,2.3151913414340514e-01,4,9.9999919876878418e-01
max_c_ep_mixing_angles_polarization_01_local_minimum_548,C_e_p,polarization_cluster_01_local_minimum_548,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,5.5505555068279910e-01,9.3790339538907563e-01,p_gamma_lepton,|+1+1+1>,7,1,1,1,7.2791409500108282e+00,-3.3245547120049563e-03,7.2791417092119159e+00,-4.5672346553980524e-04,5.2985904022788588e+01,2.8249342096549251e-01,1,9.9866217093103282e-01
