detail_id,selected_observable,selected_observable_label,selected_spin_case,selected_region,qOut_regime,cluster_id,energy_band_cluster_id,selected_concurrence,selected_purity,alpha_e,alpha_p,sqrt_s,theta_p_out,theta_gamma_out,phi_p_out,qOut,phi_gamma_out
max_c_ep_mixing_angles_polarization_01_local_minimum_1344,C_e_p,C_{mup},mixing_angles,polarization_cluster_01_local_minimum_1344,gradient_local_minimum,382,382,9.9870870719393134e-01,9.9999999999999967e-01,9.9316485838660651e-01,5.7804374680077841e-01,4.999753610246577,3.133548351928434,1.0034390870055194,3.5183761038892554,0.11954745784584411,0.008034178000484405
max_c_ep_mixing_angles_polarization_01_local_minimum_1347,C_e_p,C_{mup},mixing_angles,polarization_cluster_01_local_minimum_1347,gradient_local_minimum,383,383,9.9860723181440469e-01,1.0000000000000002e+00,1.2438710834485542e+00,5.2754320377474373e-01,1.6553614562611694,1.8657015780785433,2.9495464454084876,3.143577997442597,0.25796517145593784,3.1416362975660936
max_c_ep_mixing_angles_polarization_01_local_minimum_1363,C_e_p,C_{mup},mixing_angles,polarization_cluster_01_local_minimum_1363,gradient_local_minimum,384,384,9.9746845498564707e-01,1.0000000000000000e+00,1.5201075316163535e+00,3.0975480309672734e+00,2.5223373834786367,2.8443673637156106,2.090873899567938,4.79194428722065,0.44099297290265405,1.7989808471446234
max_c_ep_mixing_angles_polarization_01_local_minimum_1366,C_e_p,C_{mup},mixing_angles,polarization_cluster_01_local_minimum_1366,gradient_local_minimum,385,385,9.9689180761196317e-01,9.9999999999999989e-01,8.6223721459412739e-01,1.8549482909617165e-01,1.2891194855356745,1.1085985300337056,2.751165469602007,3.142751608840901,0.15035504636984184,3.141843083893006
max_c_ep_mixing_angles_polarization_01_local_minimum_1370,C_e_p,C_{mup},mixing_angles,polarization_cluster_01_local_minimum_1370,gradient_local_minimum,386,386,9.9642292182928660e-01,9.9999999999999978e-01,6.9698703382517446e-01,1.3914154620311872e+00,1.30638546042454,0.874189151160159,2.7581433111257,6.282598966493317,0.16835216786297838,6.283060813329144
max_c_ep_mixing_angles_polarization_01_local_minimum_1374,C_e_p,C_{mup},mixing_angles,polarization_cluster_01_local_minimum_1374,gradient_local_minimum,387,387,9.9550919708870200e-01,9.9999999999999978e-01,4.6215958136033480e-01,1.3274872405626574e+00,1.4580156288359056,0.9049978561651757,2.7353954974144292,6.281909583089562,0.24399457005768008,6.282981708022024
max_c_ep_mixing_angles_polarization_01_local_minimum_1375,C_e_p,C_{mup},mixing_angles,polarization_cluster_01_local_minimum_1375,gradient_local_minimum,388,388,9.9547971789221923e-01,1.0000000000000000e+00,4.3566370664062010e-01,5.4972802602085485e-03,1.224485998445692,0.7472069631305748,2.875325888660589,3.1419751304707253,0.12994054443046457,3.141662536849834
max_c_ep_mixing_angles_polarization_01_local_minimum_1379,C_e_p,C_{mup},mixing_angles,polarization_cluster_01_local_minimum_1379,gradient_local_minimum,389,389,9.9345697573120606e-01,1.0000000000000002e+00,1.3017723257092892e-02,1.9520770028269044e-01,1.331388293505146,1.904196630640233,3.066504117473246,3.1348844816910844,0.17926609052256653,0.00012254467847808175
max_c_ep_mixing_angles_polarization_01_local_minimum_1381,C_e_p,C_{mup},mixing_angles,polarization_cluster_01_local_minimum_1381,gradient_local_minimum,390,390,9.9260032461017567e-01,9.9999999999999967e-01,4.4881022888263261e-01,1.2994850316055380e+00,2.0538606383263467,0.020410195435905158,2.5325024691714826,3.116932085164495,0.5380729684157981,6.257995310293653
max_c_ep_mixing_angles_polarization_01_local_minimum_1383,C_e_p,C_{mup},mixing_angles,polarization_cluster_01_local_minimum_1383,gradient_local_minimum,391,391,9.9055728098042839e-01,9.9999999999999989e-01,5.7174950747083675e-01,1.4952956904067047e+00,1.3499112399508544,1.6090470356983733,2.3794839559576455,0.0077317661098701045,0.17035844321822655,0.0009753804250853197
max_c_ep_mixing_angles_polarization_01_local_minimum_1387,C_e_p,C_{mup},mixing_angles,polarization_cluster_01_local_minimum_1387,gradient_local_minimum,392,392,9.8781082589434976e-01,1.0000000000000000e+00,5.0832628704968286e-01,1.3035481906935484e+00,2.417129871669098,0.004615670713436299,2.6699070944326118,3.1597673999563316,0.6257756571391656,0.020540732460023633
max_c_ep_mixing_angles_polarization_01_local_minimum_1388,C_e_p,C_{mup},mixing_angles,polarization_cluster_01_local_minimum_1388,gradient_local_minimum,393,393,9.8753284229065841e-01,1.0000000000000000e+00,4.6053734548410097e-01,1.5704985635497546e+00,1.2257129795464503,2.276546956810604,1.0311683400177158,3.1319396064987353,0.16052650180856978,6.261776522470073
max_c_ep_mixing_angles_polarization_01_local_minimum_1391,C_e_p,C_{mup},mixing_angles,polarization_cluster_01_local_minimum_1391,gradient_local_minimum,394,394,9.8505849932293144e-01,9.9999999999999967e-01,2.9500511235175786e-01,1.4171025690808747e+00,1.6966036010573706,0.5057790437107691,2.2962038547541725,2.639284462008026,0.37665910269860825,0.0029791316117744908
max_c_ep_mixing_angles_polarization_01_local_minimum_1393,C_e_p,C_{mup},mixing_angles,polarization_cluster_01_local_minimum_1393,gradient_local_minimum,395,395,9.8341340435490088e-01,1.0000000000000004e+00,3.7335882555028493e-01,1.3303037888743543e+00,1.6588942764698587,0.05187118420473745,2.2859946981725616,2.8160772746504823,0.35270440487858723,3.1991878194291515e-06
max_c_ep_mixing_angles_polarization_01_local_minimum_1396,C_e_p,C_{mup},mixing_angles,polarization_cluster_01_local_minimum_1396,gradient_local_minimum,396,396,9.8132665541578623e-01,1.0000000000000004e+00,5.4641297309331738e-01,1.3918405850733901e+00,1.5843791938859035,0.09532226492696419,2.176919899006065,3.1415820406019135,0.3118391589308756,6.283176060650563
max_c_ep_mixing_angles_polarization_01_local_minimum_1399,C_e_p,C_{mup},mixing_angles,polarization_cluster_01_local_minimum_1399,gradient_local_minimum,397,397,9.8010435463721057e-01,9.9999999999999967e-01,1.0231875675536579e+00,8.2221370230670360e-02,3.408428486508569,0.00014917199200560903,2.9312576376656887,0.24388004232792243,1.2318206778924887,3.113632362805307
max_c_ep_mixing_angles_polarization_01_local_minimum_1402,C_e_p,C_{mup},mixing_angles,polarization_cluster_01_local_minimum_1402,gradient_local_minimum,398,398,9.7640254213556299e-01,9.9999999999999978e-01,1.0485824143973510e+00,4.4480855803633298e-02,1.4114863193470646,0.0029037680149690626,2.1357641558899316,3.7614254131649467,0.22839457087498422,3.1416798823526313
max_c_ep_mixing_angles_polarization_01_local_minimum_1404,C_e_p,C_{mup},mixing_angles,polarization_cluster_01_local_minimum_1404,gradient_local_minimum,399,399,9.7577675822462284e-01,1.0000000000000000e+00,5.0334459473436932e-01,1.4822326955318017e+00,3.4831034797052127,0.0,2.940188382165823,1.6686027091310545,1.2703579475421092,6.140098290431536e-06
max_c_ep_mixing_angles_polarization_01_local_minimum_1405,C_e_p,C_{mup},mixing_angles,polarization_cluster_01_local_minimum_1405,gradient_local_minimum,400,400,9.7550011860839869e-01,9.9999999999999978e-01,9.6573687274315945e-01,0.0000000000000000e+00,1.3890703186513056,0.042215610267403204,2.229188218494606,2.534078470437896,0.22377168315299872,3.136280137965917
max_c_ep_mixing_angles_polarization_01_local_minimum_1410,C_e_p,C_{mup},mixing_angles,polarization_cluster_01_local_minimum_1410,gradient_local_minimum,401,401,9.7286532132350512e-01,1.0000000000000002e+00,1.0411469744744395e+00,1.6324892239247924e-02,1.3686611286481314,3.1411823917514674,1.9611206003540476,4.35996752582867,0.1954048839939687,3.1416143565698675
max_c_ep_mixing_angles_polarization_01_local_minimum_1411,C_e_p,C_{mup},mixing_angles,polarization_cluster_01_local_minimum_1411,gradient_local_minimum,402,402,9.7266371597282386e-01,1.0000000000000002e+00,9.8204706736582204e-01,3.1331816930040208e+00,1.3597798995576365,0.12198552469100035,2.077252186539031,5.367075616806232,0.19819696762202518,3.142418822306932
max_c_ep_mixing_angles_polarization_01_local_minimum_1415,C_e_p,C_{mup},mixing_angles,polarization_cluster_01_local_minimum_1415,gradient_local_minimum,403,403,9.6954455120599670e-01,1.0000000000000000e+00,8.2465537765889840e-01,6.1359231515425647e-03,1.7913493935450586,0.020595127773364762,2.538678382645091,2.3271120665945197e-05,0.4199424075667615,3.141240163527945
max_c_ep_mixing_angles_polarization_01_local_minimum_1416,C_e_p,C_{mup},mixing_angles,polarization_cluster_01_local_minimum_1416,gradient_local_minimum,404,404,9.6942628514453977e-01,1.0000000000000000e+00,9.2924904540579789e-01,7.3084162998201266e-02,1.3154429764619175,0.35655818055693034,1.6708135964568571,6.282409797733456,0.1739324123279637,3.140609569317864
max_c_ep_mixing_angles_polarization_01_local_minimum_1417,C_e_p,C_{mup},mixing_angles,polarization_cluster_01_local_minimum_1417,gradient_local_minimum,405,405,9.6708932001109704e-01,1.0000000000000004e+00,6.6218183443941592e-01,1.5262478698567736e+00,1.248245617252169,0.5099798422347058,1.475370317981109,3.141858947154976,0.13713078626554523,0.00028137773117650424
max_c_ep_mixing_angles_polarization_01_local_minimum_1418,C_e_p,C_{mup},mixing_angles,polarization_cluster_01_local_minimum_1418,gradient_local_minimum,406,406,9.6110244530678868e-01,1.0000000000000000e+00,7.1874672854945809e-01,3.1187668766519034e+00,4.338244204719751,7.473455848452861e-05,2.965490003169633,0.0001885036983648023,1.3042381424683132,3.143527073605145
