objective_name,objective_file_tag,local_minimum_index,local_minimum_id,contour_delta,configured_direction_count,contour_point_count,center_u0,center_u1,center_u2,center_u3,center_u4,center_u5,center_u6,record_type,contour_sample_id,u0,u1,u2,u3,u4,u5,u6,sqrt_s,theta_out,qOut,phi_p_out,phi_gamma_out,theta_e,theta_p
D_W,dw,8,538,0.05,128,128,0.03451071963915465,0.5520378182137424,0.5220802515939387,0.00046838737684068866,0.9999915816437399,0.2540491965626475,0.43470795152959474,sample,31,0.039308019240734696,0.5553712959080253,0.5221185259286489,0.9995515497747502,0.9911587245716478,0.25956663727257795,0.43099333725400774,1.1432410862765874,1.7447503832392952,0.10177593705413147,6.280367611313296,6.227633935311435,0.8154526407725374,1.3540055020633388
D_W,dw,8,538,0.05,128,128,0.03451071963915465,0.5520378182137424,0.5220802515939387,0.00046838737684068866,0.9999915816437399,0.2540491965626475,0.43470795152959474,sample,32,0.033928085026037544,0.5515944906797571,0.5220724968926369,0.0008070698048804755,0.00029920257923965465,0.2543516134989282,0.4341084232967766,1.1216429990089283,1.7328851996801284,0.09182199947317761,0.005070969139893299,0.001879945249748834,0.7990691603969433,1.3637918334906016
D_W,dw,8,538,0.05,128,128,0.03451071963915465,0.5520378182137424,0.5220802515939387,0.00046838737684068866,0.9999915816437399,0.2540491965626475,0.43470795152959474,sample,33,0.034260325384664565,0.5520783696217679,0.5223812923032186,0.0008766297528658743,0.9994033845053658,0.2540707799828581,0.43417353263660363,1.1229767990096535,1.7344053502095764,0.09249038880510306,0.0055080271830433335,6.279436661469665,0.7981868958859757,1.3639963805142823
D_W,dw,8,538,0.05,128,128,0.03451071963915465,0.5520378182137424,0.5220802515939387,0.00046838737684068866,0.9999915816437399,0.2540491965626475,0.43470795152959474,sample,34,0.034187612482046784,0.5518817262929582,0.5223305414913545,0.0004096241492007118,0.9999336264267966,0.25384947505268307,0.4351583629446514,1.1226848884483807,1.7337875769724103,0.09234680576758675,0.0025737444357238513,6.28276826971965,0.7974916459431346,1.3670903161750776
D_W,dw,8,538,0.05,128,128,0.03451071963915465,0.5520378182137424,0.5220802515939387,0.00046838737684068866,0.9999915816437399,0.2540491965626475,0.43470795152959474,sample,35,0.03385879248622877,0.552277371374673,0.5220058488690361,0.001015147526868861,0.0009480778400330347,0.2540023133031507,0.4349528103569118,1.1213648197111779,1.7350305326545548,0.09168224845930739,0.006378360025442121,0.005956948754558122,0.7979718014679912,1.3664445536755085
D_W,dw,8,538,0.05,128,128,0.03451071963915465,0.5520378182137424,0.5220802515939387,0.00046838737684068866,0.9999915816437399,0.2540491965626475,0.43470795152959474,sample,36,0.03433197043944126,0.5521591607695183,0.5224335571961183,0.9998495134571114,2.7118083170796226e-05,0.25401651216207755,0.4344766176050639,1.1232644226280124,1.7346591630858244,0.09263222221939806,6.28223977234438,0.00017038794173762086,0.7980164084988851,1.3649485500246106
D_W,dw,8,538,0.05,128,128,0.03451071963915465,0.5520378182137424,0.5220802515939387,0.00046838737684068866,0.9999915816437399,0.2540491965626475,0.43470795152959474,sample,37,0.039642956250657155,0.5526390775445237,0.5252059819404719,0.9978149182650963,0.9983784864160753,0.23906434291221573,0.43994640908470894,1.1445857121550436,1.7361668661005156,0.10294014598023463,6.269456033727852,6.2729970368536785,0.7510427834282881,1.3821324067537315
D_W,dw,8,538,0.05,128,128,0.03451071963915465,0.5520378182137424,0.5220802515939387,0.00046838737684068866,0.9999915816437399,0.2540491965626475,0.43470795152959474,sample,38,0.038897187652238666,0.5462775911571592,0.5203171160225264,0.9870077930980401,0.0011077207761269747,0.239402489671848,0.4433724840905469,1.1415917767968529,1.71618166720006,0.10070515656035976,6.201552863665355,0.006960014905018575,0.752105102804184,1.3928957388227197
D_W,dw,8,538,0.05,128,128,0.03451071963915465,0.5520378182137424,0.5220802515939387,0.00046838737684068866,0.9999915816437399,0.2540491965626475,0.43470795152959474,sample,39,0.029711631213916147,0.5484219344363367,0.5168266242539904,0.9979984995488377,0.9978882256841348,0.25502912796974997,0.4318166123553955,1.104715777641524,1.7229183202926985,0.08315044337388278,6.27060950895253,6.269916637826063,0.8011976348811777,1.3565918970737418
D_W,dw,8,538,0.05,128,128,0.03451071963915465,0.5520378182137424,0.5220802515939387,0.00046838737684068866,0.9999915816437399,0.2540491965626475,0.43470795152959474,sample,40,0.040586044768896115,0.5438704157109479,0.5180979947138511,0.9936593832393964,0.013639759659782147,0.24973092194379692,0.4343821645342934,1.1483718008515202,1.7086193025023406,0.1033880727659536,6.243346037110905,0.08570113748780402,0.7845528297528385,1.3646518169513688
D_W,dw,8,538,0.05,128,128,0.03451071963915465,0.5520378182137424,0.5220802515939387,0.00046838737684068866,0.9999915816437399,0.2540491965626475,0.43470795152959474,sample,41,0.03429481987475862,0.5525889534830934,0.5223958196433067,0.9998940917060377,0.9997253686063029,0.2539508328008262,0.435121700034136,1.1231152793288495,1.7360093967173582,0.09255696488941431,6.282519865743054,6.2814597472418185,0.7978100707000855,1.3669751362447433
D_W,dw,8,538,0.05,128,128,0.03451071963915465,0.5520378182137424,0.5220802515939387,0.00046838737684068866,0.9999915816437399,0.2540491965626475,0.43470795152959474,sample,42,0.03420388927723934,0.5518951427559763,0.5223337427604466,0.00018039012049197404,0.9998903753371796,0.2544739315385236,0.4351054533508184,1.1227502326754617,1.7338297260340652,0.09237763636635143,0.0011334245546355264,6.282496515108849,0.7994534338515377,1.3669240957837876
D_W,dw,8,538,0.05,128,128,0.03451071963915465,0.5520378182137424,0.5220802515939387,0.00046838737684068866,0.9999915816437399,0.2540491965626475,0.43470795152959474,sample,43,0.03338329444294126,0.5515381977949197,0.521576045989819,0.00012682464855282407,0.9995754584587929,0.2546629156275545,0.43470759128416697,1.119455902645525,1.732708350366674,0.09072769979258903,0.000796862768375319,6.280517834005587,0.8000471448772826,1.3656741752380532
D_W,dw,8,538,0.05,128,128,0.03451071963915465,0.5520378182137424,0.5220802515939387,0.00046838737684068866,0.9999915816437399,0.2540491965626475,0.43470795152959474,sample,44,0.03382669926705307,0.5519513780337508,0.5219771492026374,0.0008053567526124678,0.9997589994652638,0.2524940376871625,0.433093749691241,1.121235979446447,1.7340063943695943,0.09161786901073096,0.005060205715052522,6.281671056160709,0.7932334138732141,1.3606041423456594
D_W,dw,8,538,0.05,128,128,0.03451071963915465,0.5520378182137424,0.5220802515939387,0.00046838737684068866,0.9999915816437399,0.2540491965626475,0.43470795152959474,sample,45,0.029827665451139736,0.5522824508410304,0.5169179732275544,0.9879311474717918,0.0009310707942249419,0.25625115916408553,0.42711773309522283,1.1051816044493583,1.7350464902687472,0.08338072138333938,6.207354470299832,0.005850090334218183,0.8050367591037599,1.3418299325098781
D_W,dw,8,538,0.05,128,128,0.03451071963915465,0.5520378182137424,0.5220802515939387,0.00046838737684068866,0.9999915816437399,0.2540491965626475,0.43470795152959474,sample,46,0.038341044551062214,0.5757545311127333,0.5139980968927869,0.9980149370720712,0.9864512567845678,0.24401957216360157,0.41431583697495916,1.139359105029287,1.808786205214799,0.09858662946600211,6.270712788956997,6.198056042877633,0.7666100952412951,1.301611589706438
D_W,dw,8,538,0.05,128,128,0.03451071963915465,0.5520378182137424,0.5220802515939387,0.00046838737684068866,0.9999915816437399,0.2540491965626475,0.43470795152959474,sample,47,0.03417110386891754,0.5418621168875575,0.5041024550325067,0.01530643263154945,0.002661796197426458,0.2622566355026273,0.44771288604731324,1.1226186135734837,1.7023100456725644,0.0893893505901223,0.09617315261588567,0.016724558758376414,0.82390351945023,1.4065315137237235
D_W,dw,8,538,0.05,128,128,0.03451071963915465,0.5520378182137424,0.5220802515939387,0.00046838737684068866,0.9999915816437399,0.2540491965626475,0.43470795152959474,sample,48,0.03552268548606113,0.5525130233947757,0.5235076117754652,0.9998964295067204,0.0004292758958777121,0.25374878412095253,0.43443850875405476,1.1280446237348503,1.7357708553097129,0.09502277299216977,6.282534554577954,0.0026972200017051943,0.7971753160517269,1.3648288275382434
D_W,dw,8,538,0.05,128,128,0.03451071963915465,0.5520378182137424,0.5220802515939387,0.00046838737684068866,0.9999915816437399,0.2540491965626475,0.43470795152959474,sample,49,0.03899156586594167,0.5515446808337484,0.5235492668218542,0.00680711686824049,0.9995069253382488,0.2583473606821099,0.4383463916961321,1.1419706641241651,1.7327287174338313,0.10144701698135516,0.042770376690782964,6.2800872277095285,0.811622170393229,1.3771058038801625
D_W,dw,8,538,0.05,128,128,0.03451071963915465,0.5520378182137424,0.5220802515939387,0.00046838737684068866,0.9999915816437399,0.2540491965626475,0.43470795152959474,sample,50,0.034845197025237855,0.5549045339425718,0.5228961159387074,0.001096747373593524,0.9987943334520867,0.25334155606119657,0.434233805957652,1.1253248033214853,1.7432840072776514,0.09366247655612504,0.006891066983450631,6.2756098808403795,0.7958959713708619,1.3641857347368953
D_W,dw,8,538,0.05,128,128,0.03451071963915465,0.5520378182137424,0.5220802515939387,0.00046838737684068866,0.9999915816437399,0.2540491965626475,0.43470795152959474,sample,51,0.034530668868761716,0.5487124426688582,0.5068735492294232,0.9992782529374542,0.9913603801826139,0.26343569746401313,0.4502750466810854,1.1240621100801538,1.7238309788217956,0.0904856829715597,6.2786504366406986,6.228900974883368,0.827607651846247,1.414580778748099
D_W,dw,8,538,0.05,128,128,0.03451071963915465,0.5520378182137424,0.5220802515939387,0.00046838737684068866,0.9999915816437399,0.2540491965626475,0.43470795152959474,sample,52,0.03929148654417359,0.5551236802289599,0.5258961136421063,0.9804316093275857,0.9975766924131803,0.25507760822152603,0.4418458171154102,1.1431747147172249,1.7439724756410298,0.10241433581293558,6.160233482421522,6.267959216555304,0.8013499400840016,1.388099573069152
D_W,dw,8,538,0.05,128,128,0.03451071963915465,0.5520378182137424,0.5220802515939387,0.00046838737684068866,0.9999915816437399,0.2540491965626475,0.43470795152959474,sample,53,0.03291262732455464,0.5520781281673046,0.5211536184951132,0.002096658609120348,0.0010910409312334668,0.2552774328602506,0.435816318044901,1.1175663796344146,1.7344045916580084,0.08978339790033325,0.013173694566996557,0.006855212348657652,0.8019777077010249,1.3691573430844137
D_W,dw,8,538,0.05,128,128,0.03451071963915465,0.5520378182137424,0.5220802515939387,0.00046838737684068866,0.9999915816437399,0.2540491965626475,0.43470795152959474,sample,54,0.038789505548377005,0.5628406398099487,0.5166495633625725,0.011426804790308252,0.9919387432329788,0.26381120073387937,0.4232835451090782,1.141159480158352,1.7682160191687137,0.09986459160997879,0.07179673196647413,6.232534937103637,0.8287873301602576,1.3297844757001238
D_W,dw,8,538,0.05,128,128,0.03451071963915465,0.5520378182137424,0.5220802515939387,0.00046838737684068866,0.9999915816437399,0.2540491965626475,0.43470795152959474,sample,55,0.040939983912651676,0.554775121757486,0.5203957295993827,0.012099779298392996,0.019003700610802587,0.24574621028580618,0.42782918415023197,1.1497927120019558,1.742877446907701,0.10444905908760571,0.0760251555077786,0.11940377245983455,0.7720344888814211,1.3440650219176835
D_W,dw,8,538,0.05,128,128,0.03451071963915465,0.5520378182137424,0.5220802515939387,0.00046838737684068866,0.9999915816437399,0.2540491965626475,0.43470795152959474,sample,56,0.03938302222851994,0.5562861833319064,0.512681101478665,0.00551888031715707,0.005289009096725028,0.2491473693779572,0.4348953277727349,1.1435421905300736,1.7476245868490219,0.10024009869876108,0.03467614772084392,0.03323182424608187,0.7827195452990129,1.366263966811349
D_W,dw,8,538,0.05,128,128,0.03451071963915465,0.5520378182137424,0.5220802515939387,0.00046838737684068866,0.9999915816437399,0.2540491965626475,0.43470795152959474,sample,57,0.04109506711751644,0.5492671299041536,0.5204922275211169,0.006196583180914263,0.0033339870636814872,0.2500910561891185,0.43059703961077245,1.1504153033680857,1.7255735801652394,0.10474900098300255,0.03893428039703664,0.020948058532850332,0.7856842248522468,1.3527604962987159
D_W,dw,8,538,0.05,128,128,0.03451071963915465,0.5520378182137424,0.5220802515939387,0.00046838737684068866,0.9999915816437399,0.2540491965626475,0.43470795152959474,sample,58,0.0340579454747878,0.5522254041335178,0.5221923344489109,0.0006636705209930093,0.0006046757699118555,0.2541813450946999,0.4343573074003819,1.1221643320202248,1.7348672727515142,0.09208310339313136,0.0041699648663114965,0.0037992899131176743,0.7985342464290812,1.3645737259620834
D_W,dw,8,538,0.05,128,128,0.03451071963915465,0.5520378182137424,0.5220802515939387,0.00046838737684068866,0.9999915816437399,0.2540491965626475,0.43470795152959474,sample,59,0.038272393424243774,0.571832367834338,0.5106808838880761,0.001307761784569702,0.9924986349249948,0.24676533606640047,0.4320965476601363,1.1390835007246847,1.7964643658732125,0.09788568223455818,0.008216909630099306,6.236052840356524,0.7752361669468202,1.357471339770596
D_W,dw,8,538,0.05,128,128,0.03451071963915465,0.5520378182137424,0.5220802515939387,0.00046838737684068866,0.9999915816437399,0.2540491965626475,0.43470795152959474,sample,60,0.04039311136373497,0.5443597320371146,0.5161904323064858,0.9998429771990223,0.010247223827988261,0.2471937499571352,0.434818794419702,1.1475972574546636,1.7101565350779078,0.10269337327529861,6.282198703823591,0.0643852061953964,0.7765820688786481,1.3660235301917063
D_W,dw,8,538,0.05,128,128,0.03451071963915465,0.5520378182137424,0.5220802515939387,0.00046838737684068866,0.9999915816437399,0.2540491965626475,0.43470795152959474,sample,61,0.03958515766061568,0.566901887306757,0.5211566478801836,0.005962291960530621,0.9877049708166654,0.2578687398970369,0.42770731322152417,1.1443536760479378,1.7809748044690965,0.10211299969693809,0.03746218524352097,6.205933360463514,0.8101185388509883,1.343682153103369
D_W,dw,8,538,0.05,128,128,0.03451071963915465,0.5520378182137424,0.5220802515939387,0.00046838737684068866,0.9999915816437399,0.2540491965626475,0.43470795152959474,sample,62,0.03431689014960212,0.5520100666894552,0.5224212842086728,0.0003927363347191638,0.00015046406040464255,0.2541771549269157,0.4345747477211595,1.123203881847592,1.734190770219204,0.09260216374756523,0.002467635167903014,0.0009453935735930318,0.7985210826287531,1.3652568348764325
D_W,dw,8,538,0.05,128,128,0.03451071963915465,0.5520378182137424,0.5220802515939387,0.00046838737684068866,0.9999915816437399,0.2540491965626475,0.43470795152959474,sample,63,0.029911919971454724,0.545006854712973,0.5179146485413462,0.9919516147277817,0.9983400419414684,0.2517897957638635,0.4364220733501973,1.1055198495672052,1.7121895309223558,0.08368438350425993,6.232615811090664,6.272755483095686,0.791020972620628,1.3710603795014056
D_W,dw,8,538,0.05,128,128,0.03451071963915465,0.5520378182137424,0.5220802515939387,0.00046838737684068866,0.9999915816437399,0.2540491965626475,0.43470795152959474,sample,64,0.03987385754893947,0.5464118903110875,0.5183197331182355,0.007536565525349295,0.00022720903977013762,0.2434997528596667,0.4391112811849673,1.1455126800679398,1.7166035804354243,0.10213365891870699,0.047353637775470886,0.001427596500342111,0.7649770347348591,1.379508775079095
D_W,dw,8,538,0.05,128,128,0.03451071963915465,0.5520378182137424,0.5220802515939387,0.00046838737684068866,0.9999915816437399,0.2540491965626475,0.43470795152959474,sample,65,0.040281580323317606,0.5504395579119842,0.5210238608620229,0.005688464079176215,0.008645996512514298,0.2564122551088845,0.4295566034870759,1.1471495090161405,1.729256871381503,0.10336235068831083,0.03574167392269885,0.05432439825335578,0.8055428569404635,1.3494918698159815
D_W,dw,8,538,0.05,128,128,0.03451071963915465,0.5520378182137424,0.5220802515939387,0.00046838737684068866,0.9999915816437399,0.2540491965626475,0.43470795152959474,sample,66,0.03895764485882589,0.5539545857934144,0.5252304544765609,0.9991924538181987,0.9885106228111568,0.25681452833295965,0.4416507140553245,1.1418344860887737,1.7402996571509675,0.10168039255371343,6.2781113448752235,6.210995421238002,0.8068066355459538,1.387486638728894
D_W,dw,8,538,0.05,128,128,0.03451071963915465,0.5520378182137424,0.5220802515939387,0.00046838737684068866,0.9999915816437399,0.2540491965626475,0.43470795152959474,sample,67,0.03991734160901629,0.5723028494488591,0.5202071933937249,0.0057164178461310885,0.9865235108056788,0.2478272348021714,0.42951011095830627,1.1456872495862298,1.7979424274570412,0.10255067321868541,0.03591731262051003,6.198510028281463,0.7785722202139743,1.349345809229152
