detail_id,selected_observable,selected_region,incoming_state,alpha_e,alpha_p,final_state_order,final_ket,out_index,hOut,sOut,lambda,amplitude_real,amplitude_imag,amplitude_abs,amplitude_phase,amplitude_abs2,fraction,decomposition_rank,retained_fraction_total
max_c_ep_mixing_angles_polarization_01_local_minimum_147,C_e_p,polarization_cluster_01_local_minimum_147,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,8.5055791838137718e-02,1.4899538314627159e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,2.6789451075627602e+00,3.4823562483353427e-04,2.6789451301963054e+00,1.2998983140379841e-04,7.1767470106025000e+00,2.6259404171036016e-01,2,9.9998608495955643e-01
max_c_ep_mixing_angles_polarization_01_local_minimum_147,C_e_p,polarization_cluster_01_local_minimum_147,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,8.5055791838137718e-02,1.4899538314627159e+00,p_gamma_lepton,|+1+1+1>,7,1,1,1,2.5472896776731857e+00,-2.2792115271011332e-09,2.5472896776731857e+00,-8.9475945632656596e-10,6.4886847019803620e+00,2.3741814205795206e-01,3,9.9998608495955643e-01
max_c_ep_mixing_angles_polarization_01_local_minimum_147,C_e_p,polarization_cluster_01_local_minimum_147,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,8.5055791838137718e-02,1.4899538314627159e+00,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,2.5455785132028121e+00,3.7386787788354262e-06,2.5455785132055579e+00,1.4686951352872567e-06,6.4799699668938171e+00,2.3709927370360850e-01,4,9.9998608495955643e-01
max_c_ep_mixing_angles_polarization_01_local_minimum_149,C_e_p,polarization_cluster_01_local_minimum_149,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,9.3500662883130470e-02,1.4816300356440162e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,1.8385764370815070e+00,1.7919934445448410e-01,1.8472887484213845e+00,9.7159469306702953e-02,3.4124757200442466e+00,2.6304490384071327e-01,1,9.9998452619274780e-01
max_c_ep_mixing_angles_polarization_01_local_minimum_149,C_e_p,polarization_cluster_01_local_minimum_149,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,9.3500662883130470e-02,1.4816300356440162e+00,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,1.8376543158626375e+00,-1.8799169410288469e-01,1.8472450464570884e+00,-1.0194517342164018e-01,3.4123142616602515e+00,2.6303245809499182e-01,2,9.9998452619274780e-01
max_c_ep_mixing_angles_polarization_01_local_minimum_149,C_e_p,polarization_cluster_01_local_minimum_149,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,9.3500662883130470e-02,1.4816300356440162e+00,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,1.7444971836000269e+00,-1.7622769455444268e-01,1.7533757794370264e+00,-1.0067765053807973e-01,3.0743266239164000e+00,2.3697925421504495e-01,3,9.9998452619274780e-01
max_c_ep_mixing_angles_polarization_01_local_minimum_149,C_e_p,polarization_cluster_01_local_minimum_149,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,9.3500662883130470e-02,1.4816300356440162e+00,p_gamma_lepton,|+1+1+1>,7,1,1,1,1.7441676450895647e+00,1.7759437749463367e-01,1.7531858250325274e+00,1.0147213776106979e-01,3.0736605370949830e+00,2.3692791004199779e-01,4,9.9998452619274780e-01
max_c_ep_mixing_angles_polarization_01_local_minimum_152,C_e_p,polarization_cluster_01_local_minimum_152,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,4.0937891503685309e-01,8.7432231828155904e-01,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,-1.7224823844094761e+04,-2.5287106939022067e+01,1.7224842405603387e+04,-3.1401245927839692e+00,2.9669519589787281e+08,3.6019330344288097e-01,1,9.9533219986002552e-01
max_c_ep_mixing_angles_polarization_01_local_minimum_152,C_e_p,polarization_cluster_01_local_minimum_152,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,4.0937891503685309e-01,8.7432231828155904e-01,p_gamma_lepton,|+1+1+1>,7,1,1,1,-1.7223723748567660e+04,2.6749734788817047e+01,1.7223744520727334e+04,3.1400395798368592e+00,2.9665737531528485e+08,3.6014738857547213e-01,2,9.9533219986002552e-01
max_c_ep_mixing_angles_polarization_01_local_minimum_152,C_e_p,polarization_cluster_01_local_minimum_152,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,4.0937891503685309e-01,8.7432231828155904e-01,p_gamma_lepton,|+1-1+1>,6,1,1,-1,-1.0645228177961517e+04,1.8518836207181156e+01,1.0645244285978615e+04,3.1398530180257445e+00,1.1332122590816036e+08,1.3757400616660917e-01,3,9.9533219986002552e-01
max_c_ep_mixing_angles_polarization_01_local_minimum_152,C_e_p,polarization_cluster_01_local_minimum_152,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,4.0937891503685309e-01,8.7432231828155904e-01,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,-1.0639169709418227e+04,-1.9476316295488306e+01,1.0639187536306463e+04,-3.1397620319274604e+00,1.1319231143269879e+08,1.3741750167506325e-01,4,9.9533219986002552e-01
max_c_ep_mixing_angles_polarization_01_local_minimum_156,C_e_p,polarization_cluster_01_local_minimum_156,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,4.2556519472488924e-02,1.6113252835884035e+00,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,4.7534908081211863e-01,7.6760104468582710e-10,4.7534908081211863e-01,1.6148154601969681e-09,2.2595674862892609e-01,2.6310586141565234e-01,1,9.9998920276420411e-01
max_c_ep_mixing_angles_polarization_01_local_minimum_156,C_e_p,polarization_cluster_01_local_minimum_156,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,4.2556519472488924e-02,1.6113252835884035e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,-4.7383960868186459e-01,-6.3441705437738965e-07,4.7383960868228930e-01,-3.1415913147041392e+00,2.2452397475618499e-01,2.6143752795675457e-01,2,9.9998920276420411e-01
max_c_ep_mixing_angles_polarization_01_local_minimum_156,C_e_p,polarization_cluster_01_local_minimum_156,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,4.2556519472488924e-02,1.6113252835884035e+00,p_gamma_lepton,|+1+1+1>,7,1,1,1,-4.5262240193484116e-01,-1.3816471505797852e-12,4.5262240193484116e-01,-3.1415926535867409e+00,2.0486703873326489e-01,2.3854883303401006e-01,3,9.9998920276420411e-01
max_c_ep_mixing_angles_polarization_01_local_minimum_156,C_e_p,polarization_cluster_01_local_minimum_156,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,4.2556519472488924e-02,1.6113252835884035e+00,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,4.5105256749802752e-01,-4.4206701542716776e-09,4.5105256749802758e-01,-9.8007870319705235e-09,2.0344841864656268e-01,2.3689698035778708e-01,4,9.9998920276420411e-01
max_c_ep_mixing_angles_polarization_01_local_minimum_162,C_e_p,polarization_cluster_01_local_minimum_162,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.3518867654281090e-02,1.5932555983001520e+00,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,-7.8204251707749819e-02,1.9466229213608352e-01,2.0978396736844074e-01,1.9528045566184231e+00,4.4009312964843006e-02,2.6283380414950275e-01,1,9.9998983674879149e-01
max_c_ep_mixing_angles_polarization_01_local_minimum_162,C_e_p,polarization_cluster_01_local_minimum_162,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.3518867654281090e-02,1.5932555983001520e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,7.9861578335637812e-02,1.9334309814206985e-01,2.0918753618089503e-01,1.1790854626553346e+00,4.3759425293433268e-02,2.6134141713271042e-01,2,9.9998983674879149e-01
max_c_ep_mixing_angles_polarization_01_local_minimum_162,C_e_p,polarization_cluster_01_local_minimum_162,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.3518867654281090e-02,1.5932555983001520e+00,p_gamma_lepton,|+1+1+1>,7,1,1,1,7.5398544759889372e-02,1.8516026696789695e-01,1.9992314777316783e-01,1.1840925558434399e+00,3.9969265015531899e-02,2.3870570261989907e-01,3,9.9998983674879149e-01
max_c_ep_mixing_angles_polarization_01_local_minimum_162,C_e_p,polarization_cluster_01_local_minimum_162,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.3518867654281090e-02,1.5932555983001520e+00,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,-7.5136374297271019e-02,1.8454381928663197e-01,1.9925334621891971e-01,1.9574482770784749e+00,3.9701895979436685e-02,2.3710891284667929e-01,4,9.9998983674879149e-01
max_c_ep_mixing_angles_polarization_01_local_minimum_168,C_e_p,polarization_cluster_01_local_minimum_168,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,7.4040485461408262e-02,1.6409201575135488e+00,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,1.0754138535890909e+00,-1.3714053590789557e-02,1.0755012932382879e+00,-1.2751658548322680e-02,1.1567030317572298e+00,2.6305105852161542e-01,1,9.9997804713618488e-01
max_c_ep_mixing_angles_polarization_01_local_minimum_168,C_e_p,polarization_cluster_01_local_minimum_168,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,7.4040485461408262e-02,1.6409201575135488e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,-1.0747298257536060e+00,-1.3913636378674021e-02,1.0748198861398379e+00,-3.1286472055344601e+00,1.1552377876416542e+00,2.6271784074227827e-01,2,9.9997804713618488e-01
max_c_ep_mixing_angles_polarization_01_local_minimum_168,C_e_p,polarization_cluster_01_local_minimum_168,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,7.4040485461408262e-02,1.6409201575135488e+00,p_gamma_lepton,|+1+1+1>,7,1,1,1,-1.0213911245599716e+00,-1.3065673021242090e-02,1.0214746894276829e+00,-3.1288013143029647e+00,1.0434105411413812e+00,2.3728670175860492e-01,3,9.9997804713618488e-01
max_c_ep_mixing_angles_polarization_01_local_minimum_168,C_e_p,polarization_cluster_01_local_minimum_168,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,7.4040485461408262e-02,1.6409201575135488e+00,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,1.0206070547898680e+00,-1.3040524387925852e-02,1.0206903622368346e+00,-1.2776528186856010e-02,1.0418088155631606e+00,2.3692244611368629e-01,4,9.9997804713618488e-01
max_c_ep_mixing_angles_polarization_01_local_minimum_171,C_e_p,polarization_cluster_01_local_minimum_171,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.4112505953076765e-02,1.5382054141211166e+00,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,1.5528475503453384e-01,2.0984948539490961e-09,1.5528475503453384e-01,1.3513849788296416e-08,2.4113355146135183e-02,2.6260407157091109e-01,1,9.9998460294676017e-01
max_c_ep_mixing_angles_polarization_01_local_minimum_171,C_e_p,polarization_cluster_01_local_minimum_171,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.4112505953076765e-02,1.5382054141211166e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,1.5460275775494067e-01,-1.3800692251600155e-06,1.5460275776110030e-01,-8.9265498569624069e-06,2.3902012707337460e-02,2.6030246797457773e-01,2,9.9998460294676017e-01
max_c_ep_mixing_angles_polarization_01_local_minimum_171,C_e_p,polarization_cluster_01_local_minimum_171,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.4112505953076765e-02,1.5382054141211166e+00,p_gamma_lepton,|+1+1+1>,7,1,1,1,1.4837362556633582e-01,2.2482919168543892e-12,1.4837362556633582e-01,1.5152908128198354e-11,2.2014732763699224e-02,2.3974923536177994e-01,3,9.9998460294676017e-01
max_c_ep_mixing_angles_polarization_01_local_minimum_171,C_e_p,polarization_cluster_01_local_minimum_171,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.4112505953076765e-02,1.5382054141211166e+00,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,1.4762276684873762e-01,-1.2040885897118091e-08,1.4762276684873812e-01,-8.1565236542787579e-08,2.1792481292076896e-02,2.3732882803949140e-01,4,9.9998460294676017e-01
max_c_ep_mixing_angles_polarization_01_local_minimum_174,C_e_p,polarization_cluster_01_local_minimum_174,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,7.5148699980897307e-02,1.6420100244725411e+00,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,1.2364458165703698e+00,-1.2689603920305526e+00,1.7717389011523967e+00,-7.9837520086890656e-01,3.1390587338567024e+00,2.6300309536422839e-01,1,9.9997406203666483e-01
max_c_ep_mixing_angles_polarization_01_local_minimum_174,C_e_p,polarization_cluster_01_local_minimum_174,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,7.5148699980897307e-02,1.6420100244725411e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,-1.2154347311748168e+00,-1.2882675257641956e+00,1.7711337622225491e+00,-2.3271126533355226e+00,3.1369148036846011e+00,2.6282346818318020e-01,2,9.9997406203666483e-01
max_c_ep_mixing_angles_polarization_01_local_minimum_174,C_e_p,polarization_cluster_01_local_minimum_174,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,7.5148699980897307e-02,1.6420100244725411e+00,p_gamma_lepton,|+1+1+1>,7,1,1,1,-1.1711811699470875e+00,-1.2078308596691993e+00,1.6824151444895716e+00,-2.3407902844308017e+00,2.8305207184078660e+00,2.3715252677646509e-01,3,9.9997406203666483e-01
max_c_ep_mixing_angles_polarization_01_local_minimum_174,C_e_p,polarization_cluster_01_local_minimum_174,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,7.5148699980897307e-02,1.6420100244725411e+00,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,1.1665239014243509e+00,-1.2115536373449631e+00,1.6818561855159018e+00,-8.0433125307878428e-01,2.8286402287580992e+00,2.3699497171279113e-01,4,9.9997406203666483e-01
max_c_ep_mixing_angles_polarization_01_local_minimum_176,C_e_p,polarization_cluster_01_local_minimum_176,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,6.9122842538819451e-02,1.6363026306291921e+00,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,3.2560918414499623e-01,-5.3143968626880855e-01,6.2325715474518195e-01,-1.0210962397114238e+00,3.8844948094105980e-01,2.6302568710653407e-01,1,9.9998083849499042e-01
max_c_ep_mixing_angles_polarization_01_local_minimum_176,C_e_p,polarization_cluster_01_local_minimum_176,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,6.9122842538819451e-02,1.6363026306291921e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,-3.1480077359700659e-01,-5.3558285158905450e-01,6.2124754967205864e-01,-2.1021763645588574e+00,3.8594851797353696e-01,2.6133224295166724e-01,2,9.9998083849499042e-01
max_c_ep_mixing_angles_polarization_01_local_minimum_176,C_e_p,polarization_cluster_01_local_minimum_176,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,6.9122842538819451e-02,1.6363026306291921e+00,p_gamma_lepton,|+1+1+1>,7,1,1,1,-3.0572156149936597e-01,-5.0889647954969963e-01,5.9366766802958748e-01,-2.1117700050639208e+00,3.5244130006368851e-01,2.3864394126462363e-01,3,9.9998083849499042e-01
max_c_ep_mixing_angles_polarization_01_local_minimum_176,C_e_p,polarization_cluster_01_local_minimum_176,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,6.9122842538819451e-02,1.6363026306291921e+00,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,3.0619718106541433e-01,-5.0618738567340837e-01,5.9159308913076902e-01,-1.0267752633854643e+00,3.4998238310728602e-01,2.3697896717216549e-01,4,9.9998083849499042e-01
max_c_ep_mixing_angles_polarization_01_local_minimum_177,C_e_p,polarization_cluster_01_local_minimum_177,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,9.9438311850359812e-02,1.4763306220474182e+00,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,-1.7951067833677354e+00,1.0674521764796006e+00,2.0885072450829312e+00,2.6051195854553009e+00,4.3618625127638930e+00,2.6305431800918744e-01,1,9.9997949930636443e-01
max_c_ep_mixing_angles_polarization_01_local_minimum_177,C_e_p,polarization_cluster_01_local_minimum_177,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,9.9438311850359812e-02,1.4763306220474182e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,-1.7937718363942088e+00,-1.0665434499843565e+00,2.0868953811213409e+00,-2.6051669111928279e+00,4.3551323317455850e+00,2.6264843562003176e-01,2,9.9997949930636443e-01
max_c_ep_mixing_angles_polarization_01_local_minimum_177,C_e_p,polarization_cluster_01_local_minimum_177,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,9.9438311850359812e-02,1.4763306220474182e+00,p_gamma_lepton,|+1+1+1>,7,1,1,1,-1.7049911239965254e+00,-1.0138755503884365e+00,1.9836679068287590e+00,-2.6051151461052808e+00,3.9349383645823903e+00,2.3730746323948568e-01,3,9.9997949930636443e-01
max_c_ep_mixing_angles_polarization_01_local_minimum_177,C_e_p,polarization_cluster_01_local_minimum_177,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,9.9438311850359812e-02,1.4763306220474182e+00,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,-1.7037711615347964e+00,1.0131607047220326e+00,1.9822539656841336e+00,2.6051105469237554e+00,3.9293307844704750e+00,2.3696928243765955e-01,4,9.9997949930636443e-01
max_c_ep_mixing_angles_polarization_01_local_minimum_179,C_e_p,polarization_cluster_01_local_minimum_179,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.4423836748415053e-02,1.5497716001892301e+00,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,2.2199053548847787e+00,1.8586951913016821e-08,2.2199053548847787e+00,8.3728578212207389e-09,4.9279797846461149e+00,2.8802799038910304e-01,1,9.9997028523662457e-01
max_c_ep_mixing_angles_polarization_01_local_minimum_179,C_e_p,polarization_cluster_01_local_minimum_179,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.4423836748415053e-02,1.5497716001892301e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,2.2138682970436632e+00,-2.0909005037132464e-05,2.2138682971424015e+00,-9.4445568710803912e-06,4.9012128370921966e+00,2.8646352980896306e-01,2,9.9997028523662457e-01
max_c_ep_mixing_angles_polarization_01_local_minimum_179,C_e_p,polarization_cluster_01_local_minimum_179,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.4423836748415053e-02,1.5497716001892301e+00,p_gamma_lepton,|+1+1+1>,7,1,1,1,1.9114915561456305e+00,4.2494387117615169e-12,1.9114915561456305e+00,2.2231009590909046e-12,3.6537999692160441e+00,2.1355539357039749e-01,3,9.9997028523662457e-01
max_c_ep_mixing_angles_polarization_01_local_minimum_179,C_e_p,polarization_cluster_01_local_minimum_179,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.4423836748415053e-02,1.5497716001892301e+00,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,1.9041735966102393e+00,-3.0773964264485560e-06,1.9041735966127260e+00,-1.6161322853778555e-06,3.6258770860370437e+00,2.1192337146816098e-01,4,9.9997028523662457e-01
max_c_ep_mixing_angles_polarization_01_local_minimum_180,C_e_p,polarization_cluster_01_local_minimum_180,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,7.9778578335442274e-02,1.6466292837229113e+00,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,1.2512171012799667e+00,-2.7660343982177316e-02,1.2515228040929398e+00,-2.2103150066548713e-02,1.5663093291646550e+00,2.6307324840899055e-01,1,9.9997731574712401e-01
max_c_ep_mixing_angles_polarization_01_local_minimum_180,C_e_p,polarization_cluster_01_local_minimum_180,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,7.9778578335442274e-02,1.6466292837229113e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,-1.2493777466948601e+00,-2.7609789607522858e-02,1.2496827815163727e+00,-3.1194974173762824e+00,1.5617070544184981e+00,2.6230026229124337e-01,2,9.9997731574712401e-01
max_c_ep_mixing_angles_polarization_01_local_minimum_180,C_e_p,polarization_cluster_01_local_minimum_180,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,7.9778578335442274e-02,1.6466292837229113e+00,p_gamma_lepton,|+1+1+1>,7,1,1,1,-1.1893258858327229e+00,-2.6300245757185876e-02,1.1896166465036875e+00,-3.1194826833126683e+00,1.4151877656386793e+00,2.3769126294726389e-01,3,9.9997731574712401e-01
max_c_ep_mixing_angles_polarization_01_local_minimum_180,C_e_p,polarization_cluster_01_local_minimum_180,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,7.9778578335442274e-02,1.6466292837229113e+00,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,1.1873760869443313e+00,-2.6255953442134553e-02,1.1876663449548395e+00,-2.2108980936836765e-02,1.4105513469383877e+00,2.3691254209962623e-01,4,9.9997731574712401e-01
max_c_ep_mixing_angles_polarization_01_local_minimum_182,C_e_p,polarization_cluster_01_local_minimum_182,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,6.7381087121084107e-02,1.6339802232827014e+00,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,1.1811742574302417e+00,9.4229683390202423e-01,1.5109917106316839e+00,6.7337528104134192e-01,2.2830959495976617e+00,2.6296851074896815e-01,1,9.9996588428152156e-01
max_c_ep_mixing_angles_polarization_01_local_minimum_182,C_e_p,polarization_cluster_01_local_minimum_182,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,6.7381087121084107e-02,1.6339802232827014e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,-1.1344645641585978e+00,9.9480709220959496e-01,1.5088575141616476e+00,2.4216899942509640e+00,2.2766509980420673e+00,2.6222617694003536e-01,2,9.9996588428152156e-01
max_c_ep_mixing_angles_polarization_01_local_minimum_182,C_e_p,polarization_cluster_01_local_minimum_182,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,6.7381087121084107e-02,1.6339802232827014e+00,p_gamma_lepton,|+1+1+1>,7,1,1,1,-1.1127825841112553e+00,9.0867582777068023e-01,1.4366547391339555e+00,2.4568234954120607e+00,2.0639768394760543e+00,2.3773022583349077e-01,3,9.9996588428152156e-01
max_c_ep_mixing_angles_polarization_01_local_minimum_182,C_e_p,polarization_cluster_01_local_minimum_182,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,6.7381087121084107e-02,1.6339802232827014e+00,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,1.1003753817030488e+00,9.2041661083935578e-01,1.4345705692530906e+00,6.9657887919529515e-01,2.0579927181671369e+00,2.3704097075902730e-01,4,9.9996588428152156e-01
max_c_ep_mixing_angles_polarization_01_local_minimum_183,C_e_p,polarization_cluster_01_local_minimum_183,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,7.4170511354884949e-02,1.4994180495195693e+00,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,6.1189095441716546e-01,3.7866128531667320e-01,7.1957967529330946e-01,5.5415583239167110e-01,5.1779490909522463e-01,2.6285747500590823e-01,1,9.9998672119182719e-01
