detail_id,selected_observable,selected_region,incoming_state,alpha_e,alpha_p,final_state_order,final_ket,out_index,hOut,sOut,lambda,amplitude_real,amplitude_imag,amplitude_abs,amplitude_phase,amplitude_abs2,fraction,decomposition_rank,retained_fraction_total
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_140,C_p_gamma,polarization_cluster_03_local_minimum_140,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1414758585098839e+00,2.3195593276188062e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,2.6213780616636262e+00,3.2102622525714524e-16,2.6213780616636262e+00,1.2246467991473530e-16,6.8716229421713502e+00,4.9999810368288916e-01,2,9.9999998621191044e-01
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_141,C_p_gamma,polarization_cluster_03_local_minimum_141,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1415909284417207e+00,2.2188011029217649e+00,p_gamma_lepton,|-1+1+1>,5,1,-1,1,7.6658454721187241e-01,-1.6163247922993253e-03,7.6658625120064972e-01,-2.1084724483023650e-03,5.8765448052986557e-01,5.0000629347951897e-01,1,9.9999999968064013e-01
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_141,C_p_gamma,polarization_cluster_03_local_minimum_141,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1415909284417207e+00,2.2188011029217649e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,7.3871797665981254e-01,2.0478143894066766e-01,7.6657660202681488e-01,2.7042146310403509e-01,5.8763968677497769e-01,4.9999370620112121e-01,2,9.9999999968064013e-01
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_143,C_p_gamma,polarization_cluster_03_local_minimum_143,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1415707336734098e+00,2.3067819469167605e+00,p_gamma_lepton,|-1+1+1>,5,1,-1,1,-1.0130210688127779e+00,0.0000000000000000e+00,1.0130210688127779e+00,3.1415926535897931e+00,1.0262116858585828e+00,5.0000624826412610e-01,1,9.9999999951006946e-01
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_143,C_p_gamma,polarization_cluster_03_local_minimum_143,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1415707336734098e+00,2.3067819469167605e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,-1.0130084091491587e+00,0.0000000000000000e+00,1.0130084091491587e+00,3.1415926535897931e+00,1.0261860370069094e+00,4.9999375124594336e-01,2,9.9999999951006946e-01
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_144,C_p_gamma,polarization_cluster_03_local_minimum_144,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1415587769605882e+00,9.2601489629722533e-01,p_gamma_lepton,|-1-1+1>,4,1,-1,-1,7.9843014691143510e-01,7.3361286952696725e-02,8.0179335113255445e-01,9.1624647508819657e-02,6.4287257792037189e-01,2.9251416508969730e-01,1,9.9999999980988941e-01
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_144,C_p_gamma,polarization_cluster_03_local_minimum_144,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1415587769605882e+00,9.2601489629722533e-01,p_gamma_lepton,|+1+1+1>,7,1,1,1,8.0123383423207351e-01,-2.9851994239905127e-02,8.0178974717710694e-01,-3.7240305770194312e-02,6.4286679867832919e-01,2.9251153547036213e-01,2,9.9999999980988941e-01
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_144,C_p_gamma,polarization_cluster_03_local_minimum_144,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1415587769605882e+00,9.2601489629722533e-01,p_gamma_lepton,|+1-1+1>,6,1,1,-1,6.7181839972249080e-01,6.8328273203738105e-02,6.7528417360744730e-01,1.0135793278020094e-01,4.5600871512469304e-01,2.0748903151200698e-01,3,9.9999999980988941e-01
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_144,C_p_gamma,polarization_cluster_03_local_minimum_144,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1415587769605882e+00,9.2601489629722533e-01,p_gamma_lepton,|-1+1+1>,5,1,-1,1,-6.7453331542169537e-01,3.1705672705498074e-02,6.7527804887726994e-01,3.0946233592612966e+00,4.5600044329549244e-01,2.0748526773782300e-01,4,9.9999999980988941e-01
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_163,C_p_gamma,polarization_cluster_03_local_minimum_163,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1415532616305466e+00,2.2525230947502477e+00,p_gamma_lepton,|-1+1+1>,5,1,-1,1,7.9366090966714553e-01,2.3652918077648521e-02,7.9401328708483765e-01,2.9793478374114061e-02,6.3045710006726896e-01,5.0000106747985007e-01,1,9.9999990077572831e-01
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_163,C_p_gamma,polarization_cluster_03_local_minimum_163,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1415532616305466e+00,2.2525230947502477e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,7.9365914100077184e-01,2.3652713690067453e-02,7.9401151311488383e-01,2.9793287432364635e-02,6.3045428295898753e-01,4.9999883329587824e-01,2,9.9999990077572831e-01
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_165,C_p_gamma,polarization_cluster_03_local_minimum_165,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1414778113865469e+00,8.1752260674603272e-01,p_gamma_lepton,|-1+1+1>,5,1,-1,1,-4.4236025801832451e-01,-4.7675089632924532e+00,4.7879875013358086e+00,-1.6633178730250231e+00,2.2924824312947919e+01,5.0000342789101870e-01,1,9.9999996671563252e-01
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_165,C_p_gamma,polarization_cluster_03_local_minimum_165,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1414778113865469e+00,8.1752260674603272e-01,p_gamma_lepton,|+1-1+1>,6,1,1,-1,4.4237112420320013e-01,4.7674748287023556e+00,4.7879545166844846e+00,1.4782718621179427e+00,2.2924508453839355e+01,4.9999653882461376e-01,2,9.9999996671563252e-01
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_167,C_p_gamma,polarization_cluster_03_local_minimum_167,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1415926535897931e+00,8.1227418420172848e-01,p_gamma_lepton,|-1+1+1>,5,1,-1,1,3.9975522252416429e+00,-4.6204641403815918e+00,6.1097555324322608e+00,-8.5755287866518881e-01,3.7329112666086608e+01,5.0000700901202433e-01,1,9.9999999743680501e-01
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_167,C_p_gamma,polarization_cluster_03_local_minimum_167,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1415926535897931e+00,8.1227418420172848e-01,p_gamma_lepton,|+1-1+1>,6,1,1,-1,-3.9974930680670511e+00,4.6204020495357279e+00,6.1096698706720707e+00,2.2840391019228847e+00,3.7328065928598079e+01,4.9999298842478074e-01,2,9.9999999743680501e-01
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_168,C_p_gamma,polarization_cluster_03_local_minimum_168,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1370955918227064e+00,7.8649956544941335e-01,p_gamma_lepton,|+1-1+1>,6,1,1,-1,-1.0081971037963095e+02,0.0000000000000000e+00,1.0081971037963095e+02,3.1415926535897931e+00,1.0164614001032664e+04,4.9999110069490627e-01,1,9.9997977637575053e-01
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_168,C_p_gamma,polarization_cluster_03_local_minimum_168,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1370955918227064e+00,7.8649956544941335e-01,p_gamma_lepton,|-1+1+1>,5,1,-1,1,1.0081946588576744e+02,0.0000000000000000e+00,1.0081946588576744e+02,0.0000000000000000e+00,1.0164564701491425e+04,4.9998867568084426e-01,2,9.9997977637575053e-01
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_173,C_p_gamma,polarization_cluster_03_local_minimum_173,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1415581478796772e+00,8.6553690810790473e-01,p_gamma_lepton,|+1-1+1>,6,1,1,-1,4.1928406521484735e-01,2.5744614308510705e-01,4.9201386558966587e-01,5.5065998939064187e-01,2.4207764393248579e-01,5.0000370084907320e-01,1,9.9999998254399902e-01
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_173,C_p_gamma,polarization_cluster_03_local_minimum_173,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1415581478796772e+00,8.6553690810790473e-01,p_gamma_lepton,|-1+1+1>,5,1,-1,1,-4.8545621667074956e-01,8.0039450473394350e-02,4.9201021527643174e-01,2.9781880115555266e+00,2.4207405193636070e-01,4.9999628169492583e-01,2,9.9999998254399902e-01
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_175,C_p_gamma,polarization_cluster_03_local_minimum_175,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1415579661258688e+00,8.6155312976666809e-01,p_gamma_lepton,|-1+1+1>,5,1,-1,1,-9.7478061747144429e-01,2.2343376387189512e-01,1.0000599477211214e+00,2.9162705139937892e+00,1.0001198990359721e+00,4.4211192939660687e-01,1,9.9999999751044788e-01
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_175,C_p_gamma,polarization_cluster_03_local_minimum_175,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1415579661258688e+00,8.6155312976666809e-01,p_gamma_lepton,|+1-1+1>,6,1,1,-1,-1.6987955465869697e-01,9.8552451732414525e-01,1.0000588169392972e+00,1.7414936342148968e+00,1.0001176373380267e+00,4.4211092959284004e-01,2,9.9999999751044788e-01
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_175,C_p_gamma,polarization_cluster_03_local_minimum_175,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1415579661258688e+00,8.6155312976666809e-01,p_gamma_lepton,|-1-1+1>,4,1,-1,-1,3.5999837787311778e-01,-3.6808005353796261e-02,3.6187520131863304e-01,-1.0189084799802518e-01,1.3095366132940120e-01,5.7889235008420720e-02,3,9.9999999751044788e-01
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_175,C_p_gamma,polarization_cluster_03_local_minimum_175,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1415579661258688e+00,8.6155312976666809e-01,p_gamma_lepton,|+1+1+1>,7,1,1,1,-1.7090034478837640e-02,3.6146725995371426e-01,3.6187103959412653e-01,1.6180407643487300e+00,1.3095064929693390e-01,5.7887903512580260e-02,4,9.9999999751044788e-01
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_177,C_p_gamma,polarization_cluster_03_local_minimum_177,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1415695164563853e+00,2.2787857942528933e+00,p_gamma_lepton,|-1+1+1>,5,1,-1,1,1.9088912417534279e-01,9.6002338185151087e-04,1.9089153824442598e-01,5.0291774984439885e-03,3.6439579373323143e-02,4.6376877068186051e-01,1,9.9999999930975625e-01
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_177,C_p_gamma,polarization_cluster_03_local_minimum_177,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1415695164563853e+00,2.2787857942528933e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,1.9088303540155027e-01,-1.6096008542083801e-03,1.9088982167475393e-01,-8.4321935791102764e-03,3.6438924019019360e-02,4.6376042994727867e-01,2,9.9999999930975625e-01
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_177,C_p_gamma,polarization_cluster_03_local_minimum_177,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1415695164563853e+00,2.2787857942528933e+00,p_gamma_lepton,|-1-1+1>,4,1,-1,-1,-5.3356177817438254e-02,5.2018056461288148e-04,5.3358713431883746e-02,3.1318437527824123e+00,2.8471522991058910e-03,3.6235882642131463e-02,3,9.9999999930975625e-01
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_177,C_p_gamma,polarization_cluster_03_local_minimum_177,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1415695164563853e+00,2.2787857942528933e+00,p_gamma_lepton,|+1+1+1>,7,1,1,1,5.3356913406544006e-02,3.4079633675190770e-04,5.3358001746847482e-02,6.3870205532791735e-03,2.8470763504165795e-03,3.6234916038485575e-02,4,9.9999999930975625e-01
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_179,C_p_gamma,polarization_cluster_03_local_minimum_179,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1415870897739748e+00,2.2287498125098968e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,-7.1082752266093993e-02,-7.8267671771002606e-02,1.0572883293679303e-01,-2.3081237571795694e+00,1.1178586114176291e-02,2.7563522826812281e-01,1,9.9999999894193381e-01
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_179,C_p_gamma,polarization_cluster_03_local_minimum_179,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1415870897739748e+00,2.2287498125098968e+00,p_gamma_lepton,|-1+1+1>,5,1,-1,1,1.0486849363787552e-01,1.3456867162790416e-02,1.0572837004188670e-01,1.2762390350430666e-01,1.1178488231714126e-02,2.7563281473795659e-01,2,9.9999999894193381e-01
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_179,C_p_gamma,polarization_cluster_03_local_minimum_179,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1415870897739748e+00,2.2287498125098968e+00,p_gamma_lepton,|+1+1+1>,7,1,1,1,9.5167013810545431e-02,6.5270380701664332e-03,9.5390579952036925e-02,6.8477851596285472e-02,9.0993627435859460e-03,2.2436691915286799e-01,3,9.9999999894193381e-01
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_179,C_p_gamma,polarization_cluster_03_local_minimum_179,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1415870897739748e+00,2.2287498125098968e+00,p_gamma_lepton,|-1-1+1>,4,1,-1,-1,5.9845383671189738e-02,7.4282006273131418e-02,9.5390179802291170e-02,8.9261904864506114e-01,9.0992864027134388e-03,2.2436503678298644e-01,4,9.9999999894193381e-01
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_186,C_p_gamma,polarization_cluster_03_local_minimum_186,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1415583960579503e+00,9.1952461808237973e-01,p_gamma_lepton,|+1+1+1>,7,1,1,1,6.0243802500607990e-01,-1.7738564572765618e-02,6.0269912115941260e-01,-2.9436124776405701e-02,3.6324623064632833e-01,4.9995213798633764e-01,1,9.9990313011521115e-01
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_186,C_p_gamma,polarization_cluster_03_local_minimum_186,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1415583960579503e+00,9.1952461808237973e-01,p_gamma_lepton,|-1-1+1>,4,1,-1,-1,-1.8631087882220609e-01,-5.7317855380528893e-01,6.0269843048561633e-01,-1.8850721702301600e+00,3.6324539810982515e-01,4.9995099212887351e-01,2,9.9990313011521115e-01
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_188,C_p_gamma,polarization_cluster_03_local_minimum_188,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1415826167497740e+00,2.2448304963424817e+00,p_gamma_lepton,|-1+1+1>,5,1,-1,1,2.3947222527474077e-01,-5.6369064139875391e-01,6.1244925167606723e-01,-1.1690703858762925e+00,3.7509408587857473e-01,5.0000262068642987e-01,1,9.9999878194831204e-01
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_188,C_p_gamma,polarization_cluster_03_local_minimum_188,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1415826167497740e+00,2.2448304963424817e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,2.3946318091726210e-01,-5.6369018539004900e-01,6.1244529561429506e-01,-1.1690836866737810e+00,3.7508924012008110e-01,4.9999616126188218e-01,2,9.9999878194831204e-01
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_189,C_p_gamma,polarization_cluster_03_local_minimum_189,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1415469268775524e+00,2.2652620700859063e+00,p_gamma_lepton,|-1+1+1>,5,1,-1,1,-3.8472407126076131e+00,8.3334748026450389e-01,3.9364614977932573e+00,2.9282789647218852e+00,1.5495729123608738e+01,5.0000120990495400e-01,1,9.9999998362556619e-01
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_189,C_p_gamma,polarization_cluster_03_local_minimum_189,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1415469268775524e+00,2.2652620700859063e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,-3.8472305374891769e+00,8.3334915509458773e-01,3.9364519078589191e+00,2.9282780016874881e+00,1.5495653622886124e+01,4.9999877372061219e-01,2,9.9999998362556619e-01
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_192,C_p_gamma,polarization_cluster_03_local_minimum_192,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1415347571025944e+00,8.0523831237485188e-01,p_gamma_lepton,|-1+1+1>,5,1,-1,1,-1.0506605090607129e+01,1.0288455297909782e+00,1.0556859080907660e+01,3.0439801743227068e+00,1.1144727365414253e+02,5.0000027954178394e-01,1,9.9999988551079066e-01
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_192,C_p_gamma,polarization_cluster_03_local_minimum_192,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1415347571025944e+00,8.0523831237485188e-01,p_gamma_lepton,|+1-1+1>,6,1,1,-1,1.0420461349124587e+01,1.6914812413762732e+00,1.0556851970096352e+01,1.6091951823939221e-01,1.1144712351852722e+02,4.9999960596900672e-01,2,9.9999988551079066e-01
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_194,C_p_gamma,polarization_cluster_03_local_minimum_194,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1415219985708744e+00,2.3146319518634590e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,1.6806498387247857e+00,-1.2416123752546206e-01,1.6852299229806900e+00,-7.3742958886928403e-02,2.8399998933095021e+00,5.0000561267143517e-01,1,9.9999996188153795e-01
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_194,C_p_gamma,polarization_cluster_03_local_minimum_194,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1415219985708744e+00,2.3146319518634590e+00,p_gamma_lepton,|-1+1+1>,5,1,-1,1,1.1603604037647108e+00,-1.2220882336986494e+00,1.6852109415647905e+00,-8.1130177447566798e-01,2.8399359175696870e+00,4.9999434921010277e-01,2,9.9999996188153795e-01
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_200,C_p_gamma,polarization_cluster_03_local_minimum_200,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1414690649238342e+00,2.3265061202349013e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,-3.6973479790886921e+00,-2.9262989917554201e+00,4.7152526833267405e+00,-2.4720814362437444e+00,2.2233607867620027e+01,5.0000165833154619e-01,1,9.9999977558012465e-01
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_200,C_p_gamma,polarization_cluster_03_local_minimum_200,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1414690649238342e+00,2.3265061202349013e+00,p_gamma_lepton,|-1+1+1>,5,1,-1,1,7.3251971354218226e-01,-4.6579894026622775e+00,4.7152359862515896e+00,-1.4148129067115813e+00,2.2233450406042010e+01,4.9999811724857851e-01,2,9.9999977558012465e-01
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_204,C_p_gamma,polarization_cluster_03_local_minimum_204,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1368699521360024e+00,2.3550585380381439e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,-9.4849248918288040e+01,2.4690259407029316e+01,9.8010147076462260e+01,2.8869337383089873e+00,9.6059889299497663e+03,4.9999200283023310e-01,1,9.9997769600895592e-01
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_204,C_p_gamma,polarization_cluster_03_local_minimum_204,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1368699521360024e+00,2.3550585380381439e+00,p_gamma_lepton,|-1+1+1>,5,1,-1,1,9.8009528654747484e+01,3.9467365818458508e-11,9.8009528654747484e+01,4.0268906870767560e-13,9.6058677071257680e+03,4.9998569317872282e-01,2,9.9997769600895592e-01
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_208,C_p_gamma,polarization_cluster_03_local_minimum_208,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1415921721872802e+00,8.5668720779774898e-01,p_gamma_lepton,|-1+1+1>,5,1,-1,1,-4.3500443295377539e-01,-4.5524250333804728e-01,6.2966228530453339e-01,-2.3334653076055343e+00,3.9647459353492759e-01,5.0000568071202756e-01,1,9.9999967223196995e-01
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_208,C_p_gamma,polarization_cluster_03_local_minimum_208,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1415921721872802e+00,8.5668720779774898e-01,p_gamma_lepton,|+1-1+1>,6,1,1,-1,4.3499496725590092e-01,4.5524136803119170e-01,6.2965492510173637e-01,8.0813696922151523e-01,3.9646532470487322e-01,4.9999399151994234e-01,2,9.9999967223196995e-01
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_209,C_p_gamma,polarization_cluster_03_local_minimum_209,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1415678042786581e+00,9.0435633438002083e-01,p_gamma_lepton,|+1-1+1>,6,1,1,-1,3.9403954175898531e-01,1.1065710331464808e-01,4.0928248800018285e-01,2.7377579369380339e-01,1.6751215498361988e-01,4.9999869767851163e-01,1,9.9998821556933337e-01
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_209,C_p_gamma,polarization_cluster_03_local_minimum_209,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1415678042786581e+00,9.0435633438002083e-01,p_gamma_lepton,|-1+1+1>,5,1,-1,1,-3.9403602785750780e-01,-1.1065571957133676e-01,4.0927873084680683e-01,-2.8678177936363345e+00,1.6750907952357294e-01,4.9998951789082169e-01,2,9.9998821556933337e-01
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_211,C_p_gamma,polarization_cluster_03_local_minimum_211,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1415847201150591e+00,2.2658808158561876e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,5.2383450221691186e-01,1.6076777887728566e-01,5.4794969152101514e-01,2.9778016863205048e-01,3.0024886443797566e-01,4.4251410762627902e-01,1,9.9999999997825495e-01
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_211,C_p_gamma,polarization_cluster_03_local_minimum_211,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1415847201150591e+00,2.2658808158561876e+00,p_gamma_lepton,|-1+1+1>,5,1,-1,1,4.5803209007168566e-01,3.0074799035113137e-01,5.4794411141619270e-01,5.8100724119395142e-01,3.0024274923568101e-01,4.4250509489182144e-01,2,9.9999999997825495e-01
