detail_id,selected_observable,selected_region,incoming_state,alpha_e,alpha_p,final_state_order,final_ket,out_index,hOut,sOut,lambda,amplitude_real,amplitude_imag,amplitude_abs,amplitude_phase,amplitude_abs2,fraction,decomposition_rank,retained_fraction_total
dw_mixing_angles_polarization_02_local_minimum_975,D_W,polarization_cluster_02_local_minimum_975,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,7.5562896742072527e-01,1.6974719303975567e+00,p_gamma_lepton,|+1-1-1>,2,-1,1,-1,-5.0017708479386791e+01,8.1054971776775992e-07,5.0017708479386798e+01,3.1415926373845382e+00,2.5017711615289213e+03,3.1736758176727031e-01,3,9.9416244068575621e-01
dw_mixing_angles_polarization_02_local_minimum_975,D_W,polarization_cluster_02_local_minimum_975,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,7.5562896742072527e-01,1.6974719303975567e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,-1.3094705467329355e+01,6.8331950599084552e-04,1.3094705485158146e+01,3.1415404707051096e+00,1.7147131174303084e+02,2.1752363440423458e-02,4,9.9416244068575621e-01
dw_mixing_angles_polarization_02_local_minimum_982,D_W,polarization_cluster_02_local_minimum_982,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,8.2603495023341267e-01,1.4261692616032426e+00,p_gamma_lepton,|+1+1-1>,3,-1,1,1,8.6754943906453292e+01,-7.4214432041671401e+01,1.1416743062484905e+02,-7.0764900919291518e-01,1.3034202215479720e+04,3.3047935721227001e-01,1,9.9111160997547210e-01
dw_mixing_angles_polarization_02_local_minimum_982,D_W,polarization_cluster_02_local_minimum_982,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,8.2603495023341267e-01,1.4261692616032426e+00,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,1.1178731521070237e+02,-5.6029851559648618e-02,1.1178732925229583e+02,-5.0121828905278854e-04,1.2496406981361195e+04,3.1684367622887727e-01,2,9.9111160997547210e-01
dw_mixing_angles_polarization_02_local_minimum_982,D_W,polarization_cluster_02_local_minimum_982,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,8.2603495023341267e-01,1.4261692616032426e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,8.8091189307840821e+01,6.6767931336740716e+01,1.1053512694459427e+02,6.4856405928736893e-01,1.2218014288657570e+04,3.0978509016305561e-01,3,9.9111160997547210e-01
dw_mixing_angles_polarization_02_local_minimum_982,D_W,polarization_cluster_02_local_minimum_982,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,8.2603495023341267e-01,1.4261692616032426e+00,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,3.5051987100427688e+01,1.0604980817214123e+01,3.6621133486308537e+01,2.9379465441353853e-01,1.3411074178220285e+03,3.4003486371269181e-02,4,9.9111160997547210e-01
dw_mixing_angles_polarization_02_local_minimum_987,D_W,polarization_cluster_02_local_minimum_987,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,7.3328267102589917e-01,1.7773997215561159e+00,p_gamma_lepton,|-1-1+1>,4,1,-1,-1,-2.6220282066535223e+01,2.4786991978664975e+01,3.6081825937708174e+01,2.3842868172989600e+00,1.3018981629990703e+03,1.8098546086432976e-01,1,9.7834749474945715e-01
dw_mixing_angles_polarization_02_local_minimum_987,D_W,polarization_cluster_02_local_minimum_987,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,7.3328267102589917e-01,1.7773997215561159e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,2.4091258079235594e+01,2.6615711582406814e+01,3.5899649286284102e+01,8.3514223105453356e-01,1.2887848188781982e+03,1.7916248830269610e-01,2,9.7834749474945715e-01
dw_mixing_angles_polarization_02_local_minimum_987,D_W,polarization_cluster_02_local_minimum_987,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,7.3328267102589917e-01,1.7773997215561159e+00,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,-2.7588547699127631e+01,-2.0335964938197641e+01,3.4273596749023064e+01,-2.5063883084355818e+00,1.1746794341146442e+03,1.6329994525942104e-01,3,9.7834749474945715e-01
dw_mixing_angles_polarization_02_local_minimum_987,D_W,polarization_cluster_02_local_minimum_987,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,7.3328267102589917e-01,1.7773997215561159e+00,p_gamma_lepton,|+1-1-1>,2,-1,1,-1,-3.3687860656487651e+01,1.2757041670002944e+00,3.3712006418079454e+01,3.1037423753539173e+00,1.1364993767326307e+03,1.5799228335659429e-01,4,9.7834749474945715e-01
dw_mixing_angles_polarization_02_local_minimum_987,D_W,polarization_cluster_02_local_minimum_987,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,7.3328267102589917e-01,1.7773997215561159e+00,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,-1.1964245731560496e+01,3.0530248555839549e+01,3.2790840989619440e+01,1.9442846385945491e+00,1.0752392528065063e+03,1.4947610899174615e-01,5,9.7834749474945715e-01
dw_mixing_angles_polarization_02_local_minimum_987,D_W,polarization_cluster_02_local_minimum_987,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,7.3328267102589917e-01,1.7773997215561159e+00,p_gamma_lepton,|+1+1-1>,3,-1,1,1,-4.1346781488934923e+00,3.2302227916821082e+01,3.2565771782428136e+01,1.6981038547106551e+00,1.0605294917851927e+03,1.4743120797466983e-01,6,9.7834749474945715e-01
dw_mixing_angles_polarization_02_local_minimum_988,D_W,polarization_cluster_02_local_minimum_988,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,7.4397711364659846e-01,1.8132545001580955e+00,p_gamma_lepton,|-1-1+1>,4,1,-1,-1,-3.7598334920734530e+01,-2.4629227070618381e+01,4.4947008965089175e+01,-2.5616673855754910e+00,2.0202336149078074e+03,2.9332815848768123e-01,1,9.9585907693146014e-01
dw_mixing_angles_polarization_02_local_minimum_988,D_W,polarization_cluster_02_local_minimum_988,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,7.4397711364659846e-01,1.8132545001580955e+00,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,-3.6524651751109133e+01,2.3861899471486090e+01,4.3628436047228504e+01,2.5628944603895252e+00,1.9034404319271075e+03,2.7637035269985560e-01,2,9.9585907693146014e-01
dw_mixing_angles_polarization_02_local_minimum_988,D_W,polarization_cluster_02_local_minimum_988,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,7.4397711364659846e-01,1.8132545001580955e+00,p_gamma_lepton,|+1-1-1>,2,-1,1,-1,-4.2837631882622105e+01,-1.3090200643614915e+00,4.2857627545629995e+01,-3.1110444465092026e+00,1.8367762388399424e+03,2.6669103400570660e-01,3,9.9585907693146014e-01
dw_mixing_angles_polarization_02_local_minimum_988,D_W,polarization_cluster_02_local_minimum_988,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,7.4397711364659846e-01,1.8132545001580955e+00,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,-4.0139529862365713e+00,-1.8025621410052942e+01,1.8467128791294993e+01,-1.7899018679159713e+00,3.4103484579427646e+02,4.9516611622923881e-02,4,9.9585907693146014e-01
dw_mixing_angles_polarization_02_local_minimum_988,D_W,polarization_cluster_02_local_minimum_988,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,7.4397711364659846e-01,1.8132545001580955e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,8.6941904485202759e+00,-1.6093639905936701e+01,1.8291916055380842e+01,-1.0754886929390897e+00,3.3459419297709940e+02,4.8581459957106624e-02,5,9.9585907693146014e-01
dw_mixing_angles_polarization_02_local_minimum_988,D_W,polarization_cluster_02_local_minimum_988,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,7.4397711364659846e-01,1.8132545001580955e+00,p_gamma_lepton,|+1+1-1>,3,-1,1,1,-2.5252512961060032e+00,-1.5374931877213863e+01,1.5580931433564942e+01,-1.7335875886690926e+00,2.4276542433745198e+02,3.5248366495790114e-02,6,9.9585907693146014e-01
dw_mixing_angles_polarization_02_local_minimum_988,D_W,polarization_cluster_02_local_minimum_988,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,7.4397711364659846e-01,1.8132545001580955e+00,p_gamma_lepton,|-1+1+1>,5,1,-1,1,-1.2406447600487491e+01,5.0987409252580660e+00,1.3413318049108629e+01,2.7516609420549440e+00,1.7991710108654331e+02,2.6123093662396117e-02,7,9.9585907693146014e-01
dw_mixing_angles_polarization_02_local_minimum_989,D_W,polarization_cluster_02_local_minimum_989,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,7.5363597590960218e-01,1.7011030497986694e+00,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,-3.9998973289265081e+01,-2.5586120433465904e+01,4.7482285360238961e+01,-2.5725140112212754e+00,2.2545674230311633e+03,2.8758125713678895e-01,1,9.9379124754748571e-01
dw_mixing_angles_polarization_02_local_minimum_989,D_W,polarization_cluster_02_local_minimum_989,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,7.5363597590960218e-01,1.7011030497986694e+00,p_gamma_lepton,|+1+1-1>,3,-1,1,1,3.8223352929203728e+01,-2.7925099496817676e+01,4.7337468152169208e+01,-6.3095401307205712e-01,2.2408358910576339e+03,2.8582973212714768e-01,2,9.9379124754748571e-01
dw_mixing_angles_polarization_02_local_minimum_989,D_W,polarization_cluster_02_local_minimum_989,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,7.5363597590960218e-01,1.7011030497986694e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,3.8582602874233380e+01,-2.4580104402806530e+01,4.5747117690666272e+01,-5.6723708650097748e-01,2.0927987770036711e+03,2.6694686398683548e-01,3,9.9379124754748571e-01
dw_mixing_angles_polarization_02_local_minimum_989,D_W,polarization_cluster_02_local_minimum_989,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,7.5363597590960218e-01,1.7011030497986694e+00,p_gamma_lepton,|-1-1+1>,4,1,-1,-1,-2.5306632801665263e+01,-8.8906611276282952e+00,2.6822928979599546e+01,-2.8037446621119622e+00,7.1946951904464095e+02,9.1771905619164457e-02,4,9.9379124754748571e-01
dw_mixing_angles_polarization_02_local_minimum_989,D_W,polarization_cluster_02_local_minimum_989,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,7.5363597590960218e-01,1.7011030497986694e+00,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,-1.6014135986637058e+01,9.5437453036298692e-02,1.6014420367467132e+01,3.1356331486080307e+00,2.5646165970594609e+02,3.2712956708327239e-02,5,9.9379124754748571e-01
dw_mixing_angles_polarization_02_local_minimum_989,D_W,polarization_cluster_02_local_minimum_989,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,7.5363597590960218e-01,1.7011030497986694e+00,p_gamma_lepton,|+1-1-1>,2,-1,1,-1,-1.5064703681405865e+01,-6.4685658117192790e-02,1.5064842556194520e+01,-3.1372988246536977e+00,2.2694948124292944e+02,2.8948531969221848e-02,6,9.9379124754748571e-01
dw_mixing_angles_polarization_02_local_minimum_990,D_W,polarization_cluster_02_local_minimum_990,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,8.0266490025605075e-01,1.6852832593431761e+00,p_gamma_lepton,|+1+1-1>,3,-1,1,1,-7.8682856990476026e+01,4.8462653720669913e+01,9.2410068660472618e+01,2.5895465957206207e+00,8.5396207898332632e+03,3.2998710448458962e-01,1,9.9494051375500581e-01
dw_mixing_angles_polarization_02_local_minimum_990,D_W,polarization_cluster_02_local_minimum_990,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,8.0266490025605075e-01,1.6852832593431761e+00,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,9.1256282245574894e+01,3.8875858969765968e-02,9.1256290526277894e+01,4.2600745572111325e-04,8.3277105606164387e+03,3.2179849228846297e-01,2,9.9494051375500581e-01
dw_mixing_angles_polarization_02_local_minimum_990,D_W,polarization_cluster_02_local_minimum_990,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,8.0266490025605075e-01,1.6852832593431761e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,-7.7937514396010968e+01,-4.5580431191763893e+01,9.0287495578599035e+01,-2.6124000052158696e+00,8.1518318578555400e+03,3.1500220644709742e-01,3,9.9494051375500581e-01
dw_mixing_angles_polarization_02_local_minimum_990,D_W,polarization_cluster_02_local_minimum_990,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,8.0266490025605075e-01,1.6852832593431761e+00,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,2.6447300666318810e+01,5.3939253481742844e+00,2.6991742129702271e+01,2.0119067675744556e-01,7.2855414319634428e+02,2.8152710534855827e-02,4,9.9494051375500581e-01
dw_mixing_angles_polarization_02_local_minimum_993,D_W,polarization_cluster_02_local_minimum_993,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,8.0125755368921359e-01,1.6781322149873878e+00,p_gamma_lepton,|+1+1-1>,3,-1,1,1,-7.8799148907368689e+01,3.7377986792397436e+01,8.7214790977094594e+01,2.6986788273713742e+00,7.6064197651783006e+03,3.2996385986319221e-01,1,9.9555891883491976e-01
dw_mixing_angles_polarization_02_local_minimum_993,D_W,polarization_cluster_02_local_minimum_993,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,8.0125755368921359e-01,1.6781322149873878e+00,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,8.6263301649468559e+01,3.3487587624289869e-02,8.6263308149442835e+01,3.8820199669802676e-04,7.4413583328857303e+03,3.2280355199231486e-01,2,9.9555891883491976e-01
dw_mixing_angles_polarization_02_local_minimum_993,D_W,polarization_cluster_02_local_minimum_993,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,8.0125755368921359e-01,1.6781322149873878e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,-7.7769287025135228e+01,-3.5201865862318066e+01,8.5365293677152550e+01,-2.7165414612280592e+00,7.2872333645865010e+03,3.1611766414871728e-01,3,9.9555891883491976e-01
dw_mixing_angles_polarization_02_local_minimum_993,D_W,polarization_cluster_02_local_minimum_993,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,8.0125755368921359e-01,1.6781322149873878e+00,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,2.4488227241459597e+01,3.9012381110336962e+00,2.4797034746685856e+01,1.5798315485983366e-01,6.1489293222834556e+02,2.6673842830695422e-02,4,9.9555891883491976e-01
dw_mixing_angles_polarization_02_local_minimum_1000,D_W,polarization_cluster_02_local_minimum_1000,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,8.2752800111200830e-01,1.4206700321625563e+00,p_gamma_lepton,|+1+1-1>,3,-1,1,1,8.3555120872888054e+01,7.2891706124043139e+01,1.1088128356831373e+02,7.1734342862572442e-01,1.2294659045756802e+04,3.3014345676967466e-01,1,9.9041921978048453e-01
dw_mixing_angles_polarization_02_local_minimum_1000,D_W,polarization_cluster_02_local_minimum_1000,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,8.2752800111200830e-01,1.4206700321625563e+00,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,1.0844211108224449e+02,6.0009430250179990e-02,1.0844212768617911e+02,5.5337749814896085e-04,1.1759695057105577e+04,3.1577828732469010e-01,2,9.9041921978048453e-01
dw_mixing_angles_polarization_02_local_minimum_1000,D_W,polarization_cluster_02_local_minimum_1000,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,8.2752800111200830e-01,1.4206700321625563e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,8.4974446906042573e+01,-6.5310787190046810e+01,1.0717348342930461e+02,-6.5529498606914227e-01,1.1486155550371430e+04,3.0843304269609262e-01,3,9.9041921978048453e-01
dw_mixing_angles_polarization_02_local_minimum_1000,D_W,polarization_cluster_02_local_minimum_1000,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,8.2752800111200830e-01,1.4206700321625563e+00,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,3.5025738294172179e+01,-1.0781924288358706e+01,3.6647677067063050e+01,-2.9862343964281479e-01,1.3430522344117385e+03,3.6064432990027102e-02,4,9.9041921978048453e-01
dw_mixing_angles_polarization_02_local_minimum_1007,D_W,polarization_cluster_02_local_minimum_1007,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,7.5008963102867687e-01,1.4205603376421057e+00,p_gamma_lepton,|-1-1+1>,4,1,-1,-1,4.6517388959726524e+01,2.1398669632299782e+01,5.1203227805117869e+01,4.3115064103068990e-01,2.6217705376627955e+03,3.3739073790940527e-01,1,9.8893877363720961e-01
dw_mixing_angles_polarization_02_local_minimum_1007,D_W,polarization_cluster_02_local_minimum_1007,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,7.5008963102867687e-01,1.4205603376421057e+00,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,4.4207263888489187e+01,-2.1844967420496214e+01,4.9310088035908649e+01,-4.5895572055677109e-01,2.4314847821090611e+03,3.1290322057802378e-01,2,9.8893877363720961e-01
dw_mixing_angles_polarization_02_local_minimum_1007,D_W,polarization_cluster_02_local_minimum_1007,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,7.5008963102867687e-01,1.4205603376421057e+00,p_gamma_lepton,|+1-1-1>,2,-1,1,-1,-4.9175467094617133e+01,-1.8364381505339930e-01,4.9175809998662757e+01,-3.1378582109459319e+00,2.4182602890245807e+03,3.1120138534257702e-01,3,9.8893877363720961e-01
dw_mixing_angles_polarization_02_local_minimum_1007,D_W,polarization_cluster_02_local_minimum_1007,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,7.5008963102867687e-01,1.4205603376421057e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,-6.7055262453331466e+00,-1.2972711951933929e+01,1.4603264621813201e+01,-2.0478681762929289e+00,2.1325533761470101e+02,2.7443429807203584e-02,4,9.8893877363720961e-01
dw_mixing_angles_polarization_02_local_minimum_1009,D_W,polarization_cluster_02_local_minimum_1009,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,7.5290014421802831e-01,1.7097461870034527e+00,p_gamma_lepton,|-1-1+1>,4,1,-1,-1,-4.2822296486344761e+01,4.0891987237620299e+01,5.9210672151277898e+01,2.3792487070629029e+00,3.5059036966061167e+03,3.2815538904132707e-01,1,9.9038568453141351e-01
dw_mixing_angles_polarization_02_local_minimum_1009,D_W,polarization_cluster_02_local_minimum_1009,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,7.5290014421802831e-01,1.7097461870034527e+00,p_gamma_lepton,|+1-1-1>,2,-1,1,-1,-5.8129278988271224e+01,1.6947411954794222e-02,5.8129281458754008e+01,3.1413011066831467e+00,3.3790133629110414e+03,3.1627835235614926e-01,2,9.9038568453141351e-01
dw_mixing_angles_polarization_02_local_minimum_1009,D_W,polarization_cluster_02_local_minimum_1009,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,7.5290014421802831e-01,1.7097461870034527e+00,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,-3.9806342645734155e+01,-4.1548692417872275e+01,5.7539888394613271e+01,-2.3347811449052305e+00,3.3108387564645500e+03,3.0989715468581830e-01,3,9.9038568453141351e-01
dw_mixing_angles_polarization_02_local_minimum_1009,D_W,polarization_cluster_02_local_minimum_1009,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,7.5290014421802831e-01,1.7097461870034527e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,5.0974428567643306e+00,1.8952928989900748e+01,1.9626447487362501e+01,1.3080608183343472e+00,3.8519744097419800e+02,3.6054788448118900e-02,4,9.9038568453141351e-01
dw_mixing_angles_polarization_02_local_minimum_1044,D_W,polarization_cluster_02_local_minimum_1044,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,7.5455545351423958e-01,1.4304809251934800e+00,p_gamma_lepton,|-1-1+1>,4,1,-1,-1,4.0604434155585622e+01,-3.1999589771600384e+01,5.1698102660020318e+01,-6.6743098877629237e-01,2.6726938186459997e+03,3.2906057164848901e-01,1,9.9056037689081600e-01
dw_mixing_angles_polarization_02_local_minimum_1044,D_W,polarization_cluster_02_local_minimum_1044,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,7.5455545351423958e-01,1.4304809251934800e+00,p_gamma_lepton,|+1-1-1>,2,-1,1,-1,-5.0475684829562681e+01,-1.5362618375538879e-02,5.0475687167421377e+01,-3.1412882967900182e+00,2.5477949950233879e+03,3.1368309817481532e-01,2,9.9056037689081600e-01
dw_mixing_angles_polarization_02_local_minimum_1044,D_W,polarization_cluster_02_local_minimum_1044,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,7.5455545351423958e-01,1.4304809251934800e+00,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,3.7735165503673180e+01,3.3022964749877580e+01,5.0144380706727880e+01,7.1890046211388781e-01,2.5144589164612639e+03,3.0957877878303081e-01,3,9.9056037689081600e-01
dw_mixing_angles_polarization_02_local_minimum_1044,D_W,polarization_cluster_02_local_minimum_1044,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,7.5455545351423958e-01,1.4304809251934800e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,8.6274603043346509e-01,1.7602032355933485e+01,1.7623162990007156e+01,1.5218215193355360e+00,3.1057587377235808e+02,3.8237928284480888e-02,4,9.9056037689081600e-01
dw_mixing_angles_polarization_02_local_minimum_1057,D_W,polarization_cluster_02_local_minimum_1057,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,7.8880564692822774e-01,1.5549812507027756e+00,p_gamma_lepton,|+1-1-1>,2,-1,1,-1,-5.4714236992928576e+01,-4.8408880941506701e-06,5.4714236992928790e+01,-3.1415925651139531e+00,2.9936477297183765e+03,3.3919889287465421e-01,1,9.9074342244919777e-01
dw_mixing_angles_polarization_02_local_minimum_1057,D_W,polarization_cluster_02_local_minimum_1057,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,7.8880564692822774e-01,1.5549812507027756e+00,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,5.2384946684363442e+01,7.7995628228307032e-03,5.2384947264999518e+01,1.4888939015614421e-04,2.7441826999567797e+03,3.1093295461276105e-01,2,9.9074342244919777e-01
dw_mixing_angles_polarization_02_local_minimum_1057,D_W,polarization_cluster_02_local_minimum_1057,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,7.8880564692822774e-01,1.5549812507027756e+00,p_gamma_lepton,|-1-1+1>,4,1,-1,-1,5.2301837128676326e+01,-7.6658942476820115e-03,5.2301837690472411e+01,-1.4657026623991851e-04,2.7354822258005197e+03,3.0994713681863950e-01,3,9.9074342244919777e-01
dw_mixing_angles_polarization_02_local_minimum_1057,D_W,polarization_cluster_02_local_minimum_1057,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,7.8880564692822774e-01,1.5549812507027756e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,-1.6450936276549328e+01,4.9797048352537487e-03,1.6450937030228609e+01,3.1412899532085232e+00,2.7063332917254689e+02,3.0664438143143048e-02,4,9.9074342244919777e-01
dw_mixing_angles_polarization_02_local_minimum_1058,D_W,polarization_cluster_02_local_minimum_1058,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,7.4324471438108264e-01,1.3943176449626060e+00,p_gamma_lepton,|-1-1+1>,4,1,-1,-1,3.7033346531559594e+01,-4.6911762542364663e+01,5.9767735611764522e+01,-9.0253652735486556e-01,3.5721822201577857e+03,3.2413171182054235e-01,1,9.8252574248508506e-01
dw_mixing_angles_polarization_02_local_minimum_1058,D_W,polarization_cluster_02_local_minimum_1058,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,7.4324471438108264e-01,1.3943176449626060e+00,p_gamma_lepton,|+1-1-1>,2,-1,1,-1,-5.8282946898231806e+01,-3.5601381367613809e-02,5.8282957771551573e+01,-3.1409818166497550e+00,3.3969031666004639e+03,3.0822728808895855e-01,2,9.8252574248508506e-01
dw_mixing_angles_polarization_02_local_minimum_1058,D_W,polarization_cluster_02_local_minimum_1058,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,7.4324471438108264e-01,1.3943176449626060e+00,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,3.1845712791412755e+01,4.7682703957555475e+01,5.7339250778999777e+01,9.8196306249543286e-01,3.2877896798970264e+03,2.9832657780931021e-01,3,9.8252574248508506e-01
dw_mixing_angles_polarization_02_local_minimum_1058,D_W,polarization_cluster_02_local_minimum_1058,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,7.4324471438108264e-01,1.3943176449626060e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,1.3840761276957149e+01,1.9487227811212612e+01,2.3902274379058884e+01,9.5322568430231258e-01,5.7131872049181493e+02,5.1840164766273962e-02,4,9.8252574248508506e-01
