objective_name,objective_file_tag,local_minimum_index,local_minimum_id,contour_delta,configured_direction_count,contour_point_count,center_u0,center_u1,center_u2,center_u3,center_u4,center_u5,center_u6,record_type,contour_sample_id,u0,u1,u2,u3,u4,u5,u6,sqrt_s,theta_out,qOut,phi_p_out,phi_gamma_out,theta_e,theta_p
D_W,dw,14,534,0.05,128,128,0.03371536287433322,0.5660940580698274,0.5216969046187943,0.2953924907976148,0.501822968812105,0.24454065936456568,0.0637807196463724,sample,66,0.03372085543549256,0.5570111590282867,0.5136270645896834,0.302068589717581,0.5054956541646254,0.25416025799230296,0.07176032983781427,1.1208110626687395,1.7499021651708013,0.09009210263874998,1.8979529246739635,3.1761228670903074,0.7984679993431055,0.22544172503765775
D_W,dw,14,534,0.05,128,128,0.03371536287433322,0.5660940580698274,0.5216969046187943,0.2953924907976148,0.501822968812105,0.24454065936456568,0.0637807196463724,sample,67,0.03364291728624066,0.5662135716171659,0.5218359594077536,0.29526382478967284,0.5018110342385048,0.24451501059035033,0.06391689874013018,1.1204981750233063,1.7788123969553267,0.09125288449830309,1.85519732566012,3.152971717307966,0.768166560963075,0.20080085952223567
D_W,dw,14,534,0.05,128,128,0.03371536287433322,0.5660940580698274,0.5216969046187943,0.2953924907976148,0.501822968812105,0.24454065936456568,0.0637807196463724,sample,68,0.03353089590427491,0.5662465103832706,0.5217207108724214,0.29545729874412074,0.5018509597799347,0.24448471134680624,0.06368681643622369,1.1200484580775245,1.7789158771409392,0.0910257794481374,1.856412958368029,3.153222576883259,0.7680713730821477,0.20007803464656204
D_W,dw,14,534,0.05,128,128,0.03371536287433322,0.5660940580698274,0.5216969046187943,0.2953924907976148,0.501822968812105,0.24454065936456568,0.0637807196463724,sample,69,0.037409292087419575,0.5686655079144367,0.5228401547363793,0.3102054314877991,0.495542569219773,0.24062432167475095,0.05419798328074782,1.1356185256432725,1.7865153820139028,0.09840650421379495,1.9490782093314432,3.1135857900037007,0.7559436012484249,0.1702679861141798
D_W,dw,14,534,0.05,128,128,0.03371536287433322,0.5660940580698274,0.5216969046187943,0.2953924907976148,0.501822968812105,0.24454065936456568,0.0637807196463724,sample,70,0.027746070894010297,0.5694497527819912,0.5155876342692515,0.2905550200741061,0.5158698251507009,0.23439619200574463,0.06159993439640783,1.0968249110202926,1.7889791599284273,0.07929156314250485,1.8256110330568933,3.241305705804186,0.7363773548346699,0.19352190136136804
D_W,dw,14,534,0.05,128,128,0.03371536287433322,0.5660940580698274,0.5216969046187943,0.2953924907976148,0.501822968812105,0.24454065936456568,0.0637807196463724,sample,71,0.03376638044644594,0.5662005304392849,0.5219389979418717,0.2951863665925787,0.5018351375723371,0.24446298685421167,0.06382950049008569,1.1209938257138239,1.7787714268867014,0.09149938388936611,1.8547106414542174,3.153123163020955,0.7680031235758096,0.2005262898219593
D_W,dw,14,534,0.05,128,128,0.03371536287433322,0.5660940580698274,0.5216969046187943,0.2953924907976148,0.501822968812105,0.24454065936456568,0.0637807196463724,sample,72,0.0396991381146813,0.5728015885107764,0.5268514247747283,0.3032134748266255,0.5099191979859079,0.24592615970738885,0.07066888729139781,1.1448112578129697,1.7995092624300189,0.10333709096003711,1.9051464499695205,3.203916812633855,0.772599816662283,0.22201285715202046
D_W,dw,14,534,0.05,128,128,0.03371536287433322,0.5660940580698274,0.5216969046187943,0.2953924907976148,0.501822968812105,0.24454065936456568,0.0637807196463724,sample,73,0.03181578656818412,0.5472082844238799,0.5104490300526952,0.30522769104834735,0.48747737786868156,0.23605674133044252,0.07718859156324709,1.11316304282221,1.7191055263295352,0.08609680267941025,1.9178021437393262,3.0629106982069314,0.7415941243940644,0.24249511219604014
D_W,dw,14,534,0.05,128,128,0.03371536287433322,0.5660940580698274,0.5216969046187943,0.2953924907976148,0.501822968812105,0.24454065936456568,0.0637807196463724,sample,74,0.033791047123888626,0.5603191248784262,0.5130610952196186,0.2963880659006201,0.5061684003315001,0.23752601740346352,0.06163460579831905,1.1210928516555456,1.7602944463839256,0.09013085085789646,1.8622611408901513,3.1803498559214765,0.7462099913111624,0.193630824782902
D_W,dw,14,534,0.05,128,128,0.03371536287433322,0.5660940580698274,0.5216969046187943,0.2953924907976148,0.501822968812105,0.24454065936456568,0.0637807196463724,sample,75,0.0364269041261345,0.5621261375687414,0.517376340392593,0.2910589617557232,0.5034017919016925,0.24460611628483409,0.060103501296781596,1.1316746668390945,1.7659713441767635,0.09567252382004507,1.8287773920265051,3.16296674248459,0.7684527779435654,0.18882071812899368
D_W,dw,14,534,0.05,128,128,0.03371536287433322,0.5660940580698274,0.5216969046187943,0.2953924907976148,0.501822968812105,0.24454065936456568,0.0637807196463724,sample,76,0.03389777457435519,0.5662733549990095,0.5220476410411437,0.2955737410357048,0.5020250785070263,0.24439104286889463,0.06353823206842461,1.121521315777418,1.7790002119885333,0.09176155437044561,1.8571445868636443,3.1543165971110256,0.7677771048800676,0.19961124308824618
D_W,dw,14,534,0.05,128,128,0.03371536287433322,0.5660940580698274,0.5216969046187943,0.2953924907976148,0.501822968812105,0.24454065936456568,0.0637807196463724,sample,77,0.03380403547388532,0.5659092300400977,0.5219659105442688,0.29536529420514007,0.5017044320205805,0.244745500333895,0.06389687678531723,1.1211449942107323,1.7778562796926274,0.0915738442113461,1.855834876800512,3.1523019158185908,0.7688906658481228,0.20073795869608482
D_W,dw,14,534,0.05,128,128,0.03371536287433322,0.5660940580698274,0.5216969046187943,0.2953924907976148,0.501822968812105,0.24454065936456568,0.0637807196463724,sample,78,0.036262015855042205,0.5677595676353178,0.5163815592598833,0.2953060739342833,0.5017991392772879,0.23968304209006408,0.06859215617715321,1.1310127124124518,1.7836692866884316,0.0952035205876401,1.8554627848647776,3.1528969790624184,0.7529864842201985,0.21548861394002827
D_W,dw,14,534,0.05,128,128,0.03371536287433322,0.5660940580698274,0.5216969046187943,0.2953924907976148,0.501822968812105,0.24454065936456568,0.0637807196463724,sample,79,0.029245963535821217,0.5651209170324237,0.5152678753222574,0.29882698780206945,0.5023189430387803,0.24331724208832664,0.07090595918196453,1.1028463252006844,1.7753797213389895,0.0820539719208166,1.8775853391466963,3.156163002419244,0.7644036602364161,0.2227576404617975
D_W,dw,14,534,0.05,128,128,0.03371536287433322,0.5660940580698274,0.5216969046187943,0.2953924907976148,0.501822968812105,0.24454065936456568,0.0637807196463724,sample,80,0.033557688660832696,0.5661191714893945,0.5217416488996709,0.2953255527262382,0.5020086641541953,0.24424930834466416,0.06396317121054328,1.1201560192987556,1.778515830207422,0.0910790452664146,1.8555851737241902,3.1542134626904916,0.7673318327399851,0.2009462287753489
D_W,dw,14,534,0.05,128,128,0.03371536287433322,0.5660940580698274,0.5216969046187943,0.2953924907976148,0.501822968812105,0.24454065936456568,0.0637807196463724,sample,81,0.03144042214762546,0.5748159837120488,0.5121852077239163,0.27389162301862885,0.48432304110213953,0.23775696983294053,0.08188567894476803,1.1116561185385907,1.8058376715957627,0.08567021294339901,1.720911821510219,3.043091415781498,0.746935549766936,0.25725144740709566
D_W,dw,14,534,0.05,128,128,0.03371536287433322,0.5660940580698274,0.5216969046187943,0.2953924907976148,0.501822968812105,0.24454065936456568,0.0637807196463724,sample,82,0.036588087660457576,0.560807154836553,0.5174730197226025,0.29361594545770264,0.4975059335529092,0.2410375950657145,0.06266174292689239,1.1323217483649073,1.7618276377151085,0.09598442664612324,1.8448433944534801,3.1259219719343023,0.7572419378974,0.1968576712402573
D_W,dw,14,534,0.05,128,128,0.03371536287433322,0.5660940580698274,0.5216969046187943,0.2953924907976148,0.501822968812105,0.24454065936456568,0.0637807196463724,sample,83,0.03362549999983787,0.5661319821889453,0.5218209100171729,0.2953806059841297,0.5019310402355464,0.24467409621396707,0.06376035662498318,1.1204282522218962,1.7785560762070183,0.09121802851007985,1.8559310835452862,3.1537257372253507,0.7686663431895212,0.20030906796331246
D_W,dw,14,534,0.05,128,128,0.03371536287433322,0.5660940580698274,0.5216969046187943,0.2953924907976148,0.501822968812105,0.24454065936456568,0.0637807196463724,sample,84,0.03700548926084406,0.5614195407723395,0.5182553681203099,0.2859962828991965,0.5014881398554015,0.24685121701000853,0.0647328397848191,1.1339974335742506,1.763751504872137,0.09688223928313826,1.7969676426202077,3.1509429120642802,0.7755059698883426,0.20336421391399276
D_W,dw,14,534,0.05,128,128,0.03371536287433322,0.5660940580698274,0.5216969046187943,0.2953924907976148,0.501822968812105,0.24454065936456568,0.0637807196463724,sample,85,0.0381375606436066,0.5664866616860733,0.5217773714496479,0.298844208432886,0.5078632650897718,0.24094142255017262,0.06713774256377741,1.1385422059715282,1.7796703347095744,0.09956590259544279,1.877693539561223,3.190999005268305,0.7569398030290964,0.2109194388169659
D_W,dw,14,534,0.05,128,128,0.03371536287433322,0.5660940580698274,0.5216969046187943,0.2953924907976148,0.501822968812105,0.24454065936456568,0.0637807196463724,sample,86,0.03338300740536461,0.5653982935837613,0.5215773027920529,0.2955502458683962,0.5019847593065454,0.24572605247299417,0.0632749635849515,1.1194547503149608,1.7762511254749493,0.09072736317178273,1.856996962373621,3.1540632641029673,0.7719711612447785,0.19878416075464528
D_W,dw,14,534,0.05,128,128,0.03371536287433322,0.5660940580698274,0.5216969046187943,0.2953924907976148,0.501822968812105,0.24454065936456568,0.0637807196463724,sample,87,0.03366976776907623,0.5661050356032351,0.5218408663232865,0.29533173877240854,0.50191715037263,0.24459012943268876,0.06379535924620015,1.1206059679903424,1.7784714210113117,0.09130371110711198,1.855624041798597,3.1536384646427558,0.7684025537663116,0.2004190319409841
D_W,dw,14,534,0.05,128,128,0.03371536287433322,0.5660940580698274,0.5216969046187943,0.2953924907976148,0.501822968812105,0.24454065936456568,0.0637807196463724,sample,88,0.03663732766314098,0.565850840759134,0.5184036396086535,0.2953740146705552,0.5034577218876771,0.2406401667348166,0.061179052616127376,1.1325194254800124,1.7776728443565035,0.0962315544589215,1.8558896691006799,3.1633181609507592,0.7559933799727228,0.19219966225240917
D_W,dw,14,534,0.05,128,128,0.03371536287433322,0.5660940580698274,0.5216969046187943,0.2953924907976148,0.501822968812105,0.24454065936456568,0.0637807196463724,sample,89,0.033934690633049026,0.5655144411397514,0.5220729113985133,0.29514758599110363,0.5021014883624769,0.2441871093705655,0.06418776222914269,1.121669517637409,1.7766160137835803,0.09183437300409047,1.854466975748826,3.154796694392117,0.767136428899896,0.20165180226944307
D_W,dw,14,534,0.05,128,128,0.03371536287433322,0.5660940580698274,0.5216969046187943,0.2953924907976148,0.501822968812105,0.24454065936456568,0.0637807196463724,sample,90,0.03648967007562794,0.5583518922524615,0.515638821072278,0.28649336514375134,0.49093388524910103,0.2434698899196011,0.08300316726765831,1.1319266447259047,1.7541142028182928,0.09549567531647936,1.8000909024756546,3.0846285745937405,0.7648832175417345,0.26076214051276014
D_W,dw,14,534,0.05,128,128,0.03371536287433322,0.5660940580698274,0.5216969046187943,0.2953924907976148,0.501822968812105,0.24454065936456568,0.0637807196463724,sample,91,0.03541680039527218,0.5808705572435323,0.5152925197356998,0.29855698710551615,0.4867698225538098,0.25014132790008525,0.08502258198505515,1.1276195413193522,1.8248586753228906,0.09347377949700635,1.8758888747371842,3.058464997048512,0.7858421580901034,0.26710631895348513
D_W,dw,14,534,0.05,128,128,0.03371536287433322,0.5660940580698274,0.5216969046187943,0.2953924907976148,0.501822968812105,0.24454065936456568,0.0637807196463724,sample,92,0.03367567405864008,0.5662247247116851,0.5218524023476024,0.29536725149770543,0.5016955571223195,0.2444374670111716,0.06384720367906721,1.1206296791645571,1.7788474354351327,0.0913165531242672,1.8558471748324004,3.152246153188235,0.7679229506243941,0.20058190603040876
D_W,dw,14,534,0.05,128,128,0.03371536287433322,0.5660940580698274,0.5216969046187943,0.2953924907976148,0.501822968812105,0.24454065936456568,0.0637807196463724,sample,93,0.03603488706934098,0.5665008888135074,0.5172611290740973,0.2917145933580623,0.5033123994867783,0.23977634885373747,0.06273841408496036,1.1301008894906823,1.779715030548603,0.09493376031647834,1.8328968468772449,3.1624050733766276,0.753279616063485,0.1970985407871859
D_W,dw,14,534,0.05,128,128,0.03371536287433322,0.5660940580698274,0.5216969046187943,0.2953924907976148,0.501822968812105,0.24454065936456568,0.0637807196463724,sample,94,0.03339272421651096,0.5657169188804946,0.5215874092634492,0.29500284752986894,0.5026017959166865,0.24514943868157069,0.06349957033965355,1.1194937590698504,1.7772521163664148,0.09074707778373506,1.8535575571758123,3.1579402194657975,0.7701596755936839,0.1994897836851639
D_W,dw,14,534,0.05,128,128,0.03371536287433322,0.5660940580698274,0.5216969046187943,0.2953924907976148,0.501822968812105,0.24454065936456568,0.0637807196463724,sample,95,0.03659546795100488,0.5705965586936389,0.5170448858038768,0.2943110638816725,0.4965558708198536,0.24220998719551481,0.06485517667977395,1.132351377009597,1.7925819569555532,0.09592586978874132,1.8492109523217173,3.1199525517290687,0.7609251163995072,0.2037485466044459
D_W,dw,14,534,0.05,128,128,0.03371536287433322,0.5660940580698274,0.5216969046187943,0.2953924907976148,0.501822968812105,0.24454065936456568,0.0637807196463724,sample,96,0.03380686731645268,0.5663806348721805,0.5219579339489375,0.29548431981298157,0.500611752318777,0.24428044739146257,0.06307252103712768,1.1211563628224026,1.7793372416499653,0.09157785005857329,1.8565827367508796,3.1454364067707656,0.7674296589406467,0.198148168733628
D_W,dw,14,534,0.05,128,128,0.03371536287433322,0.5660940580698274,0.5216969046187943,0.2953924907976148,0.501822968812105,0.24454065936456568,0.0637807196463724,sample,97,0.033740266636691274,0.5657705760284474,0.5219049086861743,0.2955409977110183,0.5015025836360509,0.24450212316153014,0.06393679572331944,1.1208889901676138,1.7774206852682357,0.09144528969035667,1.856938854487066,3.1510336650146367,0.7681260739113699,0.20086336773845165
D_W,dw,14,534,0.05,128,128,0.03371536287433322,0.5660940580698274,0.5216969046187943,0.2953924907976148,0.501822968812105,0.24454065936456568,0.0637807196463724,sample,98,0.03233209600245221,0.5464603935092142,0.5200652203661258,0.28742858865732235,0.4755763253887984,0.2580549663856549,0.03922963694735575,1.115235799806482,1.7167559577263347,0.08853105686055406,1.8059670851150529,2.988134180125356,0.8107035866195345,0.12324353923680753
D_W,dw,14,534,0.05,128,128,0.03371536287433322,0.5660940580698274,0.5216969046187943,0.2953924907976148,0.501822968812105,0.24454065936456568,0.0637807196463724,sample,99,0.03347027932720197,0.5657991598793636,0.5216575372648297,0.29524142201762743,0.5022747881053404,0.24434836933134368,0.06394942181183454,1.1198051089826766,1.7775104840842855,0.09090276701156401,1.8550565648919644,3.155885568790215,0.7676430420079948,0.20090303376537424
D_W,dw,14,534,0.05,128,128,0.03371536287433322,0.5660940580698274,0.5216969046187943,0.2953924907976148,0.501822968812105,0.24454065936456568,0.0637807196463724,sample,100,0.03360969841223974,0.5662129399453659,0.5217872967518485,0.2955304327261359,0.5018346186015152,0.24436103573300985,0.06358399844122069,1.1203648157458554,1.7788104124998403,0.09118323749566438,1.8568724727292822,3.153119902231112,0.7676828346824167,0.19975502238880377
D_W,dw,14,534,0.05,128,128,0.03371536287433322,0.5660940580698274,0.5216969046187943,0.2953924907976148,0.501822968812105,0.24454065936456568,0.0637807196463724,sample,101,0.03639734282918236,0.5696827620196727,0.5236731895477768,0.308622874384909,0.5097410971129027,0.262761174741384,0.056367709078969964,1.1315559911367832,1.7897111800377463,0.09667458110277205,1.9391347097947913,3.202797771845393,0.8254885762161559,0.17708438074217872
D_W,dw,14,534,0.05,128,128,0.03371536287433322,0.5660940580698274,0.5216969046187943,0.2953924907976148,0.501822968812105,0.24454065936456568,0.0637807196463724,sample,102,0.034418816830214256,0.5554190612690046,0.5215382018142807,0.29957258204081133,0.5011371563312726,0.26158186624693747,0.07146953444136746,1.1236130729742697,1.7449004425464443,0.09264944436635054,1.8822700459126769,3.1487376175424115,0.8217836693136866,0.2245281643564827
D_W,dw,14,534,0.05,128,128,0.03371536287433322,0.5660940580698274,0.5216969046187943,0.2953924907976148,0.501822968812105,0.24454065936456568,0.0637807196463724,sample,103,0.030855942626553307,0.5639653482114101,0.5121778962538147,0.29225377622150794,0.4955140181181371,0.2484213115140832,0.05896574490151658,1.1093096884153766,1.7717493948201755,0.08458996063808533,1.8362846327227293,3.1134063981413984,0.7804385672477853,0.18524635099605427
