status,error,lepton,scan_key,scan_objective_name,scan_target_observable,scan_objective_value,local_minimum_id,selected_for_W_screen,selected_for_GHZ_screen,final_state_order,single_particle_basis_order,local_rotation_action,sqrt_s,theta_p_out,theta_gamma_out,qOut,phi_p_out,phi_gamma_out,alpha_e,alpha_p,reconstructed_C_e_p,reconstructed_C_e_gamma,reconstructed_C_p_gamma,reconstructed_C_e_rest,reconstructed_C_p_rest,reconstructed_C_gamma_rest,reconstructed_D_W,reconstructed_dGHZ,reconstructed_F3,reconstructed_M_e,reconstructed_M_p,reconstructed_M_gamma,W_LU_fidelity,W_LU_one_minus_fidelity,W_fixed_basis_fidelity,W_LU_optimizer_success,W_LU_optimizer_status,W_LU_optimizer_message,W_LU_optimizer_iterations,W_LU_optimizer_evaluations,W_LU_lepton_alpha_rad,W_LU_lepton_beta_rad,W_LU_lepton_gamma_rad,W_LU_lepton_U00_real,W_LU_lepton_U00_imag,W_LU_lepton_U01_real,W_LU_lepton_U01_imag,W_LU_lepton_U10_real,W_LU_lepton_U10_imag,W_LU_lepton_U11_real,W_LU_lepton_U11_imag,W_LU_proton_alpha_rad,W_LU_proton_beta_rad,W_LU_proton_gamma_rad,W_LU_proton_U00_real,W_LU_proton_U00_imag,W_LU_proton_U01_real,W_LU_proton_U01_imag,W_LU_proton_U10_real,W_LU_proton_U10_imag,W_LU_proton_U11_real,W_LU_proton_U11_imag,W_LU_gamma_alpha_rad,W_LU_gamma_beta_rad,W_LU_gamma_gamma_rad,W_LU_gamma_U00_real,W_LU_gamma_U00_imag,W_LU_gamma_U01_real,W_LU_gamma_U01_imag,W_LU_gamma_U10_real,W_LU_gamma_U10_imag,W_LU_gamma_U11_real,W_LU_gamma_U11_imag,GHZ_LU_fidelity,GHZ_LU_one_minus_fidelity,GHZ_fixed_basis_fidelity,GHZ_LU_optimizer_success,GHZ_LU_optimizer_status,GHZ_LU_optimizer_message,GHZ_LU_optimizer_iterations,GHZ_LU_optimizer_evaluations,GHZ_LU_lepton_alpha_rad,GHZ_LU_lepton_beta_rad,GHZ_LU_lepton_gamma_rad,GHZ_LU_lepton_U00_real,GHZ_LU_lepton_U00_imag,GHZ_LU_lepton_U01_real,GHZ_LU_lepton_U01_imag,GHZ_LU_lepton_U10_real,GHZ_LU_lepton_U10_imag,GHZ_LU_lepton_U11_real,GHZ_LU_lepton_U11_imag,GHZ_LU_proton_alpha_rad,GHZ_LU_proton_beta_rad,GHZ_LU_proton_gamma_rad,GHZ_LU_proton_U00_real,GHZ_LU_proton_U00_imag,GHZ_LU_proton_U01_real,GHZ_LU_proton_U01_imag,GHZ_LU_proton_U10_real,GHZ_LU_proton_U10_imag,GHZ_LU_proton_U11_real,GHZ_LU_proton_U11_imag,GHZ_LU_gamma_alpha_rad,GHZ_LU_gamma_beta_rad,GHZ_LU_gamma_gamma_rad,GHZ_LU_gamma_U00_real,GHZ_LU_gamma_U00_imag,GHZ_LU_gamma_U01_real,GHZ_LU_gamma_U01_imag,GHZ_LU_gamma_U10_real,GHZ_LU_gamma_U10_imag,GHZ_LU_gamma_U11_real,GHZ_LU_gamma_U11_imag
ok,,electron,GHZ,dGHZ,dGHZ,5.227699245823892e-08,129,True,True,"e_out,p_out,gamma_out","-,+",(U_e tensor U_p tensor U_gamma)|psi> -> canonical target,3.788227351264858,3.1395494530777164,3.141592653589793,1.4128996370967193,3.1447366049882417,3.3006293181412203,0.8904033445800444,0.8903946237231389,9.56496362899958e-10,1.7128029237209997e-09,5.223557401193687e-08,0.9999999996535279,0.9999999996535293,0.9999999996535293,1.154700506679909,5.227699245823892e-08,0.9999999993070577,0.9999999993070559,0.9999999993070557,0.9999999993070557,0.7500000128601874,0.24999998713981264,0.1669738741685307,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,7,4710,-3.1415926321320202,1.5708016279350194,-2.7176845219578638e-05,-9.600853856509506e-06,0.7071049068828205,-9.616077729116942e-06,-0.7071086553547428,9.616077729116943e-06,-0.7071086553547428,-9.600853856509507e-06,-0.7071049068828205,-3.141592791975656,1.5688353894799756,0.0032250663692181547,0.001141301095037928,0.7077988170807502,0.0011391630240417767,-0.7064122268750068,-0.0011391630240417763,-0.7064122268750068,0.0011413010950379284,-0.7077988170807503,3.981980123413109e-08,1.5707910048826144,3.4565759292109193,-0.11090391550449896,-0.6983573458351476,0.11090329747685664,-0.6983536336646488,-0.11090329747685662,-0.6983536336646489,-0.11090391550449898,0.6983573458351475,0.9999999998252576,1.747424427378519e-10,9.648035439399622e-18,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,36,4400,-1.8826890723268837,2.411765346539679e-07,2.989096902790623,0.8508455037408793,-0.5254159578504587,9.178671933240803e-08,-7.820951586039787e-08,-9.178671933240803e-08,-7.820951586039787e-08,0.8508455037408793,0.5254159578504587,1.3239992033006887,0.0019670609016681994,-3.137314104704906,0.6163809730472208,0.7874474768094221,0.0006029104675875893,0.0007770655081013357,-0.0006029104675875893,0.0007770655081013357,0.6163809730472208,-0.7874474768094221,-5.888063113415081,3.141592653589793,0.0,1.7304766127776875e-17,5.873622839370596e-17,0.9805481977728719,-0.19627845486546092,-0.9805481977728719,-0.19627845486546092,1.7304766127776875e-17,-5.873622839370596e-17
ok,,electron,GHZ,dGHZ,dGHZ,5.254189340308844e-08,130,True,True,"e_out,p_out,gamma_out","-,+",(U_e tensor U_p tensor U_gamma)|psi> -> canonical target,3.4737722595125198,1.8095427388016783,3.141592653589793,1.267882880319046,6.268421464694669,5.710674269939827,0.8058868043667042,0.8059026294021465,0.0,5.696335048273146e-10,5.25235345592096e-08,0.9999999993666745,0.9999999993666767,0.9999999993666766,1.1547005077258974,5.254189340308844e-08,0.9999999987333519,0.999999998733349,0.9999999987333507,0.9999999987333504,0.750000015625406,0.24999998437459403,0.09761369681567289,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,8,4680,-3.1415925323520613,1.5707892061872784,-4.035264707158426e-05,-1.4224001821028896e-05,0.7071092985539696,-1.430962825488104e-05,-0.7071042635223079,1.430962825488104e-05,-0.7071042635223078,-1.4224001821028898e-05,-0.7071092985539696,-3.141761267614733,2.902794277807881,-0.014937462956515768,-0.0008996768694116722,0.11911229660468932,-0.0073317835447810785,-0.9928533105797348,0.007331783544781078,-0.9928533105797349,-0.000899676869411671,-0.11911229660468942,6.532212060150755e-08,1.5708034440373821,-4.271932299917143,-0.37869620247546043,0.5971479109981233,0.37869893676499783,0.5971521363223137,-0.37869893676499783,0.5971521363223136,-0.37869620247546043,-0.5971479109981233,0.9999999996833369,3.1666314015410535e-10,2.336271433740946e-16,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,15,2030,-1.4315989067612076,5.262447931650379e-09,-0.0008840739936175623,0.754278716794636,0.6565543521983822,-1.986202735298658e-09,-1.725786270841487e-09,1.986202735298658e-09,-1.725786270841487e-09,0.754278716794636,-0.6565543521983822,-2.7489142293480806,1.33200507369701,-0.014763868678777659,0.147694110885516,0.7723021592985971,-0.12499981406812218,-0.6050709634707289,0.12499981406812218,-0.6050709634707289,0.147694110885516,-0.7723021592985971,-0.9715298809066591,3.141592653589793,0.0,7.00477861904575e-18,-6.083035864724788e-17,-0.8843180686828465,-0.466884946642147,0.8843180686828465,-0.466884946642147,7.00477861904575e-18,6.083035864724788e-17
ok,,electron,GHZ,dGHZ,dGHZ,5.317484916678379e-08,131,True,True,"e_out,p_out,gamma_out","-,+",(U_e tensor U_p tensor U_gamma)|psi> -> canonical target,4.420552331904103,3.141592653589793,0.0,0.10553251394218247,3.4067759675271496,1.454308295359371,1.8802170919454146,0.309412629813594,1.5112733829231403e-17,4.3431924723336124e-13,5.316902890184494e-08,0.9999999996066321,0.9999999996066335,0.9999999996066335,1.1547005076818484,5.317484916678379e-08,0.9999999992132667,0.9999999992132642,0.9999999992132643,0.9999999992132643,0.7500000044850952,0.24999999551490482,0.16666199186989517,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,14,2660,-3.46577061293893,1.5707908360710665,-1.9244240188579438,-0.6377880094113386,0.3053345712706597,-0.5073065699367186,-0.49258227610940936,0.5073065699367186,-0.4925822761094094,-0.6377880094113386,-0.3053345712706597,-0.3241779290660711,1.5708019825518351,4.304573418403319,-0.2879428401791743,-0.6458220288214711,0.47866089962905284,-0.5204676464918593,-0.47866089962905284,-0.5204676464918593,-0.2879428401791743,0.6458220288214711,5.9590074150684185,1.5708020373176004,0.0541878731274994,-0.7006715251091662,-0.09516595315470433,0.6944927255677904,0.13297634900527897,-0.6944927255677905,0.132976349005279,-0.7006715251091661,0.09516595315470433,0.999999999803316,1.9668400241812378e-10,7.067525711381909e-16,False,2,ABNORMAL: ,16,2390,1.089227051912271,3.141592653589793,0.0,3.025095128894536e-18,-6.115756908278633e-17,-0.8553275820495528,0.5180875672946279,0.8553275820495528,0.5180875672946279,3.025095128894536e-18,6.115756908278633e-17,1.221650388515402,2.0371839493923775e-08,-3.7072477403713546,0.3221480729851129,0.94668929384037,7.938555815612104e-09,6.382185570316751e-09,-7.938555815612104e-09,6.382185570316751e-09,0.3221480729851129,-0.94668929384037,-2.218056228641854,1.6754458081705896e-08,0.4728338898192055,0.642828558888634,0.7660100807934332,-1.8718814574320826e-09,-8.165416475124336e-09,1.8718814574320826e-09,-8.165416475124336e-09,0.642828558888634,-0.7660100807934332
ok,,electron,GHZ,dGHZ,dGHZ,5.327944488082728e-08,132,True,True,"e_out,p_out,gamma_out","-,+",(U_e tensor U_p tensor U_gamma)|psi> -> canonical target,3.9956240269819903,3.141592653589793,3.141592653589793,0.511072986535176,5.8346484667050635,1.5623173783542446,2.752650508065828,0.38894583430713076,0.0,1.753511934848293e-16,5.3279330256875516e-08,0.9999999999447402,0.9999999999447415,0.9999999999447415,1.1547005076184165,5.327944488082728e-08,0.9999999998894822,0.9999999998894804,0.9999999998894802,0.9999999998894802,0.7500000131732579,0.24999998682674207,0.16666840357999646,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,14,3010,-1.3739680837079558,1.5707942324080961,-3.281725773516518,-0.48562774337437037,0.5139715381794181,-0.40907753858593504,0.5767621002034312,0.40907753858593504,0.5767621002034311,-0.48562774337437037,-0.513971538179418,-1.3739681086799056,1.5707941830845515,-2.2512145658610616,-0.16931393348684742,0.6865375909463253,-0.6401694061851767,0.3003032792517353,0.6401694061851765,0.30030327925173517,-0.16931393348684748,-0.6865375909463255,1.7676245643586033,1.5707984397761203,-2.408305574221945,0.6711343138670729,0.22266045059588283,0.34960890318684135,0.6146337700640162,-0.34960890318684124,0.6146337700640162,0.6711343138670729,-0.22266045059588294,0.9999999999723697,2.7630342458451196e-11,2.8775049944578328e-24,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,17,1950,5.1392686207544465,3.141592653589793,0.0,-1.980973896597565e-17,-5.793939677589464e-17,0.840842576687701,0.5412797439671907,-0.840842576687701,0.5412797439671907,-1.980973896597565e-17,5.793939677589464e-17,3.2549281189607306,3.141592653589793,0.0,2.8794695830872944e-17,5.4039475836300937e-17,0.05663740868267008,0.9983948136572587,-0.05663740868267008,0.9983948136572587,2.8794695830872944e-17,-5.4039475836300937e-17,0.4186392491828018,1.1974130723723607e-08,0.5949840704079062,0.8742965442077464,-0.4853921639111949,-5.9638075929810635e-09,-5.27210243742302e-10,5.9638075929810635e-09,-5.27210243742302e-10,0.8742965442077464,0.4853921639111949
ok,,electron,GHZ,dGHZ,dGHZ,5.361870846933928e-08,133,True,True,"e_out,p_out,gamma_out","-,+",(U_e tensor U_p tensor U_gamma)|psi> -> canonical target,4.643121554783283,3.141592653589793,0.0,1.099013844341065,4.931152728965964,3.73044046554626,2.2324915542968817,2.4798937356143926,0.0,3.497260917712448e-14,5.361867714895702e-08,0.9999999999710217,0.9999999999710232,0.9999999999710232,1.1547005074224745,5.361870846933928e-08,0.9999999999420456,0.9999999999420435,0.9999999999420435,0.9999999999420435,0.7500000133959859,0.24999998660401412,0.16666793545679864,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,18,2650,-2.9653565797818615,1.5707979825945093,3.141719363284567,0.7043587628047248,-0.062272830033581486,0.7043678140126157,-0.06218368341370191,-0.7043678140126158,-0.0621836834137019,0.7043587628047248,0.06227283003358148,0.17623611449549204,1.5707948500266697,-4.295160128317287,-0.33195021912729344,0.6243474917107104,0.4362717280684071,0.5564766310494021,-0.4362717280684071,0.5564766310494021,-0.33195021912729344,-0.6243474917107104,0.1762360895714017,1.570794758869978,4.295286806321576,-0.436307631144186,-0.5564498494633711,0.3319892663857751,-0.6243255104848555,-0.331989266385775,-0.6243255104848557,-0.4363076311441861,0.5564498494633708,0.9999999999855107,1.4489298649777993e-11,4.3099188417091e-17,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,11,1970,2.892992791529614,1.0166128688576423e-08,-2.368432123776415,0.9658012365756269,-0.2592835733882692,4.434030620102515e-09,2.4853401353069277e-09,-4.434030620102515e-09,2.4853401353069277e-09,0.9658012365756269,0.2592835733882692,-3.6485040223658496,3.141592653589793,0.0,-9.85431781625185e-18,6.043419460066416e-17,0.2507507309023783,-0.9680516881612898,-0.2507507309023783,-0.9680516881612898,-9.85431781625185e-18,-6.043419460066416e-17,-0.01764932216934846,3.141592653589793,0.0,6.096256773190883e-17,-5.741497381961731e-18,-0.9999610629310555,-0.008824546548897893,0.9999610629310555,-0.008824546548897893,6.096256773190883e-17,5.741497381961731e-18
ok,,electron,GHZ,dGHZ,dGHZ,5.41282815279335e-08,134,True,True,"e_out,p_out,gamma_out","-,+",(U_e tensor U_p tensor U_gamma)|psi> -> canonical target,5.0,3.141592653589793,0.0,0.12059598552424938,2.5700996722576512,3.6839271140218597,2.9154679475279868,1.3446609078492935,0.0,5.780135126010627e-14,5.4074876520981974e-08,0.999999998798064,0.9999999987980654,0.9999999987980654,1.1547005071590744,5.41282815279335e-08,0.9999999975961301,0.999999997596128,0.999999997596128,0.999999997596128,0.7500000117418983,0.24999998825810166,0.1666584951189982,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,19,3110,0.0002512062285044969,1.570786499335094,-2.6797611340404206,0.16192212483303112,0.6883212471073791,-0.1617476195653113,0.6883551364194607,0.1617476195653113,0.6883551364194607,0.16192212483303114,-0.6883212471073792,-3.1413414441781162,1.5708062370239164,-2.5033249582019623,-0.6713720118474883,0.22193392393535982,-0.6714343965891778,-0.22176745972174627,0.6714343965891778,-0.22176745972174627,-0.6713720118474883,-0.22193392393535982,3.1418438954794974,1.570806097956898,-0.1764362539088713,0.062209969906382515,-0.7043614370926665,0.06238754263539417,0.7043526674223058,-0.06238754263539424,0.7043526674223058,0.062209969906382445,0.7043614370926665,0.9999999993990318,6.009681641216957e-10,7.309908819549868e-16,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,12,1970,-0.815331889790181,5.469356392961675e-08,-0.39473862094639867,0.8224820452047553,0.5687910735197962,-2.674430597705879e-08,-5.708640962280427e-09,2.674430597705879e-08,-5.708640962280427e-09,0.8224820452047553,-0.5687910735197962,6.0053725490172045,3.141592653589793,0.0,-6.064254918049877e-17,8.478247787451855e-18,0.9903680112990371,0.13846011048525966,-0.9903680112990371,0.13846011048525966,-6.064254918049877e-17,-8.478247787451855e-18,-4.795302037962953,3.141592653589793,0.0,3.1188609430962506e-17,-5.2694118252586034e-17,0.7358050324484554,-0.6771934392945101,-0.7358050324484554,-0.6771934392945101,3.1188609430962506e-17,5.2694118252586034e-17
ok,,electron,GHZ,dGHZ,dGHZ,5.615436615403375e-08,135,True,True,"e_out,p_out,gamma_out","-,+",(U_e tensor U_p tensor U_gamma)|psi> -> canonical target,4.936688658246109,0.03971537126955383,3.141592653589793,1.9997327869505483,0.00030992781191499876,3.6468418789070327,1.3218648617362458,1.3218678281735878,3.5160798561906764e-09,9.83715476266047e-10,5.603230871596129e-08,0.9999999996988741,0.9999999996988758,0.9999999996988758,1.1547005034310258,5.615436615403375e-08,0.9999999993977505,0.9999999993977482,0.9999999993977484,0.9999999993977484,0.7500000142033282,0.24999998579667182,0.16314027903375386,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,18,4760,-4.288451932616615,1.5707914424581557,-0.40435656745999915,-0.49508220518167223,0.504872312848331,0.2565248597723218,-0.6589328904755174,-0.2565248597723218,-0.6589328904755174,-0.49508220518167223,-0.5048723128483311,5.136326088248911,1.531043221088909,0.00031023989756295833,-0.6057509935357573,-0.39107167106957774,0.5820201453800573,0.37600695776683135,-0.5820201453800572,0.37600695776683124,-0.6057509935357576,0.39107167106957785,-1.1468592962543622,1.570801217313163,0.6058316263013699,0.6813902670017727,0.18895729352454124,-0.4525236924098065,-0.5433458871353751,0.4525236924098065,-0.5433458871353751,0.6813902670017727,-0.18895729352454121,0.9999999998494302,1.5056977886729328e-10,7.92250159174106e-16,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,23,3880,3.13306439682728,1.3196203579002111e-07,-0.5112276816069232,0.25696262062137526,-0.966421342688266,1.6410237050575648e-08,6.390773695262266e-08,-1.6410237050575648e-08,6.390773695262266e-08,0.25696262062137526,0.966421342688266,3.133064515533005,3.1018346117517397,0.00031079519492660523,8.167075623153914e-05,-0.019877543881927497,-0.004418579038458716,0.9997926548731945,0.004418579038458716,0.9997926548731945,8.167075623153914e-05,0.019877543881927497,5.80128184446316,3.141592653589793,0.0,6.014601554991468e-17,-1.1482868549455134e-17,0.971111305927351,0.23862697144303485,-0.971111305927351,0.23862697144303485,6.014601554991468e-17,1.1482868549455134e-17
ok,,electron,GHZ,dGHZ,dGHZ,6.216752982830557e-08,136,True,True,"e_out,p_out,gamma_out","-,+",(U_e tensor U_p tensor U_gamma)|psi> -> canonical target,4.99996515926818,3.141592653589793,0.0,0.1868075085299612,1.4063507572992062,3.243974466538265,0.20100577856952243,1.771808652006454,3.3306690738754696e-16,3.9696706438252024e-13,6.215744420321062e-08,0.9999999994401114,0.9999999994401134,0.9999999994401134,1.154700502492406,6.216752982830557e-08,0.9999999988802255,0.9999999988802228,0.999999998880223,0.999999998880223,0.7500000143270521,0.2499999856729479,0.16666108949878664,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,14,2580,3.141841436687275,1.5707895609105946,0.3687369471804376,-0.12971778388371913,-0.6951091133674251,-0.12954397199038684,0.6951366602178329,0.12954397199038684,0.6951366602178329,-0.12971778388371916,0.6951091133674251,0.00024881887166650074,1.5708030135815485,-3.510081314607032,-0.12945766727091415,0.695152766657407,0.12963149720401615,0.6951251817665441,-0.12963149720401615,0.6951251817665441,-0.12945766727091415,-0.695152766657407,0.0002488293891258486,1.5708030162614006,3.8788182618906855,-0.25486717323051605,-0.6595751505903129,0.25470474749339744,-0.6596429612582677,-0.25470474749339744,-0.6596429612582677,-0.25486717323051605,0.6595751505903129,0.9999999997200559,2.7994406792686277e-10,9.658662805971665e-16,True,0,CONVERGENCE: NORM OF PROJECTED GRADIENT <= PGTOL,9,1880,-2.412198810470778,4.4683401291117464e-08,3.0572436930576274,0.9484389233885747,-0.3169599479453531,2.0517800630324472e-08,-8.841461702117817e-09,-2.0517800630324472e-08,-8.841461702117817e-09,0.9484389233885747,0.3169599479453531,-4.564671874984313,3.141592653589793,0.0,5.254543175392036e-17,-3.143846463249663e-17,0.6530005800633418,-0.7573574073295508,-0.6530005800633418,-0.7573574073295508,5.254543175392036e-17,3.143846463249663e-17,-2.3635583291853672,3.141592653589793,0.0,2.3523092037097424e-17,-5.653373857855933e-17,-0.3792791960606554,-0.9252822766245893,0.3792791960606554,-0.9252822766245893,2.3523092037097424e-17,5.653373857855933e-17
ok,,electron,GHZ,dGHZ,dGHZ,6.517896636662918e-08,137,True,True,"e_out,p_out,gamma_out","-,+",(U_e tensor U_p tensor U_gamma)|psi> -> canonical target,3.26421744831356,1.1043311802293598,3.141592653589793,1.1631261521211933,3.151285662707161,1.9628493885101,0.8991593286537264,0.8991937819567589,3.0370863046691454e-09,4.55058252191165e-09,6.484062639312132e-08,0.9999999981252226,0.9999999981252256,0.9999999981252254,1.154700496562757,6.517896636662918e-08,0.9999999962504492,0.9999999962504451,0.9999999962504469,0.9999999962504467,0.7500000178935238,0.24999998210647623,0.06024515409579622,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,16,4010,3.141588071632653,1.5707841132988554,-0.0036461732204373654,0.0012907440366450383,-0.7071099212483533,0.0012874883644489782,0.7071012909235075,-0.0012874883644489782,0.7071012909235075,0.0012907440366450383,0.7071099212483533,-1.1022118957632072,1.6634819890293144,4.768874481435314,-0.17481646941899348,-0.6505095654761187,0.7234707733866992,-0.15121688827376673,-0.7234707733866992,-0.15121688827376664,-0.1748164694189936,0.6505095654761187,4.932612090069455e-05,1.570808312793738,5.379358474597181,-0.6361263861660167,-0.3087672712965922,0.6361187795736614,-0.30880234985041183,-0.6361187795736615,-0.3088023498504118,-0.6361263861660165,0.3087672712965923,0.999999999062611,9.373890552666353e-10,1.3057731559433553e-16,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,15,2460,2.994336051729812,3.1571515983367632e-09,-0.8270258307660152,0.46810156969658356,-0.883674668895513,5.26262931594269e-10,1.4882704325994992e-09,-5.26262931594269e-10,1.4882704325994992e-09,0.46810156969658356,0.883674668895513,-1.4362363790658739,2.037136979207944,3.1512856598584724,0.3432420872794664,-0.39670457326623154,0.5632674783473367,-0.6383886738546705,-0.5632674783473367,-0.6383886738546705,0.3432420872794664,0.39670457326623154,-1.5054869604583803,3.141592653589793,0.0,-2.158859290921489e-17,5.730036747573999e-17,-0.729816055164502,-0.6836435662127778,0.729816055164502,-0.6836435662127778,-2.158859290921489e-17,-5.730036747573999e-17
ok,,electron,GHZ,dGHZ,dGHZ,6.563336039726295e-08,138,True,True,"e_out,p_out,gamma_out","-,+",(U_e tensor U_p tensor U_gamma)|psi> -> canonical target,3.432033998774913,3.0608425690141483,3.141592653589793,1.2465136161629757,3.170933295214156,2.785448740372602,0.8347447425868847,0.8347325572572606,0.0,5.6025770134304764e-09,6.538029025255504e-08,0.9999999993353984,0.9999999993354005,0.9999999993354005,1.154700497397275,6.563336039726295e-08,0.9999999986707994,0.9999999986707968,0.9999999986707967,0.9999999986707967,0.75000001719557,0.24999998280443003,0.17655645994816263,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,19,3500,-2.5398301087181574,1.5708035283963393,-0.06709280810430251,0.18679000964820208,0.6819867238406502,-0.2320935100963417,-0.667934280728187,0.2320935100963417,-0.6679342807281871,0.18679000964820208,-0.6819867238406503,-2.4970768774691745,1.63916295334181,-2.5527264395032967,-0.5568033587541257,0.3947319710390053,-0.730577335726151,0.020333402151764178,0.730577335726151,0.020333402151764178,-0.5568033587541257,-0.3947319710390053,-5.681422797481618,1.5707890257177213,-0.25065808665431266,-0.6962412643123275,0.12349798543846471,0.6438459755960196,-0.29233321598857376,-0.6438459755960195,-0.2923332159885737,-0.6962412643123275,-0.12349798543846466,0.9999999996676947,3.323052943926541e-10,2.54750572096232e-17,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,26,3090,-2.362158576452478,6.276434526594285e-08,-2.3259372045046747,-0.6984658867758615,0.7156433504270185,-3.137702614524487e-08,-5.683216045871378e-10,3.137702614524487e-08,-5.683216045871378e-10,-0.6984658867758615,-0.7156433504270185,0.4276043533777314,0.08061005497228002,-3.112250529612962,0.2263067605809726,0.9732222944146787,0.007970888930548075,0.0394978568941628,-0.007970888930548075,0.0394978568941628,0.2263067605809726,-0.9732222944146787,1.8605258196611187,3.141592653589793,0.0,5.990216665672982e-17,1.269369475306581e-17,-0.5976232078652811,0.8017770896083344,0.5976232078652811,0.8017770896083344,5.990216665672982e-17,-1.269369475306581e-17
ok,,electron,GHZ,dGHZ,dGHZ,6.734702637850792e-08,139,True,True,"e_out,p_out,gamma_out","-,+",(U_e tensor U_p tensor U_gamma)|psi> -> canonical target,3.856707463870312,0.004908738521234052,3.141592653589793,1.459645683735745,0.023534929781983335,1.2729468646548578,0.40504112590439584,0.40503482900850346,3.2700869789792364e-10,7.865745576818926e-12,6.734565117585769e-08,0.9999999998601475,0.9999999998601498,0.9999999998601499,1.1547004993038832,6.734702637850792e-08,0.9999999997202981,0.9999999997202951,0.999999999720295,0.9999999997202952,0.7500000170527397,0.24999998294726034,0.16733628477521448,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,21,3330,-1.4915121974098662,1.5707996959177526,-0.00019233471444879413,0.5193760018517891,0.47984047780384514,-0.519470032381365,-0.47974219120182837,0.519470032381365,-0.47974219120182837,0.5193760018517891,-0.4798404778038451,1.6521689584796961,1.5752404061903262,-2.679036212823985,0.6145645077589318,0.34653778065234875,0.3971055322011891,0.5869661222581564,-0.39710553220118916,0.5869661222581565,0.6145645077589317,-0.34653778065234875,-4.6331048643083115,1.5707929544555208,-1.0584430039078803,-0.676393881145914,0.20613831210635084,0.1519191239886228,-0.6905931462133413,-0.1519191239886228,-0.6905931462133416,-0.6763938811459138,-0.20613831210635075,0.9999999999299505,7.004952173872425e-11,5.959273820064415e-16,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,33,4490,-6.190448975370394,3.141592653589793,0.0,-2.4219250838573794e-18,-6.118442396184528e-17,0.9989251891869058,-0.04635155237858426,-0.9989251891869058,-0.04635155237858426,-2.4219250838573794e-18,6.118442396184528e-17,2.4992210741419183,0.004913962086082139,-3.118083314088967,0.9525040825177776,0.30451590441759907,0.0023220546237984366,0.0008029981460100303,-0.0023220546237984366,0.0008029981460100303,0.9525040825177776,-0.30451590441759907,-1.604858688137377,3.335177922450451e-08,1.5352855439510238,0.9993950082133568,0.03477955661339289,-1.207685747893756e-11,-1.6675885239157056e-08,1.207685747893756e-11,-1.6675885239157056e-08,0.9993950082133568,-0.03477955661339289
