detail_id,selected_observable,selected_observable_label,selected_spin_case,selected_region,qOut_regime,cluster_id,energy_band_cluster_id,selected_concurrence,selected_purity,alpha_e,alpha_p,sqrt_s,theta_p_out,theta_gamma_out,phi_p_out,qOut,phi_gamma_out
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_694,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_694,gradient_local_minimum,200,200,9.9999999872396084e-01,9.9999999999999967e-01,3.5519107581376260e-06,2.1291199636280140e+00,1.5614494230629248,2.9610013587016097,3.833170483251116e-06,5.606485335153431,0.3117984267220936,4.7774994815729706
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_697,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_697,gradient_local_minimum,201,201,9.9999999871920087e-01,1.0000000000000002e+00,8.5613406273330931e-05,2.1603972301630101e+00,3.3226694117205353,0.7712712169163003,1.1153227680471882,0.0833090187180319,1.0737673187177852,5.694529253059221
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_698,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_698,gradient_local_minimum,202,202,9.9999999871723122e-01,1.0000000000000000e+00,5.1717918234107090e-05,2.2301364676587743e+00,4.363920556770465,1.361260097658148,0.542880683024952,0.005475669516049514,1.6644096374293886,6.2589928778832284
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_704,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_704,gradient_local_minimum,203,203,9.9999999868101219e-01,1.0000000000000000e+00,0.0000000000000000e+00,2.3275500063949450e+00,4.412960494855815,0.013671661062925241,0.004213746332781689,6.253732876052181,1.2179226494576856,3.2191658592993537
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_705,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_705,gradient_local_minimum,204,204,9.9999999868052936e-01,1.0000000000000000e+00,1.3078955802558212e-04,2.1170518467817829e+00,1.7410865918902865,0.7206692068909488,0.6004742565384635,2.9861488985926754,0.3572519131985417,6.07635122967553
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_707,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_707,gradient_local_minimum,205,205,9.9999999867412070e-01,9.9999999999999978e-01,1.2620776792030145e-05,8.5362301039874500e-01,2.7007306405765674,0.4706527164744104,0.5371051419507007,3.26964887970463,0.7197124819172026,3.905628807647691
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_708,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_708,gradient_local_minimum,206,206,9.9999999867380485e-01,1.0000000000000000e+00,2.6382864727205632e-05,2.2272912730938845e+00,3.1090838543524546,1.1610661662455624,0.49902972649536614,0.009519340311051486,1.0144266170744602,0.2936887212489555
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_710,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_710,gradient_local_minimum,207,207,9.9999999866919687e-01,1.0000000000000000e+00,1.2529333451899067e-04,2.2418135501697556e+00,4.31413813426154,1.3021481315100438,0.2674979419537849,1.1293007026036828,1.6636902208101652,3.1568684524018553
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_713,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_713,gradient_local_minimum,208,208,9.9999999865440736e-01,1.0000000000000000e+00,1.3570479870565478e-05,8.8952199728313508e-01,4.968636223038262,1.0207976574087698,0.43888816537441094,3.136000333940183,1.9508635308384104,2.515832850303734
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_714,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_714,gradient_local_minimum,209,209,9.9999999864961409e-01,1.0000000000000000e+00,1.9113156148765651e-04,2.2882709319414438e+00,3.259005741201486,0.3847954023036865,0.2132610312541118,6.283165265081373,0.9913361717897521,0.0012532839008167513
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_721,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_721,gradient_local_minimum,210,210,9.9999999860843836e-01,1.0000000000000000e+00,1.5068221884685396e-04,2.2551855802215450e+00,4.999874586978401,0.906389858461197,0.45821547483734093,0.0015816412257814074,1.9575985013188224,6.232018142604653
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_726,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_726,gradient_local_minimum,211,211,9.9999999858943645e-01,1.0000000000000000e+00,1.1506078445417047e-04,9.3971379056187709e-01,3.504560496817421,0.352372545650156,1.0036394355070881,4.028106030554983,1.0328004145209344,5.793409068378659
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_729,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_729,gradient_local_minimum,212,212,9.9999999858422439e-01,1.0000000000000000e+00,4.1052998818221592e-05,2.2179330268424362e+00,3.980719345379364,1.6923277257139164,0.513877237672563,0.044935702678199005,1.49086681994252,5.893124110894313
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_732,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_732,gradient_local_minimum,213,213,9.9999999856029775e-01,1.0000000000000000e+00,0.0000000000000000e+00,2.3031726650159245e+00,3.2289933436946563,0.0007800012043647931,0.0,5.740056508410648,0.8439685660837403,6.155765974183759
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_741,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_741,gradient_local_minimum,214,214,9.9999999851960963e-01,9.9999999999999967e-01,2.7635972183977128e-04,2.3781811963704782e+00,3.3630947317851705,0.022034698212617238,0.4777099593642606,0.9304607767067284,0.4142195398635787,2.316204576273151
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_747,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_747,gradient_local_minimum,215,215,9.9999999850226640e-01,9.9999999999999967e-01,4.2850377637520597e-05,2.2103272276935666e+00,3.4566100027559994,1.6448648805646762,0.33069891750942576,0.29620411970810534,1.2442022455599973,1.5719661554842173
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_748,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_748,gradient_local_minimum,216,216,9.9999999849818100e-01,9.9999999999999978e-01,1.9665600754805045e-06,8.1141027422844569e-01,3.922151474076258,0.016707085385958522,0.03873113751792872,5.071373378760424,0.7923531014641296,1.3069293102619601
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_752,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_752,gradient_local_minimum,217,217,9.9999999849090282e-01,9.9999999999999978e-01,0.0000000000000000e+00,8.1775010319318320e-01,2.0964482992775593,0.023727242210738853,0.03256519985835775,4.035392358998242,0.28787758253736007,0.16632083984991922
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_771,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_771,gradient_local_minimum,218,218,9.9999999836125786e-01,1.0000000000000002e+00,7.0474284980763993e-05,9.1605512141078504e-01,3.0396579379493,0.04042106076690186,0.0,0.13131674705280452,1.0459389282905098,6.156793470795414
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_773,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_773,gradient_local_minimum,219,219,9.9999999835865450e-01,1.0000000000000000e+00,9.0093414291812749e-05,2.2303765820620174e+00,4.971646151954036,1.3874566717000465,0.4901552719688928,6.147217850399529,1.9802354100095527,4.879588240142674
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_780,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_780,gradient_local_minimum,220,220,9.9999999832991870e-01,1.0000000000000004e+00,9.2806150850602319e-05,7.8343711447260267e-01,2.321752513835654,0.11812916615578634,0.7858509281544002,3.7928422577533074,0.38371395208716275,5.23862245073651
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_787,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_787,gradient_local_minimum,221,221,9.9999999830107600e-01,1.0000000000000000e+00,6.9126970787175196e-06,8.9286352283930226e-01,3.4383211853422537,0.7091135812479678,0.0004235937086162691,3.1350321742317346,1.2071263311090634,0.27302245989297586
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_791,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_791,gradient_local_minimum,222,222,9.9999999829426045e-01,1.0000000000000002e+00,0.0000000000000000e+00,2.2707384087389118e+00,3.750995009500575,0.005003061716565318,0.0,2.269050021810159,1.318325417436356,0.4804553660101838
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_794,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_794,gradient_local_minimum,223,223,9.9999999828137542e-01,1.0000000000000000e+00,8.0216104982077670e-05,2.2274645664915860e+00,3.1108102096225783,0.7781948700276085,0.7504590002681341,6.282001112905261,0.9704746496186539,0.03044544887210546
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_799,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_799,gradient_local_minimum,224,224,9.9999999824500585e-01,1.0000000000000002e+00,0.0000000000000000e+00,2.2976155253968678e+00,3.8709977014505546,0.04010754508906513,0.01169794240437682,1.186246087043596,1.2364889007454833,3.9502706905343876
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_801,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_801,gradient_local_minimum,225,225,9.9999999824323693e-01,9.9999999999999989e-01,1.0690763563196857e-04,2.2759847357830827e+00,2.419760183113704,0.6548705110554248,0.657788627111159,6.28312123987274,0.6199052719875872,6.280487046851343
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_802,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_802,gradient_local_minimum,226,226,9.9999999823862717e-01,1.0000000000000002e+00,7.7523935950367566e-05,2.1795691251370619e+00,2.5491091240798283,1.5479989065194446,0.26831234056123854,1.1109183218345258,0.804035652509281,3.3974748999977593
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_813,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_813,gradient_local_minimum,227,227,9.9999999814639862e-01,1.0000000000000002e+00,7.2251203460966387e-05,9.6230503544566626e-01,2.963400555053675,1.558595359042069,0.3966929923730461,2.37803214502229,1.0041351179061637,0.46273445893236115
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_819,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_819,gradient_local_minimum,228,228,9.9999999811276163e-01,1.0000000000000000e+00,0.0000000000000000e+00,2.2891477887028682e+00,4.200876459272935,0.18860470654447825,0.9451937113983611,1.1785190257529697e-08,1.2439596060597287,6.280311081174498
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_820,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_820,gradient_local_minimum,229,229,9.9999999811033946e-01,9.9999999999999978e-01,2.1429287034956709e-06,8.9374734319724081e-01,1.8341246608518063,0.33773796210942625,0.29188215480116975,4.175731309791119,0.34066015395058596,0.1132626022039039
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_821,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_821,gradient_local_minimum,230,230,9.9999999809589146e-01,9.9999999999999989e-01,1.9950278590263702e-04,2.3285149176318547e+00,2.293559393215756,0.35999683900459767,1.0315404437739855,6.282616712805869,0.5179730022643236,6.271503341712764
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_834,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_834,gradient_local_minimum,231,231,9.9999999801864714e-01,9.9999999999999978e-01,1.0352137395442315e-04,2.1250205007197769e+00,3.602504700504782,1.6620885753309849,1.0293157846212242,0.263443195633848,1.2779086447751566,5.802871392785936
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_847,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_847,gradient_local_minimum,232,232,9.9999999793205541e-01,9.9999999999999956e-01,6.3748882782871096e-05,2.2579474359738243e+00,4.317407282181506,2.7315116121168703,0.0,5.257373880869221,1.691447757612399,3.4877921480971064
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_849,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_849,gradient_local_minimum,233,233,9.9999999792215222e-01,9.9999999999999989e-01,7.1422252122710494e-05,2.1341555318124970e+00,1.604560559323077,1.2283189986158165,0.0013306178367126016,0.07507366254311963,0.3332004022337679,3.152109343021385
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_850,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_850,gradient_local_minimum,234,234,9.9999999792035654e-01,9.9999999999999967e-01,1.5116223358646399e-04,9.2795596410451942e-01,2.810002452777576,2.494798567508918,0.00134353913352445,3.814941951610818,0.9368894555648795,0.7137592440187839
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_855,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_855,gradient_local_minimum,235,235,9.9999999790099781e-01,9.9999999999999956e-01,0.0000000000000000e+00,8.6477047895427794e-01,2.790731880327945,0.017963470245640684,0.008091225124756882,6.0785345474172665,0.7450432419630784,2.8691678881976275
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_856,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_856,gradient_local_minimum,236,236,9.9999999788177285e-01,9.9999999999999978e-01,3.8673851654493361e-05,8.8631509005432696e-01,2.7346360117562343,0.0883907411699328,1.079515661062831,1.9280936172265084,0.4723434385754572,6.247775601567435
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_857,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_857,gradient_local_minimum,237,237,9.9999999787966576e-01,1.0000000000000002e+00,6.0425096244013869e-05,9.1405093096915735e-01,4.642025326757135,1.4223832385027937,0.4268114150575558,1.9364095437076012,1.8400744603833932,6.116664424961811
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_861,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_861,gradient_local_minimum,238,238,9.9999999783365745e-01,9.9999999999999989e-01,8.1644136411205065e-06,2.1897757054121074e+00,4.552811590667258,0.24985232140226107,1.1925505813484105,0.7337940463006704,1.4528914845764869,2.261050086964735
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_865,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_865,gradient_local_minimum,239,239,9.9999999780673032e-01,9.9999999999999956e-01,9.9445343279991846e-06,2.2235245385486428e+00,2.898174245598044,1.0961571487704225,0.044455915006984245,2.994493322058248,0.9713822580103322,6.117127233241835
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_869,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_869,gradient_local_minimum,240,240,9.9999999778356541e-01,9.9999999999999956e-01,4.4815569705953015e-06,9.7068424855080504e-01,3.895874328237739,0.6204733727810734,1.1642370536038034,0.7243744937493151,1.4036102170440035,4.313311447124319
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_872,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_872,gradient_local_minimum,241,241,9.9999999776212567e-01,9.9999999999999978e-01,4.2337253705076341e-05,2.2340373701137004e+00,2.9952987964031905,0.566469222078084,0.8789557895104155,6.2150540047056975,0.875056092142379,5.405977245170866
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_879,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_879,gradient_local_minimum,242,242,9.9999999771763970e-01,1.0000000000000002e+00,2.0751574636637915e-04,8.8200288577800734e-01,4.578387386115503,2.435529429678617,0.05192836398722367,0.0257140532105469,1.8515643738810994,3.1838886016585666
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_884,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_884,gradient_local_minimum,243,243,9.9999999770290249e-01,9.9999999999999989e-01,2.4498755261530957e-05,2.1099534338623989e+00,4.252028663824425,1.8582740008201724,1.1312795378773342,6.281866300472654,1.616185484504596,6.283115694451708
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_887,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_887,gradient_local_minimum,244,244,9.9999999768109604e-01,9.9999999999999967e-01,1.8894453056248449e-04,2.2263669521009701e+00,3.2383643662023065,0.7910679100925161,0.7350719425759465,8.542369705714486e-05,1.036251635353172,0.0023250091037939073
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_889,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_889,gradient_local_minimum,245,245,9.9999999767295666e-01,1.0000000000000002e+00,9.1447356649820171e-05,2.0956258327179103e+00,3.482183355954993,1.6864373914545903,1.1664473346041428,2.6643435219119318e-05,1.2104071040645954,0.000671546399518938
