detail_id,selected_observable,selected_region,incoming_state,alpha_e,alpha_p,final_state_order,final_ket,out_index,hOut,sOut,lambda,amplitude_real,amplitude_imag,amplitude_abs,amplitude_phase,amplitude_abs2,fraction,decomposition_rank,retained_fraction_total
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_51,C_p_gamma,polarization_cluster_01_local_minimum_51,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,8.0184467966020687e-05,2.3276084553445728e+00,p_gamma_lepton,|-1+1+1>,5,1,-1,1,-3.0416036890174856e+00,-5.8741910393826551e+00,6.6149431870733597e+00,-2.0485752830855315e+00,4.3757473368208267e+01,4.9999917003479166e-01,2,9.9999999313166454e-01
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_52,C_p_gamma,polarization_cluster_01_local_minimum_52,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.2936454773156732e-05,8.2330613360437999e-01,p_gamma_lepton,|+1-1+1>,6,1,1,-1,-1.2685554007484864e+01,1.5535323110677217e-15,1.2685554007484864e+01,3.1415926535897931e+00,1.6092328047681531e+02,5.0000292722767159e-01,1,9.9999999890267177e-01
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_52,C_p_gamma,polarization_cluster_01_local_minimum_52,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.2936454773156732e-05,8.2330613360437999e-01,p_gamma_lepton,|-1+1+1>,5,1,-1,1,1.2685479726772604e+01,1.5535232143040705e-15,1.2685479726772604e+01,1.2246467991473527e-16,1.6092139589835872e+02,4.9999707167500024e-01,2,9.9999999890267177e-01
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_53,C_p_gamma,polarization_cluster_01_local_minimum_53,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,5.6995721146808431e-04,7.8806909296342564e-01,p_gamma_lepton,|-1+1+1>,5,1,-1,1,-6.0577275796470289e+01,0.0000000000000000e+00,6.0577275796470289e+01,3.1415926535897931e+00,3.6696063429216251e+03,5.0000257957750005e-01,1,9.9999967513025334e-01
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_53,C_p_gamma,polarization_cluster_01_local_minimum_53,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,5.6995721146808431e-04,7.8806909296342564e-01,p_gamma_lepton,|+1-1+1>,6,1,1,-1,6.0576943589993718e+01,0.0000000000000000e+00,6.0576943589993718e+01,0.0000000000000000e+00,3.6695660947052811e+03,4.9999709555275329e-01,2,9.9999967513025334e-01
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_55,C_p_gamma,polarization_cluster_01_local_minimum_55,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.0743940927320807e-05,2.2769995200227986e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,-8.5728986334610596e-02,7.5865588174798257e-02,1.1447727533038135e-01,2.4171567865966423e+00,1.3105046567067938e-02,2.6877188665877677e-01,1,9.9999999921052929e-01
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_55,C_p_gamma,polarization_cluster_01_local_minimum_55,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.0743940927320807e-05,2.2769995200227986e+00,p_gamma_lepton,|-1+1+1>,5,1,-1,1,-1.1418612050995271e-01,8.1568260535938124e-03,1.1447708909813364e-01,3.0702793109972459e+00,1.3105003928382028e-02,2.6877101218038418e-01,2,9.9999999921052929e-01
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_55,C_p_gamma,polarization_cluster_01_local_minimum_55,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.0743940927320807e-05,2.2769995200227986e+00,p_gamma_lepton,|+1+1+1>,7,1,1,1,1.0170114238190825e-01,-3.0519144526766018e-02,1.0618163939415706e-01,-2.9153619245225809e-01,1.1274540544430807e-02,2.3122997067041487e-01,3,9.9999999921052929e-01
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_55,C_p_gamma,polarization_cluster_01_local_minimum_55,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.0743940927320807e-05,2.2769995200227986e+00,p_gamma_lepton,|-1-1+1>,4,1,-1,-1,-9.2967297073206903e-02,5.1297989205450638e-02,1.0618098710042412e-01,2.6373797935452354e+00,1.1274402021620439e-02,2.3122712970095341e-01,4,9.9999999921052929e-01
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_60,C_p_gamma,polarization_cluster_01_local_minimum_60,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,6.7441534838420165e-06,2.2200819076353704e+00,p_gamma_lepton,|-1+1+1>,5,1,-1,1,-8.3156264693743120e-01,6.7935658462043233e-02,8.3433308065319944e-01,3.0600773039761417e+00,6.9611168947225821e-01,5.0000240374686300e-01,1,9.9999958380485754e-01
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_60,C_p_gamma,polarization_cluster_01_local_minimum_60,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,6.7441534838420165e-06,2.2200819076353704e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,-8.3155832456625445e-01,6.7935041105586152e-02,8.3432872236634270e-01,3.0600776196274784e+00,6.9610441696545378e-01,4.9999718005799454e-01,2,9.9999958380485754e-01
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_63,C_p_gamma,polarization_cluster_01_local_minimum_63,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,0.0000000000000000e+00,7.9730383831011575e-01,p_gamma_lepton,|-1+1+1>,5,1,-1,1,-8.4579958299818792e+00,0.0000000000000000e+00,8.4579958299818792e+00,3.1415926535897931e+00,7.1537693459990862e+01,5.0000378708626958e-01,1,1.0000000000000000e+00
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_63,C_p_gamma,polarization_cluster_01_local_minimum_63,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,0.0000000000000000e+00,7.9730383831011575e-01,p_gamma_lepton,|+1-1+1>,6,1,1,-1,8.4579317679047357e+00,0.0000000000000000e+00,8.4579317679047357e+00,0.0000000000000000e+00,7.1536609790532125e+01,4.9999621291373048e-01,2,1.0000000000000000e+00
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_67,C_p_gamma,polarization_cluster_01_local_minimum_67,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,0.0000000000000000e+00,8.0057471318035711e-01,p_gamma_lepton,|+1-1+1>,6,1,1,-1,-7.4179924297093329e+00,-9.0844206851428328e-16,7.4179924297093329e+00,-3.1415926535897931e+00,5.5026611687224971e+01,5.0000393154390399e-01,1,1.0000000000000000e+00
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_67,C_p_gamma,polarization_cluster_01_local_minimum_67,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,0.0000000000000000e+00,8.0057471318035711e-01,p_gamma_lepton,|-1+1+1>,5,1,-1,1,7.4179341016128184e+00,-9.0843492538261347e-16,7.4179341016128184e+00,-1.2246467991473532e-16,5.5025746335870373e+01,4.9999606845609612e-01,2,1.0000000000000000e+00
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_71,C_p_gamma,polarization_cluster_01_local_minimum_71,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,0.0000000000000000e+00,8.1933400792846411e-01,p_gamma_lepton,|+1-1+1>,6,1,1,-1,1.4544044284667865e+00,0.0000000000000000e+00,1.4544044284667865e+00,0.0000000000000000e+00,2.1152922415437998e+00,5.0000417486455817e-01,1,1.0000000000000000e+00
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_71,C_p_gamma,polarization_cluster_01_local_minimum_71,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,0.0000000000000000e+00,8.1933400792846411e-01,p_gamma_lepton,|-1+1+1>,5,1,-1,1,-1.4543922846344817e+00,0.0000000000000000e+00,1.4543922846344817e+00,3.1415926535897931e+00,2.1152569176043072e+00,4.9999582513544177e-01,2,1.0000000000000000e+00
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_73,C_p_gamma,polarization_cluster_01_local_minimum_73,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.3751047793165404e-05,8.4294978918446795e-01,p_gamma_lepton,|-1+1+1>,5,1,-1,1,1.1406886711124327e+00,4.5884048933222850e-03,1.1406978994737007e+00,4.0224649041892867e-03,1.3011916978637130e+00,5.0000294676686841e-01,1,9.9999999406826334e-01
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_73,C_p_gamma,polarization_cluster_01_local_minimum_73,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.3751047793165404e-05,8.4294978918446795e-01,p_gamma_lepton,|+1-1+1>,6,1,1,-1,-1.1406819416445844e+00,-4.5883863332675870e-03,1.1406911699856375e+00,-3.1375701812260295e+00,1.3011763452832019e+00,4.9999704730139488e-01,2,9.9999999406826334e-01
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_74,C_p_gamma,polarization_cluster_01_local_minimum_74,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.5263622094798413e-05,2.3243693001492454e+00,p_gamma_lepton,|-1+1+1>,5,1,-1,1,4.7829352218197236e+00,0.0000000000000000e+00,4.7829352218197236e+00,0.0000000000000000e+00,2.2876469336123687e+01,5.0000405604078246e-01,1,9.9999999935656314e-01
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_74,C_p_gamma,polarization_cluster_01_local_minimum_74,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.5263622094798413e-05,2.3243693001492454e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,4.7828964193389387e+00,0.0000000000000000e+00,4.7828964193389387e+00,0.0000000000000000e+00,2.2876098158125242e+01,4.9999594331578068e-01,2,9.9999999935656314e-01
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_75,C_p_gamma,polarization_cluster_01_local_minimum_75,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.9088428571047375e-05,8.9563292602666700e-01,p_gamma_lepton,|-1+1+1>,5,1,-1,1,2.9482428944454359e-01,-7.7390121117184034e-05,2.9482429960183210e-01,-2.6249573766629725e-04,8.6921367635710858e-02,5.0000234423782164e-01,1,9.9999998935776557e-01
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_75,C_p_gamma,polarization_cluster_01_local_minimum_75,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.9088428571047375e-05,8.9563292602666700e-01,p_gamma_lepton,|+1-1+1>,6,1,1,-1,-2.9480392242286046e-01,3.3463496726646134e-03,2.9482291419093543e-01,3.1302420381254490e+00,8.6920550732035667e-02,4.9999764511994393e-01,2,9.9999998935776557e-01
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_76,C_p_gamma,polarization_cluster_01_local_minimum_76,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,4.9045391314504457e-05,2.2970297361320449e+00,p_gamma_lepton,|-1+1+1>,5,1,-1,1,-5.5826858457886441e+00,-1.1879964914920079e-12,5.5826858457886441e+00,-3.1415926535895804e+00,3.1166381252768868e+01,5.0000011026809732e-01,1,9.9999999752442437e-01
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_76,C_p_gamma,polarization_cluster_01_local_minimum_76,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,4.9045391314504457e-05,2.2970297361320449e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,-3.5912480598759515e+00,-4.2742607225424880e+00,5.5826846007841260e+00,-2.2695753483030816e+00,3.1166367351832218e+01,4.9999988725632705e-01,2,9.9999999752442437e-01
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_77,C_p_gamma,polarization_cluster_01_local_minimum_77,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.6017999144918668e-04,2.3374186655960534e+00,p_gamma_lepton,|-1+1+1>,5,1,-1,1,3.9890907284251931e+00,0.0000000000000000e+00,3.9890907284251931e+00,0.0000000000000000e+00,1.5912844839607837e+01,5.0000031656356403e-01,1,9.9999997426994014e-01
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_77,C_p_gamma,polarization_cluster_01_local_minimum_77,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.6017999144918668e-04,2.3374186655960534e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,3.9890881001848917e+00,0.0000000000000000e+00,3.9890881001848917e+00,0.0000000000000000e+00,1.5912823871036709e+01,4.9999965770637617e-01,2,9.9999997426994014e-01
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_80,C_p_gamma,polarization_cluster_01_local_minimum_80,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.3812254040132684e-04,7.9675947489102983e-01,p_gamma_lepton,|-1+1+1>,5,1,-1,1,-8.0618538194953118e+00,0.0000000000000000e+00,8.0618538194953118e+00,3.1415926535897931e+00,6.4993487006911153e+01,5.0000382381539921e-01,1,9.9999998090245024e-01
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_80,C_p_gamma,polarization_cluster_01_local_minimum_80,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.3812254040132684e-04,7.9675947489102983e-01,p_gamma_lepton,|+1-1+1>,6,1,1,-1,8.0617920116878459e+00,0.0000000000000000e+00,8.0617920116878459e+00,0.0000000000000000e+00,6.4992490439713961e+01,4.9999615708705097e-01,2,9.9999998090245024e-01
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_84,C_p_gamma,polarization_cluster_01_local_minimum_84,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,0.0000000000000000e+00,8.3370757872753265e-01,p_gamma_lepton,|+1-1+1>,6,1,1,-1,2.4065886714344931e+00,6.2867149486151602e-02,2.4074096684946151e+00,2.6116991136075039e-02,5.7956213119613524e+00,4.9762743836042606e-01,1,9.9525439031878205e-01
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_84,C_p_gamma,polarization_cluster_01_local_minimum_84,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,0.0000000000000000e+00,8.3370757872753265e-01,p_gamma_lepton,|-1+1+1>,5,1,-1,1,-2.4050457634285438e+00,-1.0663265396107358e-01,2.4074084919423977e+00,-3.0972846134053000e+00,5.7956156470763691e+00,4.9762695195835605e-01,2,9.9525439031878205e-01
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_89,C_p_gamma,polarization_cluster_01_local_minimum_89,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,0.0000000000000000e+00,2.2441384148294650e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,-3.3793874237512889e-01,-8.8781314187220850e-01,9.4995514024562544e-01,-1.9345039858857116e+00,9.0241476847908586e-01,5.0000015614735704e-01,1,9.9999985160712146e-01
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_89,C_p_gamma,polarization_cluster_01_local_minimum_89,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,0.0000000000000000e+00,2.2441384148294650e+00,p_gamma_lepton,|-1+1+1>,5,1,-1,1,-3.3794520350966706e-01,-8.8781021420210127e-01,9.4995470261311465e-01,-1.9345114388404303e+00,9.0241393701677108e-01,4.9999969545976441e-01,2,9.9999985160712146e-01
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_92,C_p_gamma,polarization_cluster_01_local_minimum_92,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.6090115180372462e-05,2.1696541247600853e+00,p_gamma_lepton,|-1-1+1>,4,1,-1,-1,-2.3472106028599109e+00,-9.0768989316547865e-21,2.3472106028599109e+00,-3.1415926535897931e+00,5.5093976141779866e+00,5.0000219445276539e-01,1,9.9999999966178321e-01
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_92,C_p_gamma,polarization_cluster_01_local_minimum_92,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.6090115180372462e-05,2.1696541247600853e+00,p_gamma_lepton,|+1+1+1>,7,1,1,1,2.3472003004030544e+00,4.2290120799441644e-21,2.3472003004030544e+00,1.8017261156697923e-21,5.5093492502121890e+00,4.9999780520901776e-01,2,9.9999999966178321e-01
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_97,C_p_gamma,polarization_cluster_01_local_minimum_97,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,0.0000000000000000e+00,8.0097800034376154e-01,p_gamma_lepton,|+1-1+1>,6,1,1,-1,-1.2905882716094681e+01,1.5805147958436497e-15,1.2905882716094681e+01,3.1415926535897931e+00,1.6656180868159140e+02,5.0000517016775903e-01,1,9.9999999999999989e-01
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_97,C_p_gamma,polarization_cluster_01_local_minimum_97,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,0.0000000000000000e+00,8.0097800034376154e-01,p_gamma_lepton,|-1+1+1>,5,1,-1,1,1.2905749265627195e+01,1.5804984528748648e-15,1.2905749265627195e+01,1.2246467991473532e-16,1.6655836410723688e+02,4.9999482983224086e-01,2,9.9999999999999989e-01
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_102,C_p_gamma,polarization_cluster_01_local_minimum_102,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,0.0000000000000000e+00,8.0833527051362186e-01,p_gamma_lepton,|-1+1+1>,5,1,-1,1,4.0327259603418861e+00,2.0423801495193646e-12,4.0327259603418861e+00,5.0645150937710025e-13,1.6262878671215386e+01,5.0000348460017596e-01,1,9.9999999996863687e-01
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_102,C_p_gamma,polarization_cluster_01_local_minimum_102,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,0.0000000000000000e+00,8.0833527051362186e-01,p_gamma_lepton,|+1-1+1>,6,1,1,-1,3.6880007641818757e+00,1.6313498572192968e+00,4.0326978554381583e+00,4.1646554731667240e-01,1.6262651993255520e+01,4.9999651536846085e-01,2,9.9999999996863687e-01
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_104,C_p_gamma,polarization_cluster_01_local_minimum_104,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,6.0337246470583579e-04,7.9110053865347718e-01,p_gamma_lepton,|-1+1+1>,5,1,-1,1,-2.2071869907626521e+01,0.0000000000000000e+00,2.2071869907626521e+01,3.1415926535897931e+00,4.8716744121918919e+02,5.0000202654607118e-01,1,9.9999963584696328e-01
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_104,C_p_gamma,polarization_cluster_01_local_minimum_104,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,6.0337246470583579e-04,7.9110053865347718e-01,p_gamma_lepton,|+1-1+1>,6,1,1,-1,2.2071772410945407e+01,0.0000000000000000e+00,2.2071772410945407e+01,0.0000000000000000e+00,4.8716313736057083e+02,4.9999760930089210e-01,2,9.9999963584696328e-01
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_105,C_p_gamma,polarization_cluster_01_local_minimum_105,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.2203623309263992e-03,2.3545430263203100e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,-1.1027416299512070e+02,-1.3504690074062806e-14,1.1027416299512070e+02,-3.1415926535897931e+00,1.2160391024274448e+04,4.9999884208395445e-01,1,9.9999506989173992e-01
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_105,C_p_gamma,polarization_cluster_01_local_minimum_105,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.2203623309263992e-03,2.3545430263203100e+00,p_gamma_lepton,|-1+1+1>,5,1,-1,1,-1.1027387470695987e+02,1.3504654768945466e-14,1.1027387470695987e+02,3.1415926535897931e+00,1.2160327442886284e+04,4.9999622780778546e-01,2,9.9999506989173992e-01
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_110,C_p_gamma,polarization_cluster_01_local_minimum_110,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,7.5120615864363819e-05,2.3368403343765443e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,6.7812410016158546e+00,5.5785250271755125e+00,8.7809550164443699e+00,6.8839461101956101e-01,7.7105171000819581e+01,4.9982247816938014e-01,1,9.9964449912037256e-01
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_110,C_p_gamma,polarization_cluster_01_local_minimum_110,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,7.5120615864363819e-05,2.3368403343765443e+00,p_gamma_lepton,|-1+1+1>,5,1,-1,1,7.9483004463057005e+00,3.7322406786312716e+00,8.7809510002034177e+00,4.3900422172959624e-01,7.7105100467973401e+01,4.9982202095099243e-01,2,9.9964449912037256e-01
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_114,C_p_gamma,polarization_cluster_01_local_minimum_114,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.0283579882055296e-05,8.6907029016651771e-01,p_gamma_lepton,|+1-1+1>,6,1,1,-1,-5.9499974431076552e-01,-1.9639377221196279e+00,2.0520906588390071e+00,-1.8649689125036921e+00,4.2110760720943086e+00,5.0000491060976371e-01,1,9.9999999876087764e-01
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_114,C_p_gamma,polarization_cluster_01_local_minimum_114,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.0283579882055296e-05,8.6907029016651771e-01,p_gamma_lepton,|-1+1+1>,5,1,-1,1,5.9499572639925213e-01,1.9639178781792841e+00,2.0520705023623322e+00,1.2766228110981728e+00,4.2109933466655942e+00,4.9999508815111388e-01,2,9.9999999876087764e-01
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_115,C_p_gamma,polarization_cluster_01_local_minimum_115,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.1309928100972704e-05,2.2989809924504514e+00,p_gamma_lepton,|-1+1+1>,5,1,-1,1,-5.7527791765785197e-01,4.7468139517771318e-01,7.4583316463711546e-01,2.4517128551051441e+00,5.5626710947261471e-01,5.0000497799468335e-01,1,9.9999998372526244e-01
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_115,C_p_gamma,polarization_cluster_01_local_minimum_115,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.1309928100972704e-05,2.2989809924504514e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,6.8608154945198285e-01,2.9248610667787328e-01,7.4582572702878369e-01,4.0298301290973376e-01,5.5625601509801381e-01,4.9999500573057909e-01,2,9.9999998372526244e-01
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_116,C_p_gamma,polarization_cluster_01_local_minimum_116,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,0.0000000000000000e+00,8.6797455786702082e-01,p_gamma_lepton,|+1-1+1>,6,1,1,-1,4.0020459407479109e-01,1.0850718337582983e-01,4.1465350108581533e-01,2.6476408404345175e-01,1.7193752596272427e-01,4.6262853885912730e-01,1,9.9999999997405298e-01
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_116,C_p_gamma,polarization_cluster_01_local_minimum_116,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,0.0000000000000000e+00,8.6797455786702082e-01,p_gamma_lepton,|-1+1+1>,5,1,-1,1,3.3106240818941196e-01,2.4966562956431088e-01,4.1465075027294540e-01,6.4614203012283689e-01,1.7193524470191657e-01,4.6262240072058941e-01,2,9.9999999997405298e-01
