detail_id,selected_observable,selected_region,alpha_e,alpha_p,momentum,E,px,py,pz,p_abs,phi_xy,s,sqrt_s,pIn,pOut,theta_p_in,phi_p_in,theta_lepton_in,phi_lepton_in,theta_p_out,theta_gamma_out,phi_p_out,qOut,phi_gamma_out
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_80,C_p_gamma,polarization_cluster_01_local_minimum_80,1.3812254040132684e-04,7.9675947489102983e-01,qout,8.8514066834957095e-01,0.0000000000000000e+00,-0.0000000000000000e+00,8.8514066834957095e-01,8.8514066834957095e-01,0.0000000000000000e+00,2.3442407193999117e+01,4.8417359690506796e+00,2.3300075692621780e+00,1.3924980815297203e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,6.2004752363506306e+00,8.8514066834957095e-01,4.9545679857064231e+00
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_84,C_p_gamma,polarization_cluster_01_local_minimum_84,0.0000000000000000e+00,8.3370757872753265e-01,k,1.5399519814316927e+00,0.0000000000000000e+00,0.0000000000000000e+00,-1.5399518966498495e+00,1.5399518966498495e+00,0.0000000000000000e+00,1.1176230594657170e+01,3.3430869858047618e+00,1.5399518966498495e+00,4.8468254319709708e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,5.1103814082719259e-02,1.0333969075505307e-02,3.1229794662942640e+00,9.0158831877691370e-01,9.0711390009683909e-03
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_84,C_p_gamma,polarization_cluster_01_local_minimum_84,0.0000000000000000e+00,8.3370757872753265e-01,p,1.8031350043730694e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.5399518966498495e+00,1.5399518966498495e+00,0.0000000000000000e+00,1.1176230594657170e+01,3.3430869858047618e+00,1.5399518966498495e+00,4.8468254319709708e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,5.1103814082719259e-02,1.0333969075505307e-02,3.1229794662942640e+00,9.0158831877691370e-01,9.0711390009683909e-03
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_84,C_p_gamma,polarization_cluster_01_local_minimum_84,0.0000000000000000e+00,8.3370757872753265e-01,kp,1.3856761593685705e+00,1.5437621499564933e-02,-5.4531814753363064e-04,-1.3855899609888416e+00,1.3856760651474447e+00,6.2478760139526504e+00,1.1176230594657170e+01,3.3430869858047618e+00,1.5399518966498495e+00,4.8468254319709708e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,5.1103814082719259e-02,1.0333969075505307e-02,3.1229794662942640e+00,9.0158831877691370e-01,9.0711390009683909e-03
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_84,C_p_gamma,polarization_cluster_01_local_minimum_84,0.0000000000000000e+00,8.3370757872753265e-01,pp,1.0558225076593157e+00,-2.4754058160025984e-02,4.6080513751329058e-04,4.8404978250510677e-01,4.8468254319709708e-01,3.1229794662942640e+00,1.1176230594657170e+01,3.3430869858047618e+00,1.5399518966498495e+00,4.8468254319709708e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,5.1103814082719259e-02,1.0333969075505307e-02,3.1229794662942640e+00,9.0158831877691370e-01,9.0711390009683909e-03
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_84,C_p_gamma,polarization_cluster_01_local_minimum_84,0.0000000000000000e+00,8.3370757872753265e-01,qout,9.0158831877691370e-01,9.3164366604610513e-03,8.4513010020340062e-05,9.0154017848373480e-01,9.0158831877691359e-01,9.0711390009683909e-03,1.1176230594657170e+01,3.3430869858047618e+00,1.5399518966498495e+00,4.8468254319709708e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,5.1103814082719259e-02,1.0333969075505307e-02,3.1229794662942640e+00,9.0158831877691370e-01,9.0711390009683909e-03
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_89,C_p_gamma,polarization_cluster_01_local_minimum_89,0.0000000000000000e+00,2.2441384148294650e+00,k,1.3376318851352225e+00,0.0000000000000000e+00,0.0000000000000000e+00,-1.3376317875299175e+00,1.3376317875299175e+00,0.0000000000000000e+00,8.8290443530079248e+00,2.9713707868604899e+00,1.3376317875299175e+00,1.0677141676316448e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,6.1359231515425647e-04,0.0000000000000000e+00,1.9345098684780417e+00,9.6027099622029410e-01,1.8016968315861017e+00
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_89,C_p_gamma,polarization_cluster_01_local_minimum_89,0.0000000000000000e+00,2.2441384148294650e+00,p,1.6337389017252673e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.3376317875299175e+00,1.3376317875299175e+00,0.0000000000000000e+00,8.8290443530079248e+00,2.9713707868604899e+00,1.3376317875299175e+00,1.0677141676316448e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,6.1359231515425647e-04,0.0000000000000000e+00,1.9345098684780417e+00,9.6027099622029410e-01,1.8016968315861017e+00
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_89,C_p_gamma,polarization_cluster_01_local_minimum_89,0.0000000000000000e+00,2.2441384148294650e+00,kp,1.0670425172520510e+00,2.3306469349475572e-05,-6.1228326553420146e-05,-1.0670423928839787e+00,1.0670423948951919e+00,5.0761025220678349e+00,8.8290443530079248e+00,2.9713707868604899e+00,1.3376317875299175e+00,1.0677141676316448e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,6.1359231515425647e-04,0.0000000000000000e+00,1.9345098684780417e+00,9.6027099622029410e-01,1.8016968315861017e+00
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_89,C_p_gamma,polarization_cluster_01_local_minimum_89,0.0000000000000000e+00,2.2441384148294650e+00,pp,9.4405727338843859e-01,-2.3306469349475572e-05,6.1228326553420146e-05,1.0677139666368458e-01,1.0677141676316448e-01,1.9345098684780417e+00,8.8290443530079248e+00,2.9713707868604899e+00,1.3376317875299175e+00,1.0677141676316448e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,6.1359231515425647e-04,0.0000000000000000e+00,1.9345098684780417e+00,9.6027099622029410e-01,1.8016968315861017e+00
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_89,C_p_gamma,polarization_cluster_01_local_minimum_89,0.0000000000000000e+00,2.2441384148294650e+00,qout,9.6027099622029410e-01,-0.0000000000000000e+00,0.0000000000000000e+00,9.6027099622029410e-01,9.6027099622029410e-01,3.1415926535897931e+00,8.8290443530079248e+00,2.9713707868604899e+00,1.3376317875299175e+00,1.0677141676316448e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,6.1359231515425647e-04,0.0000000000000000e+00,1.9345098684780417e+00,9.6027099622029410e-01,1.8016968315861017e+00
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_92,C_p_gamma,polarization_cluster_01_local_minimum_92,1.6090115180372462e-05,2.1696541247600853e+00,k,7.9785438911500173e-01,0.0000000000000000e+00,0.0000000000000000e+00,-7.9785422547614904e-01,7.9785422547614904e-01,0.0000000000000000e+00,4.1179877496183765e+00,2.0292825701755723e+00,7.9785422547614904e-01,2.2656545565061864e-03,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.0580481079959101e-02,5.4677262435865315e-01,2.9278738072080007e-02
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_92,C_p_gamma,polarization_cluster_01_local_minimum_92,1.6090115180372462e-05,2.1696541247600853e+00,p,1.2314281810605707e+00,0.0000000000000000e+00,0.0000000000000000e+00,7.9785422547614904e-01,7.9785422547614904e-01,0.0000000000000000e+00,4.1179877496183765e+00,2.0292825701755723e+00,7.9785422547614904e-01,2.2656545565061864e-03,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.0580481079959101e-02,5.4677262435865315e-01,2.9278738072080007e-02
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_92,C_p_gamma,polarization_cluster_01_local_minimum_92,1.6090115180372462e-05,2.1696541247600853e+00,kp,5.4450720957857213e-01,-2.7733293337159358e-19,-8.4836192169551249e-21,-5.4450696980214697e-01,5.4450696980214697e-01,3.1721731346697521e+00,4.1179877496183765e+00,2.0292825701755723e+00,7.9785422547614904e-01,2.2656545565061864e-03,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.0580481079959101e-02,5.4677262435865315e-01,2.9278738072080007e-02
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_92,C_p_gamma,polarization_cluster_01_local_minimum_92,1.6090115180372462e-05,2.1696541247600853e+00,pp,9.3800273623831676e-01,2.7733293337159358e-19,8.4836192169551249e-21,-2.2656545565061864e-03,2.2656545565061864e-03,3.0580481079959095e-02,4.1179877496183765e+00,2.0292825701755723e+00,7.9785422547614904e-01,2.2656545565061864e-03,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.0580481079959101e-02,5.4677262435865315e-01,2.9278738072080007e-02
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_92,C_p_gamma,polarization_cluster_01_local_minimum_92,1.6090115180372462e-05,2.1696541247600853e+00,qout,5.4677262435865315e-01,0.0000000000000000e+00,0.0000000000000000e+00,5.4677262435865315e-01,5.4677262435865315e-01,0.0000000000000000e+00,4.1179877496183765e+00,2.0292825701755723e+00,7.9785422547614904e-01,2.2656545565061864e-03,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.0580481079959101e-02,5.4677262435865315e-01,2.9278738072080007e-02
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_97,C_p_gamma,polarization_cluster_01_local_minimum_97,0.0000000000000000e+00,8.0097800034376154e-01,k,1.6544558550646655e+00,0.0000000000000000e+00,0.0000000000000000e+00,-1.6544557761505221e+00,1.6544557761505221e+00,0.0000000000000000e+00,1.2647375833328853e+01,3.5563149232497473e+00,1.6544557761505221e+00,1.0864281970195724e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.3062206055563248e+00,5.1727866756020358e-01,4.2757660327713634e+00
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_97,C_p_gamma,polarization_cluster_01_local_minimum_97,0.0000000000000000e+00,8.0097800034376154e-01,p,1.9018590681850815e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.6544557761505221e+00,1.6544557761505221e+00,0.0000000000000000e+00,1.2647375833328853e+01,3.5563149232497473e+00,1.6544557761505221e+00,1.0864281970195724e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.3062206055563248e+00,5.1727866756020358e-01,4.2757660327713634e+00
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_97,C_p_gamma,polarization_cluster_01_local_minimum_97,0.0000000000000000e+00,8.0097800034376154e-01,kp,1.6037069459911382e+00,0.0000000000000000e+00,0.0000000000000000e+00,-1.6037068645797761e+00,1.6037068645797761e+00,0.0000000000000000e+00,1.2647375833328853e+01,3.5563149232497473e+00,1.6544557761505221e+00,1.0864281970195724e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.3062206055563248e+00,5.1727866756020358e-01,4.2757660327713634e+00
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_97,C_p_gamma,polarization_cluster_01_local_minimum_97,0.0000000000000000e+00,8.0097800034376154e-01,pp,1.4353293096983697e+00,-0.0000000000000000e+00,-0.0000000000000000e+00,1.0864281970195724e+00,1.0864281970195724e+00,3.1415926535897931e+00,1.2647375833328853e+01,3.5563149232497473e+00,1.6544557761505221e+00,1.0864281970195724e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.3062206055563248e+00,5.1727866756020358e-01,4.2757660327713634e+00
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_97,C_p_gamma,polarization_cluster_01_local_minimum_97,0.0000000000000000e+00,8.0097800034376154e-01,qout,5.1727866756020358e-01,-0.0000000000000000e+00,-0.0000000000000000e+00,5.1727866756020358e-01,5.1727866756020358e-01,3.1415926535897931e+00,1.2647375833328853e+01,3.5563149232497473e+00,1.6544557761505221e+00,1.0864281970195724e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.3062206055563248e+00,5.1727866756020358e-01,4.2757660327713634e+00
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_102,C_p_gamma,polarization_cluster_01_local_minimum_102,0.0000000000000000e+00,8.0833527051362186e-01,k,2.0346455787019542e+00,0.0000000000000000e+00,0.0000000000000000e+00,-2.0346455145335471e+00,2.0346455145335471e+00,0.0000000000000000e+00,1.8276461607701101e+01,4.2750978477341430e+00,2.0346455145335471e+00,9.3858531006146306e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,0.0000000000000000e+00,9.5716965857450839e-05,3.5644869730460345e+00,1.0047831049744731e+00,4.5041599074178347e+00
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_102,C_p_gamma,polarization_cluster_01_local_minimum_102,0.0000000000000000e+00,8.0833527051362186e-01,p,2.2404522690321889e+00,0.0000000000000000e+00,0.0000000000000000e+00,2.0346455145335471e+00,2.0346455145335471e+00,0.0000000000000000e+00,1.8276461607701101e+01,4.2750978477341430e+00,2.0346455145335471e+00,9.3858531006146306e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,0.0000000000000000e+00,9.5716965857450839e-05,3.5644869730460345e+00,1.0047831049744731e+00,4.5041599074178347e+00
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_102,C_p_gamma,polarization_cluster_01_local_minimum_102,0.0000000000000000e+00,8.0833527051362186e-01,kp,1.9433684799952406e+00,1.9881978948362652e-05,9.4097274911764269e-05,-1.9433684104331568e+00,1.9433684128129398e+00,1.3625672538280416e+00,1.8276461607701101e+01,4.2750978477341430e+00,2.0346455145335471e+00,9.3858531006146306e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,0.0000000000000000e+00,9.5716965857450839e-05,3.5644869730460345e+00,1.0047831049744731e+00,4.5041599074178347e+00
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_102,C_p_gamma,polarization_cluster_01_local_minimum_102,0.0000000000000000e+00,8.0833527051362186e-01,pp,1.3269462627639343e+00,-0.0000000000000000e+00,-0.0000000000000000e+00,9.3858531006146306e-01,9.3858531006146306e-01,3.1415926535897931e+00,1.8276461607701101e+01,4.2750978477341430e+00,2.0346455145335471e+00,9.3858531006146306e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,0.0000000000000000e+00,9.5716965857450839e-05,3.5644869730460345e+00,1.0047831049744731e+00,4.5041599074178347e+00
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_102,C_p_gamma,polarization_cluster_01_local_minimum_102,0.0000000000000000e+00,8.0833527051362186e-01,qout,1.0047831049744731e+00,-1.9881978948362652e-05,-9.4097274911764269e-05,1.0047831003716936e+00,1.0047831049744731e+00,4.5041599074178347e+00,1.8276461607701101e+01,4.2750978477341430e+00,2.0346455145335471e+00,9.3858531006146306e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,0.0000000000000000e+00,9.5716965857450839e-05,3.5644869730460345e+00,1.0047831049744731e+00,4.5041599074178347e+00
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_104,C_p_gamma,polarization_cluster_01_local_minimum_104,6.0337246470583579e-04,7.9110053865347718e-01,k,2.2128541995083704e+00,0.0000000000000000e+00,0.0000000000000000e+00,-2.2128541405076620e+00,2.2128541405076620e+00,0.0000000000000000e+00,2.1310255905034055e+01,4.6163032726451210e+00,2.2128541405076620e+00,1.7064966861157056e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,5.6267486102501243e+00,4.8125356516102619e-01,4.7133282387199582e+00
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_104,C_p_gamma,polarization_cluster_01_local_minimum_104,6.0337246470583579e-04,7.9110053865347718e-01,p,2.4034490731367502e+00,0.0000000000000000e+00,0.0000000000000000e+00,2.2128541405076620e+00,2.2128541405076620e+00,0.0000000000000000e+00,2.1310255905034055e+01,4.6163032726451210e+00,2.2128541405076620e+00,1.7064966861157056e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,5.6267486102501243e+00,4.8125356516102619e-01,4.7133282387199582e+00
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_104,C_p_gamma,polarization_cluster_01_local_minimum_104,6.0337246470583579e-04,7.9110053865347718e-01,kp,2.1877503109544585e+00,-0.0000000000000000e+00,0.0000000000000000e+00,-2.1877502512767317e+00,2.1877502512767317e+00,3.1415926535897931e+00,2.1310255905034055e+01,4.6163032726451210e+00,2.2128541405076620e+00,1.7064966861157056e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,5.6267486102501243e+00,4.8125356516102619e-01,4.7133282387199582e+00
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_104,C_p_gamma,polarization_cluster_01_local_minimum_104,6.0337246470583579e-04,7.9110053865347718e-01,pp,1.9472993965294305e+00,0.0000000000000000e+00,-0.0000000000000000e+00,1.7064966861157056e+00,1.7064966861157056e+00,0.0000000000000000e+00,2.1310255905034055e+01,4.6163032726451210e+00,2.2128541405076620e+00,1.7064966861157056e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,5.6267486102501243e+00,4.8125356516102619e-01,4.7133282387199582e+00
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_104,C_p_gamma,polarization_cluster_01_local_minimum_104,6.0337246470583579e-04,7.9110053865347718e-01,qout,4.8125356516102619e-01,0.0000000000000000e+00,-0.0000000000000000e+00,4.8125356516102619e-01,4.8125356516102619e-01,0.0000000000000000e+00,2.1310255905034055e+01,4.6163032726451210e+00,2.2128541405076620e+00,1.7064966861157056e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,5.6267486102501243e+00,4.8125356516102619e-01,4.7133282387199582e+00
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_105,C_p_gamma,polarization_cluster_01_local_minimum_105,2.2203623309263992e-03,2.3545430263203100e+00,k,1.8618750830059179e+00,0.0000000000000000e+00,0.0000000000000000e+00,-1.8618750128830792e+00,1.8618750128830792e+00,0.0000000000000000e+00,1.5576303887188615e+01,3.9466826433333377e+00,1.8618750128830792e+00,1.7528009883538882e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,2.9059175242254591e+00,1.0293937068637952e-01,1.6287418254614279e+00
