detail_id,selected_observable,selected_region,incoming_state,alpha_e,alpha_p,final_state_order,final_ket,out_index,hOut,sOut,lambda,amplitude_real,amplitude_imag,amplitude_abs,amplitude_phase,amplitude_abs2,fraction,decomposition_rank,retained_fraction_total
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_78,C_p_gamma,polarization_cluster_02_local_minimum_78,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5709719589372240e+00,2.3661747578985399e+00,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,1.9217192119153214e+01,0.0000000000000000e+00,1.9217192119153214e+01,0.0000000000000000e+00,3.6930047294444438e+02,5.0000366580463340e-01,1,9.9999996912877331e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_78,C_p_gamma,polarization_cluster_02_local_minimum_78,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5709719589372240e+00,2.3661747578985399e+00,p_gamma_lepton,|+1-1-1>,2,-1,1,-1,1.9217050633467569e+01,0.0000000000000000e+00,1.9217050633467569e+01,0.0000000000000000e+00,3.6929503504925628e+02,4.9999630332413986e-01,2,9.9999996912877331e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_79,C_p_gamma,polarization_cluster_02_local_minimum_79,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5708038191025737e+00,6.5540989711079733e-01,p_gamma_lepton,|+1-1-1>,2,-1,1,-1,-5.5986912547497825e-01,1.4344591537286721e-02,5.6005285908250535e-01,3.1159769279271621e+00,3.1365920496648858e-01,5.0000173864265174e-01,1,9.9999622243339337e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_79,C_p_gamma,polarization_cluster_02_local_minimum_79,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5708038191025737e+00,6.5540989711079733e-01,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,5.5982671247238458e-01,-1.5770411615154849e-02,5.6004879598134072e-01,-2.8162718335535276e-02,3.1365465388014940e-01,4.9999448379074157e-01,2,9.9999622243339337e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_80,C_p_gamma,polarization_cluster_02_local_minimum_80,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5707643061403580e+00,2.4487807376498525e+00,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,-1.5858232491589777e-01,-1.9420733660959976e-17,1.5858232491589777e-01,-3.1415926535897931e+00,2.5148353775731370e-02,5.0000138278361450e-01,1,9.9999999890272540e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_80,C_p_gamma,polarization_cluster_02_local_minimum_80,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5707643061403580e+00,2.4487807376498525e+00,p_gamma_lepton,|+1-1-1>,2,-1,1,-1,-1.5858188617241498e-01,1.9420679930379790e-17,1.5858188617241498e-01,3.1415926535897931e+00,2.5148214622000779e-02,4.9999861611911089e-01,2,9.9999999890272540e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_82,C_p_gamma,polarization_cluster_02_local_minimum_82,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5707653116460967e+00,7.4232610437497992e-01,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,-1.2700331306903921e+01,0.0000000000000000e+00,1.2700331306903921e+01,3.1415926535897931e+00,1.6129841530512385e+02,5.0000417652820162e-01,1,9.9999999902371428e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_82,C_p_gamma,polarization_cluster_02_local_minimum_82,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5707653116460967e+00,7.4232610437497992e-01,p_gamma_lepton,|+1-1-1>,2,-1,1,-1,1.2700225208364092e+01,0.0000000000000000e+00,1.2700225208364092e+01,0.0000000000000000e+00,1.6129572034316675e+02,4.9999582249551267e-01,2,9.9999999902371428e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_85,C_p_gamma,polarization_cluster_02_local_minimum_85,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5707337968355699e+00,2.4072464880887736e+00,p_gamma_lepton,|+1-1-1>,2,-1,1,-1,2.0516856426924900e+01,0.0000000000000000e+00,2.0516856426924900e+01,0.0000000000000000e+00,4.2094139764304958e+02,5.0000019222568470e-01,1,9.9999999600790868e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_85,C_p_gamma,polarization_cluster_02_local_minimum_85,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5707337968355699e+00,2.4072464880887736e+00,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,2.0516848457287704e+01,0.0000000000000000e+00,2.0516848457287704e+01,0.0000000000000000e+00,4.2094107061930885e+02,4.9999980378222403e-01,2,9.9999999600790868e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_87,C_p_gamma,polarization_cluster_02_local_minimum_87,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5707362638988369e+00,2.3963022900579718e+00,p_gamma_lepton,|+1-1-1>,2,-1,1,-1,1.4081507452282796e+01,0.0000000000000000e+00,1.4081507452282796e+01,0.0000000000000000e+00,1.9828885212869594e+02,5.0000341820607652e-01,1,9.9999999634581860e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_87,C_p_gamma,polarization_cluster_02_local_minimum_87,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5707362638988369e+00,2.3963022900579718e+00,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,1.4081411134166792e+01,0.0000000000000000e+00,1.4081411134166792e+01,0.0000000000000000e+00,1.9828613952943653e+02,4.9999657813974213e-01,2,9.9999999634581860e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_90,C_p_gamma,polarization_cluster_02_local_minimum_90,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5707524544745806e+00,7.5028788628890175e-01,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,-1.0509072305203258e+00,0.0000000000000000e+00,1.0509072305203258e+00,3.1415926535897931e+00,1.1044060071599011e+00,5.0000439758065851e-01,1,9.9999999805617712e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_90,C_p_gamma,polarization_cluster_02_local_minimum_90,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5707524544745806e+00,7.5028788628890175e-01,p_gamma_lepton,|+1-1-1>,2,-1,1,-1,1.0508979856195726e+00,0.0000000000000000e+00,1.0508979856195726e+00,0.0000000000000000e+00,1.1043865761792755e+00,4.9999560047551866e-01,2,9.9999999805617712e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_91,C_p_gamma,polarization_cluster_02_local_minimum_91,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5708509785900915e+00,7.4990459014532951e-01,p_gamma_lepton,|+1-1-1>,2,-1,1,-1,-3.2594385522066909e+00,-3.9916609899774078e-16,3.2594385522066909e+00,-3.1415926535897931e+00,1.0623939675611249e+01,5.0000407116318801e-01,1,9.9999999698297426e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_91,C_p_gamma,polarization_cluster_02_local_minimum_91,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5708509785900915e+00,7.4990459014532951e-01,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,3.2594120030684315e+00,-3.9916284766602174e-16,3.2594120030684315e+00,-1.2246467991473532e-16,1.0623766605746566e+01,4.9999592581978625e-01,2,9.9999999698297426e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_94,C_p_gamma,polarization_cluster_02_local_minimum_94,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5709468532884958e+00,2.3739120844786026e+00,p_gamma_lepton,|+1-1-1>,2,-1,1,-1,-9.3903602715286372e+00,1.1499874649368014e-15,9.3903602715286372e+00,3.1415926535897931e+00,8.8178866029103375e+01,5.0000321461273867e-01,1,9.9999997728481504e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_94,C_p_gamma,polarization_cluster_02_local_minimum_94,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5709468532884958e+00,2.3739120844786026e+00,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,-9.3902996856754388e+00,-1.1499800453096819e-15,9.3902996856754388e+00,-3.1415926535897931e+00,8.8177728186796244e+01,4.9999676267207638e-01,2,9.9999997728481504e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_95,C_p_gamma,polarization_cluster_02_local_minimum_95,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5672020349937599e+00,7.8446977237905302e-01,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,1.2071343779126640e+02,1.4783132520514756e-14,1.2071343779126640e+02,1.2246467991473535e-16,1.4571734063385944e+04,4.9999523835714343e-01,1,9.9998708103316525e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_95,C_p_gamma,polarization_cluster_02_local_minimum_95,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5672020349937599e+00,7.8446977237905302e-01,p_gamma_lepton,|+1-1-1>,2,-1,1,-1,-1.2071302788232494e+02,1.4783082321147441e-14,1.2071302788232494e+02,3.1415926535897931e+00,1.4571635100518957e+04,4.9999184267602187e-01,2,9.9998708103316525e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_96,C_p_gamma,polarization_cluster_02_local_minimum_96,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5743391188667719e+00,7.8441269384650059e-01,p_gamma_lepton,|+1-1-1>,2,-1,1,-1,-1.1261716797773140e+02,1.4530141979434035e-06,1.1261716797773141e+02,3.1415926406875490e+00,1.2682626523324570e+04,4.9999439519606748e-01,1,9.9998744864341871e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_96,C_p_gamma,polarization_cluster_02_local_minimum_96,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5743391188667719e+00,7.8441269384650059e-01,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,1.2765572964830488e+01,1.1189116424466651e+02,1.1261701687199563e+02,1.4571983085881441e+00,1.2682592489147348e+04,4.9999305344735123e-01,2,9.9998744864341871e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_97,C_p_gamma,polarization_cluster_02_local_minimum_97,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5707834841856760e+00,6.5227707033382498e-01,p_gamma_lepton,|+1-1-1>,2,-1,1,-1,-5.7922288041651349e-01,-4.4626548900968421e-01,7.3119903711578782e-01,-2.4851280041341255e+00,5.3465203187905508e-01,5.0000310445119944e-01,1,9.9999957706077003e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_97,C_p_gamma,polarization_cluster_02_local_minimum_97,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5707834841856760e+00,6.5227707033382498e-01,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,7.2488399696078476e-01,9.5854741239220748e-02,7.3119418793360291e-01,1.3147183020088291e-01,5.3464494046788102e-01,4.9999647260957059e-01,2,9.9999957706077003e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_103,C_p_gamma,polarization_cluster_02_local_minimum_103,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5707088190415532e+00,2.3889466407461057e+00,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,2.9104871789903386e-01,1.2702254343873123e+00,1.3031431273483001e+00,1.3455529158287061e+00,1.6981820103551073e+00,5.0000134566315380e-01,1,9.9999999218187652e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_103,C_p_gamma,polarization_cluster_02_local_minimum_103,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5707088190415532e+00,2.3889466407461057e+00,p_gamma_lepton,|+1-1-1>,2,-1,1,-1,-1.3031396099815042e+00,1.1157780257532649e-08,1.3031396099815042e+00,3.1415926450275640e+00,1.6981728431027470e+00,4.9999864651872272e-01,2,9.9999999218187652e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_104,C_p_gamma,polarization_cluster_02_local_minimum_104,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5706120088940627e+00,2.3583757113712660e+00,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,5.1572274039186986e+01,0.0000000000000000e+00,5.1572274039186986e+01,0.0000000000000000e+00,2.6596994495730000e+03,5.0000533212704945e-01,1,9.9999996602562191e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_104,C_p_gamma,polarization_cluster_02_local_minimum_104,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5706120088940627e+00,2.3583757113712660e+00,p_gamma_lepton,|+1-1-1>,2,-1,1,-1,5.1571722310148736e+01,0.0000000000000000e+00,5.1571722310148736e+01,0.0000000000000000e+00,2.6596425420350929e+03,4.9999463389857246e-01,2,9.9999996602562191e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_105,C_p_gamma,polarization_cluster_02_local_minimum_105,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5715365176672085e+00,2.3591289453191044e+00,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,-8.2437112534767451e+01,-1.0095634599665308e-14,8.2437112534767451e+01,-3.1415926535897931e+00,6.7958775230699130e+03,5.0000418266819668e-01,1,9.9999945207988650e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_105,C_p_gamma,polarization_cluster_02_local_minimum_105,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5715365176672085e+00,2.3591289453191044e+00,p_gamma_lepton,|+1-1-1>,2,-1,1,-1,-8.2436377754509778e+01,1.0095544615036249e-14,8.2436377754509778e+01,3.1415926535897931e+00,6.7957563772842341e+03,4.9999526941168981e-01,2,9.9999945207988650e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_108,C_p_gamma,polarization_cluster_02_local_minimum_108,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5707948086143688e+00,7.2891019470350848e-01,p_gamma_lepton,|+1-1-1>,2,-1,1,-1,1.0607756221304281e+00,0.0000000000000000e+00,1.0607756221304281e+00,0.0000000000000000e+00,1.1252449205061967e+00,5.0000546162071446e-01,1,9.9999999999763589e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_108,C_p_gamma,polarization_cluster_02_local_minimum_108,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5707948086143688e+00,7.2891019470350848e-01,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,-1.0607640350829814e+00,0.0000000000000000e+00,1.0607640350829814e+00,3.1415926535897931e+00,1.1252203381255288e+00,4.9999453837692137e-01,2,9.9999999999763589e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_110,C_p_gamma,polarization_cluster_02_local_minimum_110,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5707471845942504e+00,2.4010248516207962e+00,p_gamma_lepton,|+1-1-1>,2,-1,1,-1,1.2422363458973422e+00,0.0000000000000000e+00,1.2422363458973422e+00,0.0000000000000000e+00,1.5431511390683812e+00,5.0000458644744228e-01,1,9.9999999754600311e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_110,C_p_gamma,polarization_cluster_02_local_minimum_110,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5707471845942504e+00,2.4010248516207962e+00,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,1.2422249479977370e+00,0.0000000000000000e+00,1.2422249479977370e+00,0.0000000000000000e+00,1.5431228214279804e+00,4.9999541109856083e-01,2,9.9999999754600311e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_111,C_p_gamma,polarization_cluster_02_local_minimum_111,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5709531601126687e+00,2.3810680298669160e+00,p_gamma_lepton,|+1-1-1>,2,-1,1,-1,7.5479314347312458e+00,-1.1384177810027093e-18,7.5479314347312458e+00,-1.5082513544894758e-19,5.6971268943404084e+01,5.0000073735565298e-01,1,9.9999997528136353e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_111,C_p_gamma,polarization_cluster_02_local_minimum_111,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5709531601126687e+00,2.3810680298669160e+00,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,7.5479201171450550e+00,-1.2135064465332042e-18,7.5479201171450550e+00,-1.6077362077226170e-19,5.6971098094803018e+01,4.9999923792571055e-01,2,9.9999997528136353e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_115,C_p_gamma,polarization_cluster_02_local_minimum_115,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5711061049767299e+00,2.3665400145577458e+00,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,8.3883835074080579e+00,0.0000000000000000e+00,8.3883835074080579e+00,0.0000000000000000e+00,7.0364977867355506e+01,5.0000328192170440e-01,1,9.9999990395531713e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_115,C_p_gamma,polarization_cluster_02_local_minimum_115,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5711061049767299e+00,2.3665400145577458e+00,p_gamma_lepton,|+1-1-1>,2,-1,1,-1,8.3883276418932908e+00,0.0000000000000000e+00,8.3883276418932908e+00,0.0000000000000000e+00,7.0364040627751052e+01,4.9999662203361273e-01,2,9.9999990395531713e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_116,C_p_gamma,polarization_cluster_02_local_minimum_116,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5707824302825095e+00,2.4760695555746928e+00,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,-4.1249104333157161e-01,-1.4506651151907388e-02,4.1274605238137846e-01,-3.1064387390215620e+00,1.7035930375641165e-01,5.0000348505518444e-01,1,9.9999821494816998e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_116,C_p_gamma,polarization_cluster_02_local_minimum_116,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5707824302825095e+00,2.4760695555746928e+00,p_gamma_lepton,|+1-1-1>,2,-1,1,-1,-4.1248743224709100e-01,-1.4506514699687278e-02,4.1274243873211142e-01,-3.1064387619179334e+00,1.7035632073053070e-01,4.9999472989298555e-01,2,9.9999821494816998e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_120,C_p_gamma,polarization_cluster_02_local_minimum_120,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5707856889640945e+00,4.6266149133437995e-01,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,-1.4858023403341745e+00,3.7413250909425162e-19,1.4858023403341745e+00,3.1415926535897931e+00,2.2076085945425099e+00,5.0000093782008848e-01,1,9.9999999975847742e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_120,C_p_gamma,polarization_cluster_02_local_minimum_120,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5707856889640945e+00,4.6266149133437995e-01,p_gamma_lepton,|+1+1-1>,3,-1,1,1,-1.4857995531473684e+00,1.3841407517682045e-18,1.4857995531473684e+00,3.1415926535897931e+00,2.2076003121329197e+00,4.9999906193838889e-01,2,9.9999999975847742e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_128,C_p_gamma,polarization_cluster_02_local_minimum_128,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5707741305398695e+00,7.1483859599955790e-01,p_gamma_lepton,|+1-1-1>,2,-1,1,-1,-2.4773057764260433e+00,-3.5881220220238955e-08,2.4773057764260433e+00,-3.1415926391058240e+00,6.1370439099138414e+00,5.0000493138802482e-01,1,9.9999999949191754e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_128,C_p_gamma,polarization_cluster_02_local_minimum_128,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5707741305398695e+00,7.1483859599955790e-01,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,1.2259477617368904e+00,2.1526669351723977e+00,2.4772813421757762e+00,1.0531038836871334e+00,6.1369228482922153e+00,4.9999506810389271e-01,2,9.9999999949191754e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_129,C_p_gamma,polarization_cluster_02_local_minimum_129,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5707992005227329e+00,2.3995019208884720e+00,p_gamma_lepton,|+1-1-1>,2,-1,1,-1,1.3700846259078605e+00,4.9307725597425661e-02,1.3709716021685763e+00,3.5973292077618138e-02,1.8795631339526730e+00,5.0000109010795746e-01,1,9.9999984720090929e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_129,C_p_gamma,polarization_cluster_02_local_minimum_129,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5707992005227329e+00,2.3995019208884720e+00,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,1.3700814460446933e+00,4.9307150372783104e-02,1.3709684036744982e+00,3.5972956193135092e-02,1.8795543638738026e+00,4.9999875709295183e-01,2,9.9999984720090929e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_134,C_p_gamma,polarization_cluster_02_local_minimum_134,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5707213876214661e+00,7.3612686923582182e-01,p_gamma_lepton,|+1-1-1>,2,-1,1,-1,-8.7602547627487237e-01,4.3337011187124508e-01,9.7735883325721906e-01,2.6821937437585608e+00,9.5523028894591233e-01,5.0000300123759078e-01,1,9.9999999339306933e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_134,C_p_gamma,polarization_cluster_02_local_minimum_134,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5707213876214661e+00,7.3612686923582182e-01,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,8.7602007365264212e-01,-4.3336778774841583e-01,9.7735296024534379e-01,-4.5939922948820971e-01,9.5521880890033639e-01,4.9999699215547855e-01,2,9.9999999339306933e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_137,C_p_gamma,polarization_cluster_02_local_minimum_137,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5707785707447284e+00,6.6711507633378619e-01,p_gamma_lepton,|+1-1-1>,2,-1,1,-1,4.4594249766040367e-01,-2.9113653906501419e-01,5.3256473371633772e-01,-5.7838081172220757e-01,2.8362519559835359e-01,4.9999815082019466e-01,1,9.9998938559020356e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_137,C_p_gamma,polarization_cluster_02_local_minimum_137,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5707785707447284e+00,6.6711507633378619e-01,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,-4.6670913741564457e-01,2.5652261791977699e-01,5.3256105044555302e-01,2.6390248763528321e+00,2.8362127245167096e-01,4.9999123477000884e-01,2,9.9998938559020356e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_138,C_p_gamma,polarization_cluster_02_local_minimum_138,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5707896128003664e+00,2.5516174319476557e+00,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,-3.0930627706410392e+00,3.7879094216273935e-16,3.0930627706410392e+00,3.1415926535897931e+00,9.5670373031256215e+00,5.0000588723482919e-01,1,9.9999999993961630e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_138,C_p_gamma,polarization_cluster_02_local_minimum_138,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5707896128003664e+00,2.5516174319476557e+00,p_gamma_lepton,|+1-1-1>,2,-1,1,-1,-3.0930263514949297e+00,-3.7878648210366818e-16,3.0930263514949297e+00,-3.1415926535897931e+00,9.5668120110420354e+00,4.9999411270478705e-01,2,9.9999999993961630e-01
