detail_id,selected_observable,selected_observable_label,selected_spin_case,selected_region,qOut_regime,cluster_id,energy_band_cluster_id,selected_concurrence,selected_purity,alpha_e,alpha_p,sqrt_s,theta_p_out,theta_gamma_out,phi_p_out,qOut,phi_gamma_out
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_175,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_175,gradient_local_minimum,75,75,9.9999999989784072e-01,9.9999999999999978e-01,1.5707502562978637e+00,7.2865604569208120e-01,4.713518607199076,0.0,0.0,4.148211726113122,1.7021285183577657,3.3034346338643026
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_176,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_176,gradient_local_minimum,76,76,9.9999999989742883e-01,1.0000000000000000e+00,1.5707894887523246e+00,2.4807208985974603e+00,3.0571434359716676,0.002761165418194154,0.0,5.26049544615416,1.0394772926287001,4.759861851611451
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_178,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_178,gradient_local_minimum,77,77,9.9999999989561028e-01,9.9999999999999956e-01,1.5710287951544988e+00,2.3758217757326223e+00,4.56942847050458,0.0,0.0,3.5651662973125946,1.0654664318792,3.620771804628298
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_182,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_182,gradient_local_minimum,78,78,9.9999999989394905e-01,1.0000000000000000e+00,1.5708253466006401e+00,7.0062430257107067e-01,4.976404550735099,0.019788352163724772,0.0,5.784031144925691,2.0130572765175594,0.1064441275952886
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_183,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_183,gradient_local_minimum,79,79,9.9999999989358990e-01,1.0000000000000000e+00,1.5719491593889516e+00,2.3578500683659662e+00,4.902396032356875,0.0,0.0,1.6774282249465842,0.19524198692688755,4.65344791340517
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_185,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_185,gradient_local_minimum,80,80,9.9999999989185118e-01,1.0000000000000007e+00,1.5707892133118413e+00,6.1264608967039313e-01,2.208980208124945,0.001579009745560687,0.0,0.10876034924247305,0.6306619346356265,0.2781721944701022
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_186,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_186,gradient_local_minimum,81,81,9.9999999989032584e-01,1.0000000000000002e+00,1.5705394371477730e+00,2.3713145465015124e+00,4.66948470676393,8.35561212582055e-05,0.0,2.2990759764962307,0.9689188708025387,2.281580730983519
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_187,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_187,gradient_local_minimum,82,82,9.9999999989027555e-01,1.0000000000000000e+00,1.5708085591833214e+00,2.4524599751738418e+00,3.6453810472626245,0.001227184630308513,0.0,6.227953369785709,1.2976767415752255,4.824310979736686
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_188,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_188,gradient_local_minimum,83,83,9.9999999988905797e-01,1.0000000000000004e+00,1.5707801731635413e+00,7.0042751989996854e-01,3.0900536704251422,0.0004043646158494404,0.0,1.7959341075004303,0.9362327025505658,3.349993212273422
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_189,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_189,gradient_local_minimum,84,84,9.9999999988841137e-01,9.9999999999999989e-01,1.5708877310582487e+00,7.4776642021651629e-01,3.635983733830077,0.0,0.0,3.278844884462027,0.9155551053905493,0.9555644339619747
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_191,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_191,gradient_local_minimum,85,85,9.9999999988687072e-01,9.9999999999999989e-01,1.5708201443767269e+00,2.4958826305255037e+00,2.82577883500151,0.0006135923151542565,0.0,6.153961142960023,0.937731497217541,6.27610521643411
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_192,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_192,gradient_local_minimum,86,86,9.9999999988683341e-01,1.0000000000000000e+00,1.5705106007339129e+00,2.3693842400807870e+00,4.77933802697284,0.0,0.0,6.236221523914787,0.94029066094998,0.13348601496034668
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_193,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_193,gradient_local_minimum,87,87,9.9999999988513899e-01,9.9999999999999978e-01,1.5707154687454699e+00,7.2066598502369561e-01,3.3363249746712027,0.0,0.0,4.261177956102963,0.9766434100435033,5.066621446761516
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_197,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_197,gradient_local_minimum,88,88,9.9999999988328514e-01,9.9999999999999956e-01,1.5707619773283261e+00,2.4275851002186655e+00,3.240254656531108,0.0,0.0,1.165752536118291,0.9594262457081252,6.282684750305721
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_198,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_198,gradient_local_minimum,89,89,9.9999999988233079e-01,9.9999999999999956e-01,1.5708639682165049e+00,7.3619637667224402e-01,4.30684234088309,0.0006009103924353812,7.669903939428206e-05,3.104186520357231,1.4056892989205922,0.01003328244661211
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_199,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_199,gradient_local_minimum,90,90,9.9999999988188593e-01,1.0000000000000000e+00,1.5708470381838466e+00,7.6365812725619708e-01,3.4504206276044695,0.0,0.0,0.37453071821702344,0.5991041926485435,0.25065466660883157
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_200,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_200,gradient_local_minimum,91,91,9.9999999988051047e-01,1.0000000000000002e+00,1.5706803878914668e+00,2.3893249443830840e+00,4.198275461567542,0.00020843057565512652,0.0,1.3125926381474426,1.1527267695519758,3.7297016659707487
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_201,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_201,gradient_local_minimum,92,92,9.9999999987916099e-01,9.9999999999999978e-01,1.5707692354108038e+00,6.4434322516274045e-01,2.7485668270207517,0.004191999905288866,0.0,0.449143605874374,0.8953435779357387,0.29961092528293315
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_202,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_202,gradient_local_minimum,93,93,9.9999999987649035e-01,1.0000000000000000e+00,1.5708579515554657e+00,2.3917524648770554e+00,4.797616319589995,0.0007370257242058897,0.00031007702207328885,0.6867098525375392,1.518616515783405,3.1635883532527647
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_203,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_203,gradient_local_minimum,94,94,9.9999999987559407e-01,1.0000000000000000e+00,1.5709299291213810e+00,7.4801817397477688e-01,4.7970553800231155,0.0,0.0,4.206537734034678,1.5449356827231715,6.236474015738432
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_204,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_204,gradient_local_minimum,95,95,9.9999999987550314e-01,1.0000000000000000e+00,1.5708448531005925e+00,7.0720540964229273e-01,4.392017610541133,0.0018243266135069107,0.0,2.4912153168101465,1.6511093805643715,4.530462845402246
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_210,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_210,gradient_local_minimum,96,96,9.9999999987040311e-01,1.0000000000000000e+00,1.5706995051966270e+00,7.5494983247004122e-01,2.516132438646868,0.0,6.847173397948596e-05,2.654736538092259,0.33580923304489996,5.548341087891001
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_214,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_214,gradient_local_minimum,97,97,9.9999999986760779e-01,9.9999999999999978e-01,1.5718075041360036e+00,2.3603392735741235e+00,3.5525871193604224,0.0,1.4750951505177062e-07,5.254447755196494,0.1761337324597445,3.0468636124371797
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_219,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_219,gradient_local_minimum,98,98,9.9999999985823163e-01,1.0000000000000000e+00,1.5708205704135876e+00,7.2792884051091900e-01,4.187742649022788,0.0036815538909255392,0.0008842219138271915,0.3065165178107888,1.4077000091134857,3.4347500097249855
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_221,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_221,gradient_local_minimum,99,99,9.9999999985573074e-01,1.0000000000000004e+00,1.5708669409535518e+00,2.4283083636796010e+00,2.7476946407267,0.0,0.0,1.4918291880015282,0.6920716337670426,6.179219340735897
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_222,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_222,gradient_local_minimum,100,100,9.9999999985302612e-01,1.0000000000000000e+00,1.5708266300011646e+00,6.6722623740602216e-01,3.4021162876710305,0.004838765724925318,4.821222526390307e-05,3.1911166971734635,1.22373770973408,1.3496528179382201
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_223,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_223,gradient_local_minimum,101,101,9.9999999985219534e-01,1.0000000000000000e+00,1.5709434561054807e+00,2.3937286366570323e+00,2.7262484536582763,0.0,4.606176485646268e-05,1.4519668647456467,0.475875976127439,2.324454588426767
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_224,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_224,gradient_local_minimum,102,102,9.9999999985154975e-01,1.0000000000000000e+00,1.5699811113400328e+00,2.3630700228885955e+00,3.9031152401445204,0.0,0.0,3.229420640902485,0.3549265203444899,3.3234184470790873
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_228,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_228,gradient_local_minimum,103,103,9.9999999984912558e-01,1.0000000000000004e+00,1.5709398798498395e+00,7.5428655141121526e-01,4.281391274223511,0.0,0.0,5.643893596605765,1.1651442892065011,6.186762720366171
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_230,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_230,gradient_local_minimum,104,104,9.9999999984482224e-01,1.0000000000000000e+00,1.5708151451003283e+00,6.6356330180601397e-01,3.244365372577573,0.06723540010771774,0.0011605181121533395,5.471223040979865,1.1415051686831266,2.3727847154468282
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_233,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_233,gradient_local_minimum,105,105,9.9999999983721521e-01,1.0000000000000000e+00,1.5697043220244544e+00,7.8148223499606051e-01,4.331817935318175,0.0,7.965483898696494e-06,5.485954060304661,0.29564137600624374,2.5804769284885762
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_236,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_236,gradient_local_minimum,106,106,9.9999999983173271e-01,9.9999999999999978e-01,1.5709674455492322e+00,2.3776440512186454e+00,4.812731503077405,0.014831198722621591,0.017215248153379208,4.774036312906458,1.2227236988229215,0.9557908185682946
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_237,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_237,gradient_local_minimum,107,107,9.9999999983023147e-01,1.0000000000000000e+00,1.5705656815346158e+00,7.5921314934502804e-01,3.0789777081799032,0.0,5.60708126476947e-05,1.0604300880415862,0.5111409392227937,2.596560319080848
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_239,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_239,gradient_local_minimum,108,108,9.9999999982805410e-01,1.0000000000000000e+00,1.5709142859927230e+00,7.4589341794223851e-01,2.7077787384569616,0.0,0.0,6.185259501291934,0.48311692340866585,5.932877461386684
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_240,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_240,gradient_local_minimum,109,109,9.9999999982694587e-01,9.9999999999999989e-01,1.5707741807779030e+00,2.4176127533138314e+00,3.4971377729905746,0.00971840088920527,0.003858710817250089,0.3387989517409026,1.045182966724444,3.4713126550127096
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_243,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_243,gradient_local_minimum,110,110,9.9999999981817445e-01,1.0000000000000000e+00,1.5707767599730027e+00,2.4791136954272006e+00,3.125356043106605,0.0036815538909255392,0.0,5.421137996916366,1.0752427436189949,1.0388856446828043
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_244,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_244,gradient_local_minimum,111,111,9.9999999981805032e-01,1.0000000000000000e+00,1.5707800649242107e+00,6.4343863221076714e-01,2.6999560377411687,0.0032782107991593964,0.0,5.322616341968047,0.8687084355201573,2.524017418867819
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_245,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_245,gradient_local_minimum,112,112,9.9999999981489640e-01,1.0000000000000000e+00,1.5706349434096862e+00,2.3957996988890473e+00,3.7287920002640376,0.01868967414763472,0.017954899222919485,0.11821182740948791,0.9602205164307644,3.2880393717241683
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_246,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_246,gradient_local_minimum,113,113,9.9999999981235488e-01,1.0000000000000000e+00,1.5708425340016936e+00,2.4631906890167534e+00,3.7434416747774697,0.007534473017800347,0.0,1.01321872112982,1.3893767557830372,3.1109576777454513
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_247,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_247,gradient_local_minimum,114,114,9.9999999981073040e-01,1.0000000000000004e+00,1.5707289374346134e+00,2.4156611611377286e+00,4.975936599247812,0.0018407769454627696,0.0,5.76726487110723,1.8726329765565874,0.7913283142684057
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_250,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_250,gradient_local_minimum,115,115,9.9999999980534138e-01,1.0000000000000000e+00,1.5708996464712777e+00,7.7227402743009166e-01,3.4578413655327216,0.005857683523049188,0.010123873696891366,1.0343480419255429,0.537369647152626,3.3448487375111173
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_251,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_251,gradient_local_minimum,116,116,9.9999999980491527e-01,1.0000000000000002e+00,1.5721102952214918e+00,7.8146083394540511e-01,3.805909804880747,0.0,0.0,4.00962620942544,0.20580817069012558,3.9514114399073685
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_253,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_253,gradient_local_minimum,117,117,9.9999999979560461e-01,1.0000000000000004e+00,1.5708182467347651e+00,2.4844325663872544e+00,2.707297305548445,0.0013325800834365644,9.824099976860001e-05,1.6067139090825384,0.8447584229640072,3.8009257151125677
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_255,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_255,gradient_local_minimum,118,118,9.9999999979094678e-01,1.0000000000000002e+00,1.5699931920301624e+00,7.8444165054276915e-01,4.193321279820445,0.00024249583391800788,0.0006135923151542565,0.5099777864161023,0.32644891379267976,2.8706488862323223
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_257,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_257,gradient_local_minimum,119,119,9.9999999977595899e-01,1.0000000000000000e+00,1.5707608174255829e+00,2.4508696079721144e+00,3.3367513862572364,0.001227184630308513,0.0,2.5920972970879763,1.1141668598354637,2.6421258242478722
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_259,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_259,gradient_local_minimum,120,120,9.9999999975590192e-01,1.0000000000000004e+00,1.5708261098960836e+00,2.4929741098001212e+00,3.052280978899508,3.134229545807942,0.0,3.159065845755506,1.0639559836356685,2.9635391396835558
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_260,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_260,gradient_local_minimum,121,121,9.9999999975130005e-01,1.0000000000000002e+00,1.5705881624034239e+00,2.3696780471836560e+00,3.6444457284853247,0.0007819546452764211,0.0015431557916831724,3.246034897361228,0.5413499010682704,0.11166938186353906
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_261,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_261,gradient_local_minimum,122,122,9.9999999974970555e-01,1.0000000000000002e+00,1.5708546427404400e+00,6.9125528678778925e-01,3.6357765842594976,0.02257611726748449,0.002022045459463582,3.2091393852503707,1.285072049632197,0.1573547249642664
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_263,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_263,gradient_local_minimum,123,123,9.9999999974785303e-01,1.0000000000000000e+00,1.5706710345295043e+00,2.4136630435027517e+00,2.347188355976114,0.0,0.0,3.420211436317617,0.4251312565895033,3.0618929326166255
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_271,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_271,gradient_local_minimum,124,124,9.9999999971815201e-01,1.0000000000000002e+00,1.5708185649408868e+00,6.9071089831853083e-01,3.8065878955642667,0.002895497107936171,0.0,1.4719189029090216,1.3847412238211199,1.9448914635875891
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_272,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_272,gradient_local_minimum,125,125,9.9999999971621978e-01,9.9999999999999978e-01,1.5707905610845729e+00,2.5156893145679873e+00,2.959711128200932,3.1403256980677305,7.274944448863368e-05,3.7293007756319003,1.052093777281378,4.66787272518438
