detail_id,selected_observable,selected_observable_label,selected_spin_case,selected_region,qOut_regime,cluster_id,energy_band_cluster_id,selected_concurrence,selected_purity,alpha_e,alpha_p,sqrt_s,theta_p_out,theta_gamma_out,phi_p_out,qOut,phi_gamma_out
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_528,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_528,gradient_local_minimum,238,238,9.9999999923599703e-01,9.9999999999999978e-01,1.5706659359080826e+00,2.4335314528214225e+00,3.8795272699770065,0.44532229001393314,0.26891117111311974,2.9301150529906628,1.3104853375345922,2.263159660825289
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_529,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_529,gradient_local_minimum,239,239,9.9999999923431215e-01,9.9999999999999978e-01,1.5708467812929878e+00,6.2628431889931813e-01,2.0324018347700292,0.4291355826307117,0.3940303266320163,3.5073799511055146,0.44731110642832284,0.49808368547843623
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_532,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_532,gradient_local_minimum,240,240,9.9999999922941873e-01,9.9999999999999989e-01,1.5709068711915177e+00,7.2186870239311862e-01,4.961747253705633,0.2584781063801278,0.7020132410714393,2.629638186544431,1.625438141720453,5.456863173108876
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_534,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_534,gradient_local_minimum,241,241,9.9999999922498939e-01,1.0000000000000007e+00,1.5705310007659044e+00,7.0352912720999439e-01,4.598828173921133,0.0003552087733690066,0.3428767567378772,3.93718407826822,0.11206143260262134,1.4303894605632208
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_535,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_535,gradient_local_minimum,242,242,9.9999999922491112e-01,9.9999999999999978e-01,1.5707170736110196e+00,2.4207166647059166e+00,4.043515127393162,0.07258511886041838,0.01824372001417573,4.854224037052659,1.3757355313605144,1.3550407585731956
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_536,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_536,gradient_local_minimum,243,243,9.9999999922339766e-01,9.9999999999999989e-01,1.5704757962242013e+00,7.4876047865134421e-01,4.446698941880811,0.07090805890395438,0.08415862269767004,4.555672449454627,1.293936871494535,2.234063425079563
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_538,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_538,gradient_local_minimum,244,244,9.9999999922009208e-01,9.9999999999999978e-01,1.5708160047720403e+00,6.3803944330864160e-01,2.801439227935404,2.57989233074558,0.013502928634432027,1.990748706695665,0.9413131641340853,5.071469791796226
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_539,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_539,gradient_local_minimum,245,245,9.9999999921455596e-01,1.0000000000000000e+00,1.5705425111279037e+00,2.3972796047947496e+00,4.9860093045437175,0.0986292551232979,0.06754761991680856,1.6544415343436256,1.6708745966417011,5.768546784771649
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_540,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_540,gradient_local_minimum,246,246,9.9999999921444038e-01,1.0000000000000004e+00,1.5708505202897425e+00,6.9791506316259189e-01,3.9710553094662657,0.779118378034509,0.3831794454097218,2.296517779805533,1.4341490510337145,5.001668093039498
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_543,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_543,gradient_local_minimum,247,247,9.9999999920828253e-01,1.0000000000000002e+00,1.5707931476573362e+00,6.5401082624573614e-01,3.016414526514371,1.299969787454745,0.022380996076528936,3.0150992300918253,1.0364263654178243,6.132569252880288
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_544,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_544,gradient_local_minimum,248,248,9.9999999920769422e-01,1.0000000000000000e+00,1.5707324669639517e+00,2.5287551512799924e+00,3.6166950541728085,1.9818529402053882,0.6685427589427189,5.967444497269352,1.4527932386804965,2.634629986453047
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_545,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_545,gradient_local_minimum,249,249,9.9999999920519245e-01,1.0000000000000002e+00,1.5708143973494948e+00,6.8977529393453707e-01,2.651566463235339,0.5880200339308137,0.4467661182772912,5.941120341434229,0.7266744106804477,4.736367540748946
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_546,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_546,gradient_local_minimum,250,250,9.9999999919942750e-01,9.9999999999999978e-01,1.5711275220082375e+00,2.3908777312915586e+00,4.940141920500437,0.11717645770612732,0.3483772737071068,0.29046749790964804,1.4204975533337574,3.6137885253888653
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_548,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_548,gradient_local_minimum,251,251,9.9999999918837790e-01,1.0000000000000000e+00,1.5709278051761535e+00,7.0872994459174898e-01,2.4656798123973784,0.6296100059839222,0.5928222033233994,6.283141723986504,0.6393839310928416,6.282252928890765
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_550,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_550,gradient_local_minimum,252,252,9.9999999918753835e-01,9.9999999999999989e-01,1.5708737304126579e+00,2.4796245940130146e+00,3.200678655382319,1.4408422524937585,0.046780603513842126,0.015745280285581822,1.1289190482757923,3.164918092239119
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_552,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_552,gradient_local_minimum,253,253,9.9999999918323101e-01,1.0000000000000000e+00,1.5707252899456163e+00,2.4908379541115480e+00,3.9794764551530037,0.6373942462187784,0.7956035324327408,3.136948886226186,1.3795997989874476,2.399268736060493
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_553,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_553,gradient_local_minimum,254,254,9.9999999918044147e-01,9.9999999999999956e-01,1.5706729323850168e+00,6.8076794762306614e-01,3.903104318215178,1.43924476264942,0.018407769454627694,2.8228548502154434,1.4811060816674873,5.90458211273559
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_557,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_557,gradient_local_minimum,255,255,9.9999999916904692e-01,1.0000000000000002e+00,1.5708138008560311e+00,2.4841549554074751e+00,3.300129294040036,1.7750112333156869,0.0187833404335163,3.0960396931617407,1.1848572072444379,0.008097997091765815
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_559,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_559,gradient_local_minimum,256,256,9.9999999915874382e-01,1.0000000000000000e+00,1.5707808475628882e+00,6.9230170416271997e-01,4.188597793207729,0.6309167815643967,0.020795922985841632,2.907083867389414,1.607675471330176,5.970294734653994
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_564,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_564,gradient_local_minimum,257,257,9.9999999914644411e-01,1.0000000000000000e+00,1.5707368170115861e+00,2.5185362250833845e+00,3.6079190295048416,1.9284728770755615,0.592367751916775,3.2250183913470787,1.311751051307386,2.7444363552168056
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_565,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_565,gradient_local_minimum,258,258,9.9999999914575000e-01,1.0000000000000000e+00,1.5708434790639467e+00,7.3248134049272462e-01,3.43430007813789,0.06895206738755308,0.06776004475040039,3.900186617435874,0.920465722723559,1.065797197349873
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_566,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_566,gradient_local_minimum,259,259,9.9999999914302506e-01,9.9999999999999978e-01,1.5706162534864676e+00,7.3577273962510847e-01,4.077230483035328,0.09877628159570176,0.04247388558099298,0.9116529466417622,1.2724288492452192,2.8105203782697927
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_569,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_569,gradient_local_minimum,260,260,9.9999999914004978e-01,9.9999999999999978e-01,1.5707219612966745e+00,6.6384070636581560e-01,3.143197959820096,1.476620851509769,0.19806306033422907,3.022320505771951,1.101874446617207,6.117871646488494
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_577,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_577,gradient_local_minimum,261,261,9.9999999912166548e-01,1.0000000000000002e+00,1.5713245105017568e+00,7.5827852075368762e-01,4.758402370607287,0.0,0.0,1.5809357234758077,1.3475583920364318,6.1557512467417235
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_578,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_578,gradient_local_minimum,262,262,9.9999999911670956e-01,1.0000000000000000e+00,1.5703716999438431e+00,2.3908627404739877e+00,3.2414775515357626,0.0,0.0,3.8257457965104913,0.6857848464184149,4.024362448489659
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_579,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_579,gradient_local_minimum,263,263,9.9999999911223114e-01,1.0000000000000000e+00,1.5708610743692621e+00,6.3339132224637706e-01,1.9351197709618546,0.2935294743959092,0.27161041879107284,3.756366382149245,0.38843616633639055,0.819798659795836
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_580,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_580,gradient_local_minimum,264,264,9.9999999910770765e-01,9.9999999999999989e-01,1.5704887680455033e+00,7.7731696543206941e-01,3.2763064713287413,4.646952499529288e-05,0.00019141387174171867,4.945601342175097,0.2535718027332319,5.95619408108074
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_581,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_581,gradient_local_minimum,265,265,9.9999999910706139e-01,9.9999999999999967e-01,1.5706769579416584e+00,2.4649268877983221e+00,2.8360455460707295,0.7700132205234489,0.6080419385896997,3.153388657722,0.8360747229370824,3.3804893487057925
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_582,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_582,gradient_local_minimum,266,266,9.9999999910347437e-01,9.9999999999999978e-01,1.5708819951991511e+00,2.3932468728227754e+00,3.2702623826142894,0.004815438887742098,0.00510968865457942,5.681505134780904,0.7097554182595021,2.4092141225085744
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_583,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_583,gradient_local_minimum,267,267,9.9999999910295923e-01,1.0000000000000004e+00,1.5703381384663482e+00,7.6017812527973128e-01,4.126413647020498,0.008360505058074088,0.025234874458687516,2.9726457091262333,0.7610049994550865,6.043817108179275
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_584,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_584,gradient_local_minimum,268,268,9.9999999910264192e-01,9.9999999999999978e-01,1.5706270080794968e+00,2.4261393509762592e+00,2.461714942178901,0.0001073321866103522,0.00011893363189002706,4.355487916013948,0.5359189775680304,2.7215727605359596
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_585,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_585,gradient_local_minimum,269,269,9.9999999908968962e-01,9.9999999999999978e-01,1.5708004759556411e+00,5.8347125259510702e-01,4.314480421470942,1.0287480547870018,1.0082337813938875,6.123790921139404,1.602393394281323,0.907826364750098
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_586,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_586,gradient_local_minimum,270,270,9.9999999908668280e-01,1.0000000000000000e+00,1.5707312040197268e+00,2.5276844754267787e+00,4.062696553060116,0.08470303241851088,1.2032761834420374,0.002731537189714,0.9024222627742997,3.145816769993241
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_587,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_587,gradient_local_minimum,271,271,9.9999999908553572e-01,1.0000000000000002e+00,1.5708266769293513e+00,6.9987462573745429e-01,5.0,2.073284402695036,0.0,3.17968399041926,2.0314356759009855,3.8676049789915865
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_589,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_589,gradient_local_minimum,272,272,9.9999999907355663e-01,9.9999999999999989e-01,1.5707573099618266e+00,6.0986699528686683e-01,3.2278125571033733,0.8082459155381312,0.7932621198543641,0.6251834097699812,1.0362481353307973,2.3445327453054223
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_592,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_592,gradient_local_minimum,273,273,9.9999999906923120e-01,9.9999999999999978e-01,1.5709027238177655e+00,6.7166653287156231e-01,4.399932426418845,1.1646803913989396,0.2961155663279388,5.556818064742537,1.6874081835276822,3.8776310635262066
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_599,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_599,gradient_local_minimum,274,274,9.9999999905727488e-01,1.0000000000000000e+00,1.5709315592232309e+00,7.0736899909007178e-01,2.518910738596704,0.5440096332481648,0.7872790120363913,6.2831666666502395,0.6487307338650213,6.282100289088552
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_600,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_600,gradient_local_minimum,275,275,9.9999999905712633e-01,9.9999999999999967e-01,1.5707380020447190e+00,2.5039018520235490e+00,3.2686193184899306,0.9223652050711509,0.7789701790167081,3.174747336779585,1.064129389957718,2.6128616154358375
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_601,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_601,gradient_local_minimum,276,276,9.9999999905380699e-01,9.9999999999999956e-01,1.5687051133239414e+00,2.3968105443731909e+00,4.862294475730968,0.0006253920471921548,0.06412039693361982,6.1074113796028,0.24225467093680145,2.8138380862934014
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_602,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_602,gradient_local_minimum,277,277,9.9999999904953041e-01,1.0000000000000000e+00,1.5707869103565097e+00,2.5176798377628895e+00,2.408389273430944,0.6374202856263025,0.0,3.296036357626598,0.7350906351879667,2.237251595188271
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_606,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_606,gradient_local_minimum,278,278,9.9999999904383474e-01,1.0000000000000002e+00,1.5706449113386525e+00,7.3255593000646113e-01,4.669458499430771,0.09877312831888871,0.007020082131801069,6.0373691398999885,1.6304284817228798,4.663078037068049
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_607,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_607,gradient_local_minimum,279,279,9.9999999904338555e-01,1.0000000000000002e+00,1.5708817798376442e+00,6.2674714560190370e-01,4.475307538335528,1.248670709355716,0.8004096956014917,6.276414716202901,1.709456230463244,0.01386364174078558
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_608,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_608,gradient_local_minimum,280,280,9.9999999904328618e-01,9.9999999999999978e-01,1.5708645644300121e+00,5.8084100342900569e-01,3.7394193372160673,1.2417004549498283,0.9919162774199346,0.1899578712415747,1.3264018157630186,5.7432461839127305
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_609,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_609,gradient_local_minimum,281,281,9.9999999904305636e-01,9.9999999999999989e-01,1.5708734748638551e+00,2.5158661549574619e+00,3.9745033869404596,0.3402816789657748,1.0339109063970815,4.026430325054403,1.2435465166033137,5.759375402771178
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_610,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_610,gradient_local_minimum,282,282,9.9999999903946302e-01,1.0000000000000000e+00,1.5708617421704876e+00,2.4407074058150759e+00,4.931099306881867,1.0807302597884358,0.1970159147532408,4.873689563460735,1.961519144974196,0.9733759573252623
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_612,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_612,gradient_local_minimum,283,283,9.9999999903761105e-01,1.0000000000000000e+00,1.5707583837725123e+00,2.4583564007536176e+00,4.423807733212475,0.6100136524562292,0.8681106423137925,0.31657823416707076,1.627263782221444,3.6512993755683367
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_614,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_614,gradient_local_minimum,284,284,9.9999999903361458e-01,9.9999999999999989e-01,1.5708364695790213e+00,6.9356004229934720e-01,4.853217405950556,0.2734203164097184,0.7774847402415763,6.1081932797065015,1.6408353470861052,5.345889368191706
