detail_id,selected_observable,selected_region,incoming_state,alpha_e,alpha_p,final_state_order,final_ket,out_index,hOut,sOut,lambda,amplitude_real,amplitude_imag,amplitude_abs,amplitude_phase,amplitude_abs2,fraction,decomposition_rank,retained_fraction_total
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_81,C_p_gamma,polarization_cluster_02_local_minimum_81,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5708140712984862e+00,2.3818903022156088e+00,p_gamma_lepton,|+1-1-1>,2,-1,1,-1,-1.3735018366798759e+01,1.6820546279130207e-15,1.3735018366798759e+01,3.1415926535897931e+00,1.8865072953629925e+02,4.9999554730502715e-01,2,9.9999999968346676e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_82,C_p_gamma,polarization_cluster_02_local_minimum_82,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5707943585555508e+00,2.4130082099027854e+00,p_gamma_lepton,|+1-1-1>,2,-1,1,-1,-4.6965641040000268e+00,2.5093450142913011e-02,4.6966311398939613e+00,3.1362497665748261e+00,2.2058344064221650e+01,4.9957991589327416e-01,1,9.9915889996795970e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_82,C_p_gamma,polarization_cluster_02_local_minimum_82,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5707943585555508e+00,2.4130082099027854e+00,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,-4.6960111965076647e+00,-7.6037906197669633e-02,4.6966267598037081e+00,-3.1254020486663738e+00,2.2058302920904278e+01,4.9957898407468559e-01,2,9.9915889996795970e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_83,C_p_gamma,polarization_cluster_02_local_minimum_83,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5708061480306834e+00,2.5330895975480061e+00,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,1.4312925416286839e+00,-5.5567461180771316e+00,5.7381204031012780e+00,-1.3186987511983665e+00,3.2926025760487164e+01,5.0000258705501888e-01,1,9.9999999701995534e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_83,C_p_gamma,polarization_cluster_02_local_minimum_83,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5708061480306834e+00,2.5330895975480061e+00,p_gamma_lepton,|+1-1-1>,2,-1,1,-1,1.4312925451303677e+00,-5.5567154408429555e+00,5.7380906964118550e+00,-1.3186974170628052e+00,3.2925684840248287e+01,4.9999740996493647e-01,2,9.9999999701995534e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_86,C_p_gamma,polarization_cluster_02_local_minimum_86,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5708176126022906e+00,2.4805831963127054e+00,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,3.7829358778481048e-01,-5.5869480445867081e-01,6.7471914385781029e-01,-9.7560374614179013e-01,4.5524592308821649e-01,5.0000198878056434e-01,1,9.9999999829144692e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_86,C_p_gamma,polarization_cluster_02_local_minimum_86,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5708176126022906e+00,2.4805831963127054e+00,p_gamma_lepton,|+1-1-1>,2,-1,1,-1,-6.7386284019696929e-01,3.3928934726898854e-02,6.7471645897371468e-01,3.0912852245379328e+00,4.5524230001002841e-01,4.9999800951088252e-01,2,9.9999999829144692e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_87,C_p_gamma,polarization_cluster_02_local_minimum_87,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5708472313446757e+00,7.2613446364506584e-01,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,7.3878513118205680e-01,-1.0509027968472223e-01,7.4622210965630198e-01,-1.4129947637927143e-01,5.5684743693990202e-01,4.6043759138127377e-01,1,9.9999999925497840e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_87,C_p_gamma,polarization_cluster_02_local_minimum_87,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5708472313446757e+00,7.2613446364506584e-01,p_gamma_lepton,|+1-1-1>,2,-1,1,-1,-7.4618745150720256e-01,-6.6965155292657624e-03,7.4621749919647917e-01,-3.1326185871546883e+00,5.5684055610704752e-01,4.6043190186221333e-01,2,9.9999999925497840e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_87,C_p_gamma,polarization_cluster_02_local_minimum_87,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5708472313446757e+00,7.2613446364506584e-01,p_gamma_lepton,|+1+1-1>,3,-1,1,1,2.1705231357345309e-01,-2.7182424676764263e-02,2.1874777950620794e-01,-1.2458581991419740e-01,4.7850591038896578e-02,3.9565973411309310e-02,3,9.9999999925497840e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_87,C_p_gamma,polarization_cluster_02_local_minimum_87,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5708472313446757e+00,7.2613446364506584e-01,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,2.1873724207994105e-01,-1.6933597628130540e-03,2.1874379657495444e-01,-7.7413700546111915e-03,4.7848848540025045e-02,3.9564532600181938e-02,4,9.9999999925497840e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_88,C_p_gamma,polarization_cluster_02_local_minimum_88,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5708396658192822e+00,2.4333316400773013e+00,p_gamma_lepton,|+1-1-1>,2,-1,1,-1,1.2450795552147169e+00,0.0000000000000000e+00,1.2450795552147169e+00,0.0000000000000000e+00,1.5502230988136774e+00,5.0000025460861564e-01,1,9.9999999803088291e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_88,C_p_gamma,polarization_cluster_02_local_minimum_88,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5708396658192822e+00,2.4333316400773013e+00,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,1.2450789187472071e+00,0.0000000000000000e+00,1.2450789187472071e+00,0.0000000000000000e+00,1.5502215139087143e+00,4.9999974342226727e-01,2,9.9999999803088291e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_90,C_p_gamma,polarization_cluster_02_local_minimum_90,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5707625717492493e+00,2.3841915642125504e+00,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,1.5509094216843595e+00,-3.5938681249481399e+00,3.9142314869955728e+00,-1.1633965932135937e+00,1.5321208133787570e+01,5.0000291149880094e-01,1,9.9999999882619450e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_90,C_p_gamma,polarization_cluster_02_local_minimum_90,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5707625717492493e+00,2.3841915642125504e+00,p_gamma_lepton,|+1-1-1>,2,-1,1,-1,-3.9142086899068240e+00,2.2090266411626818e-12,3.9142086899068240e+00,3.1415926535892287e+00,1.5321029668142096e+01,4.9999708732739351e-01,2,9.9999999882619450e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_91,C_p_gamma,polarization_cluster_02_local_minimum_91,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5710920417458534e+00,2.3671019386269947e+00,p_gamma_lepton,|+1-1-1>,2,-1,1,-1,7.7689642274849326e+00,0.0000000000000000e+00,7.7689642274849326e+00,0.0000000000000000e+00,6.0356805167940557e+01,5.0000182695880280e-01,1,9.9999991246939901e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_91,C_p_gamma,polarization_cluster_02_local_minimum_91,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5710920417458534e+00,2.3671019386269947e+00,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,7.7689351603594883e+00,0.0000000000000000e+00,7.7689351603594883e+00,0.0000000000000000e+00,6.0356353525869906e+01,4.9999808551059616e-01,2,9.9999991246939901e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_93,C_p_gamma,polarization_cluster_02_local_minimum_93,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5707406775003558e+00,7.7634844613923526e-01,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,1.0849973904788495e+01,1.3287385813331537e-15,1.0849973904788495e+01,1.2246467991473530e-16,1.1772193373459130e+02,5.0000494193142653e-01,1,9.9999999690112762e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_93,C_p_gamma,polarization_cluster_02_local_minimum_93,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5707406775003558e+00,7.7634844613923526e-01,p_gamma_lepton,|+1-1-1>,2,-1,1,-1,-1.0849866632041742e+01,1.3287254442105593e-15,1.0849866632041742e+01,3.1415926535897931e+00,1.1771960593309282e+02,4.9999505496970109e-01,2,9.9999999690112762e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_96,C_p_gamma,polarization_cluster_02_local_minimum_96,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5708263915229757e+00,2.4104486002384520e+00,p_gamma_lepton,|+1-1-1>,2,-1,1,-1,9.0856860782735971e-01,0.0000000000000000e+00,9.0856860782735971e-01,0.0000000000000000e+00,8.2549691512934653e-01,5.0000461383622952e-01,1,9.9999999907465731e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_96,C_p_gamma,polarization_cluster_02_local_minimum_96,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5708263915229757e+00,2.4104486002384520e+00,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,9.0856022305178463e-01,0.0000000000000000e+00,9.0856022305178463e-01,0.0000000000000000e+00,8.2548167891190860e-01,4.9999538523842774e-01,2,9.9999999907465731e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_98,C_p_gamma,polarization_cluster_02_local_minimum_98,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5707304409406710e+00,7.4723526862282041e-01,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,-5.3193923869418516e+00,0.0000000000000000e+00,5.3193923869418516e+00,3.1415926535897931e+00,2.8295935366254930e+01,5.0000379487310787e-01,1,9.9999999560828479e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_98,C_p_gamma,polarization_cluster_02_local_minimum_98,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5707304409406710e+00,7.4723526862282041e-01,p_gamma_lepton,|+1-1-1>,2,-1,1,-1,5.3193519908955649e+00,0.0000000000000000e+00,5.3193519908955649e+00,0.0000000000000000e+00,2.8295505603044610e+01,4.9999620073517687e-01,2,9.9999999560828479e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_99,C_p_gamma,polarization_cluster_02_local_minimum_99,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5708110477208064e+00,6.0024413229765505e-01,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,2.9551977586499328e-01,2.2554869493769742e+00,2.2747644530230255e+00,1.4405158442499961e+00,5.1745533167371462e+00,5.0000125242965832e-01,1,9.9999797457803097e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_99,C_p_gamma,polarization_cluster_02_local_minimum_99,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5708110477208064e+00,6.0024413229765505e-01,p_gamma_lepton,|+1+1-1>,3,-1,1,1,2.0360071630226275e+00,1.0144857143454664e+00,2.2747541477026654e+00,4.6226439268532438e-01,5.1745064324904799e+00,4.9999672214837265e-01,2,9.9999797457803097e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_100,C_p_gamma,polarization_cluster_02_local_minimum_100,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5707687969413608e+00,2.4738439705565893e+00,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,-6.4551303812928584e-01,1.0568904075866538e-01,6.5410798476351573e-01,2.9793038475334477e+00,4.2785725573138772e-01,5.0000040966463499e-01,1,9.9999987650163558e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_100,C_p_gamma,polarization_cluster_02_local_minimum_100,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5707687969413608e+00,2.4738439705565893e+00,p_gamma_lepton,|+1-1-1>,2,-1,1,-1,-6.4551249720208148e-01,1.0568852774399354e-01,6.5410736805264635e-01,2.9793044879055266e+00,4.2785644894076014e-01,4.9999946683700058e-01,2,9.9999987650163558e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_106,C_p_gamma,polarization_cluster_02_local_minimum_106,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5707712803301366e+00,6.9514632469299142e-01,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,-1.1765505889145178e-01,-3.5628074555892297e-04,1.1765559833140386e-01,-3.1385644824265220e+00,1.3842839818720644e-02,3.3145533566107915e-01,1,9.9999999926028105e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_106,C_p_gamma,polarization_cluster_02_local_minimum_106,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5707712803301366e+00,6.9514632469299142e-01,p_gamma_lepton,|+1-1-1>,2,-1,1,-1,1.1765477265920254e-01,3.5722632800447057e-04,1.1765531496765479e-01,3.0362153801375999e-03,1.3842773140138058e-02,3.3145373909763831e-01,2,9.9999999926028105e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_106,C_p_gamma,polarization_cluster_02_local_minimum_106,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5707712803301366e+00,6.9514632469299142e-01,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,-8.3898342335474621e-02,-5.0865640379697981e-04,8.3899884254852328e-02,-3.1355299572656996e+00,7.0391905779776153e-03,1.6854758896007430e-01,3,9.9999999926028105e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_106,C_p_gamma,polarization_cluster_02_local_minimum_106,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5707712803301366e+00,6.9514632469299142e-01,p_gamma_lepton,|+1+1-1>,3,-1,1,1,-8.3898825607048755e-02,-8.6158216735267862e-07,8.3898825611472674e-02,-3.1415823842902997e+00,7.0390129389843034e-03,1.6854333554148923e-01,4,9.9999999926028105e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_109,C_p_gamma,polarization_cluster_02_local_minimum_109,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5706565770824672e+00,2.3834068691253147e+00,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,2.2203896899801032e+00,-4.7027246424121191e-09,2.2203896899801032e+00,-2.1179726530140120e-09,4.9301303753699388e+00,5.0000097439618041e-01,1,9.9999998035409021e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_109,C_p_gamma,polarization_cluster_02_local_minimum_109,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5706565770824672e+00,2.3834068691253147e+00,p_gamma_lepton,|+1-1-1>,2,-1,1,-1,2.2203853192842775e+00,-3.5202021297055019e-09,2.2203853192842775e+00,-1.5854014612383626e-09,4.9301109660931433e+00,4.9999900595790975e-01,2,9.9999998035409021e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_111,C_p_gamma,polarization_cluster_02_local_minimum_111,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5708223907917060e+00,2.3749058458938408e+00,p_gamma_lepton,|+1-1-1>,2,-1,1,-1,-5.1234400136779650e+00,6.2744044133741912e-16,5.1234400136779650e+00,3.1415926535897931e+00,2.6249637573756466e+01,5.0000544172139827e-01,1,9.9999999931876293e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_111,C_p_gamma,polarization_cluster_02_local_minimum_111,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5708223907917060e+00,2.3749058458938408e+00,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,-5.1233842498248086e+00,-6.2743361223499151e-16,5.1233842498248086e+00,-3.1415926535897931e+00,2.6249066171352915e+01,4.9999455759736472e-01,2,9.9999999931876293e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_112,C_p_gamma,polarization_cluster_02_local_minimum_112,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5712356658146074e+00,2.3634267079648970e+00,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,-3.8132000706192663e+01,-4.6698232609923452e-15,3.8132000706192663e+01,-3.1415926535897931e+00,1.4540494778570778e+03,5.0000306069204914e-01,1,9.9999980690049550e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_112,C_p_gamma,polarization_cluster_02_local_minimum_112,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5712356658146074e+00,2.3634267079648970e+00,p_gamma_lepton,|+1-1-1>,2,-1,1,-1,-3.8131759923013178e+01,4.6697937735573397e-15,3.8131759923013178e+01,3.1415926535897931e+00,1.4540311148263140e+03,4.9999674620844636e-01,2,9.9999980690049550e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_113,C_p_gamma,polarization_cluster_02_local_minimum_113,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5707678147804949e+00,6.7975902807558841e-01,p_gamma_lepton,|+1-1-1>,2,-1,1,-1,-2.6181274802030552e-01,7.8955051111138166e-02,2.7345898252188833e-01,2.8486954826436039e+00,7.4779815121906429e-02,5.0000267958751599e-01,1,9.9999963903582556e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_113,C_p_gamma,polarization_cluster_02_local_minimum_113,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5707678147804949e+00,6.7975902807558841e-01,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,2.6181123025320363e-01,-7.8954666346521485e-02,2.7345741830235021e-01,-2.9289742635209920e-01,7.4778959624586541e-02,4.9999695944830957e-01,2,9.9999963903582556e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_117,C_p_gamma,polarization_cluster_02_local_minimum_117,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5737557306922778e+00,2.3574822202437513e+00,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,8.7524801490558957e+01,0.0000000000000000e+00,8.7524801490558957e+01,0.0000000000000000e+00,7.6605908759617514e+03,4.9999735784654331e-01,1,9.9999124183811317e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_117,C_p_gamma,polarization_cluster_02_local_minimum_117,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5737557306922778e+00,2.3574822202437513e+00,p_gamma_lepton,|+1-1-1>,2,-1,1,-1,8.7524497439957187e+01,0.0000000000000000e+00,8.7524497439957187e+01,0.0000000000000000e+00,7.6605376521170720e+03,4.9999388399156985e-01,2,9.9999124183811317e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_118,C_p_gamma,polarization_cluster_02_local_minimum_118,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5708755732629547e+00,7.4996163498043966e-01,p_gamma_lepton,|+1-1-1>,2,-1,1,-1,3.1421436782526433e+00,0.0000000000000000e+00,3.1421436782526433e+00,0.0000000000000000e+00,9.8730668947830509e+00,5.0000301189727847e-01,1,9.9999999365669123e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_118,C_p_gamma,polarization_cluster_02_local_minimum_118,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5708755732629547e+00,7.4996163498043966e-01,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,-3.1421247307500773e+00,0.0000000000000000e+00,3.1421247307500773e+00,3.1415926535897931e+00,9.8729478235912449e+00,4.9999698175941276e-01,2,9.9999999365669123e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_121,C_p_gamma,polarization_cluster_02_local_minimum_121,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5707916924767753e+00,6.8365369962614464e-01,p_gamma_lepton,|+1-1-1>,2,-1,1,-1,7.6842514924827063e-02,-2.0621142210579535e-01,2.2006345154719983e-01,-1.2140967671306526e+00,4.8427922706866772e-02,4.9999020504567743e-01,1,9.9997590309852979e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_121,C_p_gamma,polarization_cluster_02_local_minimum_121,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5707916924767753e+00,6.8365369962614464e-01,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,-7.6842166063991954e-02,2.0621049363286192e-01,2.2006245970113736e-01,1.9274958742162791e+00,4.8427486169714706e-02,4.9998569805285237e-01,2,9.9997590309852979e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_123,C_p_gamma,polarization_cluster_02_local_minimum_123,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5707731616561629e+00,2.5135875074735443e+00,p_gamma_lepton,|+1+1-1>,3,-1,1,1,-1.0961814087825446e+00,2.2868707946245578e-06,1.0961814087849300e+00,3.1415905673741573e+00,1.2016136809657139e+00,5.0000108893843431e-01,1,9.9999854786372622e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_123,C_p_gamma,polarization_cluster_02_local_minimum_123,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5707731616561629e+00,2.5135875074735443e+00,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,-6.6226320286358342e-01,-8.7350581415962736e-01,1.0961774296334537e+00,-2.2195038003825740e+00,1.2016049572378051e+00,4.9999745892529190e-01,2,9.9999854786372622e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_125,C_p_gamma,polarization_cluster_02_local_minimum_125,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5708172973845738e+00,2.4542939965923205e+00,p_gamma_lepton,|+1-1-1>,2,-1,1,-1,-1.4967362020300641e+00,1.0506537306111157e+00,1.8286860091646229e+00,2.5295503216543982e+00,3.3440925201144354e+00,4.6860946037917645e-01,1,9.9999999967806996e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_125,C_p_gamma,polarization_cluster_02_local_minimum_125,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5708172973845738e+00,2.4542939965923205e+00,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,9.1933334691405844e-01,-1.5807963257509203e+00,1.8286855460291183e+00,-1.0440434388483271e+00,3.3440908262558153e+00,4.6860922301786867e-01,2,9.9999999967806996e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_125,C_p_gamma,polarization_cluster_02_local_minimum_125,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5708172973845738e+00,2.4542939965923205e+00,p_gamma_lepton,|+1+1-1>,3,-1,1,1,4.6245060105762970e-01,1.0077030822686329e-01,4.7330245450314329e-01,2.1455116631593038e-01,2.2401521343870001e-01,3.1391370799347069e-02,3,9.9999999967806996e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_125,C_p_gamma,polarization_cluster_02_local_minimum_125,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5708172973845738e+00,2.4542939965923205e+00,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,-1.3981051364123576e-01,-4.5217039084507171e-01,4.7329170928890263e-01,-1.8706708183551783e+00,2.2400504208161112e-01,3.1389945481677756e-02,4,9.9999999967806996e-01
