detail_id,selected_observable,selected_region,incoming_state,alpha_e,alpha_p,final_state_order,final_ket,out_index,hOut,sOut,lambda,amplitude_real,amplitude_imag,amplitude_abs,amplitude_phase,amplitude_abs2,fraction,decomposition_rank,retained_fraction_total
max_c_ep_mixing_angles_polarization_04_local_minimum_56,C_e_p,polarization_cluster_04_local_minimum_56,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.5299035573183399e+00,2.2150763308998069e+00,p_gamma_lepton,|+1+1+1>,7,1,1,1,-3.7363571874845162e+04,3.9890163188314546e+01,3.7363593168642648e+04,3.1405250322133860e+00,1.3960380944718397e+09,2.9895931504726614e-01,1,9.9664316527543340e-01
max_c_ep_mixing_angles_polarization_04_local_minimum_56,C_e_p,polarization_cluster_04_local_minimum_56,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.5299035573183399e+00,2.2150763308998069e+00,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,-3.7348885289530182e+04,-3.8620572002187366e+01,3.7348905257303944e+04,-3.1405586051051411e+00,1.3949407239190657e+09,2.9872431490643225e-01,2,9.9664316527543340e-01
max_c_ep_mixing_angles_polarization_04_local_minimum_56,C_e_p,polarization_cluster_04_local_minimum_56,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.5299035573183399e+00,2.2150763308998069e+00,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,-3.0528320775443950e+04,-2.8649600697074849e+01,3.0528334218689739e+04,-3.1406541941017267e+00,9.3197919016802287e+08,1.9958184625065631e-01,3,9.9664316527543340e-01
max_c_ep_mixing_angles_polarization_04_local_minimum_56,C_e_p,polarization_cluster_04_local_minimum_56,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.5299035573183399e+00,2.2150763308998069e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,-3.0512701053205346e+04,3.0334279974212976e+01,3.0512716131652720e+04,3.1405985013537192e+00,9.3102584573082018e+08,1.9937768907107872e-01,4,9.9664316527543340e-01
max_c_ep_mixing_angles_polarization_04_local_minimum_73,C_e_p,polarization_cluster_04_local_minimum_73,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1107994301455650e+00,1.6001602643189208e+00,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,4.0044264570765337e-01,7.8371430212208540e-09,4.0044264570765342e-01,1.9571199784106980e-08,1.6035431250134530e-01,2.6237931883177312e-01,1,9.9999726020289370e-01
max_c_ep_mixing_angles_polarization_04_local_minimum_73,C_e_p,polarization_cluster_04_local_minimum_73,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1107994301455650e+00,1.6001602643189208e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,3.9968688858642093e-01,-6.3081550339626350e-06,3.9968688863620089e-01,-1.5782741975222184e-05,1.5974960894768689e-01,2.6138987424478882e-01,2,9.9999726020289370e-01
max_c_ep_mixing_angles_polarization_04_local_minimum_73,C_e_p,polarization_cluster_04_local_minimum_73,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1107994301455650e+00,1.6001602643189208e+00,p_gamma_lepton,|+1+1+1>,7,1,1,1,3.8189098194386389e-01,6.5631279935512836e-12,3.8189098194386389e-01,1.7185867967199161e-11,1.4584072209004859e-01,2.3863149498770012e-01,3,9.9999726020289370e-01
max_c_ep_mixing_angles_polarization_04_local_minimum_73,C_e_p,polarization_cluster_04_local_minimum_73,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1107994301455650e+00,1.6001602643189208e+00,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,3.8106196909417489e-01,-1.1443405808468129e-07,3.8106196909419210e-01,-3.0030301464273610e-07,1.4520822428994298e-01,2.3759657213863170e-01,4,9.9999726020289370e-01
max_c_ep_mixing_angles_polarization_04_local_minimum_80,C_e_p,polarization_cluster_04_local_minimum_80,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1294854928570262e+00,1.5824562198011509e+00,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,-1.0169356514939537e-01,1.5844079776816497e-01,1.8826860489791405e-01,2.1414134205039668e+00,3.5445067590206866e-02,2.6277323346818832e-01,1,9.9999020390539473e-01
max_c_ep_mixing_angles_polarization_04_local_minimum_80,C_e_p,polarization_cluster_04_local_minimum_80,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1294854928570262e+00,1.5824562198011509e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,-1.0774903851963198e-01,-1.5416973165686298e-01,1.8809083300643409e-01,-2.1807828399533169e+00,3.5378161461054276e-02,2.6227722256761599e-01,2,9.9999020390539473e-01
max_c_ep_mixing_angles_polarization_04_local_minimum_80,C_e_p,polarization_cluster_04_local_minimum_80,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1294854928570262e+00,1.5824562198011509e+00,p_gamma_lepton,|+1+1+1>,7,1,1,1,-9.9670200898867439e-02,-1.4876841501062002e-01,1.7907035000801408e-01,-2.1610815603314526e+00,3.2066190251992671e-02,2.3772380955623501e-01,3,9.9999020390539473e-01
max_c_ep_mixing_angles_polarization_04_local_minimum_80,C_e_p,polarization_cluster_04_local_minimum_80,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1294854928570262e+00,1.5824562198011509e+00,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,-9.9483072825841318e-02,1.4866338661914996e-01,1.7887896550446200e-01,2.1605392716592631e+00,3.1997684299946497e-02,2.3721593831335541e-01,4,9.9999020390539473e-01
max_c_ep_mixing_angles_polarization_04_local_minimum_85,C_e_p,polarization_cluster_04_local_minimum_85,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.0902320077056240e+00,1.6196717708465984e+00,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,-2.6573830030214429e-01,1.6907029396203088e+00,1.7114593989599129e+00,1.7266970886744146e+00,2.9290932742882263e+00,2.6255815076269495e-01,1,9.9999662438253689e-01
max_c_ep_mixing_angles_polarization_04_local_minimum_85,C_e_p,polarization_cluster_04_local_minimum_85,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.0902320077056240e+00,1.6196717708465984e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,-2.7312620200497478e-01,-1.6889833933722553e+00,1.7109245527810164e+00,-1.7311188618823927e+00,2.9272628253089219e+00,2.6239407292219380e-01,2,9.9999662438253689e-01
max_c_ep_mixing_angles_polarization_04_local_minimum_85,C_e_p,polarization_cluster_04_local_minimum_85,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.0902320077056240e+00,1.6196717708465984e+00,p_gamma_lepton,|+1+1+1>,7,1,1,1,-2.5596409084227378e-01,-1.6079474726685496e+00,1.6281930753635725e+00,-1.7286586341986812e+00,2.6510126906618887e+00,2.3763155506809924e-01,3,9.9999662438253689e-01
max_c_ep_mixing_angles_polarization_04_local_minimum_85,C_e_p,polarization_cluster_04_local_minimum_85,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.0902320077056240e+00,1.6196717708465984e+00,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,-2.5349407795153261e-01,1.6075800213841376e+00,1.6274436311927740e+00,1.7271952750462078e+00,2.6485727727099220e+00,2.3741284562954892e-01,4,9.9999662438253689e-01
max_c_ep_mixing_angles_polarization_04_local_minimum_86,C_e_p,polarization_cluster_04_local_minimum_86,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.1888144205445759e+00,2.5136764688106865e+00,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,3.7903243504992613e+04,-5.3258061715906378e-02,3.7903243505030034e+04,-1.4051056529992262e-06,1.4366558682016015e+09,3.0019438014447319e-01,1,9.9345144681418196e-01
max_c_ep_mixing_angles_polarization_04_local_minimum_86,C_e_p,polarization_cluster_04_local_minimum_86,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.1888144205445759e+00,2.5136764688106865e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,3.7872693303803404e+04,4.2922923909427615e+00,3.7872693547036353e+04,1.1333475383262147e-04,1.4343409165077291e+09,2.9971066271137886e-01,2,9.9345144681418196e-01
max_c_ep_mixing_angles_polarization_04_local_minimum_86,C_e_p,polarization_cluster_04_local_minimum_86,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.1888144205445759e+00,2.5136764688106865e+00,p_gamma_lepton,|+1+1+1>,7,1,1,1,3.0706909906160916e+04,3.7693237473105302e-02,3.0706909906184050e+04,1.2275164641533580e-06,9.4291431598650408e+08,1.9702531753219968e-01,3,9.9345144681418196e-01
max_c_ep_mixing_angles_polarization_04_local_minimum_86,C_e_p,polarization_cluster_04_local_minimum_86,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.1888144205445759e+00,2.5136764688106865e+00,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,3.0667591752737299e+04,2.6509832925618193e+00,3.0667591867316110e+04,8.6442499539345622e-05,9.4050119094027281e+08,1.9652108642613020e-01,4,9.9345144681418196e-01
max_c_ep_mixing_angles_polarization_04_local_minimum_88,C_e_p,polarization_cluster_04_local_minimum_88,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.1833886696067379e+00,2.5120154345298915e+00,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,3.5815231639319987e+04,-1.3678169287460369e+02,3.5815492829356030e+04,-3.8190742209759654e-03,1.2827495266096532e+09,3.0344939625393297e-01,1,9.9350422598125587e-01
max_c_ep_mixing_angles_polarization_04_local_minimum_88,C_e_p,polarization_cluster_04_local_minimum_88,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.1833886696067379e+00,2.5120154345298915e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,3.5795975961830649e+04,1.3264054874992163e+02,3.5796221708095538e+04,3.7054428080316908e-03,1.2813694885751307e+09,3.0312293212379982e-01,2,9.9350422598125587e-01
max_c_ep_mixing_angles_polarization_04_local_minimum_88,C_e_p,polarization_cluster_04_local_minimum_88,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.1833886696067379e+00,2.5120154345298915e+00,p_gamma_lepton,|+1+1+1>,7,1,1,1,2.8610337215012667e+04,9.1368262036605955e+01,2.8610483108749602e+04,3.1935293435861843e-03,8.1855974371604657e+08,1.9363987658987078e-01,3,9.9350422598125587e-01
max_c_ep_mixing_angles_polarization_04_local_minimum_88,C_e_p,polarization_cluster_04_local_minimum_88,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.1833886696067379e+00,2.5120154345298915e+00,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,2.8584607900182469e+04,-9.7315839780291185e+01,2.8584773554811421e+04,-3.4044708306869747e-03,8.1708927917984617e+08,1.9329202101365225e-01,4,9.9350422598125587e-01
max_c_ep_mixing_angles_polarization_04_local_minimum_90,C_e_p,polarization_cluster_04_local_minimum_90,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.0566425596987679e+00,1.6369912506742235e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,-1.8121221586878590e+02,-7.9190104093854408e-02,1.8121223317190274e+02,-3.1411556515992087e+00,3.2837873451148036e+04,2.6122940207242784e-01,1,9.9998341026653859e-01
max_c_ep_mixing_angles_polarization_04_local_minimum_90,C_e_p,polarization_cluster_04_local_minimum_90,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.0566425596987679e+00,1.6369912506742235e+00,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,-1.8120720540167028e+02,-4.4701164880683475e-01,1.8120775675698127e+02,-3.1391258049836575e+00,3.2836251108897290e+04,2.6121649613633696e-01,2,9.9998341026653859e-01
max_c_ep_mixing_angles_polarization_04_local_minimum_90,C_e_p,polarization_cluster_04_local_minimum_90,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.0566425596987679e+00,1.6369912506742235e+00,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,-1.7325080856929549e+02,-4.2348722506188868e-01,1.7325132614599076e+02,-3.1391482991585971e+00,3.0016022011344463e+04,2.3878121993134779e-01,3,9.9998341026653859e-01
max_c_ep_mixing_angles_polarization_04_local_minimum_90,C_e_p,polarization_cluster_04_local_minimum_90,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.0566425596987679e+00,1.6369912506742235e+00,p_gamma_lepton,|+1+1+1>,7,1,1,1,-1.7324155385055801e+02,5.0247195797867072e-01,1.7324228253698445e+02,3.1386922492825096e+00,3.0012888458624348e+04,2.3875629212642596e-01,4,9.9998341026653859e-01
max_c_ep_mixing_angles_polarization_04_local_minimum_92,C_e_p,polarization_cluster_04_local_minimum_92,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.1819022030034314e+00,2.5513275192472378e+00,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,4.2551619590464717e+04,-5.6249094845327618e-01,4.2551619594182506e+04,-1.3219025593718168e-05,1.8106403300880165e+09,2.9370168336154917e-01,1,9.9131444154243886e-01
max_c_ep_mixing_angles_polarization_04_local_minimum_92,C_e_p,polarization_cluster_04_local_minimum_92,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.1819022030034314e+00,2.5513275192472378e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,4.2507254602404115e+04,7.0760357298252767e+00,4.2507255191365715e+04,1.6646654155037978e-04,1.8068667439038875e+09,2.9308957470795771e-01,2,9.9131444154243886e-01
max_c_ep_mixing_angles_polarization_04_local_minimum_92,C_e_p,polarization_cluster_04_local_minimum_92,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.1819022030034314e+00,2.5513275192472378e+00,p_gamma_lepton,|+1+1+1>,7,1,1,1,3.5341112229901046e+04,3.8181147798140869e-01,3.5341112231963518e+04,1.0803606730959497e-05,1.2489942137922409e+09,2.0259777549624325e-01,3,9.9131444154243886e-01
max_c_ep_mixing_angles_polarization_04_local_minimum_92,C_e_p,polarization_cluster_04_local_minimum_92,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.1819022030034314e+00,2.5513275192472378e+00,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,3.5282419497017967e+04,3.5218467724722835e+00,3.5282419672791126e+04,9.9818742903189390e-05,1.2448491379669583e+09,2.0192540797668868e-01,4,9.9131444154243886e-01
max_c_ep_mixing_angles_polarization_04_local_minimum_95,C_e_p,polarization_cluster_04_local_minimum_95,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.0858099637241101e+00,1.6225970194374795e+00,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,3.9507964362539683e-01,5.5121682464070530e-02,3.9890641093474594e-01,1.3862556116537769e-01,1.5912632468484039e-01,2.6278956750814253e-01,1,9.9999150506272505e-01
max_c_ep_mixing_angles_polarization_04_local_minimum_95,C_e_p,polarization_cluster_04_local_minimum_95,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.0858099637241101e+00,1.6225970194374795e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,3.9445865660071139e-01,-5.8371701242940117e-02,3.9875416897285604e-01,-1.4691309314813586e-01,1.5900488727323298e-01,2.6258901939054585e-01,2,9.9999150506272505e-01
max_c_ep_mixing_angles_polarization_04_local_minimum_95,C_e_p,polarization_cluster_04_local_minimum_95,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.0858099637241101e+00,1.6225970194374795e+00,p_gamma_lepton,|+1+1+1>,7,1,1,1,3.7536484881169435e-01,-5.3608722342020410e-02,3.7917366052320933e-01,-1.4185834288447144e-01,1.4377266483456999e-01,2.3743372748788927e-01,3,9.9999150506272505e-01
max_c_ep_mixing_angles_polarization_04_local_minimum_95,C_e_p,polarization_cluster_04_local_minimum_95,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.0858099637241101e+00,1.6225970194374795e+00,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,3.7528517471280970e-01,5.2721659891306338e-02,3.7897036266826811e-01,1.3957086039176037e-01,1.4361853578091865e-01,2.3717919067614746e-01,4,9.9999150506272505e-01
max_c_ep_mixing_angles_polarization_04_local_minimum_96,C_e_p,polarization_cluster_04_local_minimum_96,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1071339502598971e+00,1.6042720301373719e+00,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,-5.3744548762397570e-01,5.0086222247390379e-02,5.3977428785223547e-01,3.0486679283498281e+00,2.9135628182638806e-01,2.6242139570519624e-01,1,9.9999174035330607e-01
max_c_ep_mixing_angles_polarization_04_local_minimum_96,C_e_p,polarization_cluster_04_local_minimum_96,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1071339502598971e+00,1.6042720301373719e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,-5.3580092413929470e-01,-4.8854674088515654e-02,5.3802361424831280e-01,-3.0506634443190888e+00,2.8946940948881728e-01,2.6072191056199312e-01,2,9.9999174035330607e-01
max_c_ep_mixing_angles_polarization_04_local_minimum_96,C_e_p,polarization_cluster_04_local_minimum_96,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1071339502598971e+00,1.6042720301373719e+00,p_gamma_lepton,|+1+1+1>,7,1,1,1,-5.1328377519717372e-01,-4.6991346438362967e-02,5.1543032557345037e-01,-3.0502967285628326e+00,2.6566842052075307e-01,2.3928462180675988e-01,3,9.9999174035330607e-01
max_c_ep_mixing_angles_polarization_04_local_minimum_96,C_e_p,polarization_cluster_04_local_minimum_96,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1071339502598971e+00,1.6042720301373719e+00,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,-5.1136664296095180e-01,4.7560792829836586e-02,5.1357362913973326e-01,3.0488522259135147e+00,2.6375787254775618e-01,2.3756381227935686e-01,4,9.9999174035330607e-01
max_c_ep_mixing_angles_polarization_04_local_minimum_99,C_e_p,polarization_cluster_04_local_minimum_99,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.0673690434799576e+00,1.6381150206575175e+00,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,-3.5918844651226692e+01,-2.4108669786449832e-01,3.5919653727101036e+01,-3.1348807707348048e+00,1.2902215238748438e+03,2.6291638286551139e-01,1,9.9998704827392237e-01
max_c_ep_mixing_angles_polarization_04_local_minimum_99,C_e_p,polarization_cluster_04_local_minimum_99,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.0673690434799576e+00,1.6381150206575175e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,-3.5916599621736168e+01,2.4094609649668239e-02,3.5916607703655878e+01,3.1409218048377139e+00,1.2900027089383127e+03,2.6287179359881174e-01,2,9.9998704827392237e-01
max_c_ep_mixing_angles_polarization_04_local_minimum_99,C_e_p,polarization_cluster_04_local_minimum_99,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.0673690434799576e+00,1.6381150206575175e+00,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,-3.4110834525436026e+01,-5.6214840359259478e-02,3.4110880846585523e+01,-3.1399446496564472e+00,1.1635521921299551e+03,2.3710419332588922e-01,3,9.9998704827392237e-01
max_c_ep_mixing_angles_polarization_04_local_minimum_99,C_e_p,polarization_cluster_04_local_minimum_99,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.0673690434799576e+00,1.6381150206575175e+00,p_gamma_lepton,|+1+1+1>,7,1,1,1,-3.4109384674109620e+01,2.3532247189954297e-01,3.4110196415619846e+01,3.1346937094806790e+00,1.1635054995121650e+03,2.3709467848371002e-01,4,9.9998704827392237e-01
max_c_ep_mixing_angles_polarization_04_local_minimum_100,C_e_p,polarization_cluster_04_local_minimum_100,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.5233203404163751e+00,2.3010908745724641e+00,p_gamma_lepton,|+1+1+1>,7,1,1,1,2.3492394493876785e+04,-5.2325514128898631e+03,2.4068074151133656e+04,-2.1915644182348204e-01,5.7927219334446812e+08,3.0642068560675340e-01,1,9.9999594491145882e-01
max_c_ep_mixing_angles_polarization_04_local_minimum_100,C_e_p,polarization_cluster_04_local_minimum_100,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.5233203404163751e+00,2.3010908745724641e+00,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,2.3485964911569139e+04,5.2328667531285500e+03,2.4061866974186665e+04,2.1922732699224487e-01,5.7897344228345478e+08,3.0626265367290045e-01,2,9.9999594491145882e-01
max_c_ep_mixing_angles_polarization_04_local_minimum_100,C_e_p,polarization_cluster_04_local_minimum_100,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.5233203404163751e+00,2.3010908745724641e+00,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,1.8679889113047422e+04,4.1611918568311958e+03,1.9137757834843294e+04,2.1918440587758053e-01,3.6625377494510573e+08,1.9373920259625491e-01,3,9.9999594491145882e-01
max_c_ep_mixing_angles_polarization_04_local_minimum_100,C_e_p,polarization_cluster_04_local_minimum_100,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.5233203404163751e+00,2.3010908745724641e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,1.8672151140082191e+04,-4.1582582165984149e+03,1.9129567156472225e+04,-2.1912267119331855e-01,3.6594033959398085e+08,1.9357340303555001e-01,4,9.9999594491145882e-01
max_c_ep_mixing_angles_polarization_04_local_minimum_105,C_e_p,polarization_cluster_04_local_minimum_105,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.0842571806384211e+00,1.6241967253163929e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,1.5634234841700958e+00,-1.8244179906388811e-03,1.5634245486609089e+00,-1.1669372892130995e-03,2.4442963193555665e+00,2.6775686132331067e-01,1,9.9999134469200102e-01
max_c_ep_mixing_angles_polarization_04_local_minimum_105,C_e_p,polarization_cluster_04_local_minimum_105,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.0842571806384211e+00,1.6241967253163929e+00,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,1.5631139511363734e+00,1.9108628074739595e-06,1.5631139511375414e+00,1.2224718524735980e-06,2.4433252242408159e+00,2.6765048413085940e-01,2,9.9999134469200102e-01
max_c_ep_mixing_angles_polarization_04_local_minimum_105,C_e_p,polarization_cluster_04_local_minimum_105,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.0842571806384211e+00,1.6241967253163929e+00,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,1.4565628852773873e+00,-5.7722061349566339e-06,1.4565628852888246e+00,-3.9628952469341280e-06,2.1215754388009049e+00,2.3240487499638562e-01,3,9.9999134469200102e-01
max_c_ep_mixing_angles_polarization_04_local_minimum_105,C_e_p,polarization_cluster_04_local_minimum_105,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.0842571806384211e+00,1.6241967253163929e+00,p_gamma_lepton,|+1+1+1>,7,1,1,1,1.4558552838214172e+00,5.5710269179170995e-09,1.4558552838214172e+00,3.8266350919810725e-09,2.1195146074307392e+00,2.3217912424144538e-01,4,9.9999134469200102e-01
