status,error,lepton,scan_key,scan_objective_name,scan_target_observable,scan_objective_value,local_minimum_id,selected_for_W_screen,selected_for_GHZ_screen,final_state_order,single_particle_basis_order,local_rotation_action,sqrt_s,theta_p_out,theta_gamma_out,qOut,phi_p_out,phi_gamma_out,alpha_e,alpha_p,reconstructed_C_e_p,reconstructed_C_e_gamma,reconstructed_C_p_gamma,reconstructed_C_e_rest,reconstructed_C_p_rest,reconstructed_C_gamma_rest,reconstructed_D_W,reconstructed_dGHZ,reconstructed_F3,reconstructed_M_e,reconstructed_M_p,reconstructed_M_gamma,W_LU_fidelity,W_LU_one_minus_fidelity,W_fixed_basis_fidelity,W_LU_optimizer_success,W_LU_optimizer_status,W_LU_optimizer_message,W_LU_optimizer_iterations,W_LU_optimizer_evaluations,W_LU_lepton_alpha_rad,W_LU_lepton_beta_rad,W_LU_lepton_gamma_rad,W_LU_lepton_U00_real,W_LU_lepton_U00_imag,W_LU_lepton_U01_real,W_LU_lepton_U01_imag,W_LU_lepton_U10_real,W_LU_lepton_U10_imag,W_LU_lepton_U11_real,W_LU_lepton_U11_imag,W_LU_proton_alpha_rad,W_LU_proton_beta_rad,W_LU_proton_gamma_rad,W_LU_proton_U00_real,W_LU_proton_U00_imag,W_LU_proton_U01_real,W_LU_proton_U01_imag,W_LU_proton_U10_real,W_LU_proton_U10_imag,W_LU_proton_U11_real,W_LU_proton_U11_imag,W_LU_gamma_alpha_rad,W_LU_gamma_beta_rad,W_LU_gamma_gamma_rad,W_LU_gamma_U00_real,W_LU_gamma_U00_imag,W_LU_gamma_U01_real,W_LU_gamma_U01_imag,W_LU_gamma_U10_real,W_LU_gamma_U10_imag,W_LU_gamma_U11_real,W_LU_gamma_U11_imag,GHZ_LU_fidelity,GHZ_LU_one_minus_fidelity,GHZ_fixed_basis_fidelity,GHZ_LU_optimizer_success,GHZ_LU_optimizer_status,GHZ_LU_optimizer_message,GHZ_LU_optimizer_iterations,GHZ_LU_optimizer_evaluations,GHZ_LU_lepton_alpha_rad,GHZ_LU_lepton_beta_rad,GHZ_LU_lepton_gamma_rad,GHZ_LU_lepton_U00_real,GHZ_LU_lepton_U00_imag,GHZ_LU_lepton_U01_real,GHZ_LU_lepton_U01_imag,GHZ_LU_lepton_U10_real,GHZ_LU_lepton_U10_imag,GHZ_LU_lepton_U11_real,GHZ_LU_lepton_U11_imag,GHZ_LU_proton_alpha_rad,GHZ_LU_proton_beta_rad,GHZ_LU_proton_gamma_rad,GHZ_LU_proton_U00_real,GHZ_LU_proton_U00_imag,GHZ_LU_proton_U01_real,GHZ_LU_proton_U01_imag,GHZ_LU_proton_U10_real,GHZ_LU_proton_U10_imag,GHZ_LU_proton_U11_real,GHZ_LU_proton_U11_imag,GHZ_LU_gamma_alpha_rad,GHZ_LU_gamma_beta_rad,GHZ_LU_gamma_gamma_rad,GHZ_LU_gamma_U00_real,GHZ_LU_gamma_U00_imag,GHZ_LU_gamma_U01_real,GHZ_LU_gamma_U01_imag,GHZ_LU_gamma_U10_real,GHZ_LU_gamma_U10_imag,GHZ_LU_gamma_U11_real,GHZ_LU_gamma_U11_imag
ok,,muon,GHZ,dGHZ,dGHZ,3.172887526304315e-06,10,True,True,"e_out,p_out,gamma_out","-,+",(U_e tensor U_p tensor U_gamma)|psi> -> canonical target,3.0269416730143104,2.7633571724094343,3.1256266910414743,0.9879595141363318,3.142024656830823,3.1416345404442416,2.3193363462596066,0.7529235847881928,1.2369926591936075e-06,8.246657283305804e-07,1.6172512909959401e-06,0.9999988552839084,0.9999988552848745,0.9999988552844513,1.1546984143598944,3.172887526304315e-06,0.9999977105701334,0.999997710566917,0.9999977105669139,0.9999977105669174,0.7500005503934308,0.24999944960656917,0.11818856704450464,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,36,7310,3.1628683398890853,1.5735523218852225,0.3366320944151948,-0.1256916346687877,-0.6948551051647793,-0.11118679308849337,0.6992964270203502,0.1111867930884934,0.6992964270203503,-0.12569163466878766,0.6948551051647792,-3.4030259300387242,1.4160393877653814,1.0825612417020918,0.30319693570709944,0.6965210635893776,0.4048635381510702,-0.508935694985078,-0.4048635381510702,-0.5089356949850781,0.30319693570709944,-0.6965210635893775,0.5610389278482666,1.6615389263923699,-4.861533468471016,-0.36922704558858493,0.5642360583856397,0.6711317917551819,0.30804411586466185,-0.6711317917551818,0.30804411586466185,-0.36922704558858493,-0.5642360583856398,0.9999994276411834,5.723588165640336e-07,1.5566038929656072e-08,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,41,5800,-5.908147493630075,0.003238542678352406,7.207146877075132e-06,-0.9824678288130055,0.1864251681240508,0.001590885562916073,-0.00030186172974751475,-0.001590885562916073,-0.00030186172974751475,-0.9824678288130055,-0.1864251681240508,0.3310605418744099,0.32021226439725925,-3.1411496367111402,0.16288364298205293,0.9736802511900113,0.026234150507929675,0.15724966339734653,-0.026234150507929675,0.15724966339734653,0.16288364298205293,-0.9736802511900113,2.4358676862858384,2.5939961472622666,-3.141549879792676,0.25373268804392435,0.09343744474653691,0.9034260644168529,0.33273189367645356,-0.9034260644168529,0.33273189367645356,0.25373268804392435,-0.09343744474653691
ok,,muon,GHZ,dGHZ,dGHZ,3.5758262643501335e-06,11,True,True,"e_out,p_out,gamma_out","-,+",(U_e tensor U_p tensor U_gamma)|psi> -> canonical target,2.5429012838346656,0.5169251035219237,3.1196814553490437,0.8041296823676584,3.141925526012583,6.283154891955786,2.3923328813709714,0.8205164878978102,1.1304125888006386e-06,7.154849499968769e-07,1.3217255732331747e-06,0.9999984793224204,0.9999984793230415,0.99999847932266,1.1546987095512784,3.5758262643501335e-06,0.9999969586477272,0.9999969586453634,0.9999969586453707,0.9999969586453735,0.7500001385199092,0.2499998614800908,0.14770786125470997,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,47,8930,1.949788891183985,1.5623089053579058,0.5026528503314001,0.23987012651674122,-0.6683606677335989,-0.5276862632540292,0.46615828621246197,0.5276862632540291,0.46615828621246186,0.23987012651674128,0.668360667733599,4.768653881683001,2.0203072545942247,-0.6630212542026084,-0.24649433648414099,-0.4711454052093102,0.7713071452093933,0.3497825567125011,-0.7713071452093933,0.34978255671250114,-0.2464943364841409,0.4711454052093101,-0.6528675213439945,1.8299712295928483,4.302885025251186,-0.1533549665846401,-0.5902039518846023,0.6243011435451324,-0.4882516068297796,-0.6243011435451326,-0.4882516068297796,-0.15335496658464012,0.5902039518846022,0.9999992396607524,7.603392475630244e-07,2.2208125087260924e-05,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,53,5130,-2.5435468838404347,0.010083058880199995,-3.141545287863817,-0.9556056689135359,0.29460547981420676,-0.004817825276393585,0.0014850465853460464,0.004817825276393585,0.0014850465853460464,-0.9556056689135359,-0.29460547981420676,-1.6902788865644978,2.591761888478557,-3.141272874661043,-0.2030446664352572,0.1801842946799226,-0.7200746130529929,0.6385914460901246,0.7200746130529929,0.6385914460901246,-0.2030446664352572,-0.1801842946799226,1.0925373838583243,2.553321256470322,-3.066015238895048e-05,0.2477237568597546,-0.15060663355215903,-0.8177644537569722,0.4972040631259321,0.8177644537569722,0.4972040631259321,0.2477237568597546,0.15060663355215903
ok,,muon,GHZ,dGHZ,dGHZ,3.8059224879715877e-06,12,True,True,"e_out,p_out,gamma_out","-,+",(U_e tensor U_p tensor U_gamma)|psi> -> canonical target,2.913029526387599,0.2589598823796433,2.757519370166265,1.0988510141636338,3.1415831405406456,9.208453882822168e-06,1.101252384395593,0.47389755207315576,2.6436433788190605e-06,1.9580494949877902e-06,1.9134264344094245e-06,0.9999999838983644,0.999999983898283,0.9999999838967056,1.1546967768735101,3.8059224879715877e-06,0.9999999677955693,0.9999999677859063,0.9999999677859163,0.9999999677859164,0.7500012870591162,0.24999871294088383,0.1715631077944759,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,49,10380,-2.8851217080543026,1.485587917245151,-2.034676968028133,-0.5719607786014751,0.4641266387333256,-0.6161176776090953,-0.27900956667697674,0.6161176776090953,-0.27900956667697674,-0.5719607786014752,-0.46412663873332566,0.7640475985726538,1.8305667755973063,-5.341663043657171,-0.40102632082168693,0.45907356211855044,0.7896162861281387,0.07025293768385933,-0.7896162861281388,0.07025293768385933,-0.4010263208216869,-0.4590735621185503,-2.65913299398271,1.2981314333684617,-0.21082236962563283,0.1078674214177082,0.7893123817765667,-0.20535357836267254,-0.5684896579750099,0.20535357836267248,-0.5684896579750098,0.10786742141770823,-0.7893123817765668,0.9999999919464679,8.053532063456714e-09,0.0430580604156622,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,35,4920,-1.2411209364866203,2.9530397796689187,3.1416025627434774,0.054739368711479774,-0.07658555221351077,0.5789129880999156,-0.8099370388582356,-0.5789129880999156,-0.8099370388582356,0.054739368711479774,0.07658555221351077,0.22921924738769245,0.42410754151435803,-1.0727592628156923e-05,0.9711877765628116,-0.11179211640944053,-0.20908720558037416,0.024070019241178162,0.20908720558037416,0.024070019241178162,0.9711877765628116,0.11179211640944053,-5.271245574958314,2.8631009923125132,1.763251539221855e-05,-0.12140518796452535,0.06726952442766017,0.866242757353149,-0.47995736972338315,-0.866242757353149,-0.47995736972338315,-0.12140518796452535,-0.06726952442766017
ok,,muon,GHZ,dGHZ,dGHZ,4.071328247855726e-06,13,True,True,"e_out,p_out,gamma_out","-,+",(U_e tensor U_p tensor U_gamma)|psi> -> canonical target,2.5936899465123897,3.108923535355528,3.1220868009635363,0.7349559251781721,6.2830537508971736,3.141594694121689,2.305148822882186,0.7332573799345092,1.1675778066599918e-07,7.957450835443726e-07,1.5713019243668765e-06,0.9999981656120513,0.9999981656129721,0.9999981656132867,1.1546991043543469,4.071328247855726e-06,0.9999963312289051,0.9999963312268209,0.9999963312268264,0.9999963312268362,0.750000062974367,0.24999993702563295,0.15336836852655142,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,70,9760,-2.740284170193214,1.5626530160978491,-3.161799066756058,-0.6971293817662885,0.1344702027434577,-0.6886393307055991,0.1473236636037491,0.6886393307055991,0.14732366360374913,-0.6971293817662885,-0.1344702027434577,-2.7405515267806835,1.579175964834555,-0.012017973640732205,0.1361009519167838,0.6908594364275766,-0.14560871859135932,-0.6949732880165241,0.14560871859135932,-0.694973288016524,0.1361009519167838,-0.6908594364275767,0.42318277742933796,0.9669478221001031,3.102763823056965,-0.169105283798609,-0.8690861286646101,-0.10643230244901906,-0.452509523600944,0.10643230244901909,-0.45250952360094404,-0.16910528379860898,0.8690861286646099,0.9999990828032044,9.171967956245197e-07,7.359446631516389e-08,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,64,9060,-3.5185597583843276,0.008526497607929426,5.625562479694146e-05,-0.18734018820489623,0.9822858436845677,0.0007989182555398897,-0.004187709382468164,-0.0007989182555398897,-0.004187709382468164,-0.18734018820489623,-0.9822858436845677,2.900758554615005,0.007996142155454033,-0.00022213366986445493,0.12023554805250242,-0.9927373411418252,-0.0004798311557768432,0.003969162283887326,0.0004798311557768432,0.003969162283887326,0.12023554805250242,0.9927373411418252,0.6176998700090652,2.5377730419440914,3.141592653589793,-0.09038168343190933,-0.2832749706515233,-0.2902150441209976,-0.909594233968224,0.2902150441209976,-0.909594233968224,-0.09038168343190933,0.2832749706515233
ok,,muon,GHZ,dGHZ,dGHZ,4.71650564712018e-06,14,True,True,"e_out,p_out,gamma_out","-,+",(U_e tensor U_p tensor U_gamma)|psi> -> canonical target,4.113542600851824,0.026486667428116176,2.9175036355248443,1.8509130757036973,2.274665013995088e-05,3.1415693725782274,2.2621386071382275,2.4644057184245494,1.2249615602006797e-06,3.1370791789507014e-06,2.5172278019791605e-06,0.9999989314495962,0.9999989314478355,0.9999989314520127,1.1546965666325315,4.71650564712018e-06,0.9999978629007713,0.9999978628889923,0.9999978628889756,0.9999978628889894,0.7500007200712442,0.2499992799287558,0.2359339794490994,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,58,8840,1.0586208793720249,1.6550020505350558,-2.4753712652944255,0.5139129585176339,0.4402730372698207,0.14352563211963795,0.7221173842565475,-0.14352563211963792,0.7221173842565475,0.5139129585176339,-0.44027303726982064,-2.034479182136914,1.7157024885902452,-2.4709067440847776,-0.4122349748914173,0.5078016715883049,-0.7385004656696166,0.16375851127240845,0.7385004656696165,0.16375851127240842,-0.41223497489141736,-0.5078016715883049,0.9924291968494217,1.942723944075313,-3.1427148579309776,0.26832561185962933,0.49628157467029316,0.3935017134103875,0.7258528543761601,-0.39350171341038753,0.7258528543761602,0.26832561185962933,-0.49628157467029305,0.9999994657219279,5.342780721173668e-07,0.00817750800066836,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,36,4780,1.010419638959477,0.10658522767964856,-3.141611694400786,0.48329560957876677,0.8738351897136032,0.025781384880593505,0.046612607454616636,-0.025781384880593505,0.046612607454616636,0.48329560957876677,-0.8738351897136032,-1.5702539049067197,2.9570567786997977,2.6622320269620303e-05,0.06516928444768491,0.06513221079107573,-0.7042805478929127,-0.7039173739450549,0.7042805478929127,-0.7039173739450549,0.06516928444768491,-0.06513221079107573,0.5599127313912791,0.3716352933199194,-3.1416253726555006,0.2715416640999558,0.9445276600708175,0.05105190928814038,0.17755654473155447,-0.05105190928814038,0.17755654473155447,0.2715416640999558,-0.9445276600708175
ok,,muon,GHZ,dGHZ,dGHZ,6.091940288804075e-06,15,True,True,"e_out,p_out,gamma_out","-,+",(U_e tensor U_p tensor U_gamma)|psi> -> canonical target,4.9919514040276365,0.025993445938530795,3.1286129059347294,2.171309722294716,3.1448176198223776,6.283163598815597,0.8004074289344713,2.370919221456432,3.4385051576453253e-07,1.5806908588011617e-06,5.0967481207046195e-06,0.999998540703336,0.9999985407151086,0.9999985407163037,1.1546964846411372,6.091940288804075e-06,0.9999970814252951,0.9999970814061848,0.9999970814062517,0.9999970814062614,0.7500012818712201,0.24999871812877994,0.06337702581882537,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,44,10400,0.00015326087706180047,1.5722465397433347,-3.135628958386725,0.002161098458147527,0.7065905627967297,-0.0020557849100178178,0.7076163367026361,0.0020557849100178178,0.7076163367026364,0.0021610984581475253,-0.7065905627967295,-3.163132290590809,1.5285918226258384,-2.666962401421624,-0.7034246958674794,0.16214094257775205,-0.6708420551040807,-0.16992630487207108,0.6708420551040807,-0.16992630487207108,-0.7034246958674792,-0.16214094257775205,-2.822966224858991,1.0166819131807066,2.582115012004441,0.8672265878450897,0.10494409006821977,0.4405648911433976,-0.20689939580898425,-0.44056489114339764,-0.20689939580898425,0.8672265878450895,-0.10494409006821974,0.999999270346097,7.296539029644222e-07,7.366964137419818e-07,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,60,8040,-2.0897118726489,0.0017918378587112455,3.144272786175864,0.8641783511514551,-0.5031848315784558,0.0007754394065791904,-0.0004487362699200524,-0.0007754394065791904,-0.0004487362699200524,0.8641783511514551,0.5031848315784558,3.1415920272731057,3.0938388617844197,-3.1386466228260357,0.023874601349532287,-3.5160203912557645e-05,0.9997138754243816,0.0014729080504650666,-0.9997138754243816,0.0014729080504650666,0.023874601349532287,3.5160203912557645e-05,-1.0515931671485756,2.5105767488055677,3.1415700682077627,0.15574296154619294,-0.26838375825313654,0.4771184131427722,-0.8222361632006135,-0.4771184131427722,-0.8222361632006135,0.15574296154619294,0.26838375825313654
ok,,muon,GHZ,dGHZ,dGHZ,8.015600591893344e-06,16,True,True,"e_out,p_out,gamma_out","-,+",(U_e tensor U_p tensor U_gamma)|psi> -> canonical target,2.5424868806476315,1.1135582322414979,2.6121989714072997,0.8440916316779827,6.2831785753515135,3.14159814735446,0.3447046183616478,1.215531513695864,5.762961345412432e-06,2.509571902742207e-06,2.2130851350309807e-06,0.999997772760202,0.9999977727595082,0.9999977727460538,1.1546944845080147,8.015600591893344e-06,0.9999955455154698,0.9999955454858548,0.9999955454858674,0.9999955454858727,0.7500017747423957,0.2499982252576043,0.10659326385617196,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,39,9960,0.13003058624954056,1.8253435266824658,-2.663252318089015,0.1831943068595755,0.5835548248137828,-0.13708558426116918,0.7791733792671365,0.13708558426116915,0.7791733792671363,0.18319430685957555,-0.583554824813783,-2.3009684555506107,2.73678573287441,-2.2598784688492506,-0.1309775793610944,0.1524980172258412,-0.979379520888576,-0.02012417727408084,0.9793795208885758,-0.02012417727408082,-0.1309775793610945,-0.15249801722584122,0.028717649080595598,1.3895342975049654,2.9861830018611597,0.04863003698285407,-0.766662021065197,-0.0588565306021751,-0.6374953911713783,0.058856530602175085,-0.6374953911713781,0.04863003698285408,0.7666620210651972,0.9999988863702157,1.1136297842773146e-06,0.358309762811213,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,19,4120,3.141584360472675,0.28463057260329566,-3.1415855397042693,0.98989026018897,5.836549346188281e-07,0.14183537210963534,1.0926289764268303e-06,-0.14183537210963534,1.0926289764268303e-06,0.98989026018897,-5.836549346188281e-07,-1.0703272009945363e-05,1.836330336032562,-7.088060445724643e-06,0.6072789313197526,5.4021506803593516e-06,-0.7944887032198088,-1.436122373763052e-06,0.7944887032198088,-1.436122373763052e-06,0.6072789313197526,-5.4021506803593516e-06,-1.0982088420097091e-05,0.18385139585797072,1.624382747801957e-05,0.9957778075280483,-2.6197614914474164e-06,-0.09179628547064678,-1.2496189740688588e-06,0.09179628547064678,-1.2496189740688588e-06,0.9957778075280483,2.6197614914474164e-06
ok,,muon,GHZ,dGHZ,dGHZ,8.227440594862285e-06,17,True,True,"e_out,p_out,gamma_out","-,+",(U_e tensor U_p tensor U_gamma)|psi> -> canonical target,3.5196182255315147,0.08963257639711629,2.834023072431653,1.5244607812417912,4.710874154880007,1.5685009036983844,0.7856258421179669,2.355228183400488,3.0287546820260817e-06,3.6944544770246955e-06,4.326337928113296e-06,0.999997443080625,0.9999974430831615,0.9999974430853963,1.154694158920631,8.227440594862285e-06,0.9999948861726596,0.9999948861449656,0.9999948861449702,0.9999948861449641,0.7500017747931355,0.24999822520686454,0.1729309510480228,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,88,10100,-4.042843631513361,1.4997784760277753,0.8510832909013228,-0.01835353798159134,0.731534163340674,0.5236347306590393,-0.436265497554704,-0.5236347306590391,-0.43626549755470406,-0.018353537981591173,-0.7315341633406742,-1.114915424314713,2.0846558828296047,-5.016564082357174,-0.5027614254965724,0.03820922137178409,0.32034208226299365,0.8019675521903773,-0.32034208226299377,0.8019675521903773,-0.5027614254965725,-0.03820922137178426,-3.858078092898945,1.4506322018334605,0.4386360556950524,-0.10362185501218346,0.7410803507996231,0.36218915392791917,-0.5557710334297028,-0.3621891539279191,-0.5557710334297028,-0.10362185501218346,-0.7410803507996232,0.9999987215345901,1.2784654098707549e-06,0.06809055470046403,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,40,5680,-1.2508607914096876,3.0480076719130555,1.569179141112057,0.046184217562984166,-0.0074133453328172885,-0.15990937920342446,-0.9860228449695507,0.15990937920342446,-0.9860228449695507,0.046184217562984166,0.0074133453328172885,-2.2973302506306497,0.5335310726548267,1.5692165731359538,0.9014068352286528,0.34347347432878145,0.0934748315549787,-0.24648356071216715,-0.0934748315549787,-0.24648356071216715,0.9014068352286528,-0.34347347432878145,-1.1692159253031513,2.868289468746163,1.5659823320587365,0.13355481024010438,-0.026848169920840412,-0.19992051864338264,-0.9702958696495582,0.19992051864338264,-0.9702958696495582,0.13355481024010438,0.026848169920840412
ok,,muon,GHZ,dGHZ,dGHZ,8.331267855170805e-06,18,True,True,"e_out,p_out,gamma_out","-,+",(U_e tensor U_p tensor U_gamma)|psi> -> canonical target,4.195175809569683,2.360983542031682,2.9487807209627053,1.626457871094447,3.1423076594599904,0.0,1.1255339772473476,0.44906215636567987,1.2763384001227384e-06,5.863609165050024e-07,1.7993040623174217e-07,0.9999958949708758,0.9999958949707181,0.9999958949700697,1.1546993590666972,8.331267855170805e-06,0.9999917899579607,0.9999917899566301,0.999991789956626,0.9999917899566144,0.7499992777921952,0.2500007222078048,0.07664362122315303,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,70,10090,2.261699403847173,1.6126029393362529,0.10438563150778846,0.26171730274140714,-0.6407861076452858,-0.34102744285716763,0.6360797913099174,0.3410274428571674,0.636079791309917,0.2617173027414073,0.640786107645286,-3.9228886108954506,0.789986081700724,-0.14523267554532238,-0.41246135013012414,0.8257137735896045,0.12032655632779694,-0.3655050185641012,-0.12032655632779697,-0.36550501856410134,-0.41246135013012397,-0.8257137735896043,2.2573114419669675,1.0437503457147395,-0.00010527494495171652,0.37096023171024956,-0.7835047554999951,-0.21327488524355565,0.450580323497064,0.21327488524355565,0.450580323497064,0.37096023171024956,0.7835047554999951,0.9999979474849348,2.0525150652428437e-06,0.7953340108576277,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,44,5320,2.781167664372808,0.042611857366353076,-4.84369808262386e-07,0.17919818858553627,-0.983582297164001,-0.0038185514941860735,0.020959307663556824,0.0038185514941860735,0.020959307663556824,0.17919818858553627,0.983582297164001,0.20038865368740444,0.7855760447179289,-3.1408710251257212,0.09274094014988105,0.9191787706840362,0.038149389941540934,0.38085972429621434,-0.038149389941540934,0.38085972429621434,0.09274094014988105,-0.9191787706840362,-2.9808457125723704,0.5264730391894182,3.141592653589793,0.9624358653856623,-0.07752130907533476,0.259366937681643,-0.020891225340906025,-0.259366937681643,-0.020891225340906025,0.9624358653856623,0.07752130907533476
ok,,muon,GHZ,dGHZ,dGHZ,8.736648166750431e-06,19,True,True,"e_out,p_out,gamma_out","-,+",(U_e tensor U_p tensor U_gamma)|psi> -> canonical target,2.8965573196741032,0.5596809113149366,2.7448767555069105,1.0374618814331564,7.66638721386881e-06,3.1416172638761393,1.9579238449766692,2.7456077528309857,4.973733829102556e-06,5.609187027744156e-06,4.4864190913966535e-06,0.9999999962075667,0.9999999962019092,0.999999996205241,1.1546918380920503,8.736648166750431e-06,0.9999999924098114,0.9999999923589326,0.9999999923589523,0.9999999923588911,0.75000341914981,0.24999658085019005,0.19065731064104016,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,124,14700,-1.3039700012523656,1.5850576725146677,-4.63667923718092,-0.6917753674497331,0.11965120074864652,0.06794649483318306,0.7088820106259416,-0.06794649483318303,0.7088820106259417,-0.6917753674497331,-0.11965120074864653,-4.281774995686932,0.8852801019575206,0.03526773241422454,-0.47420431504369104,0.7691986858846214,0.2374939007663623,-0.35645518137080356,-0.23749390076636231,-0.3564551813708037,-0.47420431504369104,-0.7691986858846213,-1.423125839231125,1.5558055460065643,1.52336502745832,0.7114923487754538,-0.03568959651734363,-0.06835141386703379,-0.6984504095186682,0.06835141386703379,-0.698450409518668,0.7114923487754539,0.03568959651734365,0.9999999980896916,1.9103083559457446e-09,0.10947652155021276,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,19,4600,3.141570463222085,0.1866572421329304,-3.1415681315354234,0.9956480444987709,-1.1607696322972854e-06,0.09319319438504368,2.176639915848836e-06,-0.09319319438504368,2.176639915848836e-06,0.9956480444987709,1.1607696322972854e-06,-2.0802582894759947e-05,2.4557543132617656,6.497184852217413e-06,0.33623772860197265,2.4050072723268183e-06,-0.9417771443890254,-1.2855148656414365e-05,0.9417771443890254,-1.2855148656414365e-05,0.33623772860197265,-2.4050072723268183e-06,3.141572599864858,0.30562803385779613,-3.14154782343531,0.9883466420967242,-1.2243850474016264e-05,0.15221995559660018,4.938310623761777e-06,-0.15221995559660018,4.938310623761777e-06,0.9883466420967242,1.2243850474016264e-05
ok,,muon,GHZ,dGHZ,dGHZ,1.0069664411561004e-05,20,True,True,"e_out,p_out,gamma_out","-,+",(U_e tensor U_p tensor U_gamma)|psi> -> canonical target,3.0857674489880145,3.063060266620064,3.123549799577941,1.0205284329700124,6.2830754337677925,3.141608067121808,2.314659257713629,0.7447850457831158,8.832633700577836e-07,2.9406030892671948e-06,6.30436487191794e-06,0.9999963866099231,0.999996386625518,0.999996386629454,1.154694690848652,1.0069664411561004e-05,0.9999927732563202,0.9999927732234754,0.9999927732235674,0.9999927732235723,0.7500013562893909,0.2499986437106091,0.15749258958789109,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,92,10410,5.792997212590196,1.5756144786953794,-0.0006651680355429512,-0.6842630297968278,-0.1713914800215114,0.6876822836810514,0.17176187976531757,-0.6876822836810513,0.17176187976531754,-0.684263029796828,0.17139148002151142,-0.4901925528115221,1.5145076680938017,-3.1415354477009085,-0.17631949679809542,0.7050112797750689,-0.16670203124648142,0.6663939999858067,0.16670203124648145,0.6663939999858067,-0.17631949679809542,-0.7050112797750688,2.651676954568752,0.9464225318003352,-3.1420369356048967,0.8634894347292078,0.2160570773119594,0.4421663838504378,0.11042746237722878,-0.4421663838504379,0.11042746237722878,0.8634894347292079,-0.21605707731195942,0.999998193302313,1.8066976870123597e-06,2.3567795806029907e-07,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,44,7840,1.8228484639681148,0.005355783155334469,-0.00012133542038506029,0.6126664434041911,-0.7903370534400491,-0.0016404014190338123,0.0021166410523787847,0.0016404014190338123,0.0021166410523787847,0.6126664434041911,0.7903370534400491,2.635474424676513,0.055750240312784194,-9.672485322020918e-05,0.25031635065279273,-0.9677628343276307,-0.006976796156140432,0.026984169533534205,0.006976796156140432,0.026984169533534205,0.25031635065279273,0.9677628343276307,1.8248452672456588,2.516681282513136,-3.141577914308027,0.24314829998832865,0.1880729054969939,0.7526856008915359,0.5822129100606169,-0.7526856008915359,0.5822129100606169,0.24314829998832865,-0.1880729054969939
