detail_id,selected_observable,selected_observable_label,selected_spin_case,selected_region,qOut_regime,cluster_id,energy_band_cluster_id,selected_concurrence,selected_purity,alpha_e,alpha_p,sqrt_s,theta_p_out,theta_gamma_out,phi_p_out,qOut,phi_gamma_out
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1266,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_1266,gradient_local_minimum,371,371,9.9999537821953144e-01,1.0000000000000000e+00,1.2601771131587673e-02,2.2428824357677546e+00,3.6010758848421998,0.797044544839355,0.5472518196904398,6.261459699098064,1.2225121954599416,5.880813401974966
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1275,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_1275,gradient_local_minimum,372,372,9.9999486033934148e-01,1.0000000000000000e+00,7.8058337449682770e-03,2.3195095048975722e+00,1.677122185418035,0.26952624275913517,0.005220197077724404,0.017707692813885897,0.2729704992936314,0.9295858624427855
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1277,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_1277,gradient_local_minimum,373,373,9.9999480651924433e-01,1.0000000000000000e+00,9.2038847273139875e-03,9.0603941885802719e-01,3.976774794221156,0.02123140170696575,0.9204806470961002,1.0921656598599576,0.5040312697512985,4.953600094493894
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1287,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_1287,gradient_local_minimum,374,374,9.9999450491947084e-01,1.0000000000000000e+00,6.8465889463892671e-03,1.0029796579931047e+00,2.610585324829262,2.2474039375467925,0.26208057070107443,4.474448862628805,0.8954017854226631,0.6645062991069992
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1288,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_1288,gradient_local_minimum,375,375,9.9999445070722237e-01,9.9999999999999989e-01,1.8220823020489354e-02,2.3672445121928778e+00,2.7464811945640637,0.18427027526596992,0.5428727367252206,6.250015362532651,0.6077456907076761,6.142681456278752
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1289,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_1289,gradient_local_minimum,376,376,9.9999441053102955e-01,1.0000000000000002e+00,1.5346559765859595e-02,2.2719410837389460e+00,3.350259927744992,0.44984309201071443,0.6227212223506796,6.233223353779896,1.0204667827057592,5.884333347636437
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1290,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_1290,gradient_local_minimum,377,377,9.9999435543901727e-01,1.0000000000000000e+00,1.2828820250166214e-02,2.2295376054795808e+00,4.044763688561692,0.691509967853308,0.7206666892153893,0.01802515531434989,1.4267389061060785,5.816333694323504
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1291,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_1291,gradient_local_minimum,378,378,9.9999434991769287e-01,9.9999999999999967e-01,1.9467567931448950e-03,9.0058144925693073e-01,4.767318309799617,0.6082961841915259,0.5834692821469872,3.598062984857557,1.7587453284936176,5.018401214870248
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1300,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_1300,gradient_local_minimum,379,379,9.9999386775669230e-01,9.9999999999999978e-01,9.1147324499974616e-03,2.2037791321692275e+00,4.9989487139503055,0.8932810637889064,0.8353044671003154,0.07744773524945295,1.9524917662428516,6.1418833775304895
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1306,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_1306,gradient_local_minimum,380,380,9.9999332098784066e-01,9.9999999999999989e-01,7.9844094140583619e-03,9.0094566391114672e-01,4.135004011545198,0.181286802989458,0.9310316526794049,1.9020103230882923,1.1386567276608819,6.275160559652068
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1309,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_1309,gradient_local_minimum,381,381,9.9999312463188428e-01,1.0000000000000000e+00,1.3017384844572179e-02,9.8227719062398755e-01,2.82518391001705,1.5871348010092505,0.4667176235503083,2.2241659265253158,0.9406321782404202,0.15123497850774745
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1316,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_1316,gradient_local_minimum,382,382,9.9999257590258106e-01,9.9999999999999978e-01,1.1963025157243810e-02,2.2237260130299057e+00,3.9450889862033733,0.8192773319770034,0.7154336421903542,0.008833987021351335,1.3977336645509946,6.218520246669631
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1324,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_1324,gradient_local_minimum,383,383,9.9999213794531017e-01,1.0000000000000000e+00,4.3386602561345982e-03,8.3947967221782938e-01,4.679583592917275,0.08198375320046802,1.0041370625394959,3.8672819537419314,1.1365958490459205,5.156351518110277
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1328,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_1328,gradient_local_minimum,384,384,9.9999198496659025e-01,9.9999999999999978e-01,8.7685757682551685e-03,2.2544281723252526e+00,2.7426260980605948,0.27383139862133066,0.4764006614985262,2.5909534575975055,0.6733412950917598,5.470163992075631
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1330,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_1330,gradient_local_minimum,385,385,9.9999195921040052e-01,1.0000000000000000e+00,2.8888464646249550e-02,2.4700635291617354e+00,3.6546793667193347,0.026797391400730706,1.437969232764451,0.012110679557265936,0.6283742621185489,0.040058966352761564
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1331,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_1331,gradient_local_minimum,386,386,9.9999195434829358e-01,9.9999999999999989e-01,1.3470752219082838e-02,9.4272135786791178e-01,2.7462283357602884,0.6540493258816044,0.631121552566504,4.652779275105686,0.7925228617412763,0.7114961590125328
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1333,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_1333,gradient_local_minimum,387,387,9.9999184714801015e-01,1.0000000000000000e+00,1.7834438287698120e-02,2.3323517502499076e+00,2.387039107616021,0.3293373579411256,0.3388524513219499,6.270526797193218,0.5468143644062124,6.218786037899758
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1339,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_1339,gradient_local_minimum,388,388,9.9999151177760881e-01,1.0000000000000000e+00,1.3242081547307206e-02,2.2281238516701491e+00,3.2583893413644818,1.1601804455144968,0.5113349940567715,6.28139009500317,1.086708470716545,6.238004318249027
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1345,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_1345,gradient_local_minimum,389,389,9.9999105113341424e-01,9.9999999999999956e-01,6.8314665899538328e-03,2.2220670726129153e+00,4.103051088578461,1.4496471166363045,0.49446720645167197,6.2561273177346415,1.5399681455497745,5.343608804716073
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1347,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_1347,gradient_local_minimum,390,390,9.9999096332233783e-01,9.9999999999999989e-01,1.5358419716484373e-02,2.2288642924021747e+00,3.562577577826209,0.7500329049158341,0.7085594356762024,0.0064557515735335054,1.1909522744580299,5.816578941909428
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1352,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_1352,gradient_local_minimum,391,391,9.9999091457610123e-01,1.0000000000000002e+00,2.0520403087863875e-02,2.2432430834169863e+00,3.4169784594183064,0.26604934361270677,0.8894584728902798,2.899639685202332,0.9347645786372817,5.907966168529437
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1353,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_1353,gradient_local_minimum,392,392,9.9999090438545946e-01,9.9999999999999989e-01,2.0910601166830845e-02,2.2344473496160808e+00,2.7482142964056067,0.4447590066540058,0.6999555909435554,2.972119233320477,0.7459294472844695,6.033681947447469
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1360,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_1360,gradient_local_minimum,393,393,9.9999065360858519e-01,9.9999999999999989e-01,1.6867554570818438e-02,9.1681247885370454e-01,2.4881689654654986,0.5329414491087613,0.5728648514313395,4.053374395651208,0.6382788391362211,5.999825773883945
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1365,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_1365,gradient_local_minimum,394,394,9.9999025230849636e-01,1.0000000000000004e+00,4.0249238377521252e-03,2.2116428119735971e+00,4.682248822943512,1.8085241112617891,0.5361395047122658,0.020034540969404543,1.861747346757422,5.074385928235567
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1369,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_1369,gradient_local_minimum,395,395,9.9999009690871699e-01,9.9999999999999978e-01,2.3202984075950041e-02,2.4858229602985782e+00,1.9031786089147653,0.05059398550669774,0.35042450483368814,6.252359464802165,0.2048634017583085,6.171380868572051
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1371,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_1371,gradient_local_minimum,396,396,9.9998997116118671e-01,9.9999999999999989e-01,1.2297459344425049e-02,2.1977648043030618e+00,3.1917571538949048,2.0025687556467497,0.43644104076836365,0.00036178031963858326,1.111700035966487,0.01606493460841245
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1372,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_1372,gradient_local_minimum,397,397,9.9998996435819021e-01,1.0000000000000002e+00,1.5804947504581363e-02,9.5970231820905749e-01,2.564320164608306,0.9309034939666534,0.5744577309194429,2.1541267094000798,0.7432844485069248,0.0739666734746711
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1373,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_1373,gradient_local_minimum,398,398,9.9998993448764828e-01,1.0000000000000002e+00,8.6321830497360589e-03,2.2492129664220135e+00,1.8303603078068296,0.8845988810589891,0.0007746976303724786,0.0006398358881118049,0.3994440613584296,0.11256654557442222
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1380,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_1380,gradient_local_minimum,399,399,9.9998956000065342e-01,9.9999999999999967e-01,1.4451743832338722e-02,2.2205814302780875e+00,3.042296215897867,1.342682354628364,0.47039284224058475,0.012767246726334882,0.9927842580406963,0.35089730846611
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1381,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_1381,gradient_local_minimum,400,400,9.9998950138515086e-01,9.9999999999999989e-01,3.0032034013816834e-03,2.2242499279640282e+00,3.8791035754017456,1.3470923052197792,0.41637368396447016,6.0807286456377705,1.425490627662585,4.933968053833279
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1382,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_1382,gradient_local_minimum,401,401,9.9998950001360909e-01,9.9999999999999978e-01,1.1556938461137150e-02,2.2048343200056002e+00,4.231081820056487,0.7669409825249821,0.8529944511197731,6.281475458725013,1.5381189084675388,0.006210671683816043
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1386,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_1386,gradient_local_minimum,402,402,9.9998926697748403e-01,9.9999999999999978e-01,2.1859870812625743e-03,8.8609975134333596e-01,4.5700659726150334,0.363373751219378,0.80778291980004,0.9687761056857277,1.5413287729878327,4.688863383570831
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1389,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_1389,gradient_local_minimum,403,403,9.9998886921957009e-01,1.0000000000000000e+00,1.6137403276302569e-02,2.2404221588785678e+00,2.9698416417782445,0.9110597986663884,0.5200343372404825,0.024412305830107454,0.9190307946346589,0.3613708534217669
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1391,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_1391,gradient_local_minimum,404,404,9.9998869435137150e-01,1.0000000000000002e+00,1.7190563438714127e-02,9.5050648748154309e-01,2.404196964997626,0.8856370027358312,0.5276491792858596,4.040377044347186,0.6597969501854335,6.074982734796216
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1394,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_1394,gradient_local_minimum,405,405,9.9998842251740405e-01,1.0000000000000000e+00,1.1523361341982388e-02,2.1788983941162523e+00,4.062351715693065,2.3536132978526716,0.706848228171652,6.2829810621879245,1.5565185172795724,0.0013469628449074781
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1395,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_1395,gradient_local_minimum,406,406,9.9998837431042964e-01,1.0000000000000004e+00,3.5348938854524465e-03,2.2561427939843535e+00,4.18225688534737,0.9073587424907515,0.6008446359692552,3.878363943892252,1.5628509054171094,1.138377288623351
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1396,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_1396,gradient_local_minimum,407,407,9.9998827128600154e-01,9.9999999999999989e-01,7.8377665019709747e-03,9.3916085801056859e-01,3.5751982328399614,1.281516167826361,0.5597288685207565,1.4377783202780248,1.3034774724142595,5.296728504026081
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1404,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_1404,gradient_local_minimum,408,408,9.9998795397203188e-01,1.0000000000000002e+00,1.0224818993890461e-02,2.1753390392803271e+00,4.993298479746994,0.8671893576144679,0.9775088650320878,0.2124900803402442,1.9456642184941548,5.936732648621737
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1406,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_1406,gradient_local_minimum,409,409,9.9998772186506646e-01,1.0000000000000004e+00,1.3412467215934150e-02,2.3549257996012041e+00,1.574460084595152,0.24105080981256055,0.03681012272072455,0.024702842529628663,0.22268415450701473,0.27231722934791797
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1408,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_1408,gradient_local_minimum,410,410,9.9998763817798719e-01,1.0000000000000000e+00,1.5985261232596297e-02,2.2131852986822049e+00,3.371076691592689,1.11268954368211,0.6657004515089757,6.25641548635804,1.1337092923495757,0.4573309098668232
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1410,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_1410,gradient_local_minimum,411,411,9.9998753760355430e-01,1.0000000000000002e+00,1.5442778630766528e-02,2.2055202877747133e+00,3.3666257059557534,1.3769194956523845,0.6321313278040492,0.03985726751371681,1.1516792781481138,5.835211398930218
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1414,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_1414,gradient_local_minimum,412,412,9.9998731571876198e-01,1.0000000000000000e+00,1.1915344886375634e-02,2.1708258519066956e+00,4.154577895896855,2.3883377136755684,0.7462729467137174,6.045111775085769,1.6065518719947456,0.288273493074033
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1416,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_1416,gradient_local_minimum,413,413,9.9998715926207604e-01,1.0000000000000000e+00,8.0556086331025206e-03,2.2066820162143284e+00,1.9118652903341777,1.528958440828101,0.0,6.2826528549162,0.47066362564387104,6.228866229429564
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1417,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_1417,gradient_local_minimum,414,414,9.9998705558835277e-01,1.0000000000000004e+00,1.7162126078048630e-02,9.6163874675950478e-01,2.4847259758341718,0.6146644233905142,0.751727901831083,4.395416352351387,0.6586499407232627,0.328080547544253
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1419,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_1419,gradient_local_minimum,415,415,9.9998675397681391e-01,1.0000000000000000e+00,1.3455831516607434e-02,2.2274172971789770e+00,2.4901058858269574,1.339412233432072,0.2743871368484422,0.0009531513663907693,0.7273663816825734,0.007522692704964108
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1424,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_1424,gradient_local_minimum,416,416,9.9998639503361741e-01,9.9999999999999978e-01,1.3045089016017256e-02,2.1971639517001402e+00,2.7669937962958278,1.9007582465383315,0.3401229662141041,0.006874987074802991,0.8972797344545551,0.1349050839372826
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1425,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_1425,gradient_local_minimum,417,417,9.9998624802569669e-01,1.0000000000000002e+00,7.3197054662710410e-03,9.4971437456087571e-01,3.836652275249861,1.186230724019856,0.6031940432325773,3.76321183342839,1.392965804958642,5.509078799716609
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1426,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_1426,gradient_local_minimum,418,418,9.9998624255174684e-01,1.0000000000000000e+00,1.2213794866556497e-02,9.9035674146002672e-01,3.967770408202472,1.213070053449313,0.8088289413275566,4.001027837734875,1.4718266382945135,5.952106247101028
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1427,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_1427,gradient_local_minimum,419,419,9.9998571693393956e-01,1.0000000000000000e+00,2.7927169729782569e-02,2.4335674329109707e+00,2.414743186925865,0.1186919077898686,0.6683198148816125,6.276355179327966,0.42582461125157856,6.254090780678556
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1432,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_1432,gradient_local_minimum,420,420,9.9998531091516329e-01,1.0000000000000000e+00,8.7682084624728946e-03,2.2104393726865887e+00,1.8790450163970958,1.493160525218602,0.00011963423314194421,0.0004421832883910617,0.45235993449181977,6.033114275714094
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1439,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_1439,gradient_local_minimum,421,421,9.9998479800403317e-01,9.9999999999999989e-01,1.1934629388701244e-03,9.0003006485233805e-01,4.770836875590376,0.20144484321035908,0.9901258238478233,5.418633212326058,1.4513425990759325,1.7325235615348022
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1440,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_1440,gradient_local_minimum,422,422,9.9998479636342874e-01,1.0000000000000000e+00,1.7918883175725753e-02,2.2960437817760431e+00,2.054667945391515,0.5983825312874335,0.18434172534875018,0.00030407621882628513,0.46318797524300037,6.282006981791992
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1442,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_1442,gradient_local_minimum,423,423,9.9998441290757656e-01,9.9999999999999989e-01,9.9900936495899255e-03,9.1715852479801585e-01,3.5904813941300713,0.20560207487493484,0.999297964370348,1.9287683970029648,0.946855216372458,6.269134715478148
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1446,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_1446,gradient_local_minimum,424,424,9.9998355637150771e-01,1.0000000000000000e+00,1.4504139379065325e-02,2.1978158325739736e+00,2.8234914192312877,1.8476632822726975,0.4113561973764639,6.282430071363001,0.9168077635890736,6.133174575089842
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1448,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_1448,gradient_local_minimum,425,425,9.9998335421821871e-01,1.0000000000000000e+00,9.1328136603872397e-03,2.2072358723078529e+00,1.8668623742794397,1.5556809710422395,0.0,1.7519608350179483e-05,0.4489847416166675,0.2858630727927749
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1453,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_1453,gradient_local_minimum,426,426,9.9998282399540694e-01,1.0000000000000000e+00,1.9715734129515996e-04,2.1945415810059465e+00,4.940647042151522,0.9471676407345402,0.7846342489057112,0.21509387611308012,1.9081863178851801,1.6606725327996983
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1459,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_1459,gradient_local_minimum,427,427,9.9998125712676522e-01,9.9999999999999989e-01,2.7981368750868247e-03,9.2454589676210641e-01,3.096145321807502,1.64933614313464,0.103770999869898,4.206262614076802,1.0787909172418655,0.0839504729549059
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1462,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_1462,gradient_local_minimum,428,428,9.9998089471543850e-01,9.9999999999999989e-01,9.2485290131071769e-03,9.4506089536670168e-01,4.472513169595288,0.2546415442467571,1.1085550102896864,4.154367459003999,1.4049063489139761,5.920021026605611
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1468,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_1468,gradient_local_minimum,429,429,9.9998010826808159e-01,1.0000000000000000e+00,1.5384826650976121e-02,2.1628709550467979e+00,3.3437690492554357,2.2845542342750105,0.6190771943545127,0.14637756339114874,1.1998009992732714,5.812675075309038
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1476,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_1476,gradient_local_minimum,430,430,9.9997868856315264e-01,1.0000000000000002e+00,1.6926426014826725e-02,2.1770948762279212e+00,3.6780049978262164,1.1963706053765442,0.8751152700727073,0.12692956545887435,1.2911974634731307,5.737001207994365
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1477,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_1477,gradient_local_minimum,431,431,9.9997841027913559e-01,1.0000000000000000e+00,1.8467871360199638e-02,2.1953006499303753e+00,3.4667958586717167,0.8883247910737009,0.8729202419543557,6.224489883461227,1.1569848776021892,0.5335433874333593
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1478,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_1478,gradient_local_minimum,432,432,9.9997802597533780e-01,1.0000000000000000e+00,1.4842228400883459e-02,2.1737577136401667e+00,3.26146261339626,2.1556140560212147,0.6246029744249562,0.00097476222819,1.1429080694080114,6.27847153666431
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1484,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_1484,gradient_local_minimum,433,433,9.9997661525463810e-01,9.9999999999999978e-01,2.2671315875792183e-02,2.2444409934680754e+00,2.9460547166100195,0.5951678728395908,0.8127699810892804,0.01639172563326467,0.856838036260567,0.4619456786919763
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1490,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_1490,gradient_local_minimum,434,434,9.9997536772725260e-01,1.0000000000000000e+00,1.5902034454238555e-02,2.1516783759900959e+00,3.7073999495953305,2.083980723982747,0.8217644336781875,0.2672705861288901,1.3604048608968689,5.766531585651713
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1492,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_1492,gradient_local_minimum,435,435,9.9997498296720744e-01,1.0000000000000002e+00,1.0137011150021991e-02,2.1336994188814753e+00,4.955684182355887,2.552546875303177,1.0375680145433133,0.357263241602631,2.0033961506420113,6.179167123804372
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1493,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_1493,gradient_local_minimum,436,436,9.9997474352309901e-01,9.9999999999999978e-01,1.4964409618957324e-02,2.1638649389066495e+00,3.3268893994228357,2.275329727943337,0.6674624490810497,6.2827008830852735,1.1810225134056325,0.0024970028284181643
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1494,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_1494,gradient_local_minimum,437,437,9.9997445188055345e-01,1.0000000000000004e+00,9.4138200233260527e-03,1.0322651815072847e+00,4.697357760420425,1.1544607222630443,1.0661075368029436,4.303333049202732,1.8541157191929245,0.09971451088181872
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1503,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_1503,gradient_local_minimum,438,438,9.9997274626056232e-01,1.0000000000000002e+00,6.7944866948793457e-03,9.9236323051321174e-01,4.668599675316521,0.9628683914770643,0.947608804097142,2.5748084186325397,1.7785229074319666,0.8382640982067704
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1509,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_1509,gradient_local_minimum,439,439,9.9997008534075582e-01,1.0000000000000000e+00,2.0896547954151579e-02,2.2094997373521110e+00,2.797269264528354,1.236703476586366,0.6509436180043898,6.268064031491561,0.8531982387982653,0.43599332465982255
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1510,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_1510,gradient_local_minimum,440,440,9.9996941857389310e-01,9.9999999999999989e-01,1.6121237266275248e-02,2.1446450923676439e+00,4.101797511139949,1.1596734679576102,1.0421196187630593,6.056402734132026,1.5041976522375209,0.6037591020639345
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1518,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_1518,gradient_local_minimum,441,441,9.9996800515373929e-01,9.9999999999999967e-01,2.2843626356219657e-02,2.2381097901613654e+00,2.6114566186377273,0.9261566947594198,0.6325593962756257,0.01146699349702993,0.7380778944917912,0.39334575174245207
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1522,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_1522,gradient_local_minimum,442,442,9.9996725556810673e-01,1.0000000000000000e+00,2.3994363248282129e-02,2.2429925266583495e+00,2.653121420000831,0.7963487425877596,0.7005764573081019,6.271156880021052,0.7440904806036119,5.8697078127633935
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1526,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_1526,gradient_local_minimum,443,443,9.9996588251413876e-01,9.9999999999999978e-01,2.1312266517708463e-02,2.2102377116282601e+00,2.662020477169264,1.3319463872022026,0.5992266719598839,0.005637235818160747,0.7934876727209147,5.872365066626241
