detail_id,selected_observable,selected_region,alpha_e,alpha_p,momentum,E,px,py,pz,p_abs,phi_xy,s,sqrt_s,pIn,pOut,theta_p_in,phi_p_in,theta_lepton_in,phi_lepton_in,theta_p_out,theta_gamma_out,phi_p_out,qOut,phi_gamma_out
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_352,C_p_gamma,polarization_cluster_01_local_minimum_352,6.8192235798597323e-05,8.9824363249843164e-01,kp,1.2157965548177607e+00,-3.2953194111667497e-04,3.2206182709032077e-05,-1.2111967060576490e+00,1.2111967513139379e+00,3.0441689429529912e+00,1.0977878144778888e+01,3.3132881167774846e+00,1.5218903949531033e+00,5.3214291778193756e-02,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,5.7889870379407788e-03,4.5680648706694484e-05,5.1797876689602715e-02,1.1579833071537018e+00,5.1390345672992916e+00
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_352,C_p_gamma,polarization_cluster_01_local_minimum_352,6.8192235798597323e-05,8.9824363249843164e-01,pp,9.3950825480644640e-01,3.0764195807617730e-04,1.5949467007527778e-05,5.3213400112141609e-02,5.3214291778193749e-02,5.1797876689602722e-02,1.0977878144778888e+01,3.3132881167774846e+00,1.5218903949531033e+00,5.3214291778193756e-02,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,5.7889870379407788e-03,4.5680648706694484e-05,5.1797876689602715e-02,1.1579833071537018e+00,5.1390345672992916e+00
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_352,C_p_gamma,polarization_cluster_01_local_minimum_352,6.8192235798597323e-05,8.9824363249843164e-01,qout,1.1579833071537018e+00,2.1889983040497661e-05,-4.8155649716559859e-05,1.1579833059455074e+00,1.1579833071537018e+00,5.1390345672992916e+00,1.0977878144778888e+01,3.3132881167774846e+00,1.5218903949531033e+00,5.3214291778193756e-02,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,5.7889870379407788e-03,4.5680648706694484e-05,5.1797876689602715e-02,1.1579833071537018e+00,5.1390345672992916e+00
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_354,C_p_gamma,polarization_cluster_01_local_minimum_354,1.0213368485269171e-04,8.1596363091198587e-01,k,2.1409507537241961e+00,0.0000000000000000e+00,0.0000000000000000e+00,-2.1383419833036306e+00,2.1383419833036306e+00,0.0000000000000000e+00,2.0034375599782056e+01,4.4759776138606924e+00,2.1383419833036306e+00,7.5230134044839758e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.0110368319080727e-03,4.6830074050523829e-04,1.0065597415900687e+00,1.2592444603555983e+00,5.0989111808751906e+00
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_354,C_p_gamma,polarization_cluster_01_local_minimum_354,1.0213368485269171e-04,8.1596363091198587e-01,p,2.3350268601364963e+00,0.0000000000000000e+00,0.0000000000000000e+00,2.1383419833036306e+00,2.1383419833036306e+00,0.0000000000000000e+00,2.0034375599782056e+01,4.4759776138606924e+00,2.1383419833036306e+00,7.5230134044839758e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.0110368319080727e-03,4.6830074050523829e-04,1.0065597415900687e+00,1.2592444603555983e+00,5.0989111808751906e+00
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_354,C_p_gamma,polarization_cluster_01_local_minimum_354,1.0213368485269171e-04,8.1596363091198587e-01,kp,2.0143183719758699e+00,-6.2904982057965144e-04,-9.6508369942512745e-05,-2.0115452782248475e+00,2.0115453788980804e+00,3.2938249503691241e+00,2.0034375599782056e+01,4.4759776138606924e+00,2.1383419833036306e+00,7.5230134044839758e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.0110368319080727e-03,4.6830074050523829e-04,1.0065597415900687e+00,1.2592444603555983e+00,5.0989111808751906e+00
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_354,C_p_gamma,polarization_cluster_01_local_minimum_354,1.0213368485269171e-04,8.1596363091198587e-01,pp,1.2024147815294253e+00,4.0674900226776061e-04,6.4270837119065241e-04,7.5230095594891710e-01,7.5230134044839758e-01,1.0065597415900687e+00,2.0034375599782056e+01,4.4759776138606924e+00,2.1383419833036306e+00,7.5230134044839758e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.0110368319080727e-03,4.6830074050523829e-04,1.0065597415900687e+00,1.2592444603555983e+00,5.0989111808751906e+00
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_354,C_p_gamma,polarization_cluster_01_local_minimum_354,1.0213368485269171e-04,8.1596363091198587e-01,qout,1.2592444603555983e+00,2.2230081831189083e-04,-5.4620000124813966e-04,1.2592443222759302e+00,1.2592444603555983e+00,5.0989111808751906e+00,2.0034375599782056e+01,4.4759776138606924e+00,2.1383419833036306e+00,7.5230134044839758e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.0110368319080727e-03,4.6830074050523829e-04,1.0065597415900687e+00,1.2592444603555983e+00,5.0989111808751906e+00
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_358,C_p_gamma,polarization_cluster_01_local_minimum_358,0.0000000000000000e+00,2.3411512720412446e+00,k,2.1420878098499774e+00,0.0000000000000000e+00,0.0000000000000000e+00,-2.1394804258965712e+00,2.1394804258965712e+00,0.0000000000000000e+00,2.0053892477630519e+01,4.4781572636108393e+00,2.1394804258965712e+00,1.1989730013534214e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,0.0000000000000000e+00,5.0874300006567910e-04,4.5214472277125806e-01,8.7710150329286063e-01,2.9400639405751758e+00
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_358,C_p_gamma,polarization_cluster_01_local_minimum_358,0.0000000000000000e+00,2.3411512720412446e+00,p,2.3360694537608619e+00,0.0000000000000000e+00,0.0000000000000000e+00,2.1394804258965712e+00,2.1394804258965712e+00,0.0000000000000000e+00,2.0053892477630519e+01,4.4781572636108393e+00,2.1394804258965712e+00,1.1989730013534214e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,0.0000000000000000e+00,5.0874300006567910e-04,4.5214472277125806e-01,8.7710150329286063e-01,2.9400639405751758e+00
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_358,C_p_gamma,polarization_cluster_01_local_minimum_358,0.0000000000000000e+00,2.3411512720412446e+00,kp,2.0787613545031198e+00,4.3718852311630611e-04,-8.9318515882434008e-05,-2.0760743911408244e+00,2.0760744390946937e+00,6.0816565941649685e+00,2.0053892477630519e+01,4.4781572636108393e+00,2.1394804258965712e+00,1.1989730013534214e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,0.0000000000000000e+00,5.0874300006567910e-04,4.5214472277125806e-01,8.7710150329286063e-01,2.9400639405751758e+00
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_358,C_p_gamma,polarization_cluster_01_local_minimum_358,0.0000000000000000e+00,2.3411512720412446e+00,pp,1.5222944058146017e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.1989730013534214e+00,1.1989730013534214e+00,0.0000000000000000e+00,2.0053892477630519e+01,4.4781572636108393e+00,2.1394804258965712e+00,1.1989730013534214e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,0.0000000000000000e+00,5.0874300006567910e-04,4.5214472277125806e-01,8.7710150329286063e-01,2.9400639405751758e+00
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_358,C_p_gamma,polarization_cluster_01_local_minimum_358,0.0000000000000000e+00,2.3411512720412446e+00,qout,8.7710150329286063e-01,-4.3718852311630611e-04,8.9318515882434008e-05,8.7710138978740304e-01,8.7710150329286052e-01,2.9400639405751758e+00,2.0053892477630519e+01,4.4781572636108393e+00,2.1394804258965712e+00,1.1989730013534214e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,0.0000000000000000e+00,5.0874300006567910e-04,4.5214472277125806e-01,8.7710150329286063e-01,2.9400639405751758e+00
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_362,C_p_gamma,polarization_cluster_01_local_minimum_362,1.9870247765309423e-05,2.2399965260876082e+00,k,1.5181472580044697e+00,0.0000000000000000e+00,0.0000000000000000e+00,-1.5144660460615122e+00,1.5144660460615122e+00,0.0000000000000000e+00,1.0887133325543523e+01,3.2995656267974915e+00,1.5144660460615122e+00,3.7859024655794805e-02,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,6.8791588920345806e-03,1.7220956258961695e-04,2.2167497038098474e+00,1.1591447982315364e+00,3.1600319313865390e+00
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_362,C_p_gamma,polarization_cluster_01_local_minimum_362,1.9870247765309423e-05,2.2399965260876082e+00,p,1.7814183687930218e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.5144660460615122e+00,1.5144660460615122e+00,0.0000000000000000e+00,1.0887133325543523e+01,3.2995656267974915e+00,1.5144660460615122e+00,3.7859024655794805e-02,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,6.8791588920345806e-03,1.7220956258961695e-04,2.2167497038098474e+00,1.1591447982315364e+00,3.1600319313865390e+00
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_362,C_p_gamma,polarization_cluster_01_local_minimum_362,1.9870247765309423e-05,2.2399965260876082e+00,kp,1.2016571172154780e+00,3.5635405562725706e-04,-2.0428456894070211e-04,-1.1970029099049493e+00,1.1970029803811326e+00,5.7626574638180790e+00,1.0887133325543523e+01,3.2995656267974915e+00,1.5144660460615122e+00,3.7859024655794805e-02,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,6.8791588920345806e-03,1.7220956258961695e-04,2.2167497038098474e+00,1.1591447982315364e+00,3.1600319313865390e+00
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_362,C_p_gamma,polarization_cluster_01_local_minimum_362,1.9870247765309423e-05,2.2399965260876082e+00,pp,9.3876371135013936e-01,-1.5677217235513855e-04,2.0796513187802213e-04,3.7858128861289184e-02,3.7859024655794805e-02,2.2167497038098474e+00,1.0887133325543523e+01,3.2995656267974915e+00,1.5144660460615122e+00,3.7859024655794805e-02,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,6.8791588920345806e-03,1.7220956258961695e-04,2.2167497038098474e+00,1.1591447982315364e+00,3.1600319313865390e+00
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_362,C_p_gamma,polarization_cluster_01_local_minimum_362,1.9870247765309423e-05,2.2399965260876082e+00,qout,1.1591447982315364e+00,-1.9958188327211850e-04,-3.6805629373200240e-06,1.1591447810436601e+00,1.1591447982315364e+00,3.1600319313865386e+00,1.0887133325543523e+01,3.2995656267974915e+00,1.5144660460615122e+00,3.7859024655794805e-02,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,6.8791588920345806e-03,1.7220956258961695e-04,2.2167497038098474e+00,1.1591447982315364e+00,3.1600319313865390e+00
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_363,C_p_gamma,polarization_cluster_01_local_minimum_363,4.6345331187540734e-05,2.2316524081983187e+00,k,1.4456642998147995e+00,0.0000000000000000e+00,0.0000000000000000e+00,-1.4417980355950397e+00,1.4417980355950397e+00,0.0000000000000000e+00,1.0021845627679667e+01,3.1657298728223271e+00,1.4417980355950397e+00,1.7320199493587495e-02,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.8714565612204762e-02,0.0000000000000000e+00,3.1318846132459210e+00,1.1026399113414220e+00,3.0462469769057132e+00
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_363,C_p_gamma,polarization_cluster_01_local_minimum_363,4.6345331187540734e-05,2.2316524081983187e+00,p,1.7200655730075278e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.4417980355950397e+00,1.4417980355950397e+00,0.0000000000000000e+00,1.0021845627679667e+01,3.1657298728223271e+00,1.4417980355950397e+00,1.7320199493587495e-02,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.8714565612204762e-02,0.0000000000000000e+00,3.1318846132459210e+00,1.1026399113414220e+00,3.0462469769057132e+00
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_363,C_p_gamma,polarization_cluster_01_local_minimum_363,4.6345331187540734e-05,2.2316524081983187e+00,kp,1.1249300660941475e+00,3.2410581586385877e-04,-3.1465311860867202e-06,-1.1199570778537915e+00,1.1199571247549096e+00,6.2734772668357142e+00,1.0021845627679667e+01,3.1657298728223271e+00,1.4417980355950397e+00,1.7320199493587495e-02,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.8714565612204762e-02,0.0000000000000000e+00,3.1318846132459210e+00,1.1026399113414220e+00,3.0462469769057132e+00
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_363,C_p_gamma,polarization_cluster_01_local_minimum_363,4.6345331187540734e-05,2.2316524081983187e+00,pp,9.3815989538590783e-01,-3.2410581586385877e-04,3.1465311860867202e-06,1.7317166512369548e-02,1.7320199493587499e-02,3.1318846132459210e+00,1.0021845627679667e+01,3.1657298728223271e+00,1.4417980355950397e+00,1.7320199493587495e-02,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.8714565612204762e-02,0.0000000000000000e+00,3.1318846132459210e+00,1.1026399113414220e+00,3.0462469769057132e+00
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_363,C_p_gamma,polarization_cluster_01_local_minimum_363,4.6345331187540734e-05,2.2316524081983187e+00,qout,1.1026399113414220e+00,-0.0000000000000000e+00,0.0000000000000000e+00,1.1026399113414220e+00,1.1026399113414220e+00,3.1415926535897931e+00,1.0021845627679667e+01,3.1657298728223271e+00,1.4417980355950397e+00,1.7320199493587495e-02,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.8714565612204762e-02,0.0000000000000000e+00,3.1318846132459210e+00,1.1026399113414220e+00,3.0462469769057132e+00
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_365,C_p_gamma,polarization_cluster_01_local_minimum_365,6.6934080829245010e-05,2.2050572491054372e+00,k,1.1372862450004932e+00,0.0000000000000000e+00,0.0000000000000000e+00,-1.1323675687487800e+00,1.1323675687487800e+00,0.0000000000000000e+00,6.8000703825554485e+00,2.6076944572851035e+00,1.1323675687487800e+00,8.2096141462529429e-05,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.5912443410700610e+00,5.5356689586322509e-05,6.2573907193371126e+00,8.3150502400721449e-01,6.1878780169191376e+00
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_365,C_p_gamma,polarization_cluster_01_local_minimum_365,6.6934080829245010e-05,2.2050572491054372e+00,p,1.4704082122846100e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.1323675687487800e+00,1.1323675687487800e+00,0.0000000000000000e+00,6.8000703825554485e+00,2.6076944572851035e+00,1.1323675687487800e+00,8.2096141462529429e-05,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.5912443410700610e+00,5.5356689586322509e-05,6.2573907193371126e+00,8.3150502400721449e-01,6.1878780169191376e+00
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_365,C_p_gamma,polarization_cluster_01_local_minimum_365,6.6934080829245010e-05,2.2050572491054372e+00,kp,8.3818942968437626e-01,-1.2787214471208776e-04,6.4972543327442239e-06,-8.3150334414710647e-01,8.3150335400485376e-01,3.0908257594743618e+00,6.8000703825554485e+00,2.6076944572851035e+00,1.1323675687487800e+00,8.2096141462529429e-05,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.5912443410700610e+00,5.5356689586322509e-05,6.2573907193371126e+00,8.3150502400721449e-01,6.1878780169191376e+00
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_365,C_p_gamma,polarization_cluster_01_local_minimum_365,6.6934080829245010e-05,2.2050572491054372e+00,pp,9.3800000359263125e-01,8.2051674436343895e-05,-2.1169586584400747e-06,-1.6785860914256003e-06,8.2096141462529416e-05,6.2573907193371126e+00,6.8000703825554485e+00,2.6076944572851035e+00,1.1323675687487800e+00,8.2096141462529429e-05,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.5912443410700610e+00,5.5356689586322509e-05,6.2573907193371126e+00,8.3150502400721449e-01,6.1878780169191376e+00
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_365,C_p_gamma,polarization_cluster_01_local_minimum_365,6.6934080829245010e-05,2.2050572491054372e+00,qout,8.3150502400721449e-01,4.5820470275743876e-05,-4.3802956743041488e-06,8.3150502273319793e-01,8.3150502400721460e-01,6.1878780169191376e+00,6.8000703825554485e+00,2.6076944572851035e+00,1.1323675687487800e+00,8.2096141462529429e-05,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.5912443410700610e+00,5.5356689586322509e-05,6.2573907193371126e+00,8.3150502400721449e-01,6.1878780169191376e+00
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_366,C_p_gamma,polarization_cluster_01_local_minimum_366,4.6904113495833103e-05,2.2918128940378395e+00,k,1.6296455704710944e+00,0.0000000000000000e+00,0.0000000000000000e+00,-1.6262167730787798e+00,1.6262167730787798e+00,0.0000000000000000e+00,1.2298984251241951e+01,3.5069907686279915e+00,1.6262167730787798e+00,3.5894040755209072e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.1657182804772452e-03,0.0000000000000000e+00,3.1731608328100447e+00,1.0699088050526235e+00,4.4293695630875796e+00
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_366,C_p_gamma,polarization_cluster_01_local_minimum_366,4.6904113495833103e-05,2.2918128940378395e+00,p,1.8773451981568972e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.6262167730787798e+00,1.6262167730787798e+00,0.0000000000000000e+00,1.2298984251241951e+01,3.5069907686279915e+00,1.6262167730787798e+00,3.5894040755209072e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.1657182804772452e-03,0.0000000000000000e+00,3.1731608328100447e+00,1.0699088050526235e+00,4.4293695630875796e+00
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_366,C_p_gamma,polarization_cluster_01_local_minimum_366,4.6904113495833103e-05,2.2918128940378395e+00,kp,1.4327502374146324e+00,4.1821482737614143e-04,1.3206667949378522e-05,-1.4288489687228418e+00,1.4288490299882584e+00,3.1568179220251451e-02,1.2298984251241951e+01,3.5069907686279915e+00,1.6262167730787798e+00,3.5894040755209072e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.1657182804772452e-03,0.0000000000000000e+00,3.1731608328100447e+00,1.0699088050526235e+00,4.4293695630875796e+00
