detail_id,selected_observable,selected_region,incoming_state,alpha_e,alpha_p,final_state_order,final_ket,out_index,hOut,sOut,lambda,amplitude_real,amplitude_imag,amplitude_abs,amplitude_phase,amplitude_abs2,fraction,decomposition_rank,retained_fraction_total
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_52,C_e_gamma,polarization_cluster_05_local_minimum_52,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.3684460639440807e+00,2.9667287068203381e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,-2.0718185423014415e+02,2.0162545095935114e+00,2.0719166490109626e+02,3.1318611504675604e+00,4.2928386004488151e+04,4.3696459821448330e-01,2,9.9575814299691578e-01
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_52,C_e_gamma,polarization_cluster_05_local_minimum_52,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.3684460639440807e+00,2.9667287068203381e+00,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,-5.4968918930321763e+01,-4.2274175181086510e-01,5.4970544466623309e+01,-3.1339022455188261e+00,3.0217607589570098e+03,3.0758260415378630e-02,3,9.9575814299691578e-01
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_52,C_e_gamma,polarization_cluster_05_local_minimum_52,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.3684460639440807e+00,2.9667287068203381e+00,p_gamma_lepton,|-1-1+1>,4,1,-1,-1,-5.4959195795744058e+01,6.1447985220595669e-01,5.4962630832263649e+01,3.1304124636242103e+00,3.0208907880036986e+03,3.0749405050817937e-02,4,9.9575814299691578e-01
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_52,C_e_gamma,polarization_cluster_05_local_minimum_52,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.3684460639440807e+00,2.9667287068203381e+00,p_gamma_lepton,|+1-1-1>,2,-1,1,-1,-5.4418791037792069e+01,4.3248640909641017e-01,5.4420509575976332e+01,3.1336454482989744e+00,2.9615918625089325e+03,3.0145806044075359e-02,5,9.9575814299691578e-01
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_52,C_e_gamma,polarization_cluster_05_local_minimum_52,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.3684460639440807e+00,2.9667287068203381e+00,p_gamma_lepton,|+1+1+1>,7,1,1,1,5.4377639329494926e+01,4.1565631390354141e-01,5.4379227920410209e+01,7.6437341498975303e-03,2.9571004292199214e+03,3.0100088104846646e-02,6,9.9575814299691578e-01
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_53,C_e_gamma,polarization_cluster_05_local_minimum_53,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.6879852646520597e+00,3.0536085963063857e+00,p_gamma_lepton,|+1-1-1>,2,-1,1,-1,-3.2437740057995180e-03,3.2546142026626084e-04,3.2600605725633968e-03,3.0415931361044177e+00,1.0627994936782386e-05,4.7120335835464622e-01,1,9.4238474525523164e-01
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_53,C_e_gamma,polarization_cluster_05_local_minimum_53,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.6879852646520597e+00,3.0536085963063857e+00,p_gamma_lepton,|+1+1+1>,7,1,1,1,3.2531753679590786e-03,2.1059296235072489e-04,3.2599845659891306e-03,6.4644388341996151e-02,1.0627499370487341e-05,4.7118138690058536e-01,2,9.4238474525523164e-01
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_54,C_e_gamma,polarization_cluster_05_local_minimum_54,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.4058043441733619e+00,3.0365323139087574e+00,p_gamma_lepton,|+1+1+1>,7,1,1,1,-3.5636060128435417e-03,-1.1182268690570103e-03,3.7349322812409449e-03,-2.8375322352781116e+00,1.3949719145455689e-05,4.5006987741289151e-01,1,9.8096426041146079e-01
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_54,C_e_gamma,polarization_cluster_05_local_minimum_54,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.4058043441733619e+00,3.0365323139087574e+00,p_gamma_lepton,|+1-1-1>,2,-1,1,-1,-3.6157273275513641e-03,9.3577349943210970e-04,3.7348569115082768e-03,2.8883429086230112e+00,1.3949156149441144e-05,4.5005171306530800e-01,2,9.8096426041146079e-01
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_54,C_e_gamma,polarization_cluster_05_local_minimum_54,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.4058043441733619e+00,3.0365323139087574e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,-9.3499962402133498e-04,6.1559938761976060e-04,1.1194583078247542e-03,2.5593382397187181e+00,1.2531869029578622e-06,4.0432475371622367e-02,3,9.8096426041146079e-01
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_54,C_e_gamma,polarization_cluster_05_local_minimum_54,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.4058043441733619e+00,3.0365323139087574e+00,p_gamma_lepton,|+1+1-1>,3,-1,1,1,9.0229993526466147e-04,6.6208092089391668e-04,1.1191498197249325e-03,6.3303294965715806e-01,1.2524963189903489e-06,4.0410194561638947e-02,4,9.8096426041146079e-01
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_56,C_e_gamma,polarization_cluster_05_local_minimum_56,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.6137848201929790e+00,3.0886774289343526e+00,p_gamma_lepton,|+1-1-1>,2,-1,1,-1,-1.9032625279925459e-03,1.1329969772703948e-04,1.9066318658738544e-03,3.0821336217671176e+00,3.6352450719656147e-06,4.6973644332472841e-01,1,9.9432600769121693e-01
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_56,C_e_gamma,polarization_cluster_05_local_minimum_56,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.6137848201929790e+00,3.0886774289343526e+00,p_gamma_lepton,|+1+1+1>,7,1,1,1,1.9066178910295264e-03,-6.5667326138759953e-06,1.9066291994960900e-03,-3.4441650208432437e-03,3.6352349043711007e-06,4.6973512949592466e-01,2,9.9432600769121693e-01
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_56,C_e_gamma,polarization_cluster_05_local_minimum_56,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.6137848201929790e+00,3.0886774289343526e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,4.0284015507662332e-04,2.2360724721605344e-04,4.6073896248276979e-04,5.0673263222190446e-01,2.1228039154969914e-07,2.7430292632298108e-02,3,9.9432600769121693e-01
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_56,C_e_gamma,polarization_cluster_05_local_minimum_56,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.6137848201929790e+00,3.0886774289343526e+00,p_gamma_lepton,|+1+1-1>,3,-1,1,1,3.8790957435154004e-04,-2.4851349333452683e-04,4.6068730636183465e-04,-5.6977276136985178e-01,2.1223279424292289e-07,2.7424142238265711e-02,4,9.9432600769121693e-01
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_61,C_e_gamma,polarization_cluster_05_local_minimum_61,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.3586678558455616e+00,3.1168395863130862e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,8.1084698250644024e+03,6.8492621466194532e+02,8.1373464239585555e+03,8.4270414290659360e-02,6.6216406823511094e+07,4.8396856396608073e-01,1,9.6790541719600109e-01
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_61,C_e_gamma,polarization_cluster_05_local_minimum_61,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.3586678558455616e+00,3.1168395863130862e+00,p_gamma_lepton,|+1+1-1>,3,-1,1,1,8.0036544478633050e+03,-1.4675093359375478e+03,8.1370798307418572e+03,-1.8134064874819225e-01,6.6212068171865918e+07,4.8393685322992042e-01,2,9.6790541719600109e-01
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_62,C_e_gamma,polarization_cluster_05_local_minimum_62,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.4098558630710696e+00,3.0017946319459452e+00,p_gamma_lepton,|+1+1-1>,3,-1,1,1,-3.1170624982640305e+02,1.9401797716276104e+01,3.1230948742467507e+02,3.0794289988618315e+00,9.7537215935463304e+04,4.5084302461347675e-01,1,9.6354527001521428e-01
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_62,C_e_gamma,polarization_cluster_05_local_minimum_62,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.4098558630710696e+00,3.0017946319459452e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,-3.1168033470127625e+02,-1.9506776383568109e+01,3.1229016213191557e+02,-3.0790883354227785e+00,9.7525145364378142e+04,4.5078723121477604e-01,2,9.6354527001521428e-01
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_62,C_e_gamma,polarization_cluster_05_local_minimum_62,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.4098558630710696e+00,3.0017946319459452e+00,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,-8.1690027783708771e+01,4.9244688491385542e+00,8.1838322519155085e+01,3.0813831416108877e+00,6.6975110327492466e+03,3.0957682177279976e-02,3,9.6354527001521428e-01
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_62,C_e_gamma,polarization_cluster_05_local_minimum_62,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.4098558630710696e+00,3.0017946319459452e+00,p_gamma_lepton,|-1-1+1>,4,1,-1,-1,-8.1669183298857533e+01,-5.2516450149060088e+00,8.1837859674266767e+01,-3.0773771905262159e+00,6.6974352760649790e+03,3.0957332009681461e-02,4,9.6354527001521428e-01
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_69,C_e_gamma,polarization_cluster_05_local_minimum_69,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,7.6426905446843119e-01,3.1409929701183841e+00,p_gamma_lepton,|+1+1-1>,3,-1,1,1,1.6643926246253286e+04,9.5978155534424036e+02,1.6671576455893366e+04,5.7601782114556799e-02,2.7794146152469802e+08,4.8741657096159741e-01,1,9.7482111406468586e-01
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_69,C_e_gamma,polarization_cluster_05_local_minimum_69,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,7.6426905446843119e-01,3.1409929701183841e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,-1.6585944782457838e+04,1.6855380461623945e+03,1.6671370754434123e+04,3.0403158631677791e+00,2.7793460283180130e+08,4.8740454310308845e-01,2,9.7482111406468586e-01
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_75,C_e_gamma,polarization_cluster_05_local_minimum_75,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,6.7601540279946815e-01,3.0520345879187909e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,5.8930715625100947e+02,-1.9144381192075268e+00,5.8931026588883037e+02,-3.2486138412313815e-03,3.4728658948196407e+05,4.6891264048709913e-01,1,9.3779350745999468e-01
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_75,C_e_gamma,polarization_cluster_05_local_minimum_75,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,6.7601540279946815e-01,3.0520345879187909e+00,p_gamma_lepton,|+1+1-1>,3,-1,1,1,-5.8928404611839346e+02,-2.7148365832176506e+00,5.8929029972275839e+02,-3.1369856777276364e+00,3.4726305734733841e+05,4.6888086697289555e-01,2,9.3779350745999468e-01
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_76,C_e_gamma,polarization_cluster_05_local_minimum_76,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5746750230288944e+00,3.1415871084415823e+00,p_gamma_lepton,|+1+1-1>,3,-1,1,1,-1.0990028631269061e-03,-7.0048860144017174e-07,1.0990030863675577e-03,-3.1409552680741752e+00,1.2078077838454179e-06,4.9999585165307819e-01,1,9.9998332981445026e-01
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_76,C_e_gamma,polarization_cluster_05_local_minimum_76,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5746750230288944e+00,3.1415871084415823e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,1.0989938377630880e-03,3.1796137526187859e-07,1.0989938837594488e-03,2.8932042698007459e-04,1.2077875565406769e-06,4.9998747816137201e-01,2,9.9998332981445026e-01
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_78,C_e_gamma,polarization_cluster_05_local_minimum_78,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,7.0766384709314722e-01,3.1182761456139318e+00,p_gamma_lepton,|+1+1-1>,3,-1,1,1,-2.4995905934998627e+03,2.0615742455488065e-01,2.4995906020014318e+03,3.1415101771135960e+00,6.2479531776138777e+06,4.7380622285435026e-01,1,9.8827089435050497e-01
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_78,C_e_gamma,polarization_cluster_05_local_minimum_78,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,7.0766384709314722e-01,3.1182761456139318e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,2.4995429714500383e+03,3.1382407779912230e-01,2.4995429911507499e+03,1.2555258290601932e-04,6.2477151646108376e+06,4.7378817341659762e-01,2,9.8827089435050497e-01
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_78,C_e_gamma,polarization_cluster_05_local_minimum_78,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,7.0766384709314722e-01,3.1182761456139318e+00,p_gamma_lepton,|+1+1+1>,7,1,1,1,5.1793283091016201e+02,-1.5931371446162790e-01,5.1793285541223793e+02,-3.0759530952533735e-04,2.6825444271547406e+05,2.0342761966000801e-02,3,9.8827089435050497e-01
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_78,C_e_gamma,polarization_cluster_05_local_minimum_78,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,7.0766384709314722e-01,3.1182761456139318e+00,p_gamma_lepton,|+1-1-1>,2,-1,1,-1,5.1781792601517691e+02,1.2947293557358813e-01,5.1781794220160066e+02,2.5003563293340205e-04,2.6813542126590025e+05,2.0333736113556312e-02,4,9.8827089435050497e-01
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_82,C_e_gamma,polarization_cluster_05_local_minimum_82,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,7.1229121165196041e-01,3.1237948648535965e+00,p_gamma_lepton,|+1+1-1>,3,-1,1,1,-3.5333493780546896e+03,-1.7684134907565020e-02,3.5333493780989434e+03,-3.1415876486686787e+00,1.2484557827712189e+07,4.7900477491364496e-01,1,9.5799826989082415e-01
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_82,C_e_gamma,polarization_cluster_05_local_minimum_82,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,7.1229121165196041e-01,3.1237948648535965e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,3.5333077725016838e+03,-1.3217366073418158e-01,3.5333077749738541e+03,-3.7407910429197150e-05,1.2484263832690688e+07,4.7899349497717919e-01,2,9.5799826989082415e-01
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_88,C_e_gamma,polarization_cluster_05_local_minimum_88,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5669211968078163e+00,3.1415862062529820e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,-1.0959340036620616e-03,2.7880627666538048e-08,1.0959340040167041e-03,3.1415672135290165e+00,1.2010713411600847e-06,4.9999189221496426e-01,1,9.9998311393662798e-01
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_88,C_e_gamma,polarization_cluster_05_local_minimum_88,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5669211968078163e+00,3.1415862062529820e+00,p_gamma_lepton,|+1+1-1>,3,-1,1,1,-1.0959332674619481e-03,6.1510730411665305e-08,1.0959332691881343e-03,3.1415365272432596e+00,1.2010697305133917e-06,4.9999122172166371e-01,2,9.9998311393662798e-01
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_90,C_e_gamma,polarization_cluster_05_local_minimum_90,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.0349023643466233e+00,2.9524690282881250e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,4.0921750803101731e-01,-6.2158482375215072e-03,4.0926471341715698e-01,-1.5188427019060924e-02,1.6749760564842767e-01,4.8023401386715076e-01,1,9.6045304264273512e-01
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_90,C_e_gamma,polarization_cluster_05_local_minimum_90,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.0349023643466233e+00,2.9524690282881250e+00,p_gamma_lepton,|+1+1-1>,3,-1,1,1,4.0923274312578573e-01,-4.5761394687673530e-03,4.0925832807493723e-01,-1.1181775707317631e-02,1.6749237909869294e-01,4.8021902877558442e-01,2,9.6045304264273512e-01
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_102,C_e_gamma,polarization_cluster_05_local_minimum_102,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.6809292843143560e+00,3.1071303540174613e+00,p_gamma_lepton,|+1+1-1>,3,-1,1,1,4.0620391334816894e+01,1.8724487848132063e-02,4.0620395650462498e+01,4.6096273094858777e-04,1.6500165428001126e+03,4.3098019301658624e-01,1,9.9087779114723529e-01
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_102,C_e_gamma,polarization_cluster_05_local_minimum_102,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.6809292843143560e+00,3.1071303540174613e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,4.0618974905076030e+01,-1.1001669922835624e-02,4.0618976394979939e+01,-2.7085049978534294e-04,1.6499012433759374e+03,4.3095007709544436e-01,2,9.9087779114723529e-01
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_102,C_e_gamma,polarization_cluster_05_local_minimum_102,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.6809292843143560e+00,3.1071303540174613e+00,p_gamma_lepton,|-1-1+1>,4,1,-1,-1,1.5712475015358491e+01,4.1483052407268323e-02,1.5712529775688632e+01,2.6401286865278791e-03,2.4688359195190191e+02,6.4485376571735753e-02,3,9.9087779114723529e-01
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_102,C_e_gamma,polarization_cluster_05_local_minimum_102,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.6809292843143560e+00,3.1071303540174613e+00,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,1.5709581220914357e+01,6.0870440699285398e-02,1.5709699148839736e+01,3.8747141135538291e-03,2.4679464734705599e+02,6.4462144463468984e-02,4,9.9087779114723529e-01
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_107,C_e_gamma,polarization_cluster_05_local_minimum_107,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.5164262815541836e+00,2.9155184261286173e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,2.4444543114355217e+00,-1.8458104637416456e-03,2.4444550083223007e+00,-7.5510108914425751e-04,5.9753602877119789e+00,4.6817951166556554e-01,1,9.9795006735965097e-01
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_107,C_e_gamma,polarization_cluster_05_local_minimum_107,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.5164262815541836e+00,2.9155184261286173e+00,p_gamma_lepton,|+1+1-1>,3,-1,1,1,2.4442984606460416e+00,2.3122522440330961e-03,2.4442995543155197e+00,9.4597758479028973e-04,5.9746003112270500e+00,4.6811996623190810e-01,2,9.9795006735965097e-01
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_107,C_e_gamma,polarization_cluster_05_local_minimum_107,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.5164262815541836e+00,2.9155184261286173e+00,p_gamma_lepton,|-1-1+1>,4,1,-1,-1,6.2727717777411440e-01,-5.9278169914758641e-04,6.2727745786565670e-01,-9.4500731684839755e-04,3.9347700914640082e-01,3.0829584347009800e-02,3,9.9795006735965097e-01
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_107,C_e_gamma,polarization_cluster_05_local_minimum_107,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.5164262815541836e+00,2.9155184261286173e+00,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,6.2719003320984779e-01,4.1823939772856064e-04,6.2719017266054455e-01,6.6684627240216356e-04,3.9336751268196385e-01,3.0821005115167558e-02,4,9.9795006735965097e-01
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_108,C_e_gamma,polarization_cluster_05_local_minimum_108,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.4327757576129647e+00,3.0159137357844390e+00,p_gamma_lepton,|+1+1-1>,3,-1,1,1,2.0931823248595097e+02,-2.0554227446031050e+00,2.0932832396429694e+02,-9.8192912271542667e-03,4.3818347213701651e+04,4.5068373858272476e-01,1,9.6873554887000068e-01
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_108,C_e_gamma,polarization_cluster_05_local_minimum_108,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.4327757576129647e+00,3.0159137357844390e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,2.0931239040532452e+02,2.0551432328715538e+00,2.0932247942086536e+02,9.8182300220318146e-03,4.3815900390898591e+04,4.5065857233802009e-01,2,9.6873554887000068e-01
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_108,C_e_gamma,polarization_cluster_05_local_minimum_108,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.4327757576129647e+00,3.0159137357844390e+00,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,5.7239259700539336e+01,-5.1431453361556034e-01,5.7241570300833594e+01,-8.9851038547515850e-03,3.2765973705052747e+03,3.3700704081049575e-02,3,9.6873554887000068e-01
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_108,C_e_gamma,polarization_cluster_05_local_minimum_108,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.4327757576129647e+00,3.0159137357844390e+00,p_gamma_lepton,|-1-1+1>,4,1,-1,-1,5.7231461288828925e+01,6.0236953273416061e-01,5.7234631214926949e+01,1.0524758190806839e-02,3.2758030103086903e+03,3.3692533868206267e-02,4,9.6873554887000068e-01
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_115,C_e_gamma,polarization_cluster_05_local_minimum_115,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5189888183743447e+00,3.0829561186203942e+00,p_gamma_lepton,|+1-1-1>,2,-1,1,-1,-1.7182800991256176e-03,-6.9604449150627464e-04,1.8539051845246485e-03,-2.7567128576442430e+00,3.4369644332073701e-06,4.4733785027497031e-01,1,9.9604458006072227e-01
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_115,C_e_gamma,polarization_cluster_05_local_minimum_115,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5189888183743447e+00,3.0829561186203942e+00,p_gamma_lepton,|+1+1+1>,7,1,1,1,-1.6112982794734578e-03,9.1640246462533145e-04,1.8536654559562539e-03,2.6244790878807356e+00,3.4360756226055073e-06,4.4722216719716557e-01,2,9.9604458006072227e-01
