detail_id,selected_observable,selected_observable_label,selected_spin_case,selected_region,qOut_regime,cluster_id,energy_band_cluster_id,selected_concurrence,selected_purity,alpha_e,alpha_p,sqrt_s,theta_p_out,theta_gamma_out,phi_p_out,qOut,phi_gamma_out
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_1588,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_03_local_minimum_1588,gradient_local_minimum,369,369,9.9982735276608514e-01,9.9999999999999978e-01,3.1325161252859002e+00,9.3292189920138124e-01,5.0,0.0,0.7879430007456063,0.08458935129995726,2.0296250155340614,3.14313563793909
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_1601,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_03_local_minimum_1601,gradient_local_minimum,370,370,9.9962166404775576e-01,9.9999999999999989e-01,3.1028221336782886e+00,7.9625834498261505e-01,1.269410595899655,1.4802178539833941,0.0,3.141626839240137,0.14452757518875356,3.1168394860047894
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_1608,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_03_local_minimum_1608,gradient_local_minimum,371,371,9.9924323282900773e-01,1.0000000000000000e+00,3.1222779904192413e+00,1.2128003516323589e+00,3.069226798997808,3.141592653589793,1.1395225837357408,0.5160606549083325,1.0629939790174423,3.1415344196507267
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_1611,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_03_local_minimum_1611,gradient_local_minimum,372,372,9.9903157703000522e-01,1.0000000000000000e+00,3.1412353679698399e+00,9.3460375825099340e-01,3.4323683655914214,1.3105455058491011,0.5842474166261703,5.124745194816743,1.256829778871718,1.6794284946967026
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_1613,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_03_local_minimum_1613,gradient_local_minimum,373,373,9.9889691837887984e-01,1.0000000000000000e+00,3.1265454860060831e+00,2.0504163328530507e+00,3.43436523604451,1.875642782917905,0.9444738476569597,5.422419173542195,1.2934519897942944,3.330974035832536
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_1617,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_03_local_minimum_1617,gradient_local_minimum,374,374,9.9750762974071194e-01,9.9999999999999989e-01,3.0471927650117578e+00,2.4090356359726731e-01,4.984185904623354,0.0,2.658024297224261,4.623754145416636,0.1191412538658597,3.141305664721019
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_1620,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_03_local_minimum_1620,gradient_local_minimum,375,375,9.9741072255914343e-01,1.0000000000000004e+00,3.1186035459987638e+00,1.1190602747185043e+00,2.9180454634135713,3.1415577557013146,1.1793239635553572,0.9558608484115098,1.0056268229156653,3.1402710727734933
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_1625,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_03_local_minimum_1625,gradient_local_minimum,376,376,9.9363347317301498e-01,1.0000000000000004e+00,2.5751735751560614e+00,1.4179770733449566e+00,1.319411136343371,0.0006509729526970031,2.7657951588948366,4.258809390427352,0.17607129897451806,6.283163903539581
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_1626,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_03_local_minimum_1626,gradient_local_minimum,377,377,9.9363334831898387e-01,1.0000000000000004e+00,2.5749838318518075e+00,1.4178673539458617e+00,1.319339802921826,0.0006265539451377133,2.7658395677447905,3.4987907624233303,0.17603252727460464,6.283158396483802
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_1628,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_03_local_minimum_1628,gradient_local_minimum,378,378,9.9363120635983793e-01,1.0000000000000004e+00,2.5734238051205338e+00,1.4166178830884086e+00,1.3188441481020492,0.00035491251482912343,2.765927192569761,3.9577144139989744,0.1757655789055473,9.479179628083578e-05
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_1629,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_03_local_minimum_1629,gradient_local_minimum,379,379,9.9363101580159341e-01,1.0000000000000000e+00,2.5733219789893522e+00,1.4165565571807663e+00,1.3188143578252662,0.0016269672341496664,2.7659465505886995,1.8871472478031057,0.1757495994080917,2.7884114081536863e-05
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_1630,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_03_local_minimum_1630,gradient_local_minimum,380,380,9.9363088737375982e-01,9.9999999999999978e-01,2.5732614354138912e+00,1.4165293660925404e+00,1.3187921326905778,2.224803689895116e-05,2.7659747146814464,4.1135665273275315,0.17573757610596097,4.664140643389317e-05
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_1632,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_03_local_minimum_1632,gradient_local_minimum,381,381,9.9000430916111137e-01,1.0000000000000000e+00,3.1396788150460124e+00,1.8232136052063297e+00,4.396014326274383,0.9012816506870681,2.026722409950101,2.1101366871610594,1.7974883720767674,4.2098236296653635
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_1640,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_03_local_minimum_1640,gradient_local_minimum,382,382,9.6858333237169136e-01,1.0000000000000000e+00,2.7559312476723190e+00,4.3621699712963069e-01,1.2812642619470145,3.141592653589793,1.5711050934514181,5.680228996987966,0.1553710440564665,3.1417356796544795
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_1641,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_03_local_minimum_1641,gradient_local_minimum,383,383,9.6834003971261495e-01,1.0000000000000000e+00,2.7624878202665628e+00,4.5259475533077370e-01,1.2925830440248898,3.141592653589793,1.5710116967905927,5.9093177165479505,0.16154952117369814,3.1414844026498603
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_1642,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_03_local_minimum_1642,gradient_local_minimum,384,384,9.6737110545540128e-01,9.9999999999999978e-01,2.7676182597988550e+00,4.6459045192458576e-01,1.300462228421641,3.141592653589793,1.571760350148116,0.30498972965764404,0.16583129894915516,3.1415432035557713
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_1643,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_03_local_minimum_1643,gradient_local_minimum,385,385,9.6550407103565816e-01,9.9999999999999978e-01,2.7733166056901037e+00,4.7919780777225579e-01,1.3097422004194992,3.141592653589793,1.5778603801540505,5.096113839021665,0.1708551345233542,3.1415796944158734
