detail_id,selected_observable,selected_region,alpha_e,alpha_p,momentum,E,px,py,pz,p_abs,phi_xy,s,sqrt_s,pIn,pOut,theta_p_in,phi_p_in,theta_lepton_in,phi_lepton_in,theta_p_out,theta_gamma_out,phi_p_out,qOut,phi_gamma_out
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_406,C_p_gamma,polarization_cluster_03_local_minimum_406,3.1415822091091634e+00,9.0360764847493502e-01,qout,1.1663322708563395e+00,1.3459608633780291e-05,-4.9860193682590603e-05,1.1663322697129259e+00,1.1663322708563393e+00,4.9760513953553582e+00,1.0908407122618664e+01,3.3027877804392252e+00,1.5162097680339677e+00,2.7069370190662131e-02,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.9026377182810753e-02,4.4279784388727792e-05,2.4636930349204872e-01,1.1663322708563395e+00,4.9760513953553582e+00
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_413,C_p_gamma,polarization_cluster_03_local_minimum_413,3.1411340419976641e+00,2.3033173896555783e+00,k,1.4379740605119093e+00,0.0000000000000000e+00,0.0000000000000000e+00,-1.4340870637418808e+00,1.4340870637418808e+00,0.0000000000000000e+00,9.9324645712698754e+00,3.1515812810825423e+00,1.4340870637418808e+00,4.8758599312724249e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.0833375334054985e-02,1.9026155853382708e-02,4.9153763296361257e+00,8.0143899735110435e-01,2.1325317713018377e+00
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_413,C_p_gamma,polarization_cluster_03_local_minimum_413,3.1411340419976641e+00,2.3033173896555783e+00,p,1.7136072205706327e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.4340870637418808e+00,1.4340870637418808e+00,0.0000000000000000e+00,9.9324645712698754e+00,3.1515812810825423e+00,1.4340870637418808e+00,4.8758599312724249e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.0833375334054985e-02,1.9026155853382708e-02,4.9153763296361257e+00,8.0143899735110435e-01,2.1325317713018377e+00
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_413,C_p_gamma,polarization_cluster_03_local_minimum_413,3.1411340419976641e+00,2.3033173896555783e+00,kp,1.2929837806226800e+00,5.0913046254027466e-03,1.8185747476318279e-03,-1.2886481816396276e+00,1.2886595223875157e+00,3.4306777879223366e-01,9.9324645712698754e+00,3.1515812810825423e+00,1.4340870637418808e+00,4.8758599312724249e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.0833375334054985e-02,1.9026155853382708e-02,4.9153763296361257e+00,8.0143899735110435e-01,2.1325317713018377e+00
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_413,C_p_gamma,polarization_cluster_03_local_minimum_413,3.1411340419976641e+00,2.3033173896555783e+00,pp,1.0571585031081570e+00,3.0303019478830069e-03,-1.4722923037065308e-02,4.8735423820997870e-01,4.8758599312724249e-01,4.9153763296361257e+00,9.9324645712698754e+00,3.1515812810825423e+00,1.4340870637418808e+00,4.8758599312724249e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.0833375334054985e-02,1.9026155853382708e-02,4.9153763296361257e+00,8.0143899735110435e-01,2.1325317713018377e+00
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_413,C_p_gamma,polarization_cluster_03_local_minimum_413,3.1411340419976641e+00,2.3033173896555783e+00,qout,8.0143899735110435e-01,-8.1216065732857539e-03,1.2904348289433480e-02,8.0129394342964877e-01,8.0143899735110435e-01,2.1325317713018377e+00,9.9324645712698754e+00,3.1515812810825423e+00,1.4340870637418808e+00,4.8758599312724249e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.0833375334054985e-02,1.9026155853382708e-02,4.9153763296361257e+00,8.0143899735110435e-01,2.1325317713018377e+00
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_419,C_p_gamma,polarization_cluster_03_local_minimum_419,3.1415919257755966e+00,2.2725382131414724e+00,k,1.5151394370309599e+00,0.0000000000000000e+00,0.0000000000000000e+00,-1.5114508994119509e+00,1.5114508994119509e+00,0.0000000000000000e+00,1.0850404370003146e+01,3.2939951988433656e+00,1.5114508994119509e+00,2.3026299430055919e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,2.3009711818284618e-03,0.0000000000000000e+00,3.2279053868631085e+00,1.0467598912973697e+00,4.1063614989808395e+00
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_419,C_p_gamma,polarization_cluster_03_local_minimum_419,3.1415919257755966e+00,2.2725382131414724e+00,p,1.7788557618124059e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.5114508994119509e+00,1.5114508994119509e+00,0.0000000000000000e+00,1.0850404370003146e+01,3.2939951988433656e+00,1.5114508994119509e+00,2.3026299430055919e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,2.3009711818284618e-03,0.0000000000000000e+00,3.2279053868631085e+00,1.0467598912973697e+00,4.1063614989808395e+00
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_419,C_p_gamma,polarization_cluster_03_local_minimum_419,3.1415919257755966e+00,2.2725382131414724e+00,kp,1.2813859163143066e+00,5.2785569175860443e-04,4.5674146325583245e-05,-1.2770222760381267e+00,1.2770223859491878e+00,8.6312733273315220e-02,1.0850404370003146e+01,3.2939951988433656e+00,1.5114508994119509e+00,2.3026299430055919e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,2.3009711818284618e-03,0.0000000000000000e+00,3.2279053868631085e+00,1.0467598912973697e+00,4.1063614989808395e+00
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_419,C_p_gamma,polarization_cluster_03_local_minimum_419,3.1415919257755966e+00,2.2725382131414724e+00,pp,9.6584939123253533e-01,-5.2785569175860443e-04,-4.5674146325583245e-05,2.3026238474075697e-01,2.3026299430055919e-01,3.2279053868631080e+00,1.0850404370003146e+01,3.2939951988433656e+00,1.5114508994119509e+00,2.3026299430055919e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,2.3009711818284618e-03,0.0000000000000000e+00,3.2279053868631085e+00,1.0467598912973697e+00,4.1063614989808395e+00
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_419,C_p_gamma,polarization_cluster_03_local_minimum_419,3.1415919257755966e+00,2.2725382131414724e+00,qout,1.0467598912973697e+00,-0.0000000000000000e+00,-0.0000000000000000e+00,1.0467598912973697e+00,1.0467598912973697e+00,3.1415926535897931e+00,1.0850404370003146e+01,3.2939951988433656e+00,1.5114508994119509e+00,2.3026299430055919e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,2.3009711818284618e-03,0.0000000000000000e+00,3.2279053868631085e+00,1.0467598912973697e+00,4.1063614989808395e+00
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_420,C_p_gamma,polarization_cluster_03_local_minimum_420,3.1415909031535034e+00,2.3286586300453362e+00,k,2.2929832753974719e+00,0.0000000000000000e+00,0.0000000000000000e+00,-2.2905476657208466e+00,2.2905476657208466e+00,0.0000000000000000e+00,2.2735258842343793e+01,4.7681504634757275e+00,2.2905476657208466e+00,1.4265634299190213e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.0226867083454263e-02,6.3387814503127332e-02,3.4902686744507578e+00,8.1659061161681401e-01,5.7244347582117894e-01
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_420,C_p_gamma,polarization_cluster_03_local_minimum_420,3.1415909031535034e+00,2.3286586300453362e+00,p,2.4751671880782560e+00,0.0000000000000000e+00,0.0000000000000000e+00,2.2905476657208466e+00,2.2905476657208466e+00,0.0000000000000000e+00,2.2735258842343793e+01,4.7681504634757275e+00,2.2905476657208466e+00,1.4265634299190213e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.0226867083454263e-02,6.3387814503127332e-02,3.4902686744507578e+00,8.1659061161681401e-01,5.7244347582117894e-01
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_420,C_p_gamma,polarization_cluster_03_local_minimum_420,3.1415909031535034e+00,2.3286586300453362e+00,kp,2.2442440581103700e+00,-2.9769736843353357e-02,-2.3035609160624630e-02,-2.2414394534604942e+00,2.2417554951533862e+00,3.8001480993920569e+00,2.2735258842343793e+01,4.7681504634757275e+00,2.2905476657208466e+00,1.4265634299190213e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.0226867083454263e-02,6.3387814503127332e-02,3.4902686744507578e+00,8.1659061161681401e-01,5.7244347582117894e-01
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_420,C_p_gamma,polarization_cluster_03_local_minimum_420,3.1415909031535034e+00,2.3286586300453362e+00,pp,1.7073157937482808e+00,-1.3711138800648982e-02,-4.9843941766314096e-03,1.4264888292832172e+00,1.4265634299190211e+00,3.4902686744507574e+00,2.2735258842343793e+01,4.7681504634757275e+00,2.2905476657208466e+00,1.4265634299190213e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.0226867083454263e-02,6.3387814503127332e-02,3.4902686744507578e+00,8.1659061161681401e-01,5.7244347582117894e-01
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_420,C_p_gamma,polarization_cluster_03_local_minimum_420,3.1415909031535034e+00,2.3286586300453362e+00,qout,8.1659061161681401e-01,4.3480875644002340e-02,2.8020003337256041e-02,8.1495062417727693e-01,8.1659061161681401e-01,5.7244347582117894e-01,2.2735258842343793e+01,4.7681504634757275e+00,2.2905476657208466e+00,1.4265634299190213e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.0226867083454263e-02,6.3387814503127332e-02,3.4902686744507578e+00,8.1659061161681401e-01,5.7244347582117894e-01
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_428,C_p_gamma,polarization_cluster_03_local_minimum_428,3.1407778800091513e+00,9.1637203220071917e-01,k,1.3828480229289215e+00,0.0000000000000000e+00,0.0000000000000000e+00,-1.3788056288705555e+00,1.3788056288705555e+00,0.0000000000000000e+00,9.3053414356340625e+00,3.0504657735555831e+00,1.3788056288705555e+00,3.0948153717049409e-02,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.6248949442981404e+00,3.6559431088283828e-02,6.2634181171419181e+00,1.0545069258228197e+00,3.1258492008459262e+00
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_428,C_p_gamma,polarization_cluster_03_local_minimum_428,3.1407778800091513e+00,9.1637203220071917e-01,p,1.6676177506266618e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.3788056288705555e+00,1.3788056288705555e+00,0.0000000000000000e+00,9.3053414356340625e+00,3.0504657735555831e+00,1.3788056288705555e+00,3.0948153717049409e-02,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.6248949442981404e+00,3.6559431088283828e-02,6.2634181171419181e+00,1.0545069258228197e+00,3.1258492008459262e+00
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_428,C_p_gamma,polarization_cluster_03_local_minimum_428,3.1407778800091513e+00,9.1637203220071917e-01,kp,1.0574484385112297e+00,7.6419691697994750e-03,4.0392146957033337e-06,-1.0521288457634035e+00,1.0521565985139947e+00,5.2855674104494959e-04,9.3053414356340625e+00,3.0504657735555831e+00,1.3788056288705555e+00,3.0948153717049409e-02,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.6248949442981404e+00,3.6559431088283828e-02,6.2634181171419181e+00,1.0545069258228197e+00,3.1258492008459262e+00
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_428,C_p_gamma,polarization_cluster_03_local_minimum_428,3.1407778800091513e+00,9.1637203220071917e-01,pp,9.3851040922223872e-01,3.0896840066412631e-02,-6.1082326929039199e-04,-1.6734357885295598e-03,3.0948153717049405e-02,6.2634181171419181e+00,9.3053414356340625e+00,3.0504657735555831e+00,1.3788056288705555e+00,3.0948153717049409e-02,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.6248949442981404e+00,3.6559431088283828e-02,6.2634181171419181e+00,1.0545069258228197e+00,3.1258492008459262e+00
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_428,C_p_gamma,polarization_cluster_03_local_minimum_428,3.1407778800091513e+00,9.1637203220071917e-01,qout,1.0545069258228197e+00,-3.8538809236212106e-02,6.0678405459468866e-04,1.0538022815519330e+00,1.0545069258228195e+00,3.1258492008459262e+00,9.3053414356340625e+00,3.0504657735555831e+00,1.3788056288705555e+00,3.0948153717049409e-02,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.6248949442981404e+00,3.6559431088283828e-02,6.2634181171419181e+00,1.0545069258228197e+00,3.1258492008459262e+00
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_431,C_p_gamma,polarization_cluster_03_local_minimum_431,3.1415640452156364e+00,2.3313496688360771e+00,k,2.3667770273496331e+00,0.0000000000000000e+00,0.0000000000000000e+00,-2.3644174345653663e+00,2.3644174345653663e+00,0.0000000000000000e+00,2.4112599534687231e+01,4.9104581797106492e+00,2.3644174345653663e+00,8.3517809603952164e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,2.3454188384823760e-02,8.4368943333710273e-03,5.7029970996212693e+00,1.4085251617298724e+00,3.8739521830991359e+00
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_431,C_p_gamma,polarization_cluster_03_local_minimum_431,3.1415640452156364e+00,2.3313496688360771e+00,p,2.5436811523610161e+00,0.0000000000000000e+00,0.0000000000000000e+00,2.3644174345653663e+00,2.3644174345653663e+00,0.0000000000000000e+00,2.4112599534687231e+01,4.9104581797106492e+00,2.3644174345653663e+00,8.3517809603952164e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,2.3454188384823760e-02,8.4368943333710273e-03,5.7029970996212693e+00,1.4085251617298724e+00,3.8739521830991359e+00
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_431,C_p_gamma,polarization_cluster_03_local_minimum_431,3.1415640452156364e+00,2.3313496688360771e+00,kp,2.2460005149759557e+00,-7.5449528545040254e-03,1.8682599957648000e-02,-2.2434234230533043e+00,2.2435139003266640e+00,1.9546165602447743e+00,2.4112599534687231e+01,4.9104581797106492e+00,2.3644174345653663e+00,8.3517809603952164e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,2.3454188384823760e-02,8.4368943333710273e-03,5.7029970996212693e+00,1.4085251617298724e+00,3.8739521830991359e+00
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_431,C_p_gamma,polarization_cluster_03_local_minimum_431,3.1415640452156364e+00,2.3313496688360771e+00,pp,1.2559325030049189e+00,1.6381462695843896e-02,-1.0737024575339869e-02,8.3494839127182807e-01,8.3517809603952164e-01,5.7029970996212693e+00,2.4112599534687231e+01,4.9104581797106492e+00,2.3644174345653663e+00,8.3517809603952164e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,2.3454188384823760e-02,8.4368943333710273e-03,5.7029970996212693e+00,1.4085251617298724e+00,3.8739521830991359e+00
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_431,C_p_gamma,polarization_cluster_03_local_minimum_431,3.1415640452156364e+00,2.3313496688360771e+00,qout,1.4085251617298724e+00,-8.8365098413398704e-03,-7.9455753823081312e-03,1.4084750317814765e+00,1.4085251617298724e+00,3.8739521830991355e+00,2.4112599534687231e+01,4.9104581797106492e+00,2.3644174345653663e+00,8.3517809603952164e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,2.3454188384823760e-02,8.4368943333710273e-03,5.7029970996212693e+00,1.4085251617298724e+00,3.8739521830991359e+00
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_440,C_p_gamma,polarization_cluster_03_local_minimum_440,3.1413968119306075e+00,8.4426548738300822e-01,k,1.4563122414209282e+00,0.0000000000000000e+00,0.0000000000000000e+00,-1.4524743206677180e+00,1.4524743206677180e+00,0.0000000000000000e+00,1.0146370028390255e+01,3.1853367213514900e+00,1.4524743206677180e+00,4.4310049057113110e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.7956440313207866e-02,1.0686657920780820e-02,6.0737392492022177e+00,8.5032750383824773e-01,2.9488704143716724e+00
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_440,C_p_gamma,polarization_cluster_03_local_minimum_440,3.1413968119306075e+00,8.4426548738300822e-01,p,1.7290244799305616e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.4524743206677180e+00,1.4524743206677180e+00,0.0000000000000000e+00,1.0146370028390255e+01,3.1853367213514900e+00,1.4524743206677180e+00,4.4310049057113110e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.7956440313207866e-02,1.0686657920780820e-02,6.0737392492022177e+00,8.5032750383824773e-01,2.9488704143716724e+00
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_440,C_p_gamma,polarization_cluster_03_local_minimum_440,3.1413968119306075e+00,8.4426548738300822e-01,kp,1.2976172738665062e+00,1.1365443934431346e-03,-8.6230581943906115e-05,-1.2933080058340984e+00,1.2933085080998439e+00,6.2074595433986026e+00,1.0146370028390255e+01,3.1853367213514900e+00,1.4524743206677180e+00,4.4310049057113110e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.7956440313207866e-02,1.0686657920780820e-02,6.0737392492022177e+00,8.5032750383824773e-01,2.9488704143716724e+00
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_440,C_p_gamma,polarization_cluster_03_local_minimum_440,3.1413968119306075e+00,8.4426548738300822e-01,pp,1.0373919436473260e+00,7.7822096774427365e-03,-1.6542129893780352e-03,4.4302905721442148e-01,4.4310049057113110e-01,6.0737392492022177e+00,1.0146370028390255e+01,3.1853367213514900e+00,1.4524743206677180e+00,4.4310049057113110e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.7956440313207866e-02,1.0686657920780820e-02,6.0737392492022177e+00,8.5032750383824773e-01,2.9488704143716724e+00
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_440,C_p_gamma,polarization_cluster_03_local_minimum_440,3.1413968119306075e+00,8.4426548738300822e-01,qout,8.5032750383824773e-01,-8.9187540708858710e-03,1.7404435713219413e-03,8.5027894861967701e-01,8.5032750383824773e-01,2.9488704143716724e+00,1.0146370028390255e+01,3.1853367213514900e+00,1.4524743206677180e+00,4.4310049057113110e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.7956440313207866e-02,1.0686657920780820e-02,6.0737392492022177e+00,8.5032750383824773e-01,2.9488704143716724e+00
