detail_id,selected_observable,selected_region,incoming_state,theta_e,theta_p,final_state_order,final_ket,out_index,hOut,sOut,lambda,amplitude_real,amplitude_imag,amplitude_abs,amplitude_phase,amplitude_abs2,fraction,decomposition_rank,retained_fraction_total
dw_mixing_angles_polarization_04_local_minimum_142,D_W,polarization_cluster_04_local_minimum_142,cos(theta_e)|+>+sin(theta_e)|-> tensor cos(theta_p)|+>+sin(theta_p)|->,1.5010416142179264e+00,3.1208119646696435e+00,p_gamma_lepton,|+1-1-1>,2,-1,1,-1,7.4065344658821128e-02,-3.5610379671459164e-01,3.6372460641806620e-01,-1.3657318529277276e+00,1.3229558931397720e-01,2.2172974357821360e-01,3,9.9053309534102196e-01
dw_mixing_angles_polarization_04_local_minimum_142,D_W,polarization_cluster_04_local_minimum_142,cos(theta_e)|+>+sin(theta_e)|-> tensor cos(theta_p)|+>+sin(theta_p)|->,1.5010416142179264e+00,3.1208119646696435e+00,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,1.0406833607094070e-01,2.0363278153762923e-01,2.2868434202919552e-01,1.0983408250607929e+00,5.2296528289326093e-02,8.7649904790877017e-02,4,9.9053309534102196e-01
dw_mixing_angles_polarization_04_local_minimum_142,D_W,polarization_cluster_04_local_minimum_142,cos(theta_e)|+>+sin(theta_e)|-> tensor cos(theta_p)|+>+sin(theta_p)|->,1.5010416142179264e+00,3.1208119646696435e+00,p_gamma_lepton,|+1+1-1>,3,-1,1,1,3.4607368667783325e-03,2.2164063810085038e-01,2.2166765473883016e-01,1.5551834153180697e+00,4.9136549157413223e-02,8.2353723971358789e-02,5,9.9053309534102196e-01
dw_mixing_angles_polarization_04_local_minimum_142,D_W,polarization_cluster_04_local_minimum_142,cos(theta_e)|+>+sin(theta_e)|-> tensor cos(theta_p)|+>+sin(theta_p)|->,1.5010416142179264e+00,3.1208119646696435e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,9.4577850333935759e-02,1.6422170045463252e-01,1.8950919944424705e-01,1.0482741703940774e+00,3.5913736673999407e-02,6.0192056779477671e-02,6,9.9053309534102196e-01
dw_mixing_angles_polarization_04_local_minimum_143,D_W,polarization_cluster_04_local_minimum_143,cos(theta_e)|+>+sin(theta_e)|-> tensor cos(theta_p)|+>+sin(theta_p)|->,1.6081974367713052e+00,3.1019602691423049e+00,p_gamma_lepton,|+1+1+1>,7,1,1,1,1.7933469168845435e-02,1.3564922539870065e-02,2.2485916479934826e-02,6.4758618961056535e-01,5.0561643994260477e-04,2.8832862707563101e-01,1,9.9262886333231137e-01
dw_mixing_angles_polarization_04_local_minimum_143,D_W,polarization_cluster_04_local_minimum_143,cos(theta_e)|+>+sin(theta_e)|-> tensor cos(theta_p)|+>+sin(theta_p)|->,1.6081974367713052e+00,3.1019602691423049e+00,p_gamma_lepton,|+1-1-1>,2,-1,1,-1,-1.6783386552924117e-02,1.0266287733638167e-02,1.9674316456098889e-02,2.5926193611538748e+00,3.8707872801472355e-04,2.2073229705769812e-01,2,9.9262886333231137e-01
dw_mixing_angles_polarization_04_local_minimum_143,D_W,polarization_cluster_04_local_minimum_143,cos(theta_e)|+>+sin(theta_e)|-> tensor cos(theta_p)|+>+sin(theta_p)|->,1.6081974367713052e+00,3.1019602691423049e+00,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,1.0541967156816118e-02,1.5497274026457330e-02,1.8742960646239929e-02,9.7345109680897834e-01,3.5129857378649856e-04,2.0032860380288720e-01,3,9.9262886333231137e-01
dw_mixing_angles_polarization_04_local_minimum_143,D_W,polarization_cluster_04_local_minimum_143,cos(theta_e)|+>+sin(theta_e)|-> tensor cos(theta_p)|+>+sin(theta_p)|->,1.6081974367713052e+00,3.1019602691423049e+00,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,1.0824285518730986e-02,1.0693286756006131e-02,1.5215503233123297e-02,7.7931024870805998e-01,2.3151153863718545e-04,1.3201984511224335e-01,4,9.9262886333231137e-01
dw_mixing_angles_polarization_04_local_minimum_143,D_W,polarization_cluster_04_local_minimum_143,cos(theta_e)|+>+sin(theta_e)|-> tensor cos(theta_p)|+>+sin(theta_p)|->,1.6081974367713052e+00,3.1019602691423049e+00,p_gamma_lepton,|+1+1-1>,3,-1,1,1,1.1499703171799000e-02,-7.1114488540900724e-03,1.3520942195121722e-02,-5.5384120263669312e-01,1.8281587784382301e-04,1.0425106247004007e-01,5,9.9262886333231137e-01
dw_mixing_angles_polarization_04_local_minimum_143,D_W,polarization_cluster_04_local_minimum_143,cos(theta_e)|+>+sin(theta_e)|-> tensor cos(theta_p)|+>+sin(theta_p)|->,1.6081974367713052e+00,3.1019602691423049e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,7.9672752658575853e-03,4.3459069377744979e-03,9.0754824815952664e-03,4.9935837110987902e-01,8.2364382273742581e-05,4.6968427813811588e-02,6,9.9262886333231137e-01
dw_mixing_angles_polarization_04_local_minimum_144,D_W,polarization_cluster_04_local_minimum_144,cos(theta_e)|+>+sin(theta_e)|-> tensor cos(theta_p)|+>+sin(theta_p)|->,1.5356963415238192e+00,1.8441888731972410e-02,p_gamma_lepton,|+1+1+1>,7,1,1,1,-6.5606768848349775e-02,1.2611367665838535e-02,6.6807894092867179e-02,2.9516825443024586e+00,4.4632947131237558e-03,2.7207897896188477e-01,1,9.9399756723059252e-01
dw_mixing_angles_polarization_04_local_minimum_144,D_W,polarization_cluster_04_local_minimum_144,cos(theta_e)|+>+sin(theta_e)|-> tensor cos(theta_p)|+>+sin(theta_p)|->,1.5356963415238192e+00,1.8441888731972410e-02,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,6.6360223797041401e-02,-3.1591207735307296e-03,6.6435377220688471e-02,-4.7569723715025242e-02,4.4136593464551730e-03,2.6905324556277094e-01,2,9.9399756723059252e-01
dw_mixing_angles_polarization_04_local_minimum_144,D_W,polarization_cluster_04_local_minimum_144,cos(theta_e)|+>+sin(theta_e)|-> tensor cos(theta_p)|+>+sin(theta_p)|->,1.5356963415238192e+00,1.8441888731972410e-02,p_gamma_lepton,|+1-1-1>,2,-1,1,-1,-6.2794802653999893e-02,-1.1040843898284072e-02,6.3758038507635020e-02,-2.9675474218475988e+00,4.0650874743410684e-03,2.4780457498299141e-01,3,9.9399756723059252e-01
dw_mixing_angles_polarization_04_local_minimum_144,D_W,polarization_cluster_04_local_minimum_144,cos(theta_e)|+>+sin(theta_e)|-> tensor cos(theta_p)|+>+sin(theta_p)|->,1.5356963415238192e+00,1.8441888731972410e-02,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,2.7972929344316260e-02,2.1028323781096273e-02,3.4995359365846336e-02,6.4461272550486826e-01,1.2246751771447289e-03,7.4655247563587046e-02,4,9.9399756723059252e-01
dw_mixing_angles_polarization_04_local_minimum_144,D_W,polarization_cluster_04_local_minimum_144,cos(theta_e)|+>+sin(theta_e)|-> tensor cos(theta_p)|+>+sin(theta_p)|->,1.5356963415238192e+00,1.8441888731972410e-02,p_gamma_lepton,|+1+1-1>,3,-1,1,1,3.2897501675936872e-02,-3.4385517039967999e-03,3.3076717708069650e-02,-1.0414502038435751e-01,1.0940692543393283e-03,6.6693611954183621e-02,5,9.9399756723059252e-01
dw_mixing_angles_polarization_04_local_minimum_144,D_W,polarization_cluster_04_local_minimum_144,cos(theta_e)|+>+sin(theta_e)|-> tensor cos(theta_p)|+>+sin(theta_p)|->,1.5356963415238192e+00,1.8441888731972410e-02,p_gamma_lepton,|+1-1+1>,6,1,1,-1,-3.0630705691696843e-02,1.0340021125002654e-02,3.2328875143389238e-02,2.8160335531956107e+00,1.0451561680368505e-03,6.3711908205174722e-02,6,9.9399756723059252e-01
dw_mixing_angles_polarization_04_local_minimum_145,D_W,polarization_cluster_04_local_minimum_145,cos(theta_e)|+>+sin(theta_e)|-> tensor cos(theta_p)|+>+sin(theta_p)|->,1.5030922995817753e+00,3.1217851714975153e+00,p_gamma_lepton,|+1+1+1>,7,1,1,1,5.9258794692843508e-02,3.6377587847725151e-01,3.6857088125670567e-01,1.4093155301301914e+00,1.3584449451034467e-01,2.7632542588389269e-01,1,9.9095369099828168e-01
dw_mixing_angles_polarization_04_local_minimum_145,D_W,polarization_cluster_04_local_minimum_145,cos(theta_e)|+>+sin(theta_e)|-> tensor cos(theta_p)|+>+sin(theta_p)|->,1.5030922995817753e+00,3.1217851714975153e+00,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,3.5432672533527065e-01,4.1101658962599222e-02,3.5670264178485439e-01,1.1548319043660119e-01,1.2723677465629410e-01,2.5881620062501676e-01,2,9.9095369099828168e-01
dw_mixing_angles_polarization_04_local_minimum_145,D_W,polarization_cluster_04_local_minimum_145,cos(theta_e)|+>+sin(theta_e)|-> tensor cos(theta_p)|+>+sin(theta_p)|->,1.5030922995817753e+00,3.1217851714975153e+00,p_gamma_lepton,|+1-1-1>,2,-1,1,-1,3.9922218470460027e-02,-3.3342270681949032e-01,3.3580423605195775e-01,-1.4516290886721728e+00,1.1276448495043892e-01,2.2937767511906790e-01,3,9.9095369099828168e-01
dw_mixing_angles_polarization_04_local_minimum_145,D_W,polarization_cluster_04_local_minimum_145,cos(theta_e)|+>+sin(theta_e)|-> tensor cos(theta_p)|+>+sin(theta_p)|->,1.5030922995817753e+00,3.1217851714975153e+00,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,1.3038958703867201e-01,1.6798975417446899e-01,2.1265465411251630e-01,9.1075206919093621e-01,4.5222001915713947e-02,9.1987452150519705e-02,4,9.9095369099828168e-01
dw_mixing_angles_polarization_04_local_minimum_145,D_W,polarization_cluster_04_local_minimum_145,cos(theta_e)|+>+sin(theta_e)|-> tensor cos(theta_p)|+>+sin(theta_p)|->,1.5030922995817753e+00,3.1217851714975153e+00,p_gamma_lepton,|+1+1-1>,3,-1,1,1,2.1562754493765896e-02,1.8683584213245560e-01,1.8807600667470131e-01,1.4558945121442235e+00,3.5372584286702292e-02,7.1952451609237481e-02,5,9.9095369099828168e-01
dw_mixing_angles_polarization_04_local_minimum_145,D_W,polarization_cluster_04_local_minimum_145,cos(theta_e)|+>+sin(theta_e)|-> tensor cos(theta_p)|+>+sin(theta_p)|->,1.5030922995817753e+00,3.1217851714975153e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,7.0607836415225306e-02,1.6042905553532935e-01,1.7527962923054408e-01,1.1561899622493879e+00,3.0722948423197002e-02,6.2494485610547108e-02,6,9.9095369099828168e-01
dw_mixing_angles_polarization_04_local_minimum_146,D_W,polarization_cluster_04_local_minimum_146,cos(theta_e)|+>+sin(theta_e)|-> tensor cos(theta_p)|+>+sin(theta_p)|->,1.5438761383314845e+00,3.1082815507171575e+00,p_gamma_lepton,|+1+1+1>,7,1,1,1,-1.1855487561008798e-02,-6.6338071888442669e-03,1.3585285537227262e-02,-2.6314425271269393e+00,1.8455998312799621e-04,2.8534046834045662e-01,1,9.9456138465504162e-01
dw_mixing_angles_polarization_04_local_minimum_146,D_W,polarization_cluster_04_local_minimum_146,cos(theta_e)|+>+sin(theta_e)|-> tensor cos(theta_p)|+>+sin(theta_p)|->,1.5438761383314845e+00,3.1082815507171575e+00,p_gamma_lepton,|+1-1-1>,2,-1,1,-1,-1.1086607241961359e-02,5.0817190324564439e-03,1.2195766825515323e-02,2.7118037356198101e+00,1.4873672846234015e-04,2.2995563306612363e-01,2,9.9456138465504162e-01
dw_mixing_angles_polarization_04_local_minimum_146,D_W,polarization_cluster_04_local_minimum_146,cos(theta_e)|+>+sin(theta_e)|-> tensor cos(theta_p)|+>+sin(theta_p)|->,1.5438761383314845e+00,3.1082815507171575e+00,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,3.4296384201059149e-03,1.1203843464342021e-02,1.1717018736271869e-02,1.2737410569683068e+00,1.3728852806614602e-04,2.1225604940047083e-01,3,9.9456138465504162e-01
dw_mixing_angles_polarization_04_local_minimum_146,D_W,polarization_cluster_04_local_minimum_146,cos(theta_e)|+>+sin(theta_e)|-> tensor cos(theta_p)|+>+sin(theta_p)|->,1.5438761383314845e+00,3.1082815507171575e+00,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,4.0930674673184848e-03,7.9648982326220360e-03,8.9550435592489763e-03,1.0960999637197932e+00,8.0192805148046576e-05,1.2398274095316356e-01,4,9.9456138465504162e-01
dw_mixing_angles_polarization_04_local_minimum_146,D_W,polarization_cluster_04_local_minimum_146,cos(theta_e)|+>+sin(theta_e)|-> tensor cos(theta_p)|+>+sin(theta_p)|->,1.5438761383314845e+00,3.1082815507171575e+00,p_gamma_lepton,|+1+1-1>,3,-1,1,1,7.3742270038238793e-03,-2.3991850455137697e-03,7.7546961762884180e-03,-3.1454601253515641e-01,6.0135312786542224e-05,9.2972691173317107e-02,5,9.9456138465504162e-01
dw_mixing_angles_polarization_04_local_minimum_146,D_W,polarization_cluster_04_local_minimum_146,cos(theta_e)|+>+sin(theta_e)|-> tensor cos(theta_p)|+>+sin(theta_p)|->,1.5438761383314845e+00,3.1082815507171575e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,-5.3002017432159177e-03,-2.0695339111526539e-03,5.6899129279980951e-03,-2.7693345652440486e+00,3.2375109128199859e-05,5.0053801721509923e-02,6,9.9456138465504162e-01
dw_mixing_angles_polarization_04_local_minimum_148,D_W,polarization_cluster_04_local_minimum_148,cos(theta_e)|+>+sin(theta_e)|-> tensor cos(theta_p)|+>+sin(theta_p)|->,1.2121020164851768e+00,3.3369232196751458e-01,p_gamma_lepton,|+1+1+1>,7,1,1,1,9.4086424626439644e+00,1.2992781109761395e+01,1.6041661820274097e+01,9.4404954637120109e-01,2.5733491395603966e+02,3.5157212800213550e-01,1,9.6670791264219114e-01
dw_mixing_angles_polarization_04_local_minimum_148,D_W,polarization_cluster_04_local_minimum_148,cos(theta_e)|+>+sin(theta_e)|-> tensor cos(theta_p)|+>+sin(theta_p)|->,1.2121020164851768e+00,3.3369232196751458e-01,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,1.1259692451008290e+01,-5.2304152965744164e+00,1.2415229287690691e+01,-4.3486753576888654e-01,1.5413791826593274e+02,2.1058392387373656e-01,2,9.6670791264219114e-01
dw_mixing_angles_polarization_04_local_minimum_148,D_W,polarization_cluster_04_local_minimum_148,cos(theta_e)|+>+sin(theta_e)|-> tensor cos(theta_p)|+>+sin(theta_p)|->,1.2121020164851768e+00,3.3369232196751458e-01,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,-4.1416493760656516e+00,-1.1102862235767045e+01,1.1850181829013721e+01,-1.9278346982538068e+00,1.4042680938068702e+02,1.9185174465269897e-01,3,9.6670791264219114e-01
dw_mixing_angles_polarization_04_local_minimum_148,D_W,polarization_cluster_04_local_minimum_148,cos(theta_e)|+>+sin(theta_e)|-> tensor cos(theta_p)|+>+sin(theta_p)|->,1.2121020164851768e+00,3.3369232196751458e-01,p_gamma_lepton,|+1-1-1>,2,-1,1,-1,3.9877872438562458e+00,-9.8966220216066159e+00,1.0669844166660150e+01,-1.1877543562406840e+00,1.1384557454081163e+02,1.5553634090932689e-01,4,9.6670791264219114e-01
dw_mixing_angles_polarization_04_local_minimum_148,D_W,polarization_cluster_04_local_minimum_148,cos(theta_e)|+>+sin(theta_e)|-> tensor cos(theta_p)|+>+sin(theta_p)|->,1.2121020164851768e+00,3.3369232196751458e-01,p_gamma_lepton,|-1+1+1>,5,1,-1,1,4.7622237385164059e+00,7.2581525602529307e-01,4.8172173213970986e+00,1.5124705038893857e-01,2.3205582721568238e+01,3.1703572490536715e-02,5,9.6670791264219114e-01
dw_mixing_angles_polarization_04_local_minimum_148,D_W,polarization_cluster_04_local_minimum_148,cos(theta_e)|+>+sin(theta_e)|-> tensor cos(theta_p)|+>+sin(theta_p)|->,1.2121020164851768e+00,3.3369232196751458e-01,p_gamma_lepton,|+1-1+1>,6,1,1,-1,-1.4943161042822501e+00,-4.0500293203622313e+00,4.3169107143084435e+00,-1.9242649249811061e+00,1.8635718115311036e+01,2.5460202713756461e-02,6,9.6670791264219114e-01
dw_mixing_angles_polarization_04_local_minimum_149,D_W,polarization_cluster_04_local_minimum_149,cos(theta_e)|+>+sin(theta_e)|-> tensor cos(theta_p)|+>+sin(theta_p)|->,1.5091073156180266e+00,3.1266748929488730e+00,p_gamma_lepton,|+1+1+1>,7,1,1,1,-3.5828323265131072e-02,-2.7592999887914810e-01,2.7824635312872908e-01,-1.6999195900798876e+00,7.7421033029437411e-02,2.7347625410591608e-01,1,9.9105465824335293e-01
dw_mixing_angles_polarization_04_local_minimum_149,D_W,polarization_cluster_04_local_minimum_149,cos(theta_e)|+>+sin(theta_e)|-> tensor cos(theta_p)|+>+sin(theta_p)|->,1.5091073156180266e+00,3.1266748929488730e+00,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,2.3394709846802819e-01,1.4248737363977018e-01,2.7392315807242140e-01,5.4705325509274383e-01,7.5033896528368768e-02,2.6504411205346462e-01,2,9.9105465824335293e-01
dw_mixing_angles_polarization_04_local_minimum_149,D_W,polarization_cluster_04_local_minimum_149,cos(theta_e)|+>+sin(theta_e)|-> tensor cos(theta_p)|+>+sin(theta_p)|->,1.5091073156180266e+00,3.1266748929488730e+00,p_gamma_lepton,|+1-1-1>,2,-1,1,-1,-4.1739572207926137e-02,2.4900163538347064e-01,2.5247575390865462e-01,1.7368799207136356e+00,6.3744006311743553e-02,2.2516455006756675e-01,3,9.9105465824335293e-01
dw_mixing_angles_polarization_04_local_minimum_149,D_W,polarization_cluster_04_local_minimum_149,cos(theta_e)|+>+sin(theta_e)|-> tensor cos(theta_p)|+>+sin(theta_p)|->,1.5091073156180266e+00,3.1266748929488730e+00,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,1.4872966119557166e-01,-3.9958765893966686e-02,1.5400394505050305e-01,-2.6246907896996463e-01,2.3717215091118363e-02,8.3776912902688572e-02,4,9.9105465824335293e-01
dw_mixing_angles_polarization_04_local_minimum_149,D_W,polarization_cluster_04_local_minimum_149,cos(theta_e)|+>+sin(theta_e)|-> tensor cos(theta_p)|+>+sin(theta_p)|->,1.5091073156180266e+00,3.1266748929488730e+00,p_gamma_lepton,|+1+1-1>,3,-1,1,1,5.7747066538487372e-02,-1.4166114321048012e-01,1.5297909396221643e-01,-1.1837192172709228e+00,2.3402603189500642e-02,8.2665601402636138e-02,5,9.9105465824335293e-01
dw_mixing_angles_polarization_04_local_minimum_149,D_W,polarization_cluster_04_local_minimum_149,cos(theta_e)|+>+sin(theta_e)|-> tensor cos(theta_p)|+>+sin(theta_p)|->,1.5091073156180266e+00,3.1266748929488730e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,1.5330961195021352e-02,-1.3043557313327955e-01,1.3133345769365234e-01,-1.4537964784427080e+00,1.7248477109770372e-02,6.0927227711080778e-02,6,9.9105465824335293e-01
dw_mixing_angles_polarization_04_local_minimum_151,D_W,polarization_cluster_04_local_minimum_151,cos(theta_e)|+>+sin(theta_e)|-> tensor cos(theta_p)|+>+sin(theta_p)|->,1.5146307896112197e+00,3.0913817650217998e+00,p_gamma_lepton,|+1+1+1>,7,1,1,1,-2.8616439040735454e-02,-3.2730272683722327e-02,4.3476100714334401e-02,-2.2892359907696069e+00,1.8901713333229482e-03,2.9286422036458554e-01,1,9.8920799112209212e-01
dw_mixing_angles_polarization_04_local_minimum_151,D_W,polarization_cluster_04_local_minimum_151,cos(theta_e)|+>+sin(theta_e)|-> tensor cos(theta_p)|+>+sin(theta_p)|->,1.5146307896112197e+00,3.0913817650217998e+00,p_gamma_lepton,|+1-1-1>,2,-1,1,-1,-2.8617859174214777e-02,2.5393949290458254e-02,3.8260090489719886e-02,2.4158127375880549e+00,1.4638345242815542e-03,2.2680735293070614e-01,2,9.8920799112209212e-01
dw_mixing_angles_polarization_04_local_minimum_151,D_W,polarization_cluster_04_local_minimum_151,cos(theta_e)|+>+sin(theta_e)|-> tensor cos(theta_p)|+>+sin(theta_p)|->,1.5146307896112197e+00,3.0913817650217998e+00,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,2.7721645076441648e-02,2.2225664799960160e-02,3.5531250773711720e-02,6.7580350063037198e-01,1.2624697815443891e-03,1.9560778527724870e-01,3,9.8920799112209212e-01
dw_mixing_angles_polarization_04_local_minimum_151,D_W,polarization_cluster_04_local_minimum_151,cos(theta_e)|+>+sin(theta_e)|-> tensor cos(theta_p)|+>+sin(theta_p)|->,1.5146307896112197e+00,3.0913817650217998e+00,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,2.8569367608207524e-02,1.1749880715800402e-02,3.0891236012313195e-02,3.9018867921903089e-01,9.5426846236843562e-04,1.4785489776671704e-01,4,9.8920799112209212e-01
dw_mixing_angles_polarization_04_local_minimum_151,D_W,polarization_cluster_04_local_minimum_151,cos(theta_e)|+>+sin(theta_e)|-> tensor cos(theta_p)|+>+sin(theta_p)|->,1.5146307896112197e+00,3.0913817650217998e+00,p_gamma_lepton,|+1+1-1>,3,-1,1,1,1.9810908603155132e-02,-1.2582191288461478e-02,2.3468780055682526e-02,-5.6583947853985550e-01,5.5078363730200175e-04,8.5338729714223960e-02,5,9.8920799112209212e-01
dw_mixing_angles_polarization_04_local_minimum_151,D_W,polarization_cluster_04_local_minimum_151,cos(theta_e)|+>+sin(theta_e)|-> tensor cos(theta_p)|+>+sin(theta_p)|->,1.5146307896112197e+00,3.0913817650217998e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,-1.3408436153726690e-02,-9.1170790846802977e-03,1.6214416151218023e-02,-2.5444495276360031e+00,2.6290729112487990e-04,4.0735005068610768e-02,6,9.8920799112209212e-01
dw_mixing_angles_polarization_04_local_minimum_154,D_W,polarization_cluster_04_local_minimum_154,cos(theta_e)|+>+sin(theta_e)|-> tensor cos(theta_p)|+>+sin(theta_p)|->,1.5055408315071250e+00,5.6513708817097469e-02,p_gamma_lepton,|+1+1+1>,7,1,1,1,-3.5577889171341838e-02,4.9279479245380294e-02,6.0780369138268238e-02,2.1961100312028696e+00,3.6942532725841499e-03,2.8991075888369700e-01,1,9.8825751335940604e-01
dw_mixing_angles_polarization_04_local_minimum_154,D_W,polarization_cluster_04_local_minimum_154,cos(theta_e)|+>+sin(theta_e)|-> tensor cos(theta_p)|+>+sin(theta_p)|->,1.5055408315071250e+00,5.6513708817097469e-02,p_gamma_lepton,|+1-1-1>,2,-1,1,-1,-3.7397993069007776e-02,-3.9335211640441473e-02,5.4275857988500521e-02,-2.3309536943455003e+00,2.9458687603878759e-03,2.3118042670052774e-01,2,9.8825751335940604e-01
dw_mixing_angles_polarization_04_local_minimum_154,D_W,polarization_cluster_04_local_minimum_154,cos(theta_e)|+>+sin(theta_e)|-> tensor cos(theta_p)|+>+sin(theta_p)|->,1.5055408315071250e+00,5.6513708817097469e-02,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,-4.2898351439224165e-02,2.4312452621854722e-02,4.9308862374760953e-02,2.6259838881790971e+00,2.4313639086931166e-03,1.9080406888252868e-01,3,9.8825751335940604e-01
dw_mixing_angles_polarization_04_local_minimum_154,D_W,polarization_cluster_04_local_minimum_154,cos(theta_e)|+>+sin(theta_e)|-> tensor cos(theta_p)|+>+sin(theta_p)|->,1.5055408315071250e+00,5.6513708817097469e-02,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,-4.3719128729350250e-02,8.2990043772766548e-03,4.4499839218895561e-02,2.9539991566392660e+00,1.9802356905075555e-03,1.5540126500369775e-01,4,9.8825751335940604e-01
dw_mixing_angles_polarization_04_local_minimum_154,D_W,polarization_cluster_04_local_minimum_154,cos(theta_e)|+>+sin(theta_e)|-> tensor cos(theta_p)|+>+sin(theta_p)|->,1.5055408315071250e+00,5.6513708817097469e-02,p_gamma_lepton,|+1+1-1>,3,-1,1,1,2.4146512716742150e-02,2.1531207666858579e-02,3.2351923899100340e-02,7.2820501097626722e-01,1.0466469799731797e-03,8.2136821126803858e-02,5,9.8825751335940604e-01
