detail_id,selected_observable,selected_region,incoming_state,alpha_e,alpha_p,final_state_order,final_ket,out_index,hOut,sOut,lambda,amplitude_real,amplitude_imag,amplitude_abs,amplitude_phase,amplitude_abs2,fraction,decomposition_rank,retained_fraction_total
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_744,C_e_gamma,polarization_cluster_05_local_minimum_744,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.3174031814358176e+00,3.0098390161758402e+00,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,-9.5665599367731908e-03,1.1685305355986660e-03,9.6376621976753465e-03,3.0200473403768537e+00,9.2884532636500390e-05,3.4691105879836773e-02,3,9.7350071955000173e-01
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_744,C_e_gamma,polarization_cluster_05_local_minimum_744,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.3174031814358176e+00,3.0098390161758402e+00,p_gamma_lepton,|-1+1+1>,5,1,-1,1,-9.4565423555166353e-03,1.1650140955098941e-03,9.5280350106628411e-03,3.0190136828549927e+00,9.0783451164416849e-05,3.3906380611363272e-02,4,9.7350071955000173e-01
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_745,C_e_gamma,polarization_cluster_05_local_minimum_745,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.3259004735596773e+00,3.0124814564332456e+00,p_gamma_lepton,|+1+1+1>,7,1,1,1,-3.5667146185716980e-02,-1.1697364572257082e-03,3.5686322315596888e-02,-3.1088084957787627e+00,1.2735136004126684e-03,4.4749442856989724e-01,1,9.7595264624639311e-01
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_745,C_e_gamma,polarization_cluster_05_local_minimum_745,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.3259004735596773e+00,3.0124814564332456e+00,p_gamma_lepton,|+1-1-1>,2,-1,1,-1,-3.5638201507131921e-02,1.5823173497884824e-03,3.5673311240455120e-02,3.0972223216618313e+00,1.2725851348583815e-03,4.4716817907988171e-01,2,9.7595264624639311e-01
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_745,C_e_gamma,polarization_cluster_05_local_minimum_745,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.3259004735596773e+00,3.0124814564332456e+00,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,-1.0720917514109519e-02,-1.3520216268099127e-03,1.0805833370161782e-02,-3.0161442687735414e+00,1.1676603482370195e-04,4.1029911272932991e-02,3,9.7595264624639311e-01
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_745,C_e_gamma,polarization_cluster_05_local_minimum_745,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.3259004735596773e+00,3.0124814564332456e+00,p_gamma_lepton,|-1+1+1>,5,1,-1,1,-1.0651088161166290e-02,-1.0628481703776071e-03,1.0703986418629824e-02,-3.0421341495903049e+00,1.1457532525021173e-04,4.0260127323681137e-02,4,9.7595264624639311e-01
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_750,C_e_gamma,polarization_cluster_05_local_minimum_750,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.8163135646113520e+00,3.0123035725009295e+00,p_gamma_lepton,|+1+1+1>,7,1,1,1,3.5993728931930223e-02,1.1454402274196308e-03,3.6011950179625961e-02,3.1812591373868881e-02,1.2968605557398618e-03,4.4764226438881344e-01,1,9.7653153115960090e-01
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_750,C_e_gamma,polarization_cluster_05_local_minimum_750,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.8163135646113520e+00,3.0123035725009295e+00,p_gamma_lepton,|+1-1-1>,2,-1,1,-1,-3.5969238004391453e-02,1.5718894502650598e-03,3.6003568143455074e-02,3.0979195030781579e+00,1.2962569190604130e-03,4.4743390483245199e-01,2,9.7653153115960090e-01
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_750,C_e_gamma,polarization_cluster_05_local_minimum_750,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.8163135646113520e+00,3.0123035725009295e+00,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,-1.0827023554662370e-02,-1.3764882245616763e-03,1.0914172386652628e-02,-3.0151365527148530e+00,1.1911915888557077e-04,4.1116810731595572e-02,3,9.7653153115960090e-01
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_750,C_e_gamma,polarization_cluster_05_local_minimum_750,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.8163135646113520e+00,3.0123035725009295e+00,p_gamma_lepton,|-1+1+1>,5,1,-1,1,1.0757765057807961e-02,1.0653454218631606e-03,1.0810387130296431e-02,9.8708527945960758e-02,1.1686446990687871e-04,4.0338551206739862e-02,4,9.7653153115960090e-01
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_751,C_e_gamma,polarization_cluster_05_local_minimum_751,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.8120465299092754e+00,3.0137803407158912e+00,p_gamma_lepton,|+1+1+1>,7,1,1,1,3.6025628389665609e-02,-1.0770094352150618e-03,3.6041723740601293e-02,-2.9886744419380162e-02,1.2990058501938229e-03,4.4768731397327549e-01,1,9.7546132396956164e-01
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_751,C_e_gamma,polarization_cluster_05_local_minimum_751,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.8120465299092754e+00,3.0137803407158912e+00,p_gamma_lepton,|+1-1-1>,2,-1,1,-1,-3.5976317313236340e-02,-1.5187951485388686e-03,3.6008362169444669e-02,-3.0994011803602097e+00,1.2966021461258939e-03,4.4685890521930632e-01,2,9.7546132396956164e-01
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_751,C_e_gamma,polarization_cluster_05_local_minimum_751,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.8120465299092754e+00,3.0137803407158912e+00,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,-1.0787888589577178e-02,1.4746308078204206e-03,1.0888208128085291e-02,3.0057414252581030e+00,1.1855307624050259e-04,4.0857943986518881e-02,3,9.7546132396956164e-01
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_751,C_e_gamma,polarization_cluster_05_local_minimum_751,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.8120465299092754e+00,3.0137803407158912e+00,p_gamma_lepton,|-1+1+1>,5,1,-1,1,1.0727919312183051e-02,-1.0683059004088519e-03,1.0780980023428224e-02,-9.9254611503267545e-02,1.1622953026555838e-04,4.0057160790460927e-02,4,9.7546132396956164e-01
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_763,C_e_gamma,polarization_cluster_05_local_minimum_763,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.3264053706867123e+00,3.0127441016579750e+00,p_gamma_lepton,|+1+1+1>,7,1,1,1,-3.6667630877389321e-02,-1.1547898132729766e-03,3.6685810522234803e-02,-3.1101096200519986e+00,1.3458486936733132e-03,4.4727513060626084e-01,1,9.7577283161050388e-01
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_763,C_e_gamma,polarization_cluster_05_local_minimum_763,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.3264053706867123e+00,3.0127441016579750e+00,p_gamma_lepton,|+1-1-1>,2,-1,1,-1,-3.6645109194881426e-02,1.5897414653891890e-03,3.6679576140293130e-02,3.0982377469177149e+00,1.3453913058315615e-03,4.4712312376654778e-01,2,9.7577283161050388e-01
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_763,C_e_gamma,polarization_cluster_05_local_minimum_763,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.3264053706867123e+00,3.0127441016579750e+00,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,-1.1025722598609304e-02,-1.4486313605741373e-03,1.1120480728831950e-02,-3.0109544114123956e+00,1.2366509164032279e-04,4.1098468405012932e-02,3,9.7577283161050388e-01
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_763,C_e_gamma,polarization_cluster_05_local_minimum_763,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.3264053706867123e+00,3.0127441016579750e+00,p_gamma_lepton,|-1+1+1>,5,1,-1,1,-1.0953883643944853e-02,-1.0968358125998310e-03,1.1008660939682179e-02,-3.0417931709452435e+00,1.2119061568488408e-04,4.0276108832682317e-02,4,9.7577283161050388e-01
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_765,C_e_gamma,polarization_cluster_05_local_minimum_765,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.8149695949819915e+00,3.0128350672170390e+00,p_gamma_lepton,|+1+1+1>,7,1,1,1,3.6908300358362747e-02,-1.1117979342818776e-03,3.6925042044523022e-02,-3.0114142913216863e-02,1.3634587299897929e-03,4.4724943764635927e-01,1,9.7622506792952379e-01
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_765,C_e_gamma,polarization_cluster_05_local_minimum_765,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.8149695949819915e+00,3.0128350672170390e+00,p_gamma_lepton,|+1-1-1>,2,-1,1,-1,-3.6886771727993289e-02,-1.5611394203702326e-03,3.6919792588839373e-02,-3.0992954221510511e+00,1.3630710848029188e-03,4.4712228008154092e-01,2,9.7622506792952379e-01
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_765,C_e_gamma,polarization_cluster_05_local_minimum_765,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.8149695949819915e+00,3.0128350672170390e+00,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,-1.1128341574335376e-02,1.4788167470221585e-03,1.1226169656937951e-02,3.0094792583933301e+00,1.2602688516635436e-04,4.1340051062195515e-02,3,9.7622506792952379e-01
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_765,C_e_gamma,polarization_cluster_05_local_minimum_765,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.8149695949819915e+00,3.0128350672170390e+00,p_gamma_lepton,|-1+1+1>,5,1,-1,1,1.1059313659129315e-02,-1.0945677369604203e-03,1.1113347701831294e-02,-9.8651206112470760e-02,1.2350649714179890e-04,4.0513299139428118e-02,4,9.7622506792952379e-01
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_767,C_e_gamma,polarization_cluster_05_local_minimum_767,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.3261386665323511e+00,3.0126391163183532e+00,p_gamma_lepton,|+1+1+1>,7,1,1,1,-3.6761708696722455e-02,1.1347619432875503e-03,3.6779218466011655e-02,3.1107344107220776e+00,1.3527109109706132e-03,4.4686394026175474e-01,1,9.7611886307414197e-01
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_767,C_e_gamma,polarization_cluster_05_local_minimum_767,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.3261386665323511e+00,3.0126391163183532e+00,p_gamma_lepton,|+1-1-1>,2,-1,1,-1,-3.6740530074256962e-02,-1.5683253432914141e-03,3.6773988014897029e-02,-3.0989320329805219e+00,1.3523261945197903e-03,4.4673685035089206e-01,2,9.7611886307414197e-01
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_767,C_e_gamma,polarization_cluster_05_local_minimum_767,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.3261386665323511e+00,3.0126391163183532e+00,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,-1.1137397974823609e-02,1.4388761507722770e-03,1.1229959849744177e-02,3.0131111170020346e+00,1.2611199822686625e-04,4.1660715519404243e-02,3,9.7611886307414197e-01
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_767,C_e_gamma,polarization_cluster_05_local_minimum_767,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.3261386665323511e+00,3.0126391163183532e+00,p_gamma_lepton,|-1+1+1>,5,1,-1,1,-1.1067465317109178e-02,1.0914882559979846e-03,1.1121157096201640e-02,3.0432891968581748e+00,1.2368013515839609e-04,4.0857356942090882e-02,4,9.7611886307414197e-01
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_772,C_e_gamma,polarization_cluster_05_local_minimum_772,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.3235439740273311e+00,3.0119220811289793e+00,p_gamma_lepton,|+1+1+1>,7,1,1,1,-3.6723147641978336e-02,-1.3687517195999492e-03,3.6748646968350368e-02,-3.1043377202585667e+00,1.3504630540044466e-03,4.4918828124178151e-01,1,9.7463399458071021e-01
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_772,C_e_gamma,polarization_cluster_05_local_minimum_772,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.3235439740273311e+00,3.0119220811289793e+00,p_gamma_lepton,|+1-1-1>,2,-1,1,-1,-3.6689149586369534e-02,1.8043394049539732e-03,3.6733490687100100e-02,3.0924531427604443e+00,1.3493493380592697e-03,4.4881783930357211e-01,2,9.7463399458071021e-01
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_772,C_e_gamma,polarization_cluster_05_local_minimum_772,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.3235439740273311e+00,3.0119220811289793e+00,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,-1.0695647025678393e-02,-1.4264447200449414e-03,1.0790347994260756e-02,-3.0090081931988499e+00,1.1643160983724716e-04,3.8727245850914291e-02,3,9.7463399458071021e-01
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_772,C_e_gamma,polarization_cluster_05_local_minimum_772,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.3235439740273311e+00,3.0119220811289793e+00,p_gamma_lepton,|-1+1+1>,5,1,-1,1,-1.0612396828066788e-02,-1.1504160016683285e-03,1.0674569003629916e-02,-3.0336112743112928e+00,1.1394642341325657e-04,3.7900628184442342e-02,4,9.7463399458071021e-01
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_776,C_e_gamma,polarization_cluster_05_local_minimum_776,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.8136170752785175e+00,3.0132953815449981e+00,p_gamma_lepton,|+1+1+1>,7,1,1,1,3.7319425839324107e-02,-1.0383141274326992e-03,3.7333867214689107e-02,-2.7815174393061987e-02,1.3938176412040381e-03,4.4650435994270044e-01,1,9.7647812484345020e-01
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_776,C_e_gamma,polarization_cluster_05_local_minimum_776,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.8136170752785175e+00,3.0132953815449981e+00,p_gamma_lepton,|+1-1-1>,2,-1,1,-1,-3.7296846610223783e-02,-1.4967547787064909e-03,3.7326867561237195e-02,-3.1014833095274654e+00,1.3932950419341420e-03,4.4633694718681804e-01,2,9.7647812484345020e-01
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_776,C_e_gamma,polarization_cluster_05_local_minimum_776,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.8136170752785175e+00,3.0132953815449981e+00,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,-1.1380122521804561e-02,1.5267434434947913e-03,1.1482078825436521e-02,3.0082301730349514e+00,1.3183813415353776e-04,4.2233861852554878e-02,3,9.7647812484345020e-01
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_776,C_e_gamma,polarization_cluster_05_local_minimum_776,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.8136170752785175e+00,3.0132953815449981e+00,p_gamma_lepton,|-1+1+1>,5,1,-1,1,1.1316033601205562e-02,-1.0916701081462319e-03,1.1368568955177839e-02,-9.6173476282128120e-02,1.2924436008863337e-04,4.1402955861376822e-02,4,9.7647812484345020e-01
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_777,C_e_gamma,polarization_cluster_05_local_minimum_777,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.8145298779987109e+00,3.0130410850385219e+00,p_gamma_lepton,|+1+1+1>,7,1,1,1,3.7327086679927089e-02,1.0912805410571631e-03,3.7343035404611667e-02,2.9227295344853070e-02,1.3945022932300806e-03,4.4710934474447195e-01,1,9.7617632053820058e-01
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_777,C_e_gamma,polarization_cluster_05_local_minimum_777,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.8145298779987109e+00,3.0130410850385219e+00,p_gamma_lepton,|+1-1-1>,2,-1,1,-1,-3.7292807455785101e-02,1.5495498708545945e-03,3.7324986171953588e-02,3.1000656368612418e+00,1.3931545927365261e-03,4.4667724112764012e-01,2,9.7617632053820058e-01
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_777,C_e_gamma,polarization_cluster_05_local_minimum_777,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.8145298779987109e+00,3.0130410850385219e+00,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,-1.1288706947691679e-02,-1.5196885933418064e-03,1.1390538089642455e-02,-3.0077768936887797e+00,1.2974435797159556e-04,4.1599010025723332e-02,3,9.7617632053820058e-01
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_777,C_e_gamma,polarization_cluster_05_local_minimum_777,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.8145298779987109e+00,3.0130410850385219e+00,p_gamma_lepton,|-1+1+1>,5,1,-1,1,1.1225006069656724e-02,1.1057178636687257e-03,1.1279333901337720e-02,9.8188116496650796e-02,1.2722337325786641e-04,4.0790724640365199e-02,4,9.7617632053820058e-01
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_783,C_e_gamma,polarization_cluster_05_local_minimum_783,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.8100010861451921e+00,3.0145613279244379e+00,p_gamma_lepton,|+1+1+1>,7,1,1,1,3.7900915924885349e-02,-9.1505659737614088e-04,3.7911960599811105e-02,-2.4138700627913096e-02,1.4373167565216295e-03,4.4578298458414528e-01,1,9.7630735678347980e-01
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_783,C_e_gamma,polarization_cluster_05_local_minimum_783,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.8100010861451921e+00,3.0145613279244379e+00,p_gamma_lepton,|+1-1-1>,2,-1,1,-1,-3.7861798955253718e-02,-1.3940746531775610e-03,3.7887455236089475e-02,-3.1047891943622297e+00,1.4354592642666837e-03,4.4520688440476969e-01,2,9.7630735678347980e-01
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_783,C_e_gamma,polarization_cluster_05_local_minimum_783,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.8100010861451921e+00,3.0145613279244379e+00,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,-1.1670353661098663e-02,1.6434844419015264e-03,1.1785507867117621e-02,3.0016870843929615e+00,1.3889819568589136e-04,4.3079197362211732e-02,3,9.7630735678347980e-01
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_783,C_e_gamma,polarization_cluster_05_local_minimum_783,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.8100010861451921e+00,3.0145613279244379e+00,p_gamma_lepton,|-1+1+1>,5,1,-1,1,1.1618764197768219e-02,-1.0914294329272139e-03,1.1669914296617621e-02,-9.3661942278973162e-02,1.3618689969040033e-04,4.2238290432353061e-02,4,9.7630735678347980e-01
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_790,C_e_gamma,polarization_cluster_05_local_minimum_790,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.8183640827972196e+00,3.0119443136771209e+00,p_gamma_lepton,|+1+1+1>,7,1,1,1,3.7759067143441100e-02,1.3734809630378229e-03,3.7784038978101862e-02,3.6358834641969623e-02,1.4276336014987204e-03,4.4947415928980222e-01,1,9.7471173994072768e-01
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_790,C_e_gamma,polarization_cluster_05_local_minimum_790,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.8183640827972196e+00,3.0119443136771209e+00,p_gamma_lepton,|+1-1-1>,2,-1,1,-1,-3.7726936682526045e-02,1.8412995089921646e-03,3.7771843155042673e-02,3.0928253867145963e+00,1.4267121353291441e-03,4.4918404617432950e-01,2,9.7471173994072768e-01
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_790,C_e_gamma,polarization_cluster_05_local_minimum_790,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.8183640827972196e+00,3.0119443136771209e+00,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,-1.0947094128765458e-02,-1.5226937176855010e-03,1.1052486870470828e-02,-3.0033837387331710e+00,1.2215746602193002e-04,3.8459885143876528e-02,3,9.7471173994072768e-01
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_790,C_e_gamma,polarization_cluster_05_local_minimum_790,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.8183640827972196e+00,3.0119443136771209e+00,p_gamma_lepton,|-1+1+1>,5,1,-1,1,1.0862376528155212e-02,1.1894862118816618e-03,1.0927309883391880e-02,1.0907057032793109e-01,1.1940610128767390e-04,3.7593649332719421e-02,4,9.7471173994072768e-01
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_803,C_e_gamma,polarization_cluster_05_local_minimum_803,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.3331436518627171e+00,3.0153373642910855e+00,p_gamma_lepton,|+1+1+1>,7,1,1,1,-3.8538317740866974e-02,1.0587572138402053e-03,3.8552858533886701e-02,3.1141267176526783e+00,1.4863229011338806e-03,4.4757194304487669e-01,1,9.7340046722692031e-01
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_803,C_e_gamma,polarization_cluster_05_local_minimum_803,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.3331436518627171e+00,3.0153373642910855e+00,p_gamma_lepton,|+1-1-1>,2,-1,1,-1,-3.8474908747360904e-02,-1.5597439189085553e-03,3.8506511192398632e-02,-3.1010755901968912e+00,1.4827514042103211e-03,4.4649646892250605e-01,2,9.7340046722692031e-01
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_803,C_e_gamma,polarization_cluster_05_local_minimum_803,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.3331436518627171e+00,3.0153373642910855e+00,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,-1.1405778580807815e-02,1.7901329343333664e-03,1.1545404321936903e-02,2.9859130107355916e+00,1.3329636095699932e-04,4.0139132101660036e-02,3,9.7340046722692031e-01
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_803,C_e_gamma,polarization_cluster_05_local_minimum_803,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.3331436518627171e+00,3.0153373642910855e+00,p_gamma_lepton,|-1+1+1>,5,1,-1,1,-1.1347780275844304e-02,1.1755926831642466e-03,1.1408511530675259e-02,3.0383641864923954e+00,1.3015413534555036e-04,3.9192923157877570e-02,4,9.7340046722692031e-01
