detail_id,selected_observable,selected_region,alpha_e,alpha_p,momentum,E,px,py,pz,p_abs,phi_xy,s,sqrt_s,pIn,pOut,theta_p_in,phi_p_in,theta_lepton_in,phi_lepton_in,theta_p_out,theta_gamma_out,phi_p_out,qOut,phi_gamma_out
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_1071,C_e_gamma,polarization_cluster_05_local_minimum_1071,1.7958130126696819e+00,3.0266253027176182e+00,pp,1.3825793359384355e+00,1.0056202192383457e+00,-1.3538752205107105e-01,4.5604974463949545e-02,1.0157172934256682e+00,6.1493591228580042e+00,1.4398810105690091e+01,3.7945764066217045e+00,1.7813537483380817e+00,1.0157172934256684e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.5258819480283066e+00,2.2441638107552255e+00,6.1493591228580042e+00,1.4282817293718384e+00,3.4752615406013510e+00
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_1071,C_e_gamma,polarization_cluster_05_local_minimum_1071,1.7958130126696819e+00,3.0266253027176182e+00,qout,1.4282817293718384e+00,-1.0549454635078803e+00,-3.6567508868949422e-01,-8.9070786287844317e-01,1.4282817293718384e+00,3.4752615406013505e+00,1.4398810105690091e+01,3.7945764066217045e+00,1.7813537483380817e+00,1.0157172934256684e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.5258819480283066e+00,2.2441638107552255e+00,6.1493591228580042e+00,1.4282817293718384e+00,3.4752615406013510e+00
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_1074,C_e_gamma,polarization_cluster_05_local_minimum_1074,1.7979367283941481e+00,3.0258040396254327e+00,k,1.6574497484542581e+00,0.0000000000000000e+00,0.0000000000000000e+00,-1.6574496696826593e+00,1.6574496696826593e+00,0.0000000000000000e+00,1.2687230075550495e+01,3.5619138220274920e+00,1.6574496696826593e+00,1.0237565085202986e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.6139478193697159e+00,2.1142287229045325e+00,6.1423127892876295e+00,1.3119488959260568e+00,3.4316772327464427e+00
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_1074,C_e_gamma,polarization_cluster_05_local_minimum_1074,1.7979367283941481e+00,3.0258040396254327e+00,p,1.9044640735732339e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.6574496696826593e+00,1.6574496696826593e+00,0.0000000000000000e+00,1.2687230075550495e+01,3.5619138220274920e+00,1.6574496696826593e+00,1.0237565085202986e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.6139478193697159e+00,2.1142287229045325e+00,6.1423127892876295e+00,1.3119488959260568e+00,3.4316772327464427e+00
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_1074,C_e_gamma,polarization_cluster_05_local_minimum_1074,1.7979367283941481e+00,3.0258040396254327e+00,kp,8.6146883725732215e-01,6.3359505329848798e-02,4.6480933897104543e-01,7.2254145066924180e-01,8.6146868570224633e-01,1.4353184309196361e+00,1.2687230075550495e+01,3.5619138220274920e+00,1.6574496696826593e+00,1.0237565085202986e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.6139478193697159e+00,2.1142287229045325e+00,6.1423127892876295e+00,1.3119488959260568e+00,3.4316772327464427e+00
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_1074,C_e_gamma,polarization_cluster_05_local_minimum_1074,1.7979367283941481e+00,3.0258040396254327e+00,pp,1.3884960888449316e+00,1.0126714836145316e+00,-1.4360881639010692e-01,-4.4162912796241453e-02,1.0237565085202986e+00,6.1423127892876295e+00,1.2687230075550495e+01,3.5619138220274920e+00,1.6574496696826593e+00,1.0237565085202986e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.6139478193697159e+00,2.1142287229045325e+00,6.1423127892876295e+00,1.3119488959260568e+00,3.4316772327464427e+00
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_1074,C_e_gamma,polarization_cluster_05_local_minimum_1074,1.7979367283941481e+00,3.0258040396254327e+00,qout,1.3119488959260568e+00,-1.0760309889443804e+00,-3.2120052258093851e-01,-6.7837853787300040e-01,1.3119488959260566e+00,3.4316772327464422e+00,1.2687230075550495e+01,3.5619138220274920e+00,1.6574496696826593e+00,1.0237565085202986e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.6139478193697159e+00,2.1142287229045325e+00,6.1423127892876295e+00,1.3119488959260568e+00,3.4316772327464427e+00
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_1078,C_e_gamma,polarization_cluster_05_local_minimum_1078,1.3408806125783381e+00,3.0249871290583843e+00,k,1.6717398982978742e+00,0.0000000000000000e+00,0.0000000000000000e+00,-1.6717398201996205e+00,1.6717398201996205e+00,0.0000000000000000e+00,1.2878434448623617e+01,3.5886535704388653e+00,1.6717398201996205e+00,1.0263697082852525e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.5932689987464732e+00,2.1393544973716345e+00,1.3944032226526509e-01,1.3253108957735042e+00,2.8484390328200244e+00
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_1078,C_e_gamma,polarization_cluster_05_local_minimum_1078,1.3408806125783381e+00,3.0249871290583843e+00,p,1.9169136721409912e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.6717398201996205e+00,1.6717398201996205e+00,0.0000000000000000e+00,1.2878434448623617e+01,3.5886535704388653e+00,1.6717398201996205e+00,1.0263697082852525e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.5932689987464732e+00,2.1393544973716345e+00,1.3944032226526509e-01,1.3253108957735042e+00,2.8484390328200244e+00
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_1078,C_e_gamma,polarization_cluster_05_local_minimum_1078,1.3408806125783381e+00,3.0249871290583843e+00,kp,8.7291871842616209e-01,5.3013360613072935e-02,-4.6534576559800844e-01,7.3663405425988693e-01,8.7291856885900099e-01,4.8258224576160753e+00,1.2878434448623617e+01,3.5886535704388653e+00,1.6717398201996205e+00,1.0263697082852525e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.5932689987464732e+00,2.1393544973716345e+00,1.3944032226526509e-01,1.3253108957735042e+00,2.8484390328200244e+00
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_1078,C_e_gamma,polarization_cluster_05_local_minimum_1078,1.3408806125783381e+00,3.0249871290583843e+00,pp,1.3904239562398062e+00,1.0161510598096175e+00,1.4261796736949492e-01,-2.3063328396811345e-02,1.0263697082852525e+00,1.3944032226526509e-01,1.2878434448623617e+01,3.5886535704388653e+00,1.6717398201996205e+00,1.0263697082852525e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.5932689987464732e+00,2.1393544973716345e+00,1.3944032226526509e-01,1.3253108957735042e+00,2.8484390328200244e+00
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_1078,C_e_gamma,polarization_cluster_05_local_minimum_1078,1.3408806125783381e+00,3.0249871290583843e+00,qout,1.3253108957735042e+00,-1.0691644204226904e+00,3.2272779822851355e-01,-7.1357072586307557e-01,1.3253108957735042e+00,2.8484390328200244e+00,1.2878434448623617e+01,3.5886535704388653e+00,1.6717398201996205e+00,1.0263697082852525e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.5932689987464732e+00,2.1393544973716345e+00,1.3944032226526509e-01,1.3253108957735042e+00,2.8484390328200244e+00
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_1088,C_e_gamma,polarization_cluster_05_local_minimum_1088,1.3423049937389742e+00,3.0260488803769041e+00,k,1.6725456994835024e+00,0.0000000000000000e+00,0.0000000000000000e+00,-1.6725456214228751e+00,1.6725456214228751e+00,0.0000000000000000e+00,1.2889264271622681e+01,3.5901621511601225e+00,1.6725456214228751e+00,1.0119646412172791e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.5791610965593514e+00,2.1654498414478920e+00,6.1400267860108828e+00,1.3260797104986939e+00,3.4364569471472892e+00
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_1088,C_e_gamma,polarization_cluster_05_local_minimum_1088,1.3423049937389742e+00,3.0260488803769041e+00,p,1.9176164516766201e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.6725456214228751e+00,1.6725456214228751e+00,0.0000000000000000e+00,1.2889264271622681e+01,3.5901621511601225e+00,1.6725456214228751e+00,1.0119646412172791e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.5791610965593514e+00,2.1654498414478920e+00,6.1400267860108828e+00,1.3260797104986939e+00,3.4364569471472892e+00
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_1088,C_e_gamma,polarization_cluster_05_local_minimum_1088,1.3423049937389742e+00,3.0260488803769041e+00,kp,8.8425765646829912e-01,4.9463590217628584e-02,4.6359206682828602e-01,7.5136348774713713e-01,8.8425750881905529e-01,1.4645020958288735e+00,1.2889264271622681e+01,3.5901621511601225e+00,1.6725456214228751e+00,1.0119646412172791e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.5791610965593514e+00,2.1654498414478920e+00,6.1400267860108828e+00,1.3260797104986939e+00,3.4364569471472892e+00
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_1088,C_e_gamma,polarization_cluster_05_local_minimum_1088,1.3423049937389742e+00,3.0260488803769041e+00,pp,1.3798247841932745e+00,1.0015775134665810e+00,-1.4437197635581381e-01,-8.4647525205078216e-03,1.0119646412172791e+00,6.1400267860108828e+00,1.2889264271622681e+01,3.5901621511601225e+00,1.6725456214228751e+00,1.0119646412172791e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.5791610965593514e+00,2.1654498414478920e+00,6.1400267860108828e+00,1.3260797104986939e+00,3.4364569471472892e+00
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_1088,C_e_gamma,polarization_cluster_05_local_minimum_1088,1.3423049937389742e+00,3.0260488803769041e+00,qout,1.3260797104986939e+00,-1.0510411036842096e+00,-3.1922009047247224e-01,-7.4289873522662930e-01,1.3260797104986941e+00,3.4364569471472888e+00,1.2889264271622681e+01,3.5901621511601225e+00,1.6725456214228751e+00,1.0119646412172791e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.5791610965593514e+00,2.1654498414478920e+00,6.1400267860108828e+00,1.3260797104986939e+00,3.4364569471472892e+00
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_1094,C_e_gamma,polarization_cluster_05_local_minimum_1094,1.7964600993035693e+00,3.0274970653625313e+00,k,1.6515579420590667e+00,0.0000000000000000e+00,0.0000000000000000e+00,-1.6515578630064562e+00,1.6515578630064562e+00,0.0000000000000000e+00,1.2608866733643463e+01,3.5508966098217307e+00,1.6515578630064562e+00,9.9707011593446737e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.5872332572963899e+00,2.1596465347145184e+00,1.4866937934762506e-01,1.3064426105909408e+00,2.8484838167107243e+00
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_1094,C_e_gamma,polarization_cluster_05_local_minimum_1094,1.7964600993035693e+00,3.0274970653625313e+00,p,1.8993386677626642e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.6515578630064562e+00,1.6515578630064562e+00,0.0000000000000000e+00,1.2608866733643463e+01,3.5508966098217307e+00,1.6515578630064562e+00,9.9707011593446737e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.5872332572963899e+00,2.1596465347145184e+00,1.4866937934762506e-01,1.3064426105909408e+00,2.8484838167107243e+00
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_1094,C_e_gamma,polarization_cluster_05_local_minimum_1094,1.7964600993035693e+00,3.0274970653625313e+00,kp,8.7551542643539526e-01,5.4137889072028544e-02,-4.6156506390740160e-01,7.4199311422236669e-01,8.7551527731183831e-01,4.8291474980690134e+00,1.2608866733643463e+01,3.5508966098217307e+00,1.6515578630064562e+00,9.9707011593446737e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.5872332572963899e+00,2.1596465347145184e+00,1.4866937934762506e-01,1.3064426105909408e+00,2.8484838167107243e+00
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_1094,C_e_gamma,polarization_cluster_05_local_minimum_1094,1.7964600993035693e+00,3.0274970653625313e+00,pp,1.3689385727963004e+00,9.8593828156199104e-01,1.4766838989360156e-01,-1.6388034244269836e-02,9.9707011593446726e-01,1.4866937934762503e-01,1.2608866733643463e+01,3.5508966098217307e+00,1.6515578630064562e+00,9.9707011593446737e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.5872332572963899e+00,2.1596465347145184e+00,1.4866937934762506e-01,1.3064426105909408e+00,2.8484838167107243e+00
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_1094,C_e_gamma,polarization_cluster_05_local_minimum_1094,1.7964600993035693e+00,3.0274970653625313e+00,qout,1.3064426105909408e+00,-1.0400761706340196e+00,3.1389667401380006e-01,-7.2560507997809687e-01,1.3064426105909406e+00,2.8484838167107243e+00,1.2608866733643463e+01,3.5508966098217307e+00,1.6515578630064562e+00,9.9707011593446737e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.5872332572963899e+00,2.1596465347145184e+00,1.4866937934762506e-01,1.3064426105909408e+00,2.8484838167107243e+00
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_1099,C_e_gamma,polarization_cluster_05_local_minimum_1099,1.7966576373655652e+00,3.0277618948164116e+00,k,1.6726722139034220e+00,0.0000000000000000e+00,0.0000000000000000e+00,-1.6726721358486989e+00,1.6726721358486989e+00,0.0000000000000000e+00,1.2890965068940696e+01,3.5903990124971759e+00,1.6726721358486989e+00,9.9121972080515641e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.5624001671080308e+00,2.1931886334464958e+00,6.1347257843720255e+00,1.3261916005604260e+00,3.4475166352154640e+00
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_1099,C_e_gamma,polarization_cluster_05_local_minimum_1099,1.7966576373655652e+00,3.0277618948164116e+00,p,1.9177267985937538e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.6726721358486989e+00,1.6726721358486989e+00,0.0000000000000000e+00,1.2890965068940696e+01,3.5903990124971759e+00,1.6726721358486989e+00,9.9121972080515641e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.5624001671080308e+00,2.1931886334464958e+00,6.1347257843720255e+00,1.3261916005604260e+00,3.4475166352154640e+00
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_1099,C_e_gamma,polarization_cluster_05_local_minimum_1099,1.7966576373655652e+00,3.0277618948164116e+00,kp,8.9952410255291260e-01,4.7200515594680637e-02,4.7112996697320941e-01,7.6482155794741746e-01,8.9952395740952673e-01,1.4709437531248666e+00,1.2890965068940696e+01,3.5903990124971759e+00,1.6726721358486989e+00,9.9121972080515641e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.5624001671080308e+00,2.1931886334464958e+00,6.1347257843720255e+00,1.3261916005604260e+00,3.4475166352154640e+00
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_1099,C_e_gamma,polarization_cluster_05_local_minimum_1099,1.7966576373655652e+00,3.0277618948164116e+00,pp,1.3646833093846542e+00,9.8028185982945559e-01,-1.4661087557885569e-01,8.3223412785817016e-03,9.9121972080515652e-01,6.1347257843720255e+00,1.2890965068940696e+01,3.5903990124971759e+00,1.6726721358486989e+00,9.9121972080515641e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.5624001671080308e+00,2.1931886334464958e+00,6.1347257843720255e+00,1.3261916005604260e+00,3.4475166352154640e+00
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_1099,C_e_gamma,polarization_cluster_05_local_minimum_1099,1.7966576373655652e+00,3.0277618948164116e+00,qout,1.3261916005604260e+00,-1.0274823754241362e+00,-3.2451909139435375e-01,-7.7314389922599913e-01,1.3261916005604260e+00,3.4475166352154640e+00,1.2890965068940696e+01,3.5903990124971759e+00,1.6726721358486989e+00,9.9121972080515641e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.5624001671080308e+00,2.1931886334464958e+00,6.1347257843720255e+00,1.3261916005604260e+00,3.4475166352154640e+00
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_1104,C_e_gamma,polarization_cluster_05_local_minimum_1104,1.3433487517891949e+00,3.0272135840681904e+00,k,1.6043647775242416e+00,0.0000000000000000e+00,0.0000000000000000e+00,-1.6043646961462603e+00,1.6043646961462603e+00,0.0000000000000000e+00,1.1991074399564473e+01,3.4628130760357934e+00,1.6043646961462603e+00,9.9568560800597394e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.6087208790329564e+00,2.1247404655895590e+00,6.1307221620221783e+00,1.2624029434494293e+00,3.4188795409960835e+00
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_1104,C_e_gamma,polarization_cluster_05_local_minimum_1104,1.3433487517891949e+00,3.0272135840681904e+00,p,1.8584482985115518e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.6043646961462603e+00,1.6043646961462603e+00,0.0000000000000000e+00,1.1991074399564473e+01,3.4628130760357934e+00,1.6043646961462603e+00,9.9568560800597394e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.6087208790329564e+00,2.1247404655895590e+00,6.1307221620221783e+00,1.2624029434494293e+00,3.4188795409960835e+00
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_1104,C_e_gamma,polarization_cluster_05_local_minimum_1104,1.3433487517891949e+00,3.0272135840681904e+00,kp,8.3247964093544424e-01,4.9180168023915782e-02,4.4500925549612114e-01,7.0183343112736274e-01,8.3247948410280914e-01,1.4607280518066541e+00,1.1991074399564473e+01,3.4628130760357934e+00,1.6043646961462603e+00,9.9568560800597394e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.6087208790329564e+00,2.1247404655895590e+00,6.1307221620221783e+00,1.2624029434494293e+00,3.4188795409960835e+00
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_1104,C_e_gamma,polarization_cluster_05_local_minimum_1104,1.3433487517891949e+00,3.0272135840681904e+00,pp,1.3679304916516137e+00,9.8342800362608418e-01,-1.5110918982297428e-01,-3.7751879758295595e-02,9.9568560800597394e-01,6.1307221620221783e+00,1.1991074399564473e+01,3.4628130760357934e+00,1.6043646961462603e+00,9.9568560800597394e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.6087208790329564e+00,2.1247404655895590e+00,6.1307221620221783e+00,1.2624029434494293e+00,3.4188795409960835e+00
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_1104,C_e_gamma,polarization_cluster_05_local_minimum_1104,1.3433487517891949e+00,3.0272135840681904e+00,qout,1.2624029434494293e+00,-1.0326081716500000e+00,-2.9390006567314686e-01,-6.6408155136906710e-01,1.2624029434494293e+00,3.4188795409960835e+00,1.1991074399564473e+01,3.4628130760357934e+00,1.6043646961462603e+00,9.9568560800597394e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.6087208790329564e+00,2.1247404655895590e+00,6.1307221620221783e+00,1.2624029434494293e+00,3.4188795409960835e+00
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_1109,C_e_gamma,polarization_cluster_05_local_minimum_1109,1.7973548963021040e+00,3.0279288387267593e+00,k,1.6338520990450709e+00,0.0000000000000000e+00,0.0000000000000000e+00,-1.6338520191357775e+00,1.6338520191357775e+00,0.0000000000000000e+00,1.2375022763096004e+01,3.5178150552716674e+00,1.6338520191357775e+00,9.8612873704004811e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.5797134571673286e+00,2.1671622993915287e+00,1.5304440384428891e-01,1.2899059477401582e+00,2.8470900800149517e+00
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_1109,C_e_gamma,polarization_cluster_05_local_minimum_1109,1.7973548963021040e+00,3.0279288387267593e+00,p,1.8839629562265965e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.6338520191357775e+00,1.6338520191357775e+00,0.0000000000000000e+00,1.2375022763096004e+01,3.5178150552716674e+00,1.6338520191357775e+00,9.8612873704004811e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.5797134571673286e+00,2.1671622993915287e+00,1.5304440384428891e-01,1.2899059477401582e+00,2.8470900800149517e+00
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_1109,C_e_gamma,polarization_cluster_05_local_minimum_1109,1.7973548963021040e+00,3.0279288387267593e+00,kp,8.6691906861988455e-01,4.6732924982621160e-02,-4.6010972698913377e-01,7.3325540111846066e-01,8.6691891801762011e-01,4.8136109419960285e+00,1.2375022763096004e+01,3.5178150552716674e+00,1.6338520191357775e+00,9.8612873704004811e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.5797134571673286e+00,2.1671622993915287e+00,1.5304440384428891e-01,1.2899059477401582e+00,2.8470900800149517e+00
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_1109,C_e_gamma,polarization_cluster_05_local_minimum_1109,1.7973548963021040e+00,3.0279288387267593e+00,pp,1.3609900389114538e+00,9.7456366950660067e-01,1.5032703543485945e-01,-8.7933219772934716e-03,9.8612873704004822e-01,1.5304440384428888e-01,1.2375022763096004e+01,3.5178150552716674e+00,1.6338520191357775e+00,9.8612873704004811e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.5797134571673286e+00,2.1671622993915287e+00,1.5304440384428891e-01,1.2899059477401582e+00,2.8470900800149517e+00
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_1109,C_e_gamma,polarization_cluster_05_local_minimum_1109,1.7973548963021040e+00,3.0279288387267593e+00,qout,1.2899059477401582e+00,-1.0212965944892218e+00,3.0978269155427435e-01,-7.2446207914116723e-01,1.2899059477401582e+00,2.8470900800149517e+00,1.2375022763096004e+01,3.5178150552716674e+00,1.6338520191357775e+00,9.8612873704004811e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.5797134571673286e+00,2.1671622993915287e+00,1.5304440384428891e-01,1.2899059477401582e+00,2.8470900800149517e+00
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_1110,C_e_gamma,polarization_cluster_05_local_minimum_1110,1.7977894774172196e+00,3.0275320584302983e+00,k,1.5803986103930088e+00,0.0000000000000000e+00,0.0000000000000000e+00,-1.5803985277809600e+00,1.5803985277809600e+00,0.0000000000000000e+00,1.1684071820307077e+01,3.4181971593673586e+00,1.5803985277809600e+00,9.9263261380840873e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.6236912959907659e+00,2.1031441256578622e+00,6.1276173989777281e+00,1.2400952878204583e+00,3.4116903668006309e+00
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_1110,C_e_gamma,polarization_cluster_05_local_minimum_1110,1.7977894774172196e+00,3.0275320584302983e+00,p,1.8377985489743498e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.5803985277809600e+00,1.5803985277809600e+00,0.0000000000000000e+00,1.1684071820307077e+01,3.4181971593673586e+00,1.5803985277809600e+00,9.9263261380840873e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.6236912959907659e+00,2.1031441256578622e+00,6.1276173989777281e+00,1.2400952878204583e+00,3.4116903668006309e+00
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_1110,C_e_gamma,polarization_cluster_05_local_minimum_1110,1.7977894774172196e+00,3.0275320584302983e+00,kp,8.1239198068534202e-01,5.0476216083488068e-02,4.3868456477346207e-01,6.8190063308471671e-01,8.1239181997477439e-01,1.4562374512210237e+00,1.1684071820307077e+01,3.4181971593673586e+00,1.5803985277809600e+00,9.9263261380840873e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.6236912959907659e+00,2.1031441256578622e+00,6.1276173989777281e+00,1.2400952878204583e+00,3.4116903668006309e+00
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_1110,C_e_gamma,polarization_cluster_05_local_minimum_1110,1.7977894774172196e+00,3.0275320584302983e+00,pp,1.3657098908612009e+00,9.7927373933167317e-01,-1.5358455658207051e-01,-5.2480791066491811e-02,9.9263261380840884e-01,6.1276173989777281e+00,1.1684071820307077e+01,3.4181971593673586e+00,1.5803985277809600e+00,9.9263261380840873e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.6236912959907659e+00,2.1031441256578622e+00,6.1276173989777281e+00,1.2400952878204583e+00,3.4116903668006309e+00
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_1110,C_e_gamma,polarization_cluster_05_local_minimum_1110,1.7977894774172196e+00,3.0275320584302983e+00,qout,1.2400952878204583e+00,-1.0297499554151612e+00,-2.8510000819139159e-01,-6.2941984201822487e-01,1.2400952878204583e+00,3.4116903668006304e+00,1.1684071820307077e+01,3.4181971593673586e+00,1.5803985277809600e+00,9.9263261380840873e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.6236912959907659e+00,2.1031441256578622e+00,6.1276173989777281e+00,1.2400952878204583e+00,3.4116903668006309e+00
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_1111,C_e_gamma,polarization_cluster_05_local_minimum_1111,1.3490520501040704e+00,3.0297586491737083e+00,k,1.6783150321584506e+00,0.0000000000000000e+00,0.0000000000000000e+00,-1.6783149543661624e+00,1.6783149543661624e+00,0.0000000000000000e+00,1.2966953027685085e+01,3.6009655688002749e+00,1.6783149543661624e+00,9.7160424366611897e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.5479299715672747e+00,2.2248918115615819e+00,6.1311369839633159e+00,1.3314699407428285e+00,3.4529280741529873e+00
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_1111,C_e_gamma,polarization_cluster_05_local_minimum_1111,1.3490520501040704e+00,3.0297586491737083e+00,p,1.9226505366418241e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.6783149543661624e+00,1.6783149543661624e+00,0.0000000000000000e+00,1.2966953027685085e+01,3.6009655688002749e+00,1.6783149543661624e+00,9.7160424366611897e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.5479299715672747e+00,2.2248918115615819e+00,6.1311369839633159e+00,1.3314699407428285e+00,3.4529280741529873e+00
