detail_id,selected_observable,selected_region,incoming_state,alpha_e,alpha_p,final_state_order,final_ket,out_index,hOut,sOut,lambda,amplitude_real,amplitude_imag,amplitude_abs,amplitude_phase,amplitude_abs2,fraction,decomposition_rank,retained_fraction_total
dghz_mixing_angles_polarization_01_local_minimum_291,dGHZ,polarization_cluster_01_local_minimum_291,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.2968929730477889e+00,2.2100603859673867e-01,p_gamma_lepton,|-1-1+1>,4,1,-1,-1,1.6230215674266129e+00,-2.4909669616721001e-05,1.6230215676177662e+00,-1.5347713249590863e-05,2.6341990089524305e+00,2.5667539906774384e-02,5,9.7301411013295536e-01
dghz_mixing_angles_polarization_01_local_minimum_298,dGHZ,polarization_cluster_01_local_minimum_298,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,4.3020075453151890e-01,1.2101725186898145e+00,p_gamma_lepton,|-1+1+1>,5,1,-1,1,1.3683221194787746e+01,3.1859891886669379e-04,1.3683221198496861e+01,2.3283912046271701e-05,1.8723054236699389e+02,3.4297514163571391e-01,1,9.9373691290521338e-01
dghz_mixing_angles_polarization_01_local_minimum_298,dGHZ,polarization_cluster_01_local_minimum_298,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,4.3020075453151890e-01,1.2101725186898145e+00,p_gamma_lepton,|+1-1-1>,2,-1,1,-1,-1.2571700103882705e+01,-7.7033883026323847e-05,1.2571700104118721e+01,-3.1415865260269027e+00,1.5804764350789861e+02,2.8951693581628041e-01,2,9.9373691290521338e-01
dghz_mixing_angles_polarization_01_local_minimum_298,dGHZ,polarization_cluster_01_local_minimum_298,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,4.3020075453151890e-01,1.2101725186898145e+00,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,9.1778595089239801e+00,-1.0347160108071861e-03,9.1778595672511543e+00,-1.1274044949339274e-04,8.4233106236183545e+01,1.5430100867380739e-01,3,9.9373691290521338e-01
dghz_mixing_angles_polarization_01_local_minimum_298,dGHZ,polarization_cluster_01_local_minimum_298,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,4.3020075453151890e-01,1.2101725186898145e+00,p_gamma_lepton,|+1+1+1>,7,1,1,1,7.9817102095332517e+00,9.4772020388734308e-04,7.9817102657977337e+00,1.1873648310378818e-04,6.3707698767140911e+01,1.1670188384711652e-01,4,9.9373691290521338e-01
dghz_mixing_angles_polarization_01_local_minimum_298,dGHZ,polarization_cluster_01_local_minimum_298,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,4.3020075453151890e-01,1.2101725186898145e+00,p_gamma_lepton,|+1+1-1>,3,-1,1,1,-5.1067961894491400e+00,6.2408770380859070e-05,5.1067961898304803e+00,3.1415804328611676e+00,2.6079367324467110e+01,4.7773053417462720e-02,5,9.9373691290521338e-01
dghz_mixing_angles_polarization_01_local_minimum_298,dGHZ,polarization_cluster_01_local_minimum_298,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,4.3020075453151890e-01,1.2101725186898145e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,-4.8149576703196626e+00,-7.0917643788619557e-04,4.8149577225455857e+00,-3.1414453674698906e+00,2.3183817869901375e+01,4.2468889514832450e-02,6,9.9373691290521338e-01
dghz_mixing_angles_polarization_01_local_minimum_301,dGHZ,polarization_cluster_01_local_minimum_301,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,4.8561549557386702e-01,1.1716313053793714e+00,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,1.0291876419495580e+01,1.2552860545508393e-03,1.0291876496048339e+01,1.2196862818409869e-04,1.0592272180991223e+02,3.1353805672877000e-01,1,9.9612951219758483e-01
dghz_mixing_angles_polarization_01_local_minimum_301,dGHZ,polarization_cluster_01_local_minimum_301,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,4.8561549557386702e-01,1.1716313053793714e+00,p_gamma_lepton,|+1+1+1>,7,1,1,1,9.1439569826166363e+00,-1.2320627287153120e-03,9.1439570656211036e+00,-1.3474065151460217e-04,8.3611950817922107e+01,2.4749674225515927e-01,2,9.9612951219758483e-01
dghz_mixing_angles_polarization_01_local_minimum_301,dGHZ,polarization_cluster_01_local_minimum_301,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,4.8561549557386702e-01,1.1716313053793714e+00,p_gamma_lepton,|-1+1+1>,5,1,-1,1,7.9072752541891438e+00,-2.5098772453351553e-04,7.9072752581724908e+00,-3.1741366827499162e-05,6.2525002008506803e+01,1.8507802001057649e-01,3,9.9612951219758483e-01
dghz_mixing_angles_polarization_01_local_minimum_301,dGHZ,polarization_cluster_01_local_minimum_301,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,4.8561549557386702e-01,1.1716313053793714e+00,p_gamma_lepton,|+1-1-1>,2,-1,1,-1,-6.7448112864526522e+00,7.9151149681102909e-05,6.7448112869170762e+00,3.1415809184727803e+00,4.5492479296123989e+01,1.3466065930478882e-01,4,9.9612951219758483e-01
dghz_mixing_angles_polarization_01_local_minimum_301,dGHZ,polarization_cluster_01_local_minimum_301,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,4.8561549557386702e-01,1.1716313053793714e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,-4.4750650548448796e+00,8.7083774322645213e-04,4.4750651395764258e+00,3.1413980558081831e+00,2.0026208003452183e+01,5.9278861360046280e-02,5,9.9612951219758483e-01
dghz_mixing_angles_polarization_01_local_minimum_301,dGHZ,polarization_cluster_01_local_minimum_301,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,4.8561549557386702e-01,1.1716313053793714e+00,p_gamma_lepton,|+1+1-1>,3,-1,1,1,-4.3525371719029753e+00,-3.2765271983178027e-05,4.3525371720263015e+00,-3.1415851257340419e+00,1.8944579833870705e+01,5.6077172538243958e-02,6,9.9612951219758483e-01
dghz_mixing_angles_polarization_01_local_minimum_302,dGHZ,polarization_cluster_01_local_minimum_302,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,9.3037848460451678e-01,5.4807107422648049e-01,p_gamma_lepton,|-1+1+1>,5,1,-1,1,4.6766421904407231e+01,-9.7624352741394700e-05,4.6766421904509130e+01,-2.0874881756145824e-06,2.1870982177505507e+03,4.5908084842411312e-01,1,9.3877548466649074e-01
dghz_mixing_angles_polarization_01_local_minimum_302,dGHZ,polarization_cluster_01_local_minimum_302,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,9.3037848460451678e-01,5.4807107422648049e-01,p_gamma_lepton,|+1-1-1>,2,-1,1,-1,-4.6400774157153251e+01,1.7747450939086806e-04,4.6400774157492656e+01,3.1415888287719400e+00,2.1530318424146380e+03,4.5193017710765521e-01,2,9.3877548466649074e-01
dghz_mixing_angles_polarization_01_local_minimum_302,dGHZ,polarization_cluster_01_local_minimum_302,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,9.3037848460451678e-01,5.4807107422648049e-01,p_gamma_lepton,|+1+1+1>,7,1,1,1,-1.1500961884086875e+01,-3.6920237925498539e-04,1.1500961890012919e+01,-3.1415605517201541e+00,1.3227212439552949e+02,2.7764459134722468e-02,3,9.3877548466649074e-01
dghz_mixing_angles_polarization_01_local_minimum_304,dGHZ,polarization_cluster_01_local_minimum_304,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.6405010904743448e-01,1.3534580717260669e+00,p_gamma_lepton,|-1+1+1>,5,1,-1,1,9.2079524285227379e+00,1.0887742139218015e-04,9.2079524291664363e+00,1.1824281481933496e-05,8.4786387937792071e+01,2.9930975373052288e-01,1,9.8796353732492048e-01
dghz_mixing_angles_polarization_01_local_minimum_304,dGHZ,polarization_cluster_01_local_minimum_304,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.6405010904743448e-01,1.3534580717260669e+00,p_gamma_lepton,|+1-1-1>,2,-1,1,-1,-8.4379784219559362e+00,-7.7156199575253795e-06,8.4379784219594640e+00,-3.1415917391977941e+00,7.1199479849453525e+01,2.5134575605599524e-01,2,9.8796353732492048e-01
dghz_mixing_angles_polarization_01_local_minimum_304,dGHZ,polarization_cluster_01_local_minimum_304,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.6405010904743448e-01,1.3534580717260669e+00,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,7.3490531581705181e+00,-3.6083002915525230e-04,7.3490531670286874e+00,-4.9098845946452119e-05,5.4008582451814370e+01,1.9065908934400774e-01,3,9.8796353732492048e-01
dghz_mixing_angles_polarization_01_local_minimum_304,dGHZ,polarization_cluster_01_local_minimum_304,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.6405010904743448e-01,1.3534580717260669e+00,p_gamma_lepton,|+1+1+1>,7,1,1,1,6.7084258746929919e+00,3.6314058297579039e-04,6.7084258845217573e+00,5.4132010907507986e-05,4.5002977848121525e+01,1.5886783886517575e-01,4,9.8796353732492048e-01
dghz_mixing_angles_polarization_01_local_minimum_304,dGHZ,polarization_cluster_01_local_minimum_304,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.6405010904743448e-01,1.3534580717260669e+00,p_gamma_lepton,|+1+1-1>,3,-1,1,1,-3.6526273852095814e+00,1.2242299536714548e-05,3.6526273852300974e+00,3.1415893019477434e+00,1.3341686815332855e+01,4.7098326655652917e-02,5,9.8796353732492048e-01
dghz_mixing_angles_polarization_01_local_minimum_304,dGHZ,polarization_cluster_01_local_minimum_304,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.6405010904743448e-01,1.3534580717260669e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,-3.3947508198456031e+00,-3.4479804345941901e-04,3.3947508373558266e+00,-3.1414910855924432e+00,1.1524333247728086e+01,4.0682772673565966e-02,6,9.8796353732492048e-01
dghz_mixing_angles_polarization_01_local_minimum_307,dGHZ,polarization_cluster_01_local_minimum_307,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,7.3376214434715481e-01,9.5740587815468869e-01,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,1.3932246581258262e+01,5.7069322502012140e-04,1.3932246592946640e+01,4.0962038776189520e-05,1.9410749512667326e+02,3.9430149849915297e-01,1,9.7566094997138619e-01
dghz_mixing_angles_polarization_01_local_minimum_307,dGHZ,polarization_cluster_01_local_minimum_307,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,7.3376214434715481e-01,9.5740587815468869e-01,p_gamma_lepton,|+1+1+1>,7,1,1,1,1.2696348513755204e+01,-6.1274804270350716e-04,1.2696348528541352e+01,-4.8261753492661295e-05,1.6119726595819415e+02,3.2744909453292059e-01,2,9.7566094997138619e-01
dghz_mixing_angles_polarization_01_local_minimum_307,dGHZ,polarization_cluster_01_local_minimum_307,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,7.3376214434715481e-01,9.5740587815468869e-01,p_gamma_lepton,|-1+1+1>,5,1,-1,1,6.5824708818214930e+00,-7.4443340284291771e-05,6.5824708822424451e+00,-1.1309330738811883e-05,4.3328922915569620e+01,8.8016483973553189e-02,3,9.7566094997138619e-01
dghz_mixing_angles_polarization_01_local_minimum_307,dGHZ,polarization_cluster_01_local_minimum_307,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,7.3376214434715481e-01,9.5740587815468869e-01,p_gamma_lepton,|+1-1+1>,6,1,1,-1,-5.6437893669639942e+00,2.6124475554272815e-04,5.6437893730103594e+00,3.1415463646979922e+00,3.1852358486904667e+01,6.4703491608721866e-02,4,9.7566094997138619e-01
dghz_mixing_angles_polarization_01_local_minimum_307,dGHZ,polarization_cluster_01_local_minimum_307,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,7.3376214434715481e-01,9.5740587815468869e-01,p_gamma_lepton,|+1+1-1>,3,-1,1,1,-5.6391461604837794e+00,-1.3051811855946010e-05,5.6391461604988837e+00,-3.1415903390883626e+00,3.1799969419469292e+01,6.4597070742380455e-02,5,9.7566094997138619e-01
dghz_mixing_angles_polarization_01_local_minimum_307,dGHZ,polarization_cluster_01_local_minimum_307,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,7.3376214434715481e-01,9.5740587815468869e-01,p_gamma_lepton,|+1-1-1>,2,-1,1,-1,-4.2443167725055000e+00,8.8477851582401330e-05,4.2443167734277134e+00,3.1415718073956205e+00,1.8014224873199829e+01,3.6593310614657169e-02,6,9.7566094997138619e-01
dghz_mixing_angles_polarization_01_local_minimum_310,dGHZ,polarization_cluster_01_local_minimum_310,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,7.7847391091167628e-01,6.6225766230573235e-01,p_gamma_lepton,|+1+1+1>,7,1,1,1,-1.4212395976673079e+01,6.1289862343059118e-04,1.4212395989888471e+01,3.1415495293604896e+00,2.0199219977339783e+02,3.3779943378296351e-01,1,9.9227446770168715e-01
dghz_mixing_angles_polarization_01_local_minimum_310,dGHZ,polarization_cluster_01_local_minimum_310,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,7.7847391091167628e-01,6.6225766230573235e-01,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,-1.2345798389138752e+01,-5.9558700775209537e-04,1.2345798403504929e+01,-3.1415444115086806e+00,1.5241873821998487e+02,2.5489580056251959e-01,2,9.9227446770168715e-01
dghz_mixing_angles_polarization_01_local_minimum_310,dGHZ,polarization_cluster_01_local_minimum_310,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,7.7847391091167628e-01,6.6225766230573235e-01,p_gamma_lepton,|+1-1-1>,2,-1,1,-1,-9.7330041412302553e+00,-1.3279319921299061e-04,9.7330041421361440e+00,-3.1415790099914469e+00,9.4731369630839296e+01,1.5842296414753207e-01,3,9.9227446770168715e-01
dghz_mixing_angles_polarization_01_local_minimum_310,dGHZ,polarization_cluster_01_local_minimum_310,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,7.7847391091167628e-01,6.6225766230573235e-01,p_gamma_lepton,|-1+1+1>,5,1,-1,1,7.3870082677664834e+00,6.6938949380448878e-05,7.3870082680697742e+00,9.0617130714077495e-06,5.4567891152531189e+01,9.1256012631845337e-02,4,9.9227446770168715e-01
dghz_mixing_angles_polarization_01_local_minimum_310,dGHZ,polarization_cluster_01_local_minimum_310,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,7.7847391091167628e-01,6.6225766230573235e-01,p_gamma_lepton,|-1-1+1>,4,1,-1,-1,6.6976471983791850e+00,-9.3369184826078941e-05,6.6976471990299959e+00,-1.3940594667725348e-05,4.4858478002674353e+01,7.5018582334705472e-02,5,9.9227446770168715e-01
dghz_mixing_angles_polarization_01_local_minimum_310,dGHZ,polarization_cluster_01_local_minimum_310,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,7.7847391091167628e-01,6.6225766230573235e-01,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,6.6915328073316438e+00,6.7761384749497782e-04,6.6915328416407132e+00,1.0126436867145786e-04,4.4776611770756240e+01,7.4881674242121166e-02,6,9.9227446770168715e-01
dghz_mixing_angles_polarization_01_local_minimum_314,dGHZ,polarization_cluster_01_local_minimum_314,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.3236924449569287e+00,2.4858017478856556e-01,p_gamma_lepton,|+1-1-1>,2,-1,1,-1,-2.6099708516549475e+02,-9.1852919947239952e-09,2.6099708516549475e+02,-3.1415926535545999e+00,6.8119478464884523e+04,5.0283309924584918e-01,1,9.9949381139278093e-01
dghz_mixing_angles_polarization_01_local_minimum_314,dGHZ,polarization_cluster_01_local_minimum_314,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.3236924449569287e+00,2.4858017478856556e-01,p_gamma_lepton,|-1+1+1>,5,1,-1,1,2.5939024047896214e+02,1.4615940412978126e-07,2.5939024047896214e+02,5.6347302758923781e-10,6.7283296855733803e+04,4.9666071214693175e-01,2,9.9949381139278093e-01
dghz_mixing_angles_polarization_01_local_minimum_315,dGHZ,polarization_cluster_01_local_minimum_315,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.8693006254938460e-01,1.4220063422861984e+00,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,5.4229422371726868e+00,3.8369092739526343e-05,5.4229422373084235e+00,7.0753275732640395e-06,2.9408302509183681e+01,3.9136220305900077e-01,1,9.7490396343050401e-01
dghz_mixing_angles_polarization_01_local_minimum_315,dGHZ,polarization_cluster_01_local_minimum_315,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.8693006254938460e-01,1.4220063422861984e+00,p_gamma_lepton,|+1+1+1>,7,1,1,1,5.4063631120296938e+00,-4.5410551491695329e-05,5.4063631122204061e+00,-8.3994638446656361e-06,2.9228762101177505e+01,3.8897290059608353e-01,2,9.7490396343050401e-01
dghz_mixing_angles_polarization_01_local_minimum_315,dGHZ,polarization_cluster_01_local_minimum_315,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.8693006254938460e-01,1.4220063422861984e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,-2.6997724483002892e+00,1.0389693232284474e-04,2.6997724502994527e+00,3.1415541700011720e+00,7.2887712833959082e+00,9.6998104061674542e-02,3,9.7490396343050401e-01
dghz_mixing_angles_polarization_01_local_minimum_315,dGHZ,polarization_cluster_01_local_minimum_315,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.8693006254938460e-01,1.4220063422861984e+00,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,2.3843914726344395e+00,1.1168986753518049e-05,2.3843914726605986e+00,4.6842084790280249e-06,5.6853226948965760e+00,7.5659600355417508e-02,4,9.7490396343050401e-01
dghz_mixing_angles_polarization_01_local_minimum_315,dGHZ,polarization_cluster_01_local_minimum_315,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.8693006254938460e-01,1.4220063422861984e+00,p_gamma_lepton,|-1+1+1>,5,1,-1,1,1.2831522138598581e+00,-6.4563390890481828e-06,1.2831522138761009e+00,-5.0316236992432441e-06,1.6464796039751390e+00,2.1911155358327685e-02,5,9.7490396343050401e-01
dghz_mixing_angles_polarization_01_local_minimum_322,dGHZ,polarization_cluster_01_local_minimum_322,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.2500583309039242e+00,2.5599851597481277e-01,p_gamma_lepton,|+1+1+1>,7,1,1,1,-6.7531671045410686e+00,3.9922115219181796e-04,6.7531671163412748e+00,3.1415335374527946e+00,4.5605266101233113e+01,4.2584409226495334e-01,1,9.7152025874409809e-01
dghz_mixing_angles_polarization_01_local_minimum_322,dGHZ,polarization_cluster_01_local_minimum_322,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.2500583309039242e+00,2.5599851597481277e-01,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,-6.4902293270844060e+00,-4.5808453111898314e-04,6.4902293432503555e+00,-3.1415220729512252e+00,4.2123076927987938e+01,3.9332877518986353e-01,2,9.7152025874409809e-01
dghz_mixing_angles_polarization_01_local_minimum_322,dGHZ,polarization_cluster_01_local_minimum_322,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.2500583309039242e+00,2.5599851597481277e-01,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,2.7238233379887857e+00,3.7047800739848562e-04,2.7238233631838766e+00,1.3601396241338083e-04,7.4192137138263243e+00,6.9277708461800577e-02,3,9.7152025874409809e-01
dghz_mixing_angles_polarization_01_local_minimum_322,dGHZ,polarization_cluster_01_local_minimum_322,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.2500583309039242e+00,2.5599851597481277e-01,p_gamma_lepton,|+1-1+1>,6,1,1,-1,-2.4522971358937018e+00,1.9197727360527268e-04,2.4522971434081406e+00,3.1415143689193088e+00,6.0137612795677269e+00,5.6154144732123351e-02,4,9.7152025874409809e-01
dghz_mixing_angles_polarization_01_local_minimum_322,dGHZ,polarization_cluster_01_local_minimum_322,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.2500583309039242e+00,2.5599851597481277e-01,p_gamma_lepton,|-1-1+1>,4,1,-1,-1,1.6977890062178105e+00,1.4655582339784282e-05,1.6977890062810650e+00,8.6321576389923287e-06,2.8824875098488469e+00,2.6915538095357325e-02,5,9.7152025874409809e-01
dghz_mixing_angles_polarization_01_local_minimum_324,dGHZ,polarization_cluster_01_local_minimum_324,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.4056672760052797e+00,1.6612685416874412e-01,p_gamma_lepton,|+1-1-1>,2,-1,1,-1,-7.1255514088760904e+01,-9.2624238947395472e-11,7.1255514088760904e+01,-3.1415926535884933e+00,5.0773482880536039e+03,4.7848894065539832e-01,1,9.9999965891598408e-01
dghz_mixing_angles_polarization_01_local_minimum_324,dGHZ,polarization_cluster_01_local_minimum_324,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.4056672760052797e+00,1.6612685416874412e-01,p_gamma_lepton,|-1+1+1>,5,1,-1,1,7.0819799302963119e+01,3.3256638837060878e-09,7.0819799302963119e+01,4.6959521439464755e-11,5.0154439733119752e+03,4.7265508244787413e-01,2,9.9999965891598408e-01
dghz_mixing_angles_polarization_01_local_minimum_324,dGHZ,polarization_cluster_01_local_minimum_324,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.4056672760052797e+00,1.6612685416874412e-01,p_gamma_lepton,|+1+1-1>,3,-1,1,1,-1.6149252590608956e+01,2.5634680829900553e-05,1.6149252590629303e+01,3.1415910662295929e+00,2.6079835923594726e+02,2.4577618779686315e-02,3,9.9999965891598408e-01
dghz_mixing_angles_polarization_01_local_minimum_324,dGHZ,polarization_cluster_01_local_minimum_324,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.4056672760052797e+00,1.6612685416874412e-01,p_gamma_lepton,|-1-1+1>,4,1,-1,-1,-1.6050520880060269e+01,-7.9219261880125453e-04,1.6050520899610074e+01,-3.1415432973960549e+00,2.5761922114881980e+02,2.4278017033025366e-02,4,9.9999965891598408e-01
dghz_mixing_angles_polarization_01_local_minimum_331,dGHZ,polarization_cluster_01_local_minimum_331,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,6.3309233122977301e-02,1.5095946474430360e+00,p_gamma_lepton,|+1-1-1>,2,-1,1,-1,-1.3871515599535213e+01,-2.0752667600636312e-06,1.3871515599535369e+01,-3.1415925039834476e+00,1.9241894502815305e+02,5.0554757693580055e-01,1,9.9828999229781479e-01
dghz_mixing_angles_polarization_01_local_minimum_331,dGHZ,polarization_cluster_01_local_minimum_331,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,6.3309233122977301e-02,1.5095946474430360e+00,p_gamma_lepton,|-1+1+1>,5,1,-1,1,1.3694711006494787e+01,2.6202145386748882e-04,1.3694711009001422e+01,1.9133040026273706e-05,1.8754510962006464e+02,4.9274241536201419e-01,2,9.9828999229781479e-01
dghz_mixing_angles_polarization_01_local_minimum_333,dGHZ,polarization_cluster_01_local_minimum_333,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5422293213751561e+00,2.8304255505025720e-02,p_gamma_lepton,|-1+1+1>,5,1,-1,1,3.4323778234848636e+00,2.2645597631413915e-04,3.4323778309552404e+00,6.5976412746904790e-05,1.1781217574432997e+01,4.9594021837849267e-01,1,9.8262795512580259e-01
dghz_mixing_angles_polarization_01_local_minimum_333,dGHZ,polarization_cluster_01_local_minimum_333,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5422293213751561e+00,2.8304255505025720e-02,p_gamma_lepton,|+1-1-1>,2,-1,1,-1,-3.4002091007092878e+00,5.3496122189829751e-05,3.4002091011301201e+00,3.1415769204038035e+00,1.1561421931408098e+01,4.8668773674730986e-01,2,9.8262795512580259e-01
dghz_mixing_angles_polarization_01_local_minimum_338,dGHZ,polarization_cluster_01_local_minimum_338,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.3443823714744148e+00,1.8189684371441714e-01,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,-6.5630025766658644e+00,4.3634614977864798e-04,6.5630025911712648e+00,3.1415261678397060e+00,4.3073003011720722e+01,4.1741897708553222e-01,1,9.7215668601492111e-01
dghz_mixing_angles_polarization_01_local_minimum_338,dGHZ,polarization_cluster_01_local_minimum_338,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.3443823714744148e+00,1.8189684371441714e-01,p_gamma_lepton,|+1+1+1>,7,1,1,1,-6.4514151773643702e+00,-3.4392611557358481e-04,6.4514151865317517e+00,-3.1415393434081054e+00,4.1620757909012525e+01,4.0334532020386610e-01,2,9.7215668601492111e-01
dghz_mixing_angles_polarization_01_local_minimum_338,dGHZ,polarization_cluster_01_local_minimum_338,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.3443823714744148e+00,1.8189684371441714e-01,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,2.8739451431117620e+00,-3.5129774567834024e-04,2.8739451645822665e+00,-1.2223536860844051e-04,8.2595608090257908e+00,8.0043117103795469e-02,3,9.7215668601492111e-01
