detail_id,selected_observable,selected_region,alpha_e,alpha_p,momentum,E,px,py,pz,p_abs,phi_xy,s,sqrt_s,pIn,pOut,theta_p_in,phi_p_in,theta_lepton_in,phi_lepton_in,theta_p_out,theta_gamma_out,phi_p_out,qOut,phi_gamma_out
dghz_mixing_angles_polarization_01_local_minimum_32,dGHZ,polarization_cluster_01_local_minimum_32,6.9151379678128799e-01,6.9151264548811398e-01,k,2.4120156261119927e+00,0.0000000000000000e+00,0.0000000000000000e+00,-2.4120155719830048e+00,2.4120155719830048e+00,0.0000000000000000e+00,2.5000000000000000e+01,5.0000000000000000e+00,2.4120155719830048e+00,1.5228516891511390e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.1411643805067402e+00,3.1415926535897931e+00,3.1491323382426559e+00,1.9487166821387898e+00,2.8019619455970575e+00
dghz_mixing_angles_polarization_01_local_minimum_32,dGHZ,polarization_cluster_01_local_minimum_32,6.9151379678128799e-01,6.9151264548811398e-01,p,2.5879843738880073e+00,0.0000000000000000e+00,0.0000000000000000e+00,2.4120155719830048e+00,2.4120155719830048e+00,0.0000000000000000e+00,2.5000000000000000e+01,5.0000000000000000e+00,2.4120155719830048e+00,1.5228516891511390e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.1411643805067402e+00,3.1415926535897931e+00,3.1491323382426559e+00,1.9487166821387898e+00,2.8019619455970575e+00
dghz_mixing_angles_polarization_01_local_minimum_32,dGHZ,polarization_cluster_01_local_minimum_32,6.9151379678128799e-01,6.9151264548811398e-01,kp,2.1010019002420397e+00,6.5217783044515848e-05,4.9173083565072261e-07,2.1010018370879959e+00,2.1010018381002751e+00,7.5396846516177030e-03,2.5000000000000000e+01,5.0000000000000000e+00,2.4120155719830048e+00,1.5228516891511390e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.1411643805067402e+00,3.1415926535897931e+00,3.1491323382426559e+00,1.9487166821387898e+00,2.8019619455970575e+00
dghz_mixing_angles_polarization_01_local_minimum_32,dGHZ,polarization_cluster_01_local_minimum_32,6.9151379678128799e-01,6.9151264548811398e-01,pp,9.5028141761875184e-01,-6.5217783044290836e-05,-4.9173083573022587e-07,-1.5228515494920622e-01,1.5228516891511390e-01,3.1491323382426555e+00,2.5000000000000000e+01,5.0000000000000000e+00,2.4120155719830048e+00,1.5228516891511390e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.1411643805067402e+00,3.1415926535897931e+00,3.1491323382426559e+00,1.9487166821387898e+00,2.8019619455970575e+00
dghz_mixing_angles_polarization_01_local_minimum_32,dGHZ,polarization_cluster_01_local_minimum_32,6.9151379678128799e-01,6.9151264548811398e-01,qout,1.9487166821387898e+00,-2.2501680017627387e-16,7.9503257805041175e-17,-1.9487166821387898e+00,1.9487166821387898e+00,2.8019619455970575e+00,2.5000000000000000e+01,5.0000000000000000e+00,2.4120155719830048e+00,1.5228516891511390e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.1411643805067402e+00,3.1415926535897931e+00,3.1491323382426559e+00,1.9487166821387898e+00,2.8019619455970575e+00
dghz_mixing_angles_polarization_01_local_minimum_35,dGHZ,polarization_cluster_01_local_minimum_35,8.6247052472875529e-01,8.6246408348667591e-01,k,2.4119648954752573e+00,0.0000000000000000e+00,0.0000000000000000e+00,-2.4119648413451307e+00,2.4119648413451307e+00,0.0000000000000000e+00,2.4999019891576260e+01,4.9999019881969957e+00,2.4119648413451307e+00,2.3924935854669075e-03,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,4.8767287375849665e-03,3.1415926535897931e+00,6.2829320886326743e+00,2.0321456688970074e+00,3.5067691270253798e+00
dghz_mixing_angles_polarization_01_local_minimum_35,dGHZ,polarization_cluster_01_local_minimum_35,8.6247052472875529e-01,8.6246408348667591e-01,p,2.5879370927217380e+00,0.0000000000000000e+00,0.0000000000000000e+00,2.4119648413451307e+00,2.4119648413451307e+00,0.0000000000000000e+00,2.4999019891576260e+01,4.9999019881969957e+00,2.4119648413451307e+00,2.3924935854669075e-03,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,4.8767287375849665e-03,3.1415926535897931e+00,6.2829320886326743e+00,2.0321456688970074e+00,3.5067691270253798e+00
dghz_mixing_angles_polarization_01_local_minimum_35,dGHZ,polarization_cluster_01_local_minimum_35,8.6247052472875529e-01,8.6246408348667591e-01,kp,2.0297532681178088e+00,-1.1667495601311148e-05,2.9544264343465786e-09,2.0297532037612034e+00,2.0297532037947370e+00,3.1413394350352588e+00,2.4999019891576260e+01,4.9999019881969957e+00,2.4119648413451307e+00,2.3924935854669075e-03,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,4.8767287375849665e-03,3.1415926535897931e+00,6.2829320886326743e+00,2.0321456688970074e+00,3.5067691270253798e+00
dghz_mixing_angles_polarization_01_local_minimum_35,dGHZ,polarization_cluster_01_local_minimum_35,8.6247052472875529e-01,8.6246408348667591e-01,pp,9.3800305118136817e-01,1.1667495601543605e-05,-2.9544263454729871e-09,2.3924651358040640e-03,2.3924935854669079e-03,6.2829320886326743e+00,2.4999019891576260e+01,4.9999019881969957e+00,2.4119648413451307e+00,2.3924935854669075e-03,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,4.8767287375849665e-03,3.1415926535897931e+00,6.2829320886326743e+00,2.0321456688970074e+00,3.5067691270253798e+00
dghz_mixing_angles_polarization_01_local_minimum_35,dGHZ,polarization_cluster_01_local_minimum_35,8.6247052472875529e-01,8.6246408348667591e-01,qout,2.0321456688970074e+00,-2.3245602808168307e-16,-8.8873591404100129e-17,-2.0321456688970074e+00,2.0321456688970074e+00,3.5067691270253794e+00,2.4999019891576260e+01,4.9999019881969957e+00,2.4119648413451307e+00,2.3924935854669075e-03,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,4.8767287375849665e-03,3.1415926535897931e+00,6.2829320886326743e+00,2.0321456688970074e+00,3.5067691270253798e+00
dghz_mixing_angles_polarization_01_local_minimum_44,dGHZ,polarization_cluster_01_local_minimum_44,7.0477583165324775e-01,7.0475776302007875e-01,k,2.4120156261119927e+00,0.0000000000000000e+00,0.0000000000000000e+00,-2.4120155719830048e+00,2.4120155719830048e+00,0.0000000000000000e+00,2.5000000000000000e+01,5.0000000000000000e+00,2.4120155719830048e+00,3.5849629956911039e-03,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,2.3848392394659808e-05,3.1415926535897931e+00,2.7285493865817085e+00,2.0327890239773492e+00,3.4885825488979449e+00
dghz_mixing_angles_polarization_01_local_minimum_44,dGHZ,polarization_cluster_01_local_minimum_44,7.0477583165324775e-01,7.0475776302007875e-01,p,2.5879843738880073e+00,0.0000000000000000e+00,0.0000000000000000e+00,2.4120155719830048e+00,2.4120155719830048e+00,0.0000000000000000e+00,2.5000000000000000e+01,5.0000000000000000e+00,2.4120155719830048e+00,3.5849629956911039e-03,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,2.3848392394659808e-05,3.1415926535897931e+00,2.7285493865817085e+00,2.0327890239773492e+00,3.4885825488979449e+00
dghz_mixing_angles_polarization_01_local_minimum_44,dGHZ,polarization_cluster_01_local_minimum_44,7.0477583165324775e-01,7.0475776302007875e-01,kp,2.0292041253231581e+00,7.8305723653763270e-08,-3.4317809037879954e-08,2.0292040609826776e+00,2.0292040609826794e+00,5.8701420421775632e+00,2.5000000000000000e+01,5.0000000000000000e+00,2.4120155719830048e+00,3.5849629956911039e-03,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,2.3848392394659808e-05,3.1415926535897931e+00,2.7285493865817085e+00,2.0327890239773492e+00,3.4885825488979449e+00
dghz_mixing_angles_polarization_01_local_minimum_44,dGHZ,polarization_cluster_01_local_minimum_44,7.0477583165324775e-01,7.0475776302007875e-01,pp,9.3800685069975920e-01,-7.8305723419655367e-08,3.4317809122538296e-08,3.5849629946716377e-03,3.5849629956911039e-03,2.7285493865817085e+00,2.5000000000000000e+01,5.0000000000000000e+00,2.4120155719830048e+00,3.5849629956911039e-03,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,2.3848392394659808e-05,3.1415926535897931e+00,2.7285493865817085e+00,2.0327890239773492e+00,3.4885825488979449e+00
dghz_mixing_angles_polarization_01_local_minimum_44,dGHZ,polarization_cluster_01_local_minimum_44,7.0477583165324775e-01,7.0475776302007875e-01,qout,2.0327890239773492e+00,-2.3410789649375344e-16,-8.4658341015394462e-17,-2.0327890239773492e+00,2.0327890239773492e+00,3.4885825488979445e+00,2.5000000000000000e+01,5.0000000000000000e+00,2.4120155719830048e+00,3.5849629956911039e-03,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,2.3848392394659808e-05,3.1415926535897931e+00,2.7285493865817085e+00,2.0327890239773492e+00,3.4885825488979449e+00
dghz_mixing_angles_polarization_01_local_minimum_46,dGHZ,polarization_cluster_01_local_minimum_46,7.8323851995545013e-01,7.8324505290351265e-01,k,2.4112072273159120e+00,0.0000000000000000e+00,0.0000000000000000e+00,-2.4112071731687763e+00,2.4112071731687763e+00,0.0000000000000000e+00,2.4984384296108413e+01,4.9984381856844458e+00,2.4112071731687763e+00,9.4945664427914598e-04,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.1415926535897931e+00,3.1415926535897931e+00,3.1472439634140073e+00,2.0297440921098415e+00,5.2483455794379994e+00
dghz_mixing_angles_polarization_01_local_minimum_46,dGHZ,polarization_cluster_01_local_minimum_46,7.8323851995545013e-01,7.8324505290351265e-01,p,2.5872309583685333e+00,0.0000000000000000e+00,0.0000000000000000e+00,2.4112071731687763e+00,2.4112071731687763e+00,0.0000000000000000e+00,2.4984384296108413e+01,4.9984381856844458e+00,2.4112071731687763e+00,9.4945664427914598e-04,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.1415926535897931e+00,3.1415926535897931e+00,3.1472439634140073e+00,2.0297440921098415e+00,5.2483455794379994e+00
dghz_mixing_angles_polarization_01_local_minimum_46,dGHZ,polarization_cluster_01_local_minimum_46,7.8323851995545013e-01,7.8324505290351265e-01,kp,2.0306936130474065e+00,-1.2682041353502910e-16,2.1371798716839659e-16,2.0306935487541207e+00,2.0306935487541207e+00,2.1063493059415128e+00,2.4984384296108413e+01,4.9984381856844458e+00,2.4112071731687763e+00,9.4945664427914598e-04,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.1415926535897931e+00,3.1415926535897931e+00,3.1472439634140073e+00,2.0297440921098415e+00,5.2483455794379994e+00
dghz_mixing_angles_polarization_01_local_minimum_46,dGHZ,polarization_cluster_01_local_minimum_46,7.8323851995545013e-01,7.8324505290351265e-01,pp,9.3800048052648632e-01,-1.1627304728610099e-19,-6.5710200978940727e-22,-9.4945664427914598e-04,9.4945664427914598e-04,3.1472439634140068e+00,2.4984384296108413e+01,4.9984381856844458e+00,2.4112071731687763e+00,9.4945664427914598e-04,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.1415926535897931e+00,3.1415926535897931e+00,3.1472439634140073e+00,2.0297440921098415e+00,5.2483455794379994e+00
dghz_mixing_angles_polarization_01_local_minimum_46,dGHZ,polarization_cluster_01_local_minimum_46,7.8323851995545013e-01,7.8324505290351265e-01,qout,2.0297440921098415e+00,1.2693668658231520e-16,-2.1371733006638680e-16,-2.0297440921098415e+00,2.0297440921098415e+00,5.2483455794379994e+00,2.4984384296108413e+01,4.9984381856844458e+00,2.4112071731687763e+00,9.4945664427914598e-04,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.1415926535897931e+00,3.1415926535897931e+00,3.1472439634140073e+00,2.0297440921098415e+00,5.2483455794379994e+00
dghz_mixing_angles_polarization_01_local_minimum_47,dGHZ,polarization_cluster_01_local_minimum_47,7.7596456262133651e-01,7.7595101655509069e-01,k,2.4120156261119927e+00,0.0000000000000000e+00,0.0000000000000000e+00,-2.4120155719830048e+00,2.4120155719830048e+00,0.0000000000000000e+00,2.5000000000000000e+01,5.0000000000000000e+00,2.4120155719830048e+00,2.0516157520357702e-02,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.5339807878856412e-04,3.1415926535897931e+00,5.8350849146861732e+00,2.0411458761845243e+00,1.6121807474616980e+00
dghz_mixing_angles_polarization_01_local_minimum_47,dGHZ,polarization_cluster_01_local_minimum_47,7.7596456262133651e-01,7.7595101655509069e-01,p,2.5879843738880073e+00,0.0000000000000000e+00,0.0000000000000000e+00,2.4120155719830048e+00,2.4120155719830048e+00,0.0000000000000000e+00,2.5000000000000000e+01,5.0000000000000000e+00,2.4120155719830048e+00,2.0516157520357702e-02,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.5339807878856412e-04,3.1415926535897931e+00,5.8350849146861732e+00,2.0411458761845243e+00,1.6121807474616980e+00
dghz_mixing_angles_polarization_01_local_minimum_47,dGHZ,polarization_cluster_01_local_minimum_47,7.7596456262133651e-01,7.7595101655509069e-01,kp,2.0206297835215015e+00,-2.8364275677695055e-06,1.3635114189650624e-06,2.0206297189055493e+00,2.0206297189080002e+00,2.6934922611664804e+00,2.5000000000000000e+01,5.0000000000000000e+00,2.4120155719830048e+00,2.0516157520357702e-02,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.5339807878856412e-04,3.1415926535897931e+00,5.8350849146861732e+00,2.0411458761845243e+00,1.6121807474616980e+00
dghz_mixing_angles_polarization_01_local_minimum_47,dGHZ,polarization_cluster_01_local_minimum_47,7.7596456262133651e-01,7.7595101655509069e-01,pp,9.3822434029362078e-01,2.8364275677798474e-06,-1.3635114192148166e-06,2.0516157278975152e-02,2.0516157520357702e-02,5.8350849146861732e+00,2.5000000000000000e+01,5.0000000000000000e+00,2.4120155719830048e+00,2.0516157520357702e-02,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.5339807878856412e-04,3.1415926535897931e+00,5.8350849146861732e+00,2.0411458761845243e+00,1.6121807474616980e+00
dghz_mixing_angles_polarization_01_local_minimum_47,dGHZ,polarization_cluster_01_local_minimum_47,7.7596456262133651e-01,7.7595101655509069e-01,qout,2.0411458761845243e+00,-1.0341839686465591e-17,2.4975425031698057e-16,-2.0411458761845243e+00,2.0411458761845243e+00,1.6121807474616980e+00,2.5000000000000000e+01,5.0000000000000000e+00,2.4120155719830048e+00,2.0516157520357702e-02,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.5339807878856412e-04,3.1415926535897931e+00,5.8350849146861732e+00,2.0411458761845243e+00,1.6121807474616980e+00
dghz_mixing_angles_polarization_01_local_minimum_57,dGHZ,polarization_cluster_01_local_minimum_57,8.4620820848337053e-01,8.4620256659142934e-01,k,2.4120156261119927e+00,0.0000000000000000e+00,0.0000000000000000e+00,-2.4120155719830048e+00,2.4120155719830048e+00,0.0000000000000000e+00,2.5000000000000000e+01,5.0000000000000000e+00,2.4120155719830048e+00,7.3611369461207887e-02,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,4.0507336546473870e-04,3.1415926535897931e+00,5.4913863022147051e+00,2.0663636668403833e+00,2.2810901112349438e+00
dghz_mixing_angles_polarization_01_local_minimum_57,dGHZ,polarization_cluster_01_local_minimum_57,8.4620820848337053e-01,8.4620256659142934e-01,p,2.5879843738880073e+00,0.0000000000000000e+00,0.0000000000000000e+00,2.4120155719830048e+00,2.4120155719830048e+00,0.0000000000000000e+00,2.5000000000000000e+01,5.0000000000000000e+00,2.4120155719830048e+00,7.3611369461207887e-02,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,4.0507336546473870e-04,3.1415926535897931e+00,5.4913863022147051e+00,2.0663636668403833e+00,2.2810901112349438e+00
dghz_mixing_angles_polarization_01_local_minimum_57,dGHZ,polarization_cluster_01_local_minimum_57,8.4620820848337053e-01,8.4620256659142934e-01,kp,1.9927523691589077e+00,-2.0949123447139903e-05,2.1219038859454054e-05,1.9927523034184151e+00,1.9927523036415018e+00,2.3497936486254947e+00,2.5000000000000000e+01,5.0000000000000000e+00,2.4120155719830048e+00,7.3611369461207887e-02,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,4.0507336546473870e-04,3.1415926535897931e+00,5.4913863022147051e+00,2.0663636668403833e+00,2.2810901112349438e+00
dghz_mixing_angles_polarization_01_local_minimum_57,dGHZ,polarization_cluster_01_local_minimum_57,8.4620820848337053e-01,8.4620256659142934e-01,pp,9.4088396400085084e-01,2.0949123447304911e-05,-2.1219038859645914e-05,7.3611363421968112e-02,7.3611369461207887e-02,5.4913863022147051e+00,2.5000000000000000e+01,5.0000000000000000e+00,2.4120155719830048e+00,7.3611369461207887e-02,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,4.0507336546473870e-04,3.1415926535897931e+00,5.4913863022147051e+00,2.0663636668403833e+00,2.2810901112349438e+00
dghz_mixing_angles_polarization_01_local_minimum_57,dGHZ,polarization_cluster_01_local_minimum_57,8.4620820848337053e-01,8.4620256659142934e-01,qout,2.0663636668403833e+00,-1.6500718767410267e-16,1.9185998313690493e-16,-2.0663636668403833e+00,2.0663636668403833e+00,2.2810901112349438e+00,2.5000000000000000e+01,5.0000000000000000e+00,2.4120155719830048e+00,7.3611369461207887e-02,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,4.0507336546473870e-04,3.1415926535897931e+00,5.4913863022147051e+00,2.0663636668403833e+00,2.2810901112349438e+00
dghz_mixing_angles_polarization_01_local_minimum_58,dGHZ,polarization_cluster_01_local_minimum_58,1.0707816015915725e+00,1.0707773463005341e+00,k,2.4120156261119927e+00,0.0000000000000000e+00,0.0000000000000000e+00,-2.4120155719830048e+00,2.4120155719830048e+00,0.0000000000000000e+00,2.5000000000000000e+01,5.0000000000000000e+00,2.4120155719830048e+00,1.4316287969347741e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.1415926535897931e+00,3.1415926535897931e+00,3.3147202666341471e+00,9.2841033874686529e-01,3.8788894170567758e+00
dghz_mixing_angles_polarization_01_local_minimum_58,dGHZ,polarization_cluster_01_local_minimum_58,1.0707816015915725e+00,1.0707773463005341e+00,p,2.5879843738880073e+00,0.0000000000000000e+00,0.0000000000000000e+00,2.4120155719830048e+00,2.4120155719830048e+00,0.0000000000000000e+00,2.5000000000000000e+01,5.0000000000000000e+00,2.4120155719830048e+00,1.4316287969347741e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.1415926535897931e+00,3.1415926535897931e+00,3.3147202666341471e+00,9.2841033874686529e-01,3.8788894170567758e+00
